Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-122.441	919.586	-148.681	-138.664	921.24	-360.786	-305.154	939.227	-202.213	-313.913	938.988	-288.021	-212.351	979.237	-399.838	-206.268	980.931	-102.396	-197.003	837.034	-73.6635	-270.966	453.285	-147.915	-287.943	403.886	-145.563	-238.061	387.102	-203.472	-320.996	65.2007	-190.669	-379.839	44.5088	-224.64	-174.194	30.5938	-241.966	-216.702	22.67	-170.334	-199.457	830.684	-437.388	-25.477	493.886	-363.71	-42.6333	446.767	-367.97	15.986	420.36	-327.435	-185.32	133.646	-343.107	-241.763	129.193	-301.071	-67.0592	51.2405	-288.882	-96.4791	49.5668	-350.47
0.007	-113.101	917.64	-148.171	-128.433	920.712	-360.406	-296.25	938.324	-202.93	-303.487	938.043	-288.899	-201.981	978.631	-399.915	-197.093	978.981	-102.617	-189.712	835.542	-73.8098	-267.657	453.134	-148.322	-285.138	403.971	-146.027	-234.736	386.448	-203.745	-320.812	65.5166	-191.028	-379.679	45.1294	-224.851	-173.891	30.6841	-242.008	-216.62	22.6392	-170.394	-188.26	830.784	-438.895	-12.2668	494.783	-363.421	-27.9839	446.38	-367.863	31.5823	422.479	-326.999	-157.677	125.868	-342.707	-212.055	119.405	-300.052	-33.892	50.1766	-288.69	-62.1725	48.3863	-349.701
0.013	-103.599	915.949	-147.696	-118.131	919.968	-360.149	-286.82	936.676	-203.883	-293.765	936.743	-289.956	-191.769	977.908	-399.996	-188.181	976.982	-102.792	-182.009	833.89	-74.7956	-264.316	453.018	-148.833	-282.244	404.039	-146.359	-232.708	386.131	-204.087	-320.628	65.8345	-191.329	-379.454	45.7819	-225.053	-173.765	30.5741	-242.001	-216.581	22.5663	-170.541	-177.183	830.765	-439.917	0.89728	495.164	-362.732	-13.4693	445.584	-367.518	46.6556	424.258	-326.69	-127.406	119.703	-342.323	-182.067	110.291	-299.399	-0.69531	49.7195	-288.677	-29.5172	45.9739	-349.414
0.02	-94.4457	913.796	-147.345	-107.801	919.116	-359.929	-277.233	934.742	-204.797	-283.96	935.242	-290.713	-181.387	977.128	-400.063	-179.153	974.956	-103.009	-174.035	832.103	-75.4177	-260.873	453.052	-149.119	-279.173	404.228	-146.855	-230.047	385.65	-204.434	-320.408	66.2147	-191.557	-379.345	46.5257	-225.239	-173.662	30.503	-241.963	-216.561	22.4841	-170.602	-165.943	830.507	-440.629	13.2578	495.29	-362.511	0.46693	444.564	-367.261	61.3575	425.805	-326.33	-96.7281	113.611	-341.645	-151.709	100.971	-298.4	32.5126	49.6117	-288.57	3.27576	44.0785	-349.164
0.027	-85.18	911.654	-147.074	-97.413	918.235	-359.768	-267.63	932.757	-205.675	-274.155	933.654	-291.582	-170.637	976.274	-400.786	-170.178	972.931	-103.392	-166.071	830.385	-76.0746	-257.399	453.046	-149.597	-276.464	404.507	-147.151	-227.073	385.333	-204.589	-320.122	66.9588	-191.821	-379.136	47.1914	-225.52	-173.519	30.4273	-241.909	-216.515	22.4405	-170.668	-154.823	830.047	-441.042	25.3423	494.857	-362.066	14.0503	443.556	-367.007	75.5899	427.024	-326.116	-65.8843	107.895	-341.312	-120.898	92.2923	-297.869	65.5843	49.9231	-288.347	36.5717	43.0874	-348.822
0.033	-75.8715	909.461	-146.958	-86.9203	917.215	-359.712	-258.076	930.89	-206.58	-262.217	931.675	-292.87	-160.59	975.252	-400.697	-162.085	970.524	-103.651	-157.976	828.595	-76.6983	-253.925	453.036	-150.168	-273.465	404.973	-147.728	-224.248	385.019	-204.732	-319.883	67.4577	-192.225	-378.906	48.2348	-225.946	-173.256	30.3775	-241.862	-216.641	22.4007	-170.918	-144.198	829.546	-442.145	36.8574	494.199	-361.814	27.4385	441.939	-366.614	89.2548	427.879	-325.94	-36.3198	101.553	-340.153	-89.928	84.1521	-297.351	98.5079	50.7641	-287.873	69.7743	42.6288	-348.487
0.04	-66.4296	907.265	-146.779	-76.4637	916.097	-359.723	-248.419	929.042	-207.475	-252.29	930.19	-293.897	-150.52	974.122	-400.863	-152.477	968.314	-104	-149.761	826.865	-77.1766	-250.242	453.246	-150.587	-270.366	405.374	-148.425	-221.169	384.775	-205.098	-319.668	68.3173	-192.873	-378.611	49.4692	-226.438	-173.122	30.2903	-241.849	-216.743	22.4042	-171.27	-133.064	828.696	-442.298	48.1435	493.235	-361.31	40.0613	439.948	-366.811	102.578	428.644	-325.766	-5.98042	96.4549	-339.795	-58.8167	76.6772	-296.926	130.964	52.041	-287.678	102.771	42.7371	-347.959
0.047	-57.0741	905.203	-146.646	-65.8396	914.943	-359.652	-239.422	927.413	-208.17	-242.206	928.572	-294.831	-140.151	972.983	-401.113	-143.599	965.866	-104.433	-141.839	825.228	-77.3127	-246.402	453.419	-151.209	-266.977	405.889	-149.144	-217.803	384.723	-205.577	-319.467	69.0552	-193.722	-378.36	50.7709	-227.478	-172.867	30.2044	-241.733	-216.852	22.4323	-171.634	-122.382	827.813	-442.796	58.6784	491.748	-361.138	52.8024	437.756	-366.526	115.359	429.056	-325.732	24.2977	91.9233	-339.455	-27.6639	69.7876	-296.724	163.282	54.1917	-286.612	135.506	43.5664	-347.291
0.053	-47.5317	903.164	-146.536	-55.3299	913.614	-359.753	-230.637	925.902	-208.857	-232.038	927.096	-295.653	-129.584	971.678	-401.44	-134.267	963.54	-104.665	-133.416	823.794	-77.8287	-242.341	453.765	-152.018	-263.394	406.336	-150.083	-214.165	384.667	-205.913	-319.163	70.0487	-194.436	-377.981	52.4253	-228.34	-172.713	30.1279	-241.738	-217.041	22.4806	-171.947	-111.712	826.619	-443.218	68.7368	489.977	-361.397	64.8571	435.057	-366.807	127.683	429.244	-325.581	54.5142	87.9687	-339.099	3.36703	63.5284	-296.662	194.869	56.8629	-285.53	167.842	45.0748	-346.496
0.06	-38.7273	901.082	-146.522	-44.6292	912.198	-359.732	-219.318	924.158	-210.148	-221.837	925.545	-296.29	-119.005	970.277	-401.858	-125.192	961.45	-105.066	-124.915	822.499	-78.1404	-237.972	453.987	-152.882	-259.723	407.094	-150.851	-210.407	384.682	-206.642	-318.721	71.2401	-195.086	-377.608	54.1039	-229.068	-172.591	30.0552	-241.729	-217.212	22.5057	-172.272	-100.997	825.442	-443.412	78.3469	487.744	-361.855	77.2281	431.988	-366.413	139.323	429.088	-325.568	84.2676	84.7315	-338.775	34.0074	58.2541	-296.841	225.782	60.542	-284.592	199.521	47.5235	-345.79
