Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-372.872	905.822	29.4288	-353.883	902.905	-187.902	-540.439	939.394	-55.067	-530.109	936.376	-143.995	-435.518	965.019	-241.779	-475.032	974.846	70.6516	-467.607	791.808	111.937	-486.904	441.801	52.8707	-500.974	390.429	50.6747	-453.137	372.427	-12.6278	-583.767	59.3533	0.9596	-622.927	47.7516	-39.8883	-441.211	33.6907	-34.8641	-481.393	22.2314	31.0742	-427.702	781.764	-274.941	-268.476	460.896	-219.137	-271.213	403.603	-221.233	-211.302	403.514	-171.365	-210.257	68.7662	-195.205	-244.625	47.4813	-146.551	-67.3629	76.8374	-169.433	-101.297	58.1871	-218.92
0.007	-366.859	904.911	29.3708	-347.14	901.984	-187.944	-534.053	938.286	-55.7567	-523.142	934.797	-143.733	-428.854	964.008	-242.175	-469.114	973.976	70.1117	-462.122	791.12	111.646	-483.322	441.22	52.5282	-497.873	389.976	50.3389	-450.167	371.433	-12.9241	-583.509	59.6226	0.76752	-622.73	48.0759	-40.1662	-441.066	33.6487	-34.8747	-481.416	22.2337	31.0041	-421.289	780.737	-275.415	-263.818	459.106	-219.806	-264.892	401.963	-222.158	-205.193	403.217	-171.963	-192.472	69.2916	-197.562	-226.92	46.5077	-149.627	-50.2129	80.9675	-169.492	-82.831	61.7	-219.581
0.013	-360.751	903.889	29.3414	-340.378	901.044	-187.942	-527.839	937.227	-56.5217	-516.797	934.03	-144.858	-422.113	962.93	-242.599	-463.256	973.126	69.5285	-456.63	790.353	111.219	-479.695	440.709	52.2371	-494.759	389.618	50.0848	-447.176	370.678	-13.2329	-583.252	59.9508	0.54522	-622.52	48.4935	-40.4914	-440.909	33.6061	-34.869	-481.39	22.228	30.9568	-414.861	779.688	-275.883	-259.224	457.331	-220.596	-258.46	400.314	-223.079	-199.133	402.953	-172.634	-175.472	69.9911	-199.878	-210.55	46.2086	-152.64	-33.9601	85.0815	-169.365	-65.3359	65.4154	-220.27
0.02	-354.606	902.897	29.2904	-333.661	899.98	-187.973	-521.558	936.239	-57.3194	-510.542	933.279	-146.07	-415.237	961.811	-243.012	-457.31	972.104	69.1881	-451.164	789.527	110.841	-476.058	440.19	52.0358	-491.349	389.338	50.1675	-444.088	369.73	-13.5271	-582.952	60.2836	0.31556	-622.323	48.8506	-40.7524	-440.734	33.5535	-34.8645	-481.363	22.2067	30.9109	-408.325	778.684	-276.42	-254.338	455.529	-221.514	-251.963	398.788	-224.047	-193.089	402.575	-173.187	-159.384	71.0209	-202.021	-194.302	45.6685	-155.604	-18.8254	88.9807	-169.261	-48.84	69.1133	-220.819
0.027	-349.462	901.678	28.7539	-326.869	898.907	-187.953	-515.227	935.013	-58.2959	-504.067	932.417	-146.989	-408.416	960.658	-243.43	-451.395	970.999	68.8298	-445.664	788.86	110.535	-472.153	439.743	51.7619	-487.987	389.061	49.7472	-440.843	368.753	-14.0354	-582.679	60.662	0.08994	-622.104	49.3277	-41.0864	-440.54	33.4935	-34.871	-481.345	22.2114	30.8606	-401.721	777.819	-276.93	-249.609	453.894	-222.575	-245.515	397.596	-225.046	-187.203	402.228	-173.682	-144.403	72.1334	-204.164	-179.444	45.6815	-158.508	-4.62545	92.5971	-169.183	-33.5567	72.5954	-221.464
0.033	-343.282	900.628	28.6598	-320.028	897.814	-188.082	-508.776	934.228	-59.2581	-497.573	931.445	-148.114	-401.539	959.464	-243.916	-445.519	969.901	68.3549	-440.249	788.1	110.066	-468.363	439.136	51.316	-484.602	388.607	49.2751	-437.577	367.823	-13.9898	-582.365	61.1038	-0.13154	-621.862	49.9462	-41.4081	-440.381	33.4491	-34.8811	-481.299	22.2081	30.7861	-395.106	776.951	-277.505	-244.619	452.431	-223.68	-239.064	396.57	-226.076	-181.229	401.895	-174.273	-130.447	73.3146	-206.203	-165.576	45.8289	-161.155	8.55672	95.7137	-169.159	-19.4232	75.6101	-222.416
0.04	-336.98	899.454	28.6392	-313.146	896.681	-188.131	-502.23	933.04	-59.7952	-490.289	928.913	-148.238	-394.256	958.339	-244.406	-439.575	968.58	68.0186	-434.851	787.285	109.522	-464.51	438.487	50.8362	-481.256	388.033	48.6936	-434.321	367.148	-14.7956	-582.055	61.5354	-0.34735	-621.578	50.5861	-41.7151	-440.23	33.3888	-34.8631	-481.292	22.1933	30.7251	-388.539	776.165	-278.062	-239.55	451.179	-224.907	-232.742	395.581	-227.107	-175.437	401.763	-174.713	-117.582	74.3584	-207.978	-152.866	45.9251	-163.535	20.5898	98.3236	-169.128	-6.29455	78.119	-221.899
0.047	-330.674	898.285	28.5761	-306.348	895.573	-188.254	-495.723	932.011	-60.6118	-483.913	928.175	-149.467	-387.962	957.138	-244.94	-433.488	967.3	67.6558	-429.349	786.515	108.949	-460.489	437.744	50.4753	-477.659	387.628	48.1421	-430.79	365.898	-14.481	-581.688	62.058	-0.49546	-621.288	51.2329	-41.9186	-440.097	33.3497	-34.8768	-481.273	22.1813	30.6448	-381.755	775.307	-278.576	-234.151	450.055	-226.116	-226.367	394.72	-228.119	-169.317	401.452	-175.333	-106.007	75.1817	-209.663	-141.471	46.0658	-165.615	31.6529	100.316	-169.228	5.53246	80.0439	-222.523
0.053	-324.288	897.102	28.4046	-299.574	894.516	-188.386	-489.177	930.955	-61.3944	-477.393	927.285	-150.529	-380.361	956.041	-245.543	-427.435	966.085	67.191	-423.758	785.794	108.628	-456.58	437.167	50.0787	-474.069	387.101	47.819	-427.326	365.344	-15.1216	-581.278	62.5939	-0.60967	-621.04	52.0746	-42.1433	-439.955	33.3028	-34.8706	-481.249	22.1833	30.5573	-375.03	774.515	-279.196	-228.572	449.032	-227.173	-220.057	393.788	-229.137	-163.029	401.202	-176.13	-95.7269	75.5853	-211.255	-131.375	45.9324	-167.586	41.4472	101.599	-169.499	15.8825	81.3014	-222.94
0.06	-317.843	895.918	28.1512	-292.887	893.456	-188.64	-482.66	930.026	-62.1504	-471.033	926.763	-151.742	-374.146	954.902	-246.184	-421.225	964.734	66.7879	-418.072	784.872	108.046	-452.613	436.616	49.6342	-470.544	386.548	47.3279	-423.787	364.238	-14.5571	-580.884	63.2037	-0.70817	-620.791	52.9878	-42.3296	-439.841	33.2708	-34.8495	-481.222	22.1673	30.4852	-368.076	773.752	-279.772	-222.626	448.134	-228.211	-213.421	392.909	-230.24	-156.509	400.766	-176.852	-86.8668	75.6229	-213.066	-122.638	45.4608	-169.324	49.7634	102.292	-169.826	24.9768	81.5914	-223.518
