Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-39.3875	818.62	-12.1151	-48.6178	820.981	-260.947	-191.121	849.679	-87.2526	-200.812	847.793	-166.366	-104.869	868.179	-279.789	-86.1116	867.205	5.598	-97.744	735.748	31.3907	-114.557	399.759	-20.6332	-116.26	349.066	-18.9073	-71.6701	332.59	-75.4851	-171.668	57.7513	-65.3173	-210.141	42.8482	-108.516	-29.7202	35.2023	-104.824	-73.2534	22.7441	-33.7378	-102.652	749.485	-309.123	1.46149	421.541	-278.424	-18.757	382.085	-279.192	30.1956	355.404	-246.737	-148.659	123.614	-243.41	-189.395	116.82	-195.913	-29.093	53.6882	-211.928	-78.1823	49.508	-271.91
0.007	-33.229	818.045	-11.8451	-42.2794	820.451	-260.613	-184.659	849.303	-87.6821	-193.841	847.341	-167.055	-97.9871	867.921	-279.783	-79.8575	866.8	5.96169	-92.162	735.062	31.2415	-111.038	399.283	-20.8531	-113.708	348.747	-19.0663	-69.2725	331.792	-75.7572	-171.452	57.8036	-65.4995	-210.054	43.0007	-108.707	-29.6003	35.1448	-104.841	-73.2526	22.7459	-33.74	-95.3692	749.326	-309.344	11.1642	421.775	-277.99	-7.86095	381.388	-278.82	42.01	356.449	-246.318	-126.924	117.184	-242.792	-167.494	108.837	-195.653	-4.40419	52.6781	-212.252	-53.3228	46.7518	-272.199
0.013	-26.8604	817.513	-11.8182	-35.3528	820.081	-260.463	-178.263	848.846	-88.1254	-187.533	846.364	-167.682	-90.9871	867.552	-279.863	-73.4703	865.543	6.76145	-86.386	734.236	31.0143	-108.418	399.026	-20.9216	-111.027	348.352	-19.2455	-67.0835	331.055	-76.0212	-171.208	57.8686	-65.6632	-210.142	43.4665	-108.648	-29.6188	35.0615	-104.754	-73.2361	22.7455	-33.7632	-87.848	749.198	-309.213	20.6917	421.824	-277.5	2.87233	380.632	-278.462	53.4978	357.339	-245.785	-105.028	111.396	-243.326	-145.291	101.084	-195.632	20.3718	52.1106	-212.487	-28.288	44.3021	-272.286
0.02	-20.5598	816.721	-11.603	-28.3405	819.686	-260.316	-171.79	848.296	-88.5173	-180.834	845.969	-168.148	-83.8811	867.101	-279.953	-67.1816	864.59	6.64147	-80.7396	733.545	30.7201	-105.471	398.642	-21.0123	-108.463	348.06	-19.4589	-64.7925	330.441	-76.2144	-170.98	57.9267	-65.8346	-210.037	43.6367	-108.831	-29.4503	34.9806	-104.911	-73.2267	22.758	-33.7882	-81.2567	748.804	-309.489	29.786	421.687	-277.062	13.1705	379.722	-278.157	64.6132	358.141	-245.501	-82.7052	105.311	-242.852	-122.571	93.3375	-195.853	45.1171	51.9094	-212.373	-2.99305	42.1227	-272.41
0.027	-14.3286	815.974	-11.4502	-21.2731	819.146	-260.18	-165.205	847.418	-88.6084	-174.237	845.584	-169.076	-76.9333	866.585	-280.053	-61.1251	864.116	6.2142	-74.5635	733.013	31.8398	-102.379	398.254	-21.1585	-106.019	347.728	-19.6398	-62.5023	329.745	-76.5128	-170.776	58.0065	-66.0228	-210.28	44.1374	-109.087	-29.3493	34.9339	-104.933	-73.2196	22.7612	-33.8086	-75.2884	748.48	-309.885	38.6584	421.385	-276.745	23.3049	378.648	-277.931	75.5351	358.866	-245.093	-60.3798	99.9701	-243.474	-99.4577	85.705	-195.976	69.7326	52.0825	-212.232	22.1928	40.3007	-272.44
0.033	-7.90564	815.169	-11.4029	-14.1184	818.589	-260.122	-158.655	846.861	-89.4934	-167.187	845.116	-168.377	-69.9685	865.969	-280.193	-54.7964	863.411	5.83417	-68.8299	732.038	31.2917	-99.4875	397.959	-21.299	-103.559	347.403	-19.8006	-60.2431	329.124	-76.641	-170.552	58.1088	-66.2503	-210.156	44.3284	-109.265	-29.1694	34.9285	-104.867	-73.2301	22.772	-33.8229	-66.2697	747.895	-310.251	47.1508	420.833	-276.45	33.1349	377.299	-277.849	86.0419	359.367	-244.888	-37.7552	94.4347	-243.083	-76.3423	78.7116	-196.233	94.3651	52.5742	-211.939	47.5596	38.8301	-272.361
0.04	-1.46654	814.292	-11.4249	-7.18317	817.977	-260.172	-152.657	846.44	-90.0815	-160.45	844.361	-168.804	-62.9229	865.225	-280.38	-48.3831	862.539	5.65164	-62.7674	731.207	31.153	-96.5592	397.593	-21.4883	-101.213	347.041	-19.9552	-57.9654	328.354	-76.7938	-170.379	58.2303	-66.4273	-210.015	44.5906	-109.524	-29.2914	34.633	-105.247	-73.299	22.6276	-34.021	-59.1141	747.26	-310.636	55.2385	419.988	-276.215	42.7818	375.764	-277.708	96.2312	359.814	-244.833	-15.0353	89.7349	-243.781	-53.0048	72.1789	-196.534	118.717	53.4957	-211.581	72.8793	37.8983	-272.243
0.047	5.05979	813.367	-11.4455	0.00285	817.324	-260.208	-145.911	845.778	-90.9838	-153.614	843.591	-169.162	-55.8525	864.461	-280.597	-41.9038	861.753	5.55971	-56.9087	730.36	30.9744	-93.7795	397.236	-21.642	-98.8189	346.697	-20.0972	-55.7073	327.671	-76.9531	-170.195	58.3808	-66.6594	-209.877	44.8957	-109.804	-29.1725	34.5508	-105.266	-73.3075	22.641	-34.0408	-51.971	746.611	-311.07	63.1062	418.983	-276.01	52.1495	373.963	-277.709	106.032	360.012	-244.599	7.85159	85.0802	-243.444	-29.4999	66.1923	-196.699	142.991	54.7526	-211.263	98.0181	37.4954	-272.211
0.053	11.6548	812.353	-11.5651	7.21931	816.539	-260.326	-139.103	845.161	-91.8306	-146.625	842.819	-169.622	-47.9599	863.674	-281.018	-35.4732	860.864	4.91801	-50.8003	729.453	30.4807	-91.0186	396.881	-21.7916	-96.5711	346.407	-20.248	-53.3444	327.031	-76.8935	-170.044	58.5519	-66.8166	-209.742	45.2111	-110.071	-29.0923	34.5007	-105.26	-73.3181	22.6213	-34.0459	-45.4432	745.78	-311.387	70.6847	417.586	-275.836	61.4776	371.935	-277.771	115.596	360.084	-244.566	30.805	81.1594	-243.92	-5.80713	60.7169	-197.022	167.05	56.427	-210.992	122.914	37.5572	-272.166
0.06	18.3936	811.29	-11.7743	14.3156	815.684	-260.464	-132.327	844.785	-91.7307	-139.692	841.934	-170.116	-41.4494	862.629	-281.014	-28.8177	859.913	4.82394	-44.6333	728.429	30.282	-88.2523	396.551	-21.9513	-94.2201	346.066	-20.4055	-51.2234	326.35	-77.534	-169.889	58.747	-66.9631	-209.598	45.5277	-110.357	-29.1332	34.2985	-105.276	-73.3239	22.6307	-34.0711	-39.2652	744.856	-311.589	78.0087	416.164	-275.779	70.5817	369.808	-277.843	124.823	360.099	-244.53	53.6428	77.6034	-243.506	17.8025	55.9706	-197.039	190.849	58.5032	-210.916	147.544	38.039	-271.983
0.067	25.0926	810.138	-12.011	21.5237	814.737	-260.622	-124.959	843.099	-91.6532	-132.316	841.232	-170.63	-34.7167	861.584	-281.126	-21.9305	858.833	5.11226	-38.4311	727.371	29.8405	-85.4925	396.297	-22.1468	-92.0945	345.739	-20.7959	-48.8728	325.532	-77.3252	-169.69	58.9776	-67.1581	-209.462	45.8459	-110.63	-28.9924	34.3919	-105.088	-73.2789	22.7498	-33.9237	-29.5227	744.229	-312.351	84.8296	414.601	-275.815	79.4784	367.615	-278.088	133.784	359.938	-244.601	76.2453	74.9301	-244.074	41.8083	51.4503	-197.221	214.34	61.1673	-211.047	171.816	39.1144	-272.07
0.073	31.902	808.962	-12.354	28.8674	813.779	-260.817	-118.082	842.203	-92.2009	-125.62	840.075	-171.086	-27.7006	860.513	-281.325	-15.2557	857.918	4.55591	-32.203	726.278	29.4538	-82.6169	395.972	-22.3443	-89.5596	345.509	-20.7212	-46.5663	324.914	-77.5923	-169.521	59.2242	-67.3784	-208.918	45.8707	-110.882	-28.9214	34.3359	-105.069	-73.2889	22.7408	-33.94	-22.4672	743.156	-312.863	91.5521	412.759	-275.999	88.0899	365.446	-278.244	142.425	359.66	-244.741	98.6765	72.7357	-244.026	65.288	47.9417	-197.197	237.402	64.4184	-211.268	195.619	40.7351	-272.17
0.08	38.7495	807.696	-12.6954	36.2403	812.752	-261.164	-111.031	841.094	-92.8372	-118.487	838.946	-171.713	-20.3779	859.489	-281.566	-8.47395	856.646	4.01579	-25.889	725.192	29.0295	-79.6335	395.631	-22.6119	-87.0006	345.153	-20.9241	-44.174	324.192	-77.6676	-169.313	59.4926	-67.6527	-208.753	46.3284	-111.243	-28.8516	34.2931	-105.066	-73.3293	22.729	-33.9631	-15.102	741.979	-313.318	98.0863	410.891	-276.214	96.5105	363.432	-278.506	151.114	359.216	-245.364	120.611	70.995	-243.587	88.3875	45.2079	-197.18	259.829	68.175	-211.506	218.791	43.0778	-272.428
0.087	45.7193	806.49	-13.1203	43.7149	811.667	-261.457	-103.929	840.042	-93.4732	-109.754	836.98	-172.871	-13.0637	858.464	-281.873	-1.52896	855.677	3.79267	-19.5472	724.099	28.6056	-76.5259	395.251	-22.8564	-84.6805	344.866	-21.4021	-41.9604	323.561	-77.8834	-169.132	59.8126	-67.9377	-208.582	46.8898	-111.63	-28.7917	34.2501	-105.016	-73.3688	22.7251	-33.9999	-7.59806	740.789	-313.832	104.47	409.06	-276.587	104.525	361.59	-278.861	159.332	358.939	-245.839	142.007	70.1551	-244.093	110.939	43.0719	-197.157	281.512	72.5479	-211.696	241.309	45.838	-272.533
0.093	52.7032	805.21	-13.5627	51.1732	810.435	-261.831	-96.8021	838.888	-94.1118	-102.483	835.813	-173.597	-5.57793	857.345	-282.216	5.4191	854.585	3.44505	-13.2545	722.931	28.1993	-73.6075	394.954	-23.1028	-82.1993	344.619	-21.6335	-39.1237	322.812	-77.4296	-168.935	60.2145	-68.2056	-208.334	47.5389	-112.055	-28.7269	34.2002	-104.989	-73.4219	22.7084	-34.0395	-0.06179	739.544	-314.3	110.936	407.243	-276.967	112.425	359.845	-279.238	167.509	358.557	-246.251	162.695	69.5491	-243.751	132.731	41.4232	-197.31	302.204	77.3086	-211.854	262.881	49.3446	-272.707
0.1	59.7342	803.947	-14.014	58.7273	809.229	-262.147	-89.5545	837.688	-94.8921	-95.0133	834.595	-174.358	1.96129	856.135	-282.612	12.364	853.321	2.74939	-6.62521	721.719	28.3577	-70.3215	394.673	-23.3824	-79.3713	344.354	-21.9492	-36.3367	322.124	-77.3933	-168.689	60.7009	-68.5464	-208.04	48.2338	-112.453	-28.6577	34.1492	-104.93	-73.5472	22.6395	-34.1946	7.75925	738.085	-314.866	117.483	405.338	-277.447	120.218	358.103	-279.579	175.712	358.256	-246.564	182.508	69.6449	-244.044	153.62	40.2671	-197.669	321.846	82.4271	-211.85	283.839	52.884	-272.76
0.107	66.802	802.709	-14.425	66.376	807.934	-262.478	-82.4135	836.424	-95.6395	-87.8113	833.297	-175.226	9.49827	854.906	-283.054	19.4608	852.216	2.00713	-0.17618	720.297	28.0513	-66.9384	394.409	-23.6212	-76.5909	344.209	-22.2093	-33.454	321.654	-77.6808	-168.424	61.1769	-69.0634	-208.161	49.3916	-113.203	-28.5326	34.122	-104.895	-73.6739	22.6666	-34.3622	15.454	736.613	-315.418	124.187	403.374	-278.002	128.179	356.295	-279.96	183.873	357.984	-246.654	201.585	70.1505	-244.811	173.596	39.5896	-198.08	340.328	87.5759	-211.659	303.656	56.8526	-272.829
0.113	73.9146	801.451	-14.9021	73.9421	806.48	-262.823	-75.2679	835.253	-96.5168	-80.2455	831.935	-176.057	17.1172	853.568	-283.48	26.4564	851.071	1.39804	6.20617	719.418	27.4578	-63.3211	394.186	-23.9531	-73.7064	344.07	-22.5324	-30.5223	320.839	-77.4633	-168.038	61.8748	-69.6092	-207.799	50.4344	-113.906	-28.3796	34.0629	-104.86	-73.779	22.7088	-34.5232	24.1723	735.049	-316.228	130.872	401.329	-278.523	136.377	354.612	-280.39	192.175	357.764	-246.689	219.514	70.692	-244.615	192.248	39.2982	-198.53	357.598	92.5082	-211.239	322.3	60.7451	-272.625
