Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2477.78	867.131	1359.17	2479.08	859.468	1129.48	2316.66	875.787	1273.53	2313.6	869.171	1203.49	2403.9	898.125	1097.8	2395.19	910.673	1375.96	2404.83	769.378	1418.49	2380.75	423.88	1370.89	2367.03	366.198	1371.85	2414.74	350.325	1326.14	2311.88	57.251	1326.51	2270.5	39.2575	1282.96	2448.88	29.7391	1277.11	2413.86	18.6007	1342.65	2429.4	761.552	1068.66	2551.53	444.471	1098.86	2542.75	395.216	1097.68	2594.69	378.638	1131.27	2470.36	95.492	1146.54	2432.44	80.8824	1191.54	2598.17	44.0383	1194.22	2569.2	39.4106	1133.32
0.007	2476.77	866.245	1359.12	2478.38	858.455	1129.47	2315.87	874.983	1273.48	2313.35	868.114	1203.42	2403.15	897.148	1097.72	2394.46	909.968	1375.9	2403.63	768.706	1418.49	2375.26	423.502	1370.65	2360.97	366.021	1371.72	2408.72	349.588	1325.72	2303.64	57.2918	1326.31	2262.38	39.1745	1282.83	2440.9	29.9398	1277.33	2405.41	18.6271	1342.43	2428.88	760.761	1068.4	2551.18	443.093	1098.76	2544.21	393.504	1097.45	2597.07	379.446	1130.84	2485.82	89.8937	1145.78	2448.97	73.8305	1190.72	2615.96	43.7312	1192.83	2586.9	37.8215	1132.12
0.013	2476.22	865.058	1359.04	2477.56	857.221	1129.36	2315.11	874.102	1273.36	2312.59	867.227	1203.31	2402.47	895.992	1097.56	2393.84	909.092	1375.82	2402.5	767.744	1418.34	2370.04	423.067	1370.42	2355.18	365.561	1371.47	2402.72	348.845	1325.44	2295.46	57.4288	1326.16	2254.09	39.3374	1282.6	2431.75	30.2116	1277.47	2397.09	18.555	1342.3	2427.94	759.697	1068.43	2550.39	441.672	1098.7	2545.4	391.643	1097.14	2598.44	379.212	1130.54	2501.43	85.045	1144.68	2465.25	67.6887	1189.66	2633.24	44.0286	1192.04	2604.38	36.7319	1130.62
0.02	2475.34	863.567	1358.83	2476.89	856.065	1129.23	2314.36	873.118	1273.26	2311.86	866.106	1203.17	2401.75	894.78	1097.37	2393.12	908.173	1375.69	2401.35	766.873	1418.19	2365.13	422.653	1370.31	2349.68	365.148	1371.21	2397.04	348.05	1325.22	2287.34	57.5086	1325.97	2245.85	39.492	1282.35	2423.58	30.219	1277.52	2388.72	18.6587	1342.31	2426.99	758.414	1068.26	2549.2	439.974	1098.41	2546.2	389.454	1096.81	2599.61	378.888	1130.08	2516.88	80.8034	1143.48	2481.58	62.0784	1188.4	2650.14	43.5517	1190.33	2621.6	36.3388	1129
0.027	2474.49	862.595	1358.63	2476.28	854.624	1128.95	2313.6	872.058	1273.11	2311.11	865.015	1203.04	2401.04	893.409	1097.12	2392.39	907.238	1375.54	2400.19	765.872	1417.99	2360.53	422.06	1370.15	2344.46	364.805	1371.09	2391.56	347.143	1324.95	2279.18	57.7426	1325.89	2237.35	39.8009	1282.14	2415.42	30.1728	1277.58	2380.4	18.6828	1342.2	2425.97	757.2	1068.15	2547.58	438.108	1097.81	2546.71	387.443	1096.24	2600.46	378.54	1129.39	2532.07	77.0705	1141.94	2497.72	57.1819	1186.86	2667.87	46.5296	1187.19	2638.61	36.4979	1127.12
0.033	2473.63	861.231	1358.35	2475.64	853.235	1128.63	2312.89	870.938	1272.84	2310.35	863.927	1202.81	2400.42	892.031	1096.84	2391.7	906.017	1375.25	2398.97	764.961	1417.78	2356.18	421.337	1369.97	2339.59	364.244	1370.87	2386.25	346.2	1324.74	2271.03	57.8665	1325.73	2229.17	40.0455	1282	2407.34	30.1709	1277.75	2372.21	18.6285	1342.21	2424.92	755.842	1067.85	2545.88	436.252	1097.54	2547.22	385.398	1095.81	2600.8	378.023	1128.62	2546.91	73.9986	1140.13	2513.47	52.9812	1185	2684.23	48.6169	1185.14	2655.03	37.3071	1125.22
0.04	2472.94	859.837	1358.07	2475	851.62	1128.3	2312.15	869.749	1272.52	2309.62	862.601	1202.57	2399.83	890.487	1096.51	2390.92	904.893	1375.12	2397.76	763.97	1417.57	2352.08	420.69	1369.88	2334.92	363.704	1370.65	2381.3	345.203	1324.49	2263.02	58.0439	1325.58	2220.92	40.3128	1281.96	2399.05	30.1143	1277.69	2363.78	18.6813	1342.29	2424.72	754.24	1067.32	2544.28	434.387	1097.17	2546.87	383.602	1094.99	2601.13	377.633	1127.68	2561.21	71.766	1137.94	2528.8	49.4766	1182.83	2699.71	51.2838	1183.2	2670.87	38.5656	1123.25
0.047	2472.06	858.084	1357.72	2474.37	850.04	1127.91	2311.39	868.549	1272.24	2308.96	861.417	1202.26	2399.16	889.023	1096.16	2390.12	903.533	1374.85	2396.55	762.65	1417.19	2348.22	419.695	1369.69	2330.46	363.26	1370.53	2376.51	344.196	1324.24	2255.08	58.1999	1325.37	2212.98	40.5634	1281.68	2390.99	30.1025	1277.76	2355.63	18.5432	1341.93	2423.1	752.709	1067.13	2542.31	432.622	1096.71	2546.65	381.651	1094.42	2601.14	377.034	1126.8	2575.08	70.1244	1135.77	2543.38	46.7107	1180.48	2714.37	54.423	1181.24	2686.11	40.4662	1121.5
0.053	2471.33	857.021	1357.42	2473.69	848.284	1127.53	2310.69	867.245	1271.85	2308.28	859.959	1201.87	2398.61	887.441	1095.84	2389.3	902.243	1374.46	2395.35	761.413	1416.89	2344.55	418.968	1369.54	2326.1	362.479	1370.39	2371.77	343.05	1323.95	2247.1	58.3695	1325.13	2204.83	40.9987	1281.56	2382.75	30.0174	1277.64	2347.25	18.5558	1341.91	2422.03	751.013	1066.9	2540.5	430.68	1096.12	2546.32	379.55	1093.89	2600.92	376.363	1126.01	2588.09	69.0697	1133.41	2557.27	44.2822	1177.86	2728.04	58.1192	1179.5	2700.49	43.1409	1119.79
0.06	2470.46	855.656	1357.11	2473.1	846.49	1127.11	2310.01	865.865	1271.43	2307.57	858.6	1201.43	2398.06	885.741	1095.5	2388.36	900.943	1374.02	2394.19	760.308	1416.56	2340.98	418.071	1369.37	2321.79	361.923	1370.27	2367.28	342.034	1323.76	2239.15	58.8955	1324.93	2196.62	41.5832	1281.24	2374.59	29.9043	1277.59	2339.06	18.6642	1341.65	2421.74	748.797	1066.8	2538.69	428.461	1095.64	2545.85	377.634	1093.23	2600.65	375.803	1125.47	2600.31	68.4349	1130.91	2570.14	42.5459	1175.38	2740.5	62.2741	1177.92	2713.94	45.8892	1117.97
