Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	28.275	1046.08	-149.181	17.3407	1056.28	-383.828	-158.098	1060.95	-205.442	-163.026	1071.91	-298.99	-83.8192	1121.38	-421.206	-43.5595	1113.87	-95.9099	-42.8696	951.473	-71.9707	122.737	559.914	-84.7648	115.923	499.336	-83.1411	189.984	474.712	-112.649	58.919	95.4995	-147.496	21.2656	90.7784	-210.845	213.651	57.1334	-151.54	163.378	48.9308	-101.935	-97.6541	966.681	-445.918	-156.578	536.258	-391.405	-180.943	472.415	-385.548	-120.303	437.907	-345.786	-269.176	79.1577	-323.748	-315.719	68.1313	-269.982	-105.613	40.0781	-282	-151.583	28.5766	-354.981
0.007	34.4783	1045.33	-148.901	23.2156	1055.63	-383.527	-152.092	1060.67	-205.041	-157.03	1071.7	-298.343	-78.0647	1120.92	-420.866	-37.2869	1113.1	-95.4418	-36.9726	950.821	-71.6728	128.994	558.453	-85.1699	124.123	497.472	-84.0278	198.851	474.874	-113.41	81.3802	91.1791	-145.971	44.1598	85.0383	-209.359	237.495	57.5296	-150.429	187.719	47.8018	-100.833	-92.2667	966.387	-445.691	-153.533	536.417	-391.126	-178.442	472.813	-385.205	-118.058	437.793	-345.477	-268.809	79.8725	-323.731	-315.515	69.1246	-270.053	-105.528	40.0752	-282.069	-151.594	28.6007	-354.946
0.013	40.6683	1044.56	-148.596	28.9913	1054.89	-383.286	-145.888	1060.25	-204.484	-151.008	1071.39	-297.874	-72.2647	1120.49	-420.532	-30.9896	1112.51	-95.0535	-31.0648	950.038	-71.3599	134.856	556.413	-86.011	131.977	495.368	-84.732	207.344	474.817	-114.227	104.323	87.0558	-144.518	67.0878	79.9221	-207.733	261.44	58.3027	-149.841	212.268	46.811	-99.8206	-86.7034	965.99	-445.207	-150.653	536.619	-390.886	-175.942	473.148	-384.907	-115.803	437.726	-345.308	-268.434	80.6142	-323.756	-315.21	70.0597	-270.108	-105.477	40.0533	-282.081	-151.602	28.5793	-354.898
0.02	47.0094	1043.72	-148.332	34.9111	1054.12	-382.983	-139.724	1059.88	-203.997	-144.846	1070.99	-297.319	-66.176	1119.9	-419.961	-24.8466	1111.68	-94.6049	-24.809	949.223	-70.9549	140.513	554.237	-86.7238	139.699	492.926	-85.5429	215.41	474.678	-115.229	127.36	83.4581	-142.808	89.9817	74.8884	-206.108	285.152	59.1725	-148.926	236.759	46.1742	-98.5571	-81.1138	965.632	-444.815	-147.721	536.862	-390.735	-173.483	473.453	-384.854	-113.453	437.667	-345.211	-268.153	81.38	-323.798	-314.94	71.0211	-269.988	-105.426	40.023	-282.128	-151.619	28.5794	-354.905
0.027	53.481	1042.77	-147.99	40.9272	1053.36	-382.592	-133.519	1059.41	-203.674	-138.586	1070.66	-296.615	-60.0103	1119.4	-419.33	-18.3131	1110.86	-94.0874	-18.9471	948.229	-70.7037	145.974	551.939	-87.6299	146.983	490.382	-86.3725	223.249	474.403	-116.267	150.303	79.9564	-141.148	113.004	70.3603	-204.212	308.898	60.362	-147.991	261.083	46.1712	-97.3078	-75.455	965.195	-444.311	-144.963	537.113	-390.952	-170.87	473.694	-384.579	-111.118	437.629	-345.099	-267.859	82.1651	-323.836	-314.704	72.0373	-270.067	-105.382	40.0065	-282.152	-151.649	28.6111	-354.872
0.033	60.0018	1041.75	-147.681	46.9548	1052.45	-382.158	-127.001	1058.84	-202.899	-132.298	1070.25	-295.962	-53.9461	1118.89	-418.82	-11.5506	1109.89	-93.5574	-12.644	947.285	-70.4309	151.126	549.436	-88.6733	154.076	487.735	-87.3407	230.693	473.859	-117.441	173.351	77.094	-139.273	136.104	66.5778	-202.122	332.556	62.1416	-147.19	285.411	46.5122	-96.3129	-69.7393	964.849	-444.037	-141.859	537.205	-390.317	-168.432	473.882	-384.321	-108.739	437.585	-345.032	-267.525	82.934	-323.907	-314.388	73.1435	-270.041	-105.373	39.9943	-282.206	-151.648	28.6101	-354.865
0.04	66.6709	1040.7	-147.289	53.173	1051.58	-381.701	-120.428	1058.12	-202.119	-125.799	1069.76	-295.304	-47.7979	1118.37	-418.374	-5.1002	1108.99	-93.0203	-6.06582	945.986	-70.142	156.11	546.598	-89.9928	161.042	484.939	-88.4583	238.069	473.277	-118.751	196.169	74.8559	-137.309	158.868	63.0014	-200.062	355.915	64.5669	-146.456	309.544	47.2753	-95.352	-63.9668	964.392	-443.616	-138.826	537.413	-390.11	-165.796	474.404	-384.048	-106.45	437.553	-344.97	-267.195	83.749	-324.047	-314.073	74.2521	-270.02	-105.339	40.0033	-282.257	-151.678	28.6031	-354.894
0.047	73.5094	1039.55	-146.951	59.3948	1050.66	-381.313	-113.783	1057.57	-201.37	-119.325	1069.33	-294.579	-41.4971	1117.73	-417.742	1.75777	1108.01	-92.3083	0.13728	944.95	-69.845	160.966	543.692	-91.3889	167.662	482.038	-89.7627	245.203	472.603	-120.038	218.847	72.8388	-135.597	181.498	59.9908	-198.019	378.699	67.3172	-146.107	333.485	48.3952	-94.503	-58.0958	964.004	-443.156	-136.108	537.627	-390.447	-163.222	474.768	-383.771	-104.089	437.501	-344.872	-266.785	84.4424	-324.12	-314.093	75.6563	-270.109	-105.337	39.9736	-282.328	-151.677	28.5856	-354.909
0.053	80.3616	1038.33	-146.566	65.5985	1049.72	-380.778	-107.052	1056.89	-200.654	-112.718	1068.88	-293.716	-35.0794	1117.12	-416.954	8.83262	1106.78	-91.7816	6.84183	943.614	-69.5592	165.711	540.66	-92.7425	174.314	478.973	-90.9647	252.101	471.688	-121.477	241.023	71.3943	-133.844	203.727	57.4835	-195.908	400.984	70.3813	-145.588	356.889	50.165	-93.5969	-52.1151	963.62	-442.415	-132.909	537.865	-389.854	-160.795	475.338	-383.657	-101.655	437.497	-344.913	-266.45	85.3416	-324.308	-313.786	76.8566	-270.355	-105.335	39.9774	-282.397	-151.69	28.5466	-354.97
0.06	87.4762	1037	-146.214	71.8568	1048.76	-380.268	-100.178	1056.16	-200.012	-105.956	1068.28	-292.892	-28.5381	1116.51	-416.092	15.948	1105.58	-91.0867	13.7041	942.234	-69.2395	170.28	537.367	-94.0343	180.66	475.874	-92.2833	258.797	470.814	-122.911	263.239	70.8812	-131.982	225.573	55.4842	-193.772	422.699	74.2236	-145.141	379.832	52.4462	-92.6736	-46.1128	963.18	-441.843	-129.646	538.101	-389.676	-158.032	475.78	-383.575	-99.1968	437.462	-344.804	-266.126	86.1589	-324.44	-313.441	78.0634	-270.663	-105.347	39.9746	-282.505	-151.699	28.5158	-355.016
