Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-20.1147	1034.55	-103.942	-28.3424	1032.55	-316.082	-195.533	1079.67	-169.462	-197.357	1075.51	-263.546	-115.732	1089.75	-361.389	-123.782	1098.91	-67.3307	-117.549	936.915	-27.8529	-141.267	492.243	-87.2269	-151.219	429.372	-88.0663	-90.6878	424.761	-139.086	-201.812	65.3976	-135.176	-240.528	49.3401	-180.009	-46.3426	39.6285	-160.162	-91.3741	23.3819	-94.6095	-113.596	918.498	-388.751	83.1629	537.248	-351.638	51.8054	480.372	-353.993	119.709	452.377	-313.508	-128.905	157.808	-320.05	-175.075	152.529	-274.206	-4.09012	66.587	-296.805	-46.5635	64.7335	-354.973
0.007	-9.91684	1033.41	-102.954	-16.4548	1032.13	-315.121	-184.684	1078.72	-170.007	-185.996	1074.81	-263.974	-103.817	1089.11	-361.059	-113.713	1097.98	-67.2822	-108.624	936.079	-27.9945	-139.108	492.268	-86.8665	-148.997	429.372	-87.8998	-88.1735	424.109	-138.775	-201.733	65.578	-135.475	-240.66	49.7728	-180.219	-46.3263	39.5612	-160.11	-91.4476	23.4006	-94.5661	-100.803	918.548	-388.863	99.7307	538.742	-352.13	70.612	480.289	-354.485	139.063	455.083	-313.803	-96.0884	149.231	-320.828	-142.257	142.057	-274.989	32.8943	64.3677	-298.122	-9.41586	60.7533	-356.199
0.013	0.38842	1032.07	-102.038	-4.50781	1031.33	-314.264	-173.808	1077.72	-170.399	-174.557	1073.75	-264.282	-91.7827	1088.56	-360.762	-104.627	1097	-66.8321	-99.6667	935.14	-27.9672	-135.325	492.115	-86.6989	-146.34	429.348	-87.6779	-85.8745	423.481	-138.728	-201.594	65.7169	-135.713	-240.561	49.9235	-180.482	-46.4996	39.1723	-160.052	-91.5573	23.3873	-94.617	-89.0985	918.23	-388.983	115.86	539.917	-352.531	88.9462	479.967	-355.26	158.033	457.463	-314.046	-62.8099	141.179	-321.77	-108.418	131.236	-275.607	70.0178	62.5815	-299.455	27.8962	57.0997	-357.467
0.02	10.6649	1030.39	-101.117	7.56409	1030.4	-313.31	-162.93	1076.32	-170.928	-163.017	1072.46	-264.64	-79.8648	1087.36	-360.525	-94.538	1095.65	-67.052	-90.5856	933.926	-28.179	-132.206	492.073	-86.4326	-143.254	429.226	-87.5499	-83.0611	422.719	-138.538	-201.403	65.8684	-135.943	-240.431	50.0785	-180.753	-46.2485	39.259	-160.059	-91.6616	23.2137	-94.7984	-75.608	917.89	-389.484	131.544	540.892	-353.101	106.882	479.259	-355.996	176.469	459.67	-314.374	-29.3381	132.8	-322.669	-74.3698	120.88	-276.621	107.334	61.1636	-300.727	65.4684	54.2478	-359.061
0.027	20.9947	1028.66	-100.231	19.665	1029.02	-312.494	-152.055	1074.8	-171.398	-151.521	1071.03	-265.093	-67.6221	1086.08	-360.292	-84.1398	1093.94	-67.0838	-81.4785	932.629	-28.5483	-127.741	491.713	-86.6371	-139.921	429.086	-87.5816	-79.7636	421.676	-138.565	-201.206	66.0349	-136.347	-240.291	50.2469	-181.055	-46.1896	39.1646	-160.113	-91.7442	23.1773	-94.8277	-62.6269	917.313	-389.31	146.839	541.143	-353.634	124.739	478.073	-356.423	194.309	461.479	-314.686	4.56404	125.01	-323.705	-39.7722	110.452	-277.67	144.689	60.2562	-302.041	103.257	51.4063	-360.483
0.033	31.4446	1026.8	-99.3768	31.8292	1027.59	-311.756	-141.096	1072.98	-171.867	-139.976	1069.46	-265.396	-54.7683	1084.63	-360.541	-74.1081	1092.09	-66.988	-72.4773	931.155	-28.9082	-123.765	491.264	-86.6297	-136.077	428.748	-87.8501	-76.0999	420.578	-138.842	-200.941	66.0912	-136.463	-240.107	50.406	-181.347	-46.113	39.0489	-160.206	-91.9852	23.2887	-94.8439	-50.5072	916.304	-389.337	161.568	541.096	-354.045	141.815	476.435	-357.193	211.616	462.976	-315.11	38.9091	117.456	-324.58	-4.78233	100.739	-278.555	182.09	59.9145	-303.483	140.939	49.2356	-362.012
0.04	40.7462	1025.07	-98.9929	44.036	1025.85	-311.151	-130.061	1071.05	-172.354	-128.406	1067.59	-265.872	-43.4444	1082.79	-360.27	-63.9602	1090.11	-67.0861	-63.1479	929.596	-29.3334	-118.914	490.547	-86.8277	-131.82	428.182	-88.172	-72.1215	419.392	-139.167	-200.655	66.1753	-136.808	-239.937	50.5962	-181.741	-45.9637	39.0522	-160.224	-91.8012	23.2915	-94.8277	-37.3725	914.996	-389.919	175.898	540.474	-354.544	158.728	474.636	-357.948	228.194	464.18	-315.501	73.5807	110.186	-325.611	30.6875	91.571	-279.602	219.454	60.1566	-304.88	178.934	47.6753	-363.098
0.047	52.1427	1022.45	-98.0033	56.2653	1023.86	-310.441	-119.096	1069.1	-173.138	-116.623	1065.6	-266.346	-31.1496	1080.76	-360.238	-53.8204	1087.98	-67.1359	-54.1733	927.872	-29.5559	-112.997	489.617	-87.3245	-127.212	427.535	-88.6456	-67.9329	418.239	-139.546	-200.351	66.2925	-137.254	-239.752	50.8757	-182.198	-45.8468	38.9774	-160.486	-91.8233	23.2706	-94.9737	-24.8973	913.45	-390.063	189.978	539.697	-354.874	175.076	472.665	-358.643	244.699	464.904	-315.825	108.461	103.325	-326.729	66.4795	82.8041	-280.91	256.642	61.1125	-306.131	216.939	46.8402	-364.457
0.053	62.7371	1020	-97.2918	68.6948	1021.58	-309.842	-107.967	1066.78	-173.63	-104.765	1063.31	-266.782	-18.7302	1078.28	-360.319	-43.8264	1085.54	-66.9093	-44.5025	926.042	-30.3187	-108.079	488.802	-87.3468	-122.404	426.823	-89.1433	-63.6445	416.834	-140.025	-200.011	66.4745	-137.645	-239.497	51.1944	-182.604	-45.5685	38.8319	-160.585	-91.8202	23.2475	-95.1255	-12.0904	911.906	-390.124	203.463	538.452	-355.397	190.997	470.208	-359.038	260.568	465.423	-316.206	143.491	97.4659	-327.856	102.495	74.8092	-281.937	293.589	62.6879	-307.405	254.556	46.5059	-365.897
0.06	73.2702	1017.48	-96.6667	81.2584	1019.17	-309.385	-96.9425	1064.57	-174.459	-93.1279	1061.03	-267.527	-6.24352	1075.91	-360.679	-33.632	1082.99	-66.8418	-35.1358	924.141	-30.8981	-102.287	487.909	-87.9278	-117.446	426.128	-89.5715	-59.0601	415.546	-140.703	-199.689	66.6573	-138.024	-239.262	51.678	-183.434	-45.3774	38.624	-160.677	-91.7959	23.2194	-95.2089	0.47891	909.888	-390.359	216.625	536.963	-355.863	206.256	467.813	-359.602	275.948	465.466	-316.818	178.576	92.1967	-329.058	138.662	67.7894	-283.181	330.132	64.9047	-308.782	291.979	46.5275	-366.972
