Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-183.691	797.519	-247.626	-180.879	799.529	-504.754	-380.546	808.233	-332.087	-375.553	811.91	-423.674	-257.569	849.813	-556.421	-263.675	868.7	-205.36	-223.888	697.245	-178.467	-112.985	421	-200.393	-123.569	373.947	-200.498	-63.4394	367.211	-239.369	-117.178	70.4013	-243.704	-150.601	51.8318	-301.818	23.1634	64.6215	-263.724	-18.7533	48.5115	-209.004	-246.231	705.456	-566.016	-292.606	392.607	-511.865	-307.753	343.948	-511.549	-252.325	325.194	-466.696	-361.889	57.683	-447.631	-398.207	45.5952	-399.083	-217.064	41.2551	-419.449	-261.355	34.7191	-485.666
0.007	-177.645	796.547	-247.86	-175.084	798.807	-504.257	-374.463	807.553	-331.257	-369.801	811.323	-422.769	-252.428	849.104	-556.057	-257.711	867.805	-204.968	-218.148	696.24	-178.57	-106.211	419.969	-200.881	-115.312	372.752	-200.807	-55.7609	367.658	-240.352	-97.2225	69.4401	-241.832	-130.883	49.49	-299.416	42.9883	67.7034	-264.016	2.52528	50.9427	-208.507	-241.218	704.849	-565.606	-291.072	392.557	-511.643	-306.235	343.962	-510.92	-250.698	325.611	-466.566	-361.841	57.8334	-447.518	-398.11	45.775	-398.943	-216.932	41.1237	-419.66	-261.421	34.6781	-485.817
0.013	-171.516	795.672	-247.83	-169.29	797.877	-504.002	-368.398	806.825	-330.453	-363.93	810.678	-421.955	-247.05	848.251	-555.599	-251.901	867.047	-205.352	-211.462	694.771	-177.764	-99.5912	418.802	-201.222	-107.164	371.559	-200.929	-47.6234	368.034	-241.568	-77.6576	69.0107	-240.07	-111.6	47.616	-296.821	62.3051	70.9998	-264.854	23.3548	53.7802	-208.367	-235.925	704.214	-565.167	-289.439	392.465	-511.414	-305.214	344.024	-510.895	-249.61	324.886	-466.405	-361.737	57.9848	-447.376	-397.991	45.9866	-398.775	-217.034	40.8688	-420.357	-261.458	34.6384	-485.976
0.02	-165.068	794.866	-247.582	-163.451	796.92	-503.575	-362.214	805.967	-329.726	-357.87	810.029	-421.19	-241.74	847.472	-555.254	-245.192	865.803	-204.487	-205.31	693.475	-177.566	-93.0916	417.613	-201.36	-99.0297	370.507	-200.968	-40.0812	368.427	-242.398	-58.2895	69.0506	-238.486	-92.7304	46.317	-294.443	81.1455	74.5009	-265.853	43.6781	57.0099	-208.557	-230.68	703.545	-564.865	-287.439	392.396	-510.958	-303.835	344.144	-510.513	-248.43	324.339	-465.947	-361.566	58.1792	-447.222	-397.859	46.2171	-398.603	-216.685	40.7131	-419.888	-261.485	34.6128	-486.122
0.027	-158.635	794.028	-247.265	-157.726	795.917	-503.213	-355.839	804.937	-328.84	-351.821	809.339	-420.486	-236.2	846.599	-554.9	-238.953	864.66	-204.349	-199.329	692.529	-177.18	-86.6586	416.609	-201.418	-90.8401	369.419	-200.887	-32.3291	368.788	-243.657	-39.499	69.5407	-237.144	-74.3961	45.3769	-292.179	99.3188	78.2318	-267.126	63.1588	60.7025	-208.996	-225.381	702.764	-564.541	-286.048	392.319	-510.828	-302.497	344.259	-510.106	-247.102	324.063	-466.719	-361.423	58.3443	-447.079	-397.693	46.4827	-398.382	-216.516	40.5457	-420.143	-261.49	34.5822	-486.298
0.033	-152.03	793.109	-246.961	-151.897	794.721	-503.138	-349.579	803.954	-328.179	-345.643	808.633	-419.829	-230.761	845.796	-554.569	-232.677	863.484	-204.174	-193.095	691.217	-176.685	-79.9759	415.6	-200.944	-82.6425	368.292	-200.628	-24.9623	369.284	-244.473	-21.1281	70.4501	-236.12	-56.4867	45.0181	-290.274	116.756	82.2035	-268.815	82.1058	64.7533	-209.751	-219.935	701.914	-564.201	-284.361	392.321	-510.402	-301.089	344.361	-509.62	-245.644	323.402	-466.159	-361.259	58.518	-446.89	-397.519	46.8223	-398.11	-216.344	40.3794	-420.426	-261.519	34.5416	-486.495
0.04	-145.426	792.183	-246.639	-146.078	793.546	-502.826	-343.235	802.901	-327.63	-339.464	807.836	-419.171	-225.296	845.847	-553.294	-226.39	862.269	-204.087	-186.562	689.884	-176.467	-73.3917	414.381	-200.631	-74.4451	367.343	-200.372	-17.6096	369.728	-244.76	-3.68036	71.7464	-235.41	-39.2025	44.9669	-288.745	133.545	86.3971	-270.637	100.318	68.8226	-210.925	-214.433	701.033	-563.854	-282.53	392.329	-509.998	-299.565	344.432	-509.088	-243.963	323.063	-465.968	-361.086	58.7421	-446.681	-397.289	47.1243	-397.768	-216.094	40.1392	-420.712	-261.687	34.4473	-486.582
0.047	-138.795	791.319	-246.305	-140.249	792.262	-502.712	-337.059	801.981	-327.239	-333.196	807.018	-418.535	-219.625	845.057	-552.933	-220.171	860.966	-203.909	-180.724	688.672	-176.699	-66.7877	413.386	-200.56	-66.2515	366.303	-200.244	-10.3559	370.489	-245.308	12.9867	73.1656	-234.789	-22.6073	44.9716	-287.416	149.577	90.7707	-272.54	117.766	73.0359	-212.363	-211.113	700.577	-564.594	-280.136	392.213	-509.195	-297.917	344.437	-508.566	-242.14	323.243	-465.5	-360.86	59.0365	-446.44	-396.985	47.4918	-397.362	-215.815	39.9158	-420.973	-261.744	34.4353	-486.708
0.053	-132.202	790.373	-245.926	-134.571	790.931	-502.099	-330.686	800.851	-326.681	-326.926	806.115	-417.919	-213.91	844	-552.585	-213.951	859.505	-203.733	-174.545	687.337	-176.505	-60.0962	412.407	-200.629	-58.2251	365.436	-200.169	-2.93002	370.952	-245.582	28.8308	74.7035	-234.174	-6.77026	45.2636	-285.774	164.588	95.3637	-274.396	134.297	77.0416	-213.505	-205.935	699.737	-564.467	-277.996	392.179	-508.634	-295.713	344.38	-507.573	-240.044	322.835	-465.64	-360.551	59.3952	-446.106	-396.631	47.9813	-396.994	-215.519	39.6861	-421.283	-261.698	34.3773	-486.845
0.06	-125.498	789.543	-245.604	-128.666	789.675	-501.886	-324.334	799.703	-326.13	-320.643	805.205	-417.268	-207.988	842.955	-552.354	-206.447	858.778	-200.24	-168.235	686.448	-176.433	-53.3103	411.608	-200.636	-50.3247	364.834	-200.052	4.42245	371.274	-245.779	43.897	76.1752	-233.475	8.2877	45.4621	-284.184	178.672	99.8315	-276.086	150.047	80.7536	-214.487	-200.732	698.888	-564.317	-275.474	392.067	-508.066	-293.891	344.563	-507.228	-237.715	322.389	-465.493	-360.274	59.7927	-445.741	-396.275	48.5065	-396.521	-215.2	39.4798	-421.525	-261.646	34.3226	-486.952
0.067	-118.763	788.714	-245.334	-122.832	788.255	-501.516	-317.978	798.565	-325.521	-314.368	804.206	-416.616	-202.004	842.106	-551.778	-199.779	857.55	-199.863	-161.374	685.277	-175.057	-46.4157	410.844	-200.634	-42.4311	364.337	-199.85	11.993	371.631	-246.503	58.2115	77.5058	-232.915	22.3516	45.7653	-282.629	191.819	103.959	-277.814	164.619	83.999	-215.792	-195.471	698.02	-564.06	-272.606	391.864	-507.38	-291.337	344.456	-506.522	-235.265	321.016	-464.614	-359.919	60.2151	-445.389	-395.803	49.0783	-396.001	-214.768	39.2773	-421.713	-261.563	34.2917	-487.044
0.073	-112.032	787.966	-244.897	-116.853	787.21	-500.956	-311.539	797.365	-324.872	-308.124	803.183	-415.893	-195.926	841.022	-551.299	-193.259	856.401	-199.039	-154.579	684.226	-174.601	-39.3474	410.231	-200.33	-34.4485	363.905	-199.487	19.2088	371.566	-246.75	71.5884	78.9699	-232.377	35.5237	46.1152	-281.272	204.024	107.571	-279.605	178.12	87.3797	-216.88	-190.194	697.131	-563.773	-269.432	391.642	-506.741	-288.34	344.33	-505.54	-232.434	320.196	-464.709	-359.504	60.6844	-445.117	-395.278	49.7166	-395.468	-214.309	39.0017	-422.059	-261.447	34.2379	-487.085
0.08	-105.26	787.22	-244.481	-111.089	785.833	-500.826	-305.102	796.194	-324.165	-301.858	802.137	-415.079	-189.789	839.824	-550.966	-186.694	855.192	-198.162	-147.72	683.572	-174.099	-32.0516	409.648	-200.094	-26.9628	363.679	-198.976	26.7712	371.713	-247.15	83.8987	80.166	-231.897	47.6355	46.3909	-279.966	215.268	110.605	-281.341	190.574	89.9324	-218.598	-184.863	696.235	-563.453	-265.872	391.284	-505.996	-285.239	344.143	-504.943	-229.633	320.044	-464.121	-358.951	61.2183	-444.658	-394.748	50.4066	-394.917	-213.912	38.7998	-422.277	-261.281	34.2032	-487.116
0.087	-98.5259	786.536	-243.945	-105.153	784.676	-500.356	-298.637	795.007	-323.333	-295.567	801.017	-414.19	-183.678	838.743	-550.333	-180.152	854.113	-197.632	-140.864	682.667	-174.043	-24.5848	409.052	-199.836	-18.618	363.085	-198.65	34.251	371.659	-247.191	95.1754	81.0509	-231.556	58.7248	46.5239	-278.975	225.576	112.874	-282.847	201.921	91.9685	-220.132	-179.497	695.304	-563.004	-262.134	390.92	-505.35	-281.755	343.851	-504.223	-226.048	318.714	-463.517	-358.394	61.6853	-444.174	-394.152	51.1279	-394.366	-213.502	38.6116	-422.436	-261.125	34.1831	-487.108
0.093	-91.6658	785.768	-243.548	-99.1831	783.643	-500.026	-292.143	793.833	-322.358	-289.3	799.873	-413.162	-177.471	837.484	-549.767	-173.623	853.107	-196.923	-133.434	682.089	-172.892	-17.0697	408.485	-199.508	-11.3388	362.675	-198.051	41.9711	371.463	-246.984	105.332	81.5191	-231.222	68.7718	46.3624	-278.26	234.953	114.498	-284.191	212.277	93.4743	-221.149	-174.127	694.362	-562.462	-258.065	390.439	-504.664	-278.176	343.618	-503.632	-222.915	318.379	-463.38	-358.24	62.4548	-444.308	-393.531	51.9823	-393.838	-213.084	38.4341	-422.627	-260.964	34.1411	-487.05
0.1	-84.7598	785.08	-243.191	-93.3203	782.364	-499.618	-285.598	792.658	-321.297	-283.08	798.643	-412.021	-171.364	836.132	-549.185	-167.137	852.033	-196.257	-125.957	681.477	-172.35	-9.27121	407.881	-199.076	-3.43363	362.096	-197.611	49.7585	371.018	-246.403	114.513	81.4548	-231.146	77.7688	45.9866	-277.856	243.427	115.315	-285.081	221.43	94.1133	-221.867	-168.596	693.276	-561.799	-253.69	389.886	-504.032	-274.701	343.419	-503.293	-219.285	317.475	-462.955	-357.738	63.1959	-443.687	-392.9	52.9286	-393.271	-212.659	38.2875	-422.76	-260.455	34.1454	-487.112
