Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-76.8132	1058.52	-33.6849	-74.0515	1065.94	-267.241	-257.865	1072.31	-102.208	-258.407	1078.22	-198.617	-169.538	1128.94	-312.462	-148.038	1126.42	13.3442	-151.187	957.526	36.4244	-43.4996	562.61	22.452	-76.9672	521.227	26.6417	-32.6011	458.381	-11.0682	-381.919	258.416	-40.6997	-411.166	291.496	-97.8097	-305.63	118.618	-72.5977	-345.834	138.61	-17.7036	-173.785	966.953	-340.168	-149.785	531.37	-292.946	-162.997	464.52	-290.785	-101.211	438.767	-244.85	-217.613	66.6809	-238.472	-267.838	50.8501	-188.824	-54.1427	41.1442	-188.98	-94.9357	30.6938	-264.499
0.007	-67.951	1059.2	-34.3436	-65.8896	1066.07	-267.869	-249.644	1072.85	-102.227	-249.892	1078.88	-198.444	-161.199	1129.17	-312.683	-139.699	1126.77	13.0819	-141.664	958.487	36.4933	-27.4952	564.904	22.9026	-59.712	522.432	26.56	-14.5959	460.814	-11.0048	-359.271	253.031	-40.3343	-389.893	285.26	-97.6048	-278.549	115.862	-72.8965	-319.297	134.723	-17.4828	-166.349	967.102	-340.155	-147.527	531.552	-292.822	-161.325	464.855	-290.565	-99.4901	438.687	-245.031	-217.404	67.2123	-238.134	-267.974	51.7374	-188.344	-53.938	41.1078	-189.092	-94.904	30.6204	-264.53
0.013	-59.2155	1059.64	-34.8855	-57.7329	1065.98	-268.345	-241.234	1072.98	-102.355	-241.492	1079.21	-198.317	-152.99	1129.33	-312.833	-131.042	1127.02	12.8863	-132.286	959.281	36.5642	-11.7639	567.072	23.2335	-43.6052	523.794	26.9743	3.0082	463.44	-10.3505	-336.301	247.018	-39.8418	-368.314	278.307	-97.2043	-251.481	112.918	-72.5027	-292.432	130.488	-17.2254	-158.905	967.275	-340.254	-145.296	531.717	-292.708	-159.501	465.058	-290.266	-97.66	438.551	-245.06	-217.245	67.4985	-237.903	-267.594	52.2353	-187.886	-53.7149	41.0929	-189.208	-94.8629	30.5353	-264.545
0.02	-50.6556	1060.03	-35.3847	-49.5079	1065.86	-268.84	-232.671	1073.03	-102.263	-233.137	1079.3	-198.326	-144.84	1129.43	-313.107	-122.357	1127.14	12.8373	-122.763	959.914	36.6744	3.71296	569.213	23.5809	-27.499	525.096	27.696	20.9353	465.579	-10.5727	-313.077	240.824	-39.5003	-346.55	270.894	-96.8216	-223.794	109.995	-72.0466	-265.135	125.842	-16.7071	-151.762	967.448	-340.462	-143.07	531.856	-293.007	-157.702	465.325	-290.14	-95.8778	438.489	-245.078	-217.048	67.913	-237.473	-267.024	52.4492	-187.274	-53.4762	41.041	-189.389	-94.8514	30.4577	-264.551
0.027	-41.8601	1060.22	-35.8083	-41.4524	1065.64	-269.275	-224.254	1073.02	-102.298	-224.831	1079.2	-198.327	-136.645	1129.36	-313.27	-113.673	1127.16	12.6435	-113.486	960.459	36.7506	18.8978	571.073	23.8363	-11.479	525.988	28.0073	38.5129	467.924	-10.3399	-289.525	234.113	-38.8503	-324.248	262.861	-96.1372	-195.531	106.733	-71.6963	-237.421	121.544	-16.1916	-143.936	967.434	-340.345	-140.325	532.001	-292.406	-155.742	465.654	-289.899	-94.0036	438.358	-245.047	-216.87	68.3718	-236.994	-266.552	52.8118	-186.728	-53.1694	40.9919	-189.49	-94.8057	30.3876	-264.485
0.033	-33.2163	1060.35	-36.1936	-33.4483	1065.28	-269.638	-215.848	1072.86	-102.394	-216.433	1079.12	-198.235	-128.466	1129.25	-313.309	-105.057	1127.13	12.4347	-104.725	960.886	36.7343	33.7719	572.975	24.2988	4.66608	526.647	27.999	55.7833	470.187	-10.0862	-265.548	227.05	-38.0994	-301.722	254.24	-95.2767	-167.007	103.477	-71.3624	-209.285	116.679	-15.3647	-136.584	967.412	-340.577	-137.902	532.241	-292.267	-153.868	466.008	-289.806	-92.1134	438.286	-245.072	-216.622	68.7781	-236.436	-265.649	52.8938	-185.759	-52.8565	40.9454	-189.556	-95.0056	30.2189	-264.679
0.04	-24.4772	1060.32	-36.6389	-25.3976	1064.9	-269.979	-207.413	1072.63	-102.342	-208.093	1078.99	-198.175	-120.289	1129.08	-313.381	-96.4264	1127.04	12.303	-96.1391	961.026	36.6168	48.4079	574.509	24.5878	20.3954	527.265	28.4768	72.8039	472.237	-9.97268	-241.306	219.543	-37.4655	-278.835	245.357	-93.9818	-138.266	100.027	-70.6298	-180.897	111.845	-14.4803	-129.107	967.313	-340.692	-135.339	532.419	-292.08	-151.823	466.209	-289.195	-90.1727	438.167	-245.065	-216.406	69.2667	-235.859	-265.312	53.5265	-185.001	-52.5925	40.8958	-189.672	-95.0008	30.2508	-264.587
0.047	-15.7666	1060.17	-36.9535	-17.4008	1064.47	-270.344	-198.977	1072.32	-102.268	-199.785	1078.76	-198.043	-112.203	1128.92	-313.515	-87.5174	1126.74	12.1651	-86.1052	961.233	36.8204	62.6976	575.966	24.9412	35.5731	527.724	29.1757	89.5649	474.235	-9.59207	-216.669	211.902	-36.6387	-255.475	236.172	-93.0494	-109.398	96.2275	-69.8836	-151.896	106.678	-13.4935	-121.663	967.157	-340.805	-132.676	532.615	-291.824	-149.815	466.628	-288.791	-88.4607	437.941	-244.834	-216.289	69.9225	-235.428	-265.057	54.1827	-184.459	-52.4203	40.9036	-189.822	-95.0149	30.2188	-264.388
0.053	-7.11701	1059.94	-37.3208	-9.44941	1063.98	-270.774	-190.366	1071.67	-102.131	-192.251	1078.03	-197.923	-104.025	1128.65	-313.373	-78.6092	1126.34	12.1324	-77.2945	961.264	36.7375	76.6589	577.224	25.2257	51.0046	527.738	29.2412	106.058	476.139	-9.52679	-191.54	203.848	-35.5072	-231.66	226.543	-92.1355	-80.0677	92.5441	-68.9622	-122.573	101.55	-12.4406	-114.294	966.937	-340.909	-130.096	532.693	-291.811	-147.672	467.053	-288.521	-86.2375	437.824	-244.629	-216.128	70.3714	-234.944	-264.783	55.102	-183.85	-52.3849	41.0397	-189.91	-95.0333	30.233	-264.199
0.06	1.759	1059.52	-37.68	-1.34646	1063.41	-271.045	-181.978	1071.19	-101.928	-183.764	1077.8	-197.592	-95.8535	1128.24	-313.211	-70.5765	1125.87	12.0551	-68.0859	961.162	36.9157	89.9546	578.311	25.472	65.7956	527.725	29.3038	122.272	477.854	-9.41816	-166.269	195.678	-34.2914	-207.39	216.601	-90.7787	-50.4238	88.8159	-67.7919	-93.0057	96.2069	-11.2766	-106.916	966.634	-340.904	-126.971	533.002	-291.096	-145.325	467.359	-287.979	-84.0451	437.758	-244.465	-215.994	71.1612	-234.61	-264.84	55.9861	-183.134	-52.1753	40.9928	-189.928	-95.0945	30.213	-263.992
