Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-100.356	855.199	-4.89826	-91.3985	860.09	-234.887	-260.821	872.426	-85.8538	-259.27	878.386	-157.282	-162.025	902.592	-261.006	-183.557	901.095	13.7649	-155.142	754.709	52.1549	-18.0128	454.238	-2.60027	-36.039	405.522	1.65205	11.5907	378.468	-38.9082	-192.206	138.907	-40.5375	-232.268	133.185	-88.9836	-78.6102	58.1358	-77.34	-115.294	62.636	-16.3665	-154.558	768.94	-296.179	-186.114	419.592	-241.999	-195.599	367.833	-239.399	-152.176	354.513	-194.324	-232.393	58.0243	-180.262	-275.919	37.9768	-143.583	-104.55	34.8267	-108.13	-123.285	24.5761	-176.752
0.007	-92.9717	855.285	-4.76945	-84.989	859.53	-234.853	-253.936	872.174	-85.4039	-252.431	877.477	-156.586	-155.401	901.987	-260.354	-176.165	901.111	14.448	-147.105	754.96	52.9533	-8.3247	454.91	-2.69562	-25.0008	405.454	2.13095	23.175	380.161	-38.3359	-170.679	132.475	-39.3111	-210.537	124.957	-87.8201	-53.7019	56.5661	-75.6181	-90.6887	59.6487	-14.7659	-149.143	768.563	-295.813	-183.204	419.431	-241.551	-193.141	367.774	-238.89	-149.722	354.056	-193.957	-232.293	58.1488	-180.059	-275.876	38.1787	-143.324	-104.399	34.8469	-108.225	-123.189	24.5572	-176.778
0.013	-85.5332	855.302	-4.60731	-78.5445	858.862	-234.705	-247.004	872.061	-84.3433	-246.177	877.518	-156.713	-149.786	901.484	-260.694	-168.053	900.999	15.2204	-139.823	755.354	53.7308	1.2436	455.327	-1.97817	-14.2904	405.157	2.55269	34.8388	381.141	-38.0862	-148.902	126.093	-38.0885	-188.437	116.894	-86.6081	-28.8473	55.1674	-74.0383	-65.9526	56.9196	-13.3242	-143.47	767.748	-295.867	-180.165	419.291	-241.15	-190.685	367.701	-238.45	-147.151	353.534	-193.679	-232.175	58.2779	-179.874	-275.825	38.3561	-143.083	-104.158	34.5189	-108.132	-122.969	24.5081	-176.769
0.02	-78.1993	855.196	-4.4151	-72.0172	858.121	-234.575	-239.566	870.448	-82.7048	-239.016	876.897	-154.767	-143.215	900.817	-260.254	-161.127	900.775	15.489	-132.936	755.3	54.2563	10.4383	455.498	-1.63017	-4.06463	404.672	3.1699	45.7767	382.477	-37.3279	-126.978	119.811	-36.9405	-166.135	108.794	-85.4705	-4.86436	53.6661	-72.6745	-41.1438	54.3151	-11.8438	-137.567	767.244	-295.417	-177.035	419.061	-240.709	-188.089	367.603	-238.036	-144.501	352.95	-193.433	-232.041	58.3952	-179.691	-275.764	38.5532	-142.88	-103.976	34.5271	-107.979	-122.931	24.5063	-176.741
0.027	-70.9508	854.976	-4.18329	-65.4187	857.318	-234.338	-232.577	869.877	-82.5532	-232.281	876.717	-153.836	-136.516	900.112	-259.81	-153.875	900.559	16.0694	-126.231	755.22	54.8778	18.9704	455.472	-1.04616	5.98684	403.832	3.87242	56.9252	383.151	-36.9083	-104.559	113.681	-36.2414	-143.475	100.947	-84.3222	19.9465	52.7503	-71.3814	-16.4007	52.0411	-10.6283	-131.012	766.49	-293.386	-173.892	418.882	-240.306	-185.3	367.444	-237.621	-141.964	352.409	-193.038	-231.864	58.5011	-179.514	-276.08	39.1565	-142.678	-103.814	34.4888	-107.92	-122.902	24.4764	-176.701
0.033	-63.5544	854.569	-3.87612	-58.7113	856.403	-234.055	-225.672	869.465	-81.9995	-225.625	876.18	-153.677	-129.813	899.344	-259.342	-146.068	900.097	16.8243	-116.275	755.264	55.9077	27.4285	455.312	-0.44998	15.8677	402.781	4.59429	67.2601	383.76	-36.2106	-82.2045	107.768	-35.1997	-120.615	93.3236	-83.278	45.6213	52.6129	-70.2079	8.49848	49.8555	-9.46596	-124.75	765.637	-292.695	-170.513	418.619	-239.932	-182.449	367.271	-237.279	-139.139	351.687	-192.666	-231.682	58.6078	-179.371	-275.999	39.3912	-142.531	-103.682	34.4503	-107.873	-122.858	24.4606	-176.664
0.04	-56.1733	854.159	-3.61111	-50.9621	855.648	-233.37	-218.277	869.2	-80.0458	-218.934	875.461	-153.645	-122.972	898.469	-258.886	-139.021	899.772	17.3281	-108.693	754.773	56.7547	35.2743	454.477	0.32015	25.1858	401.574	5.47957	77.2823	384.186	-35.4214	-59.7452	102.047	-34.1623	-97.554	86.1551	-82.2551	69.4302	51.7879	-69.3181	33.4051	47.87	-8.5978	-118.479	764.824	-292.001	-167.013	418.283	-239.521	-179.476	367.101	-236.946	-136.337	351.084	-192.295	-231.506	58.7513	-179.267	-275.904	39.6957	-142.335	-103.539	34.419	-107.807	-122.803	24.4597	-176.637
0.047	-48.8685	853.622	-3.13656	-45.8588	854.151	-233.579	-211.283	868.715	-79.6176	-211.41	874.394	-151.687	-116.063	897.518	-258.413	-131.583	899.16	17.6877	-101.189	754.453	57.5531	42.7929	453.623	1.13382	34.432	400.478	6.75489	86.6053	384.621	-34.2045	-37.1945	96.6784	-33.2458	-74.0985	79.2143	-81.9331	93.8162	51.5413	-68.5514	58.0552	46.1692	-7.8178	-112.163	764.003	-291.274	-163.552	418.004	-239.116	-176.411	366.939	-236.577	-133.498	350.452	-191.963	-231.281	58.9331	-179.141	-275.821	40.048	-142.137	-103.572	34.4596	-107.75	-123.054	24.4525	-176.518
0.053	-41.5184	852.915	-2.68776	-38.7839	853.12	-233.063	-204.342	868.213	-79.4159	-203.815	873.179	-150.892	-109.176	896.509	-257.919	-124.547	898.665	18.1391	-94.2333	753.976	57.9353	50.1113	452.378	2.12408	43.1899	398.587	7.41414	95.8833	384.596	-33.2221	-14.5977	91.6136	-32.417	-51.0384	73.1522	-80.5946	119	52.2306	-67.877	82.6358	44.5926	-7.13674	-105.764	763.138	-290.615	-160.057	417.673	-238.783	-173.41	366.692	-236.211	-130.634	349.721	-191.661	-231.082	59.1286	-179.036	-275.741	40.3805	-141.956	-103.469	34.3216	-107.395	-123.026	24.4284	-176.444
0.06	-34.1119	852.184	-2.13896	-31.9409	851.964	-232.59	-196.784	867.042	-77.9236	-196.697	872.386	-150.124	-102.238	895.42	-257.442	-116.956	898.081	18.9845	-86.5661	753.197	58.845	56.9063	451.081	3.18505	51.6063	396.379	8.05417	104.853	384.541	-32.0923	8.03631	87.0049	-31.6094	-27.7489	67.5568	-79.8001	142.888	52.4859	-67.5372	106.946	43.2942	-6.43531	-99.2091	762.214	-289.904	-156.429	417.252	-238.399	-170.197	366.419	-235.879	-127.732	349.086	-191.328	-230.888	59.3543	-178.909	-275.666	40.7135	-141.803	-103.346	34.2882	-107.38	-122.992	24.4191	-176.39
0.067	-26.7617	851.382	-1.58688	-24.8065	850.726	-232.076	-189.733	866.089	-77.8945	-189.502	871.509	-149.297	-95.2664	894.277	-256.957	-109.524	897.368	19.6109	-79.2832	752.532	59.6429	63.6106	449.314	4.37733	60.2823	394.292	9.87421	113.561	384.118	-30.8946	30.5566	83.0497	-30.9086	-4.6843	62.6175	-79.0396	166.357	52.933	-67.3366	130.983	42.4531	-6.12214	-92.5994	761.208	-289.075	-152.748	416.86	-238.017	-167.155	366.188	-235.482	-124.787	348.449	-191.001	-230.714	59.6123	-178.768	-275.57	41.1012	-141.638	-103.24	34.2877	-107.453	-122.975	24.4017	-176.322
0.073	-19.2939	850.417	-1.0394	-17.8707	849.514	-231.46	-182.71	865.756	-77.6604	-183.144	871.159	-148.531	-88.2369	893.075	-256.419	-102.136	896.449	20.1553	-71.6568	751.539	60.5512	70.0636	447.354	5.61082	68.5107	391.923	10.4934	121.978	383.771	-29.6514	52.8664	79.5653	-30.234	18.1982	58.3434	-78.31	189.495	53.6259	-67.2577	154.785	41.9574	-6.01543	-85.8883	760.158	-288.397	-149.129	416.524	-237.682	-163.992	365.961	-235.113	-121.998	347.718	-190.661	-230.517	59.936	-178.611	-275.499	41.615	-141.38	-103.136	34.2473	-107.242	-122.972	24.3771	-176.246
