Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	189.517	839.515	-175.861	177.086	832.898	-477.404	13.4303	873.73	-276.736	9.36335	865.32	-363.654	94.8688	889.166	-490.174	114.073	886.724	-157.222	127.839	748.415	-145.66	68.4072	427.23	-199.318	59.2803	370.248	-201.207	105.656	351.7	-252.451	-30.1298	73.0594	-226.893	-82.1302	55.4979	-270.281	102.307	39.8224	-281.831	56.1456	30.1262	-208.475	99.8098	741.332	-503.954	271.349	443.143	-481.537	279.911	388.847	-488.855	340.437	384.489	-454.101	319.266	73.9976	-466.027	280.785	51.712	-407.963	454.917	76.4069	-437.296	411.664	49.1798	-489.637
0.007	196.069	838.776	-176.453	183.855	831.876	-478.119	19.8729	872.846	-277.457	15.9247	864.214	-364.317	101.269	887.858	-490.79	120.223	886.291	-158.214	133.856	747.996	-146.144	70.8243	427.465	-199.441	61.1261	370.602	-201.347	107.164	351.512	-253.128	-29.9721	73.7293	-227.011	-81.8942	56.4834	-270.486	102.358	39.7925	-281.782	56.103	30.1337	-208.552	105.67	739.967	-504.183	277.36	441.552	-481.459	287.655	387.33	-489.318	348.416	384.732	-454.236	338.42	74.1132	-468.507	300.296	50.7409	-410.74	474.173	78.72	-438.584	431.818	51.3231	-491.743
0.013	202.617	838.098	-177.007	190.825	830.815	-478.835	26.5009	871.837	-278.222	22.5818	863.056	-364.964	107.83	886.469	-491.475	126.827	885.192	-158.584	139.719	748.146	-146.551	73.5734	427.635	-199.631	63.5251	370.853	-201.331	109.514	351.414	-252.817	-29.7848	74.4883	-227.157	-81.7283	57.5027	-270.755	102.427	39.7654	-281.742	56.0502	30.1379	-208.637	114.088	738.433	-504.716	283.383	439.839	-481.952	295.474	385.949	-490.005	356.36	384.978	-454.093	356.755	74.5067	-470.772	318.814	50.2904	-413.225	492.537	81.2244	-440.025	451.046	53.305	-493.339
0.02	209.276	837.321	-177.707	197.898	829.782	-479.593	33.1028	870.837	-279.027	29.4263	861.881	-365.641	114.573	885.102	-492.12	133.219	884.357	-159.329	145.836	747.625	-147.298	76.5879	427.842	-199.829	65.9803	371.121	-201.69	112.08	351.21	-252.718	-29.5065	75.1875	-227.289	-81.5016	58.6216	-271.05	102.494	39.7458	-281.718	56.0077	30.1573	-208.742	120.85	736.97	-505.011	289.466	438.142	-482.892	303.547	384.489	-490.665	364.34	385.19	-454.051	373.959	74.9915	-472.454	336.163	50.2501	-415.292	509.779	83.3159	-440.754	469.126	55.2172	-494.338
0.027	215.922	836.553	-178.245	204.934	828.68	-480.313	39.8438	869.763	-279.832	36.2278	860.657	-366.324	121.396	883.717	-492.8	139.773	883.467	-160.126	151.71	747.203	-147.255	79.7248	428.027	-200.021	68.6321	371.351	-201.883	114.625	351.048	-252.783	-29.162	75.9681	-227.424	-81.2062	59.7753	-271.237	102.58	39.7224	-281.671	55.9533	30.1959	-208.843	127.685	735.65	-505.38	295.889	436.319	-484.062	311.598	383.174	-491.483	372.251	385.326	-454.106	389.937	75.6024	-474.014	352.271	50.3355	-417.026	525.766	85.2676	-441.036	486.041	56.9521	-494.893
0.033	221.968	835.395	-178.339	212.174	827.409	-480.913	46.6983	868.611	-280.695	43.0981	859.428	-367.045	128.473	882.356	-493.663	146.248	882.575	-160.93	157.598	746.884	-148.133	83.2504	428.144	-200.385	71.5476	371.491	-202.174	117.448	350.721	-252.828	-28.8234	76.9066	-227.602	-80.905	61.099	-271.521	102.679	39.6788	-281.644	55.8947	30.2391	-208.971	134.422	734.455	-505.909	302.734	434.575	-485.238	319.623	381.897	-492.382	379.82	385.315	-454.452	404.705	76.1572	-475.298	367.07	50.5466	-418.588	540.461	87.0748	-440.881	501.671	58.1692	-495.201
0.04	228.992	834.615	-179.119	219.433	826.242	-481.531	53.5369	867.47	-281.619	50.078	858.226	-367.863	135.487	880.993	-494.471	152.662	882.216	-160.243	163.953	745.925	-148.309	86.9503	428.278	-200.833	74.7416	371.74	-202.571	120.517	350.394	-253.061	-28.368	77.8379	-227.688	-80.541	62.4523	-271.648	102.778	39.6598	-281.615	55.9197	30.3062	-208.986	141.553	733.089	-506.457	309.536	433.038	-486.391	327.451	380.61	-493.249	387.173	384.998	-455.187	418.24	76.5418	-476.332	380.512	50.5804	-420.055	553.814	88.4447	-440.402	515.935	59.0861	-495.19
0.047	235.915	833.865	-179.792	226.794	825.098	-482.194	60.5851	866.358	-282.672	57.0857	857.038	-368.815	142.758	879.597	-495.449	159.334	881.344	-161.095	170.389	745.507	-148.914	90.9257	428.338	-201.317	78.256	371.883	-203.011	123.697	349.971	-253.477	-27.8741	78.8656	-227.778	-80.2044	63.8723	-271.789	102.887	39.6286	-281.584	55.8468	30.3721	-209.163	148.761	731.816	-507.104	316.333	431.459	-487.38	334.889	379.287	-494.136	394.568	384.47	-455.848	430.601	76.6238	-477.268	392.524	50.4431	-421.403	565.849	89.4924	-439.837	528.933	59.6617	-494.989
0.053	242.816	832.998	-180.573	234.114	823.915	-482.918	67.6572	865.274	-283.754	64.206	855.824	-369.868	150.062	878.319	-496.519	166.096	880.275	-162.181	176.949	744.978	-149.596	95.243	428.432	-201.836	81.8444	372.168	-203.466	127.223	349.578	-253.839	-27.3108	79.9272	-227.78	-79.771	65.4624	-271.834	102.995	39.6053	-281.566	55.878	30.4491	-209.252	156.062	730.538	-507.905	323.072	429.899	-488.33	342.205	377.781	-494.917	401.712	383.619	-456.608	441.594	76.5186	-478.066	403.065	49.9734	-422.75	576.381	90.0612	-438.938	540.402	59.9485	-494.577
0.06	249.84	832.249	-181.431	241.593	822.753	-483.787	74.7458	864.22	-284.933	71.3655	854.667	-371.003	157.456	876.985	-497.558	173.072	879.36	-163.151	183.53	744.483	-150.322	99.7238	428.517	-202.439	85.7511	372.292	-203.922	130.908	349.081	-254.296	-26.6711	81.0862	-227.72	-79.284	67.1897	-271.832	103.122	39.5717	-281.542	55.9565	30.5349	-209.327	163.356	729.371	-508.827	329.701	428.263	-489.261	349.502	376.397	-495.69	408.761	382.643	-457.208	451.207	75.9925	-478.69	412.143	49.0471	-423.896	585.514	90.038	-437.594	550.474	59.9217	-494.005
