Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-195.187	792.764	-152.654	-201.129	790.148	-409.133	-393.864	803.314	-232.974	-391.566	805.1	-323.231	-280.384	841.383	-460.328	-276.185	862.162	-106.911	-238.196	688.742	-82.309	-139.519	408.209	-110.491	-140.817	360.464	-111.22	-81.6685	364.739	-152.09	-70.7425	66.2924	-151.687	-100.939	40.5268	-208.798	69.6852	83.9262	-174.096	30.4692	64.3696	-118.914	-272.629	696.585	-468.968	-334.842	388.845	-404.503	-354.2	341.608	-402.208	-297.697	319.303	-360.96	-423.956	60.5314	-332.262	-458.876	51.1859	-281.395	-278.659	37.1138	-312.207	-327.379	34.0711	-375.984
0.007	-189.841	791.842	-152.915	-197.073	789.326	-409.447	-388.992	802.844	-231.669	-387.857	805.008	-322.57	-276.369	840.653	-460.222	-270.95	860.985	-106.594	-232.967	687.498	-82.0803	-134	407.346	-111.226	-134.391	359.8	-111.876	-75.8972	364.99	-153.521	-57.8643	67.0768	-151.965	-88.1302	40.3696	-208.607	81.817	87.822	-176.131	43.9037	67.464	-120.309	-269.25	696.048	-469.036	-333.027	388.756	-404.38	-352.667	341.571	-402.023	-295.94	318.299	-360.662	-423.776	60.8218	-332.091	-458.647	51.6276	-281.134	-278.571	37.0896	-312.336	-327.403	34.0355	-376.028
0.013	-184.687	790.97	-152.971	-193.051	788.438	-409.81	-384.062	801.969	-230.598	-383.344	804.425	-321.808	-272.525	840.093	-459.814	-265.835	859.95	-106.256	-227.304	686.533	-82.0814	-128.486	406.657	-112.092	-128.057	359.08	-112.415	-70.3439	365.217	-154.559	-45.3862	67.9314	-152.208	-75.7887	40.3334	-208.34	93.5983	91.6357	-178.156	56.8301	70.5844	-121.827	-266.009	695.61	-469.041	-331.255	388.644	-404.223	-351.103	341.539	-401.842	-294.644	317.745	-361.8	-423.603	61.1798	-331.97	-458.419	52.023	-280.905	-278.481	37.0731	-312.445	-327.425	34.0105	-376.063
0.02	-179.16	790.035	-153.143	-188.984	787.658	-409.879	-379.134	801.3	-229.831	-377.984	803.297	-321.033	-268.417	839.393	-459.623	-260.633	858.958	-105.836	-221.622	685.7	-81.8598	-122.956	405.693	-112.829	-121.68	358.398	-112.921	-64.6787	365.438	-155.47	-33.368	68.743	-152.275	-63.9474	40.2671	-207.73	104.8	95.1658	-180.262	69.965	73.1224	-123.538	-262.543	695.025	-468.93	-329.758	388.491	-404.368	-349.504	341.598	-401.603	-293.176	318.015	-361.002	-423.415	61.502	-331.817	-458.169	52.4398	-280.657	-278.367	37.0413	-312.573	-327.421	33.961	-376.089
0.027	-173.807	789.155	-153.36	-184.732	786.966	-410.84	-374.315	800.862	-229.534	-373.366	802.709	-320.239	-264.332	838.713	-459.229	-255.214	857.814	-105.523	-215.946	684.602	-81.924	-117.433	404.96	-113.563	-115.326	357.753	-113.401	-58.787	365.281	-156.713	-21.7428	69.7433	-152.235	-52.7178	40.2818	-206.926	115.602	98.483	-182.617	81.9836	75.9242	-125.16	-259.152	694.519	-468.823	-327.452	388.498	-403.859	-347.629	341.573	-401.012	-291.627	317.628	-361.033	-423.674	62.1082	-331.951	-457.926	53.0079	-280.342	-278.259	37.0074	-312.678	-327.444	33.9379	-376.105
0.033	-168.397	788.326	-153.389	-180.588	786.112	-411.053	-369.31	800.207	-228.471	-368.688	802.135	-319.376	-260.319	838.006	-458.926	-249.904	856.831	-105.033	-210.514	683.535	-81.9585	-111.819	404.2	-114.226	-108.926	357.243	-113.748	-53.3665	365.271	-157.763	-10.5359	70.6371	-152.19	-41.9715	40.2867	-205.992	125.762	101.417	-185.147	93.3252	78.6838	-126.649	-255.706	694.01	-468.689	-325.807	388.267	-403.966	-345.772	341.527	-400.665	-289.854	317.216	-361.031	-423.421	62.5348	-331.735	-457.652	53.5604	-280.042	-278.127	36.9837	-312.774	-327.456	33.894	-376.12
0.04	-162.905	787.491	-153.416	-176.467	785.277	-411.011	-364.288	799.499	-227.917	-364.038	801.545	-318.433	-256.169	837.355	-458.549	-244.456	855.843	-104.606	-204.599	682.719	-81.7943	-106.026	403.421	-114.641	-102.54	356.679	-114.003	-47.0431	365.144	-159.09	0.15029	71.5172	-152.316	-31.891	40.3958	-205.288	135.347	103.95	-187.647	104.345	81.2498	-128.661	-252.225	693.514	-468.542	-323.655	388.126	-403.657	-344.07	341.61	-400.503	-287.744	316.292	-360.748	-422.68	62.7239	-331.186	-457.385	54.1459	-279.804	-277.986	36.9424	-312.86	-327.471	33.8718	-376.099
0.047	-157.267	786.671	-153.587	-172.238	784.485	-410.955	-359.307	799.02	-227.24	-359.22	800.975	-317.457	-251.93	836.643	-458.142	-238.895	854.857	-104.362	-198.879	681.852	-81.8257	-100.309	402.742	-115.072	-96.1613	356.078	-114.276	-41.0448	364.872	-160.192	9.96303	72.3962	-152.338	-22.465	40.3994	-204.638	144.404	106.093	-190.207	114.521	83.2396	-130.582	-248.675	693.033	-468.243	-321.239	388.111	-403.109	-342.503	341.717	-400.57	-286.031	315.93	-360.759	-422.435	63.0849	-330.974	-457.083	54.8038	-279.471	-277.853	36.9276	-312.947	-327.474	33.8259	-376.068
0.053	-151.663	785.796	-153.53	-168.013	783.648	-410.941	-354.148	798.376	-226.021	-354.573	800.458	-316.352	-247.71	835.948	-457.703	-233.31	853.896	-103.753	-192.959	680.907	-81.5826	-94.1247	402.082	-115.054	-89.8341	355.529	-114.441	-35.2023	364.649	-160.858	19.088	73.016	-152.517	-13.726	40.3207	-204.13	152.726	107.73	-192.595	123.884	84.8807	-132.393	-245.153	692.571	-468.004	-319.153	388.069	-402.719	-340.335	341.646	-399.991	-284.277	315.316	-361.339	-422.216	63.6405	-330.763	-456.716	55.4163	-279.153	-278.048	36.7305	-313.764	-327.486	33.7837	-376.03
0.06	-145.985	784.933	-153.548	-163.803	782.868	-411.008	-348.573	797.308	-223.875	-349.695	799.826	-315.219	-243.547	835.293	-457.251	-227.636	852.991	-103.228	-186.855	680.161	-81.4083	-88.2995	401.448	-115.107	-83.4913	355	-114.481	-29.2108	364.197	-161.264	27.6054	73.2714	-152.796	-5.67789	40.0735	-203.7	160.477	108.777	-194.806	132.688	85.8229	-134.138	-241.684	692.185	-467.75	-316.957	387.958	-402.427	-338.64	341.758	-399.966	-282.221	315.133	-360.652	-422.46	64.3669	-330.793	-456.432	56.1249	-278.849	-277.913	36.7152	-313.834	-327.493	33.7497	-375.973
