Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-62.6035	939.83	-98.7733	-47.6009	942.611	-321.604	-262.903	964.264	-184.623	-253.245	973.004	-256.158	-146.707	1020.53	-373	-169.043	1010.18	-50.0053	-145.118	845.183	-18.4984	27.5192	487.299	-76.2069	11.3589	436.512	-75.8861	57.9052	419.515	-135.216	-164.545	132.163	-104.538	-211.465	141.705	-144.211	-44.3028	53.0592	-144.199	-83.3032	57.27	-85.5403	-131.329	872.451	-399.485	-167.046	462.824	-335.297	-182.408	403.205	-330.423	-127.244	402.817	-280.053	-217.376	65.5647	-268.034	-260.442	51.4263	-231.015	-70.3038	35.5978	-238.11	-109.247	22.6954	-303.021
0.007	-57.3276	940.177	-99.0085	-42.3633	941.923	-321.827	-257.57	964.336	-184.405	-247.919	972.744	-256.265	-140.994	1020.04	-373.076	-164.075	1010.39	-50.3683	-139.482	846.29	-18.3754	35.6348	488.491	-76.1636	20.6564	437.251	-75.8498	67.6394	421.52	-135.595	-144.209	126.255	-104.65	-191.252	134.066	-144.412	-20.7191	51.9599	-143.755	-60.2943	54.5074	-84.984	-127.006	871.823	-399.504	-164.627	462.753	-334.975	-180.328	403.168	-330.117	-125.138	402.385	-279.763	-217.236	65.871	-268.447	-260.35	51.6037	-230.883	-70.24	35.5551	-238.065	-109.246	22.7102	-302.973
0.013	-51.8987	940.471	-99.0926	-37.2329	941.205	-322.106	-252.362	964.255	-184.854	-242.667	972.755	-256.071	-135.356	1019.54	-373.067	-159.109	1010.59	-50.6968	-133.362	846.804	-17.6967	43.4359	489.566	-77.0694	29.4654	437.911	-76.2458	76.9419	423.195	-136.083	-123.637	120.453	-104.651	-170.843	126.567	-144.732	2.76252	50.6811	-142.84	-37.2595	52.0242	-84.3722	-121.577	871.328	-399.302	-162.221	462.414	-334.438	-178.206	403.076	-329.786	-123.096	401.981	-279.637	-217.071	65.9943	-268.251	-260.258	51.7816	-230.734	-70.1849	35.509	-238.019	-109.242	22.6976	-302.923
0.02	-46.5087	940.676	-99.3495	-32.0504	940.498	-322.398	-247.114	964.19	-185.035	-237.293	972.124	-256.303	-129.789	1019.04	-373.014	-153.914	1010.71	-50.9658	-127.639	847.355	-17.7614	50.7699	490.293	-77.1835	38.0395	437.889	-76.7854	86.0639	424.752	-136.462	-102.995	114.891	-104.642	-150.145	119.278	-145.055	26.3926	49.5292	-141.601	-14.3273	49.7024	-83.6607	-116.322	870.804	-399.235	-159.753	462.2	-334.089	-176.139	402.96	-329.451	-120.833	401.592	-279.405	-216.894	65.8528	-267.536	-260.183	51.9733	-230.557	-69.8464	35.5058	-238.047	-109.039	22.6932	-302.904
0.027	-41.1158	940.815	-99.7533	-26.8345	939.73	-322.548	-241.845	964.099	-185.376	-231.921	971.714	-256.267	-124.145	1018.46	-372.907	-148.873	1010.67	-51.2267	-121.783	847.756	-17.5216	58.023	490.773	-77.835	46.53	437.9	-77.0745	94.8583	426.115	-136.784	-82.4693	109.706	-104.806	-129.353	112.579	-145.202	49.8238	48.4978	-140.289	8.66	47.5853	-82.9796	-111.122	870.279	-399.136	-157.204	461.991	-333.757	-173.988	402.85	-329.18	-118.72	401.113	-279.134	-216.717	65.9695	-267.347	-260.122	52.1872	-230.366	-69.8008	35.4704	-238.001	-109.052	22.6986	-302.848
0.033	-35.5702	940.841	-99.9587	-21.682	938.933	-322.694	-236.321	964.522	-184.163	-226.485	971.592	-255.74	-118.617	1017.93	-372.777	-143.999	1010.99	-51.4787	-116.095	848.1	-17.364	65.0178	491.155	-78.0382	54.996	437.601	-76.5556	103.26	427.276	-137.105	-61.143	104.502	-104.836	-108.23	105.84	-145.456	73.1966	47.9855	-139.672	31.6015	45.6748	-82.2607	-106.502	869.068	-398.98	-154.757	461.788	-333.42	-171.86	402.729	-328.874	-116.651	400.659	-278.781	-216.569	66.0832	-267.156	-260.06	52.3959	-230.177	-69.8098	35.2656	-237.893	-109.082	22.7099	-302.792
0.04	-30.2387	940.736	-100.126	-16.3633	938.112	-322.77	-230.99	964.301	-184.433	-221.183	971.202	-255.884	-113.114	1017.29	-372.64	-135.36	1010.51	-50.2411	-110.29	848.213	-17.1707	71.6312	491.223	-78.3666	63.1262	437.098	-76.7094	111.389	428.206	-137.303	-40.4618	99.8297	-104.587	-86.9205	99.4101	-145.728	96.5524	47.6898	-138.585	54.5042	44.0966	-81.448	-101.348	868.383	-398.821	-152.396	461.562	-333.143	-169.758	402.594	-328.538	-114.6	400.216	-278.511	-216.424	66.2055	-266.98	-259.979	52.5677	-229.983	-69.7859	35.2213	-237.842	-109.116	22.6925	-302.733
0.047	-24.641	940.588	-100.235	-11.7846	937.207	-322.747	-225.429	963.879	-184.02	-215.464	970.448	-255.288	-108.573	1016.86	-373.179	-130.381	1010.1	-50.5974	-104.747	848.205	-16.9597	78.1324	491.113	-78.4846	70.9863	436.364	-76.9193	119.308	428.972	-137.372	-19.2714	95.192	-104.487	-65.5448	93.317	-145.801	119.601	47.9252	-137.899	77.4657	42.8939	-80.8689	-97.5029	866.945	-398.771	-149.826	461.249	-332.777	-167.697	402.487	-328.255	-112.556	399.776	-278.265	-216.292	66.3353	-266.813	-259.943	52.742	-229.793	-69.7288	35.1614	-237.876	-109.146	22.6799	-302.675
0.053	-18.9868	940.332	-100.234	-6.21368	936.501	-322.796	-220.112	963.623	-184.261	-210.278	970.065	-255.627	-103.215	1016.2	-373.183	-125.099	1009.93	-50.6608	-99.1039	848.13	-16.8072	84.3717	490.79	-78.3104	78.9221	435.788	-76.7706	126.813	429.456	-137.451	1.81699	90.9722	-104.006	-44.1625	87.4957	-145.91	142.759	48.8337	-136.81	100.286	42.2606	-80.0481	-92.608	866.262	-398.686	-147.382	461.111	-332.533	-165.597	402.345	-328.004	-110.414	399.263	-277.924	-216.155	66.4956	-266.673	-259.897	52.9198	-229.606	-69.6769	35.1328	-237.824	-109.354	22.6476	-302.561
0.06	-13.2258	939.964	-100.401	-0.82911	935.656	-322.781	-214.351	962.856	-183.643	-205.019	969.635	-255.84	-97.9195	1015.51	-373.176	-119.572	1010.01	-50.4504	-93.4264	847.978	-16.6549	90.3204	490.101	-78.185	86.5397	435.051	-76.7834	134.178	429.796	-137.485	22.9517	87.1702	-103.78	-22.8254	82.0703	-145.875	165.559	50.2917	-135.995	123.035	42.072	-79.3987	-87.6858	865.532	-398.573	-144.957	460.82	-332.278	-163.498	402.266	-327.711	-108.341	398.806	-277.654	-216.049	66.647	-266.546	-259.863	53.1406	-229.415	-69.8992	35.1024	-237.701	-109.416	22.7005	-302.473
