Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-268.558	786.635	-292.141	-267.43	775.574	-592.56	-499.654	817.757	-411.018	-505.058	824.795	-474.012	-386.985	838.956	-618.178	-399.562	826.523	-265.928	-341.897	661.307	-232.853	-237.634	384.011	-287.505	-220.976	340.103	-293.101	-164.712	356.589	-327.535	-108.999	73.6229	-318.747	-137.525	43.8707	-372.121	17.7861	94.9601	-341.622	-12.2334	69.791	-287.676	-366.297	669.129	-651.19	-452.681	398.146	-562.526	-479.001	338.896	-555.145	-425.288	323.347	-517.277	-533.834	61.1564	-498.293	-569.348	58.7266	-451.702	-403.052	34.6063	-471.145	-447.209	26.9324	-532.407
0.007	-262.369	785.385	-291.638	-261.778	774.692	-592.36	-493.715	816.729	-410.558	-499.077	823.905	-473.389	-381.389	838.063	-617.66	-392.127	824.033	-263.654	-336.012	660.195	-232.585	-230.902	383.135	-287.049	-214.145	339.241	-293.756	-158.029	356.06	-327.845	-99.0679	73.7866	-319.218	-128.116	43.9133	-372.286	27.1215	96.4205	-342.957	-2.28496	70.9933	-288.712	-361.242	668.673	-651.11	-449.421	398.154	-562.854	-475.912	339.147	-554.915	NaN	NaN	NaN	-533.544	61.7503	-498.14	-569.04	59.8302	-451.536	-402.983	34.5433	-471.143	-447.299	26.9032	-532.276
0.013	-256.074	784.344	-291.324	-256.052	773.854	-592.092	-487.802	815.816	-410.065	-493.199	823.054	-472.749	-375.605	837.196	-617.056	-386.313	823.456	-263.408	-330.201	659.239	-232.98	-224.359	382.193	-287.537	-206.983	338.654	-292.896	-151.589	355.528	-328.029	-90.7311	73.5858	-319.488	-119.905	43.0764	-372.252	35.0195	97.1097	-344.574	6.04745	71.267	-290.185	-356.042	668.199	-650.89	-445.426	398.113	-562.043	-472.781	339.368	-554.697	NaN	NaN	NaN	-533.25	62.4462	-498.058	-568.68	60.8913	-451.435	-402.913	34.4759	-471.172	-447.391	26.8551	-532.162
0.02	-249.926	783.444	-290.98	-249.989	772.995	-591.716	-481.7	814.789	-409.627	-487.032	822.209	-472.095	-369.733	836.268	-616.458	-380.534	822.896	-263.505	-323.464	657.218	-231.485	-217.291	381.409	-286.589	-200.219	337.811	-292.91	-145.07	354.987	-328.119	-83.8365	72.9605	-319.987	-113.298	42.243	-372.394	41.7409	96.7174	-346.063	13.2726	70.8913	-291.399	-350.707	667.738	-650.778	-441.572	398.109	-561.805	-469.513	339.645	-554.483	NaN	NaN	NaN	-533.04	63.235	-498.478	-568.319	62.0542	-451.289	-402.859	34.4372	-471.198	-447.512	26.9446	-532.134
0.027	-243.404	782.644	-290.536	-243.895	772.255	-591.334	-475.633	813.934	-409.182	-480.971	821.42	-471.405	-363.832	835.46	-615.851	-374.541	821.714	-263.519	-317.802	657.173	-232.263	-210.517	380.593	-286.502	-193.631	337.029	-292.888	-138.441	354.192	-328.336	-78.4598	72.1268	-320.404	-108.129	41.4217	-372.66	47.2735	95.1177	-347.453	19.2784	69.461	-292.526	-345.083	667.29	-650.59	-437.599	398.222	-561.625	-466.036	339.881	-554.214	-412.787	322.031	-517.021	-532.451	64.1015	-498.102	-567.951	63.2998	-451.297	-402.815	34.3924	-471.23	-447.568	26.8964	-532.074
0.033	-237.017	782.022	-290.085	-237.503	771.448	-590.817	-469.347	813.047	-408.616	-474.672	820.629	-470.737	-357.756	834.632	-615.201	-368.582	821.392	-263.441	-311.534	656.289	-231.553	-203.629	380.021	-286.469	-186.984	336.227	-292.816	-132.041	353.271	-327.994	-74.1116	70.525	-320.93	-104.262	40.0268	-373.091	51.5714	92.6576	-348.871	23.7918	67.3682	-293.644	-339.444	666.895	-650.071	-433.478	398.255	-561.389	-462.412	340.166	-554.036	-409.369	321.749	-517.053	-532.006	65.0036	-498.195	-567.498	64.5985	-451.416	-402.767	34.3496	-471.261	-447.607	26.8424	-532.041
0.04	-230.411	781.403	-289.759	-232.286	770.319	-591.179	-463.042	812.286	-408.078	-468.332	819.908	-469.964	-351.572	833.861	-614.444	-362.106	819.985	-263.276	-303.841	657.055	-230.208	-196.704	379.49	-286.34	-180.441	335.574	-292.641	-125.594	352.299	-328.044	-70.512	68.3516	-321.723	-101.631	38.5571	-373.719	55.0228	89.309	-350.258	27.0459	64.3816	-294.827	-333.708	666.361	-649.638	-429.068	398.172	-561.17	-458.738	340.484	-553.919	NaN	NaN	NaN	-531.502	65.9588	-498.384	-567.07	66.0271	-451.61	-402.714	34.3195	-471.329	-447.628	26.7848	-532.027
0.047	-223.854	780.795	-288.993	-226.028	769.494	-590.798	-456.568	811.503	-407.513	-461.853	819.238	-469.162	-345.422	833.189	-613.771	-354.622	820.844	-260.656	-296.832	656.767	-229.221	-189.583	378.949	-286.176	-173.916	334.938	-292.405	-119.085	350.766	-327.74	-68.7662	66.2686	-322.443	-100.306	37.2587	-374.135	57.2124	85.0531	-351.515	29.0538	60.7311	-295.958	-327.794	665.824	-649.101	-424.47	398.091	-560.918	-454.763	340.738	-553.781	NaN	NaN	NaN	-531.034	67.0757	-498.589	-566.558	67.5905	-451.862	-402.68	34.2912	-471.386	-447.649	26.7318	-532.024
0.053	-217.074	780.637	-288.738	-219.638	768.609	-590.307	-450.03	810.897	-406.861	-455.278	818.639	-468.28	-339.007	832.53	-612.982	-348.448	820.429	-260.655	-289.804	656.262	-228.872	-182.441	378.525	-285.942	-167.55	334.109	-292.218	-112.846	349.278	-327.568	-67.6588	63.8435	-323.254	-99.877	35.6875	-374.804	58.4964	80.1629	-352.643	30.2571	56.6685	-296.846	-321.862	665.323	-648.609	-419.742	398.073	-560.706	-450.639	341.088	-553.644	NaN	NaN	NaN	-530.499	68.2478	-498.847	-566.058	69.2985	-452.208	-402.634	34.2698	-471.444	-447.658	26.6964	-532.053
0.06	-210.118	780.342	-288.114	-213.182	767.812	-589.817	-443.306	810.275	-406.141	-448.538	818.085	-467.357	-332.476	831.837	-612.241	-342.094	820.217	-260.675	-282.79	655.889	-228.78	-175.276	377.966	-285.628	-161.694	333.72	-291.805	-106.981	347.531	-327.004	-67.6749	61.3914	-323.788	-99.7046	34.8141	-375.036	59.6559	74.3264	-354.128	30.9457	52.3525	-297.984	-315.742	664.803	-647.999	-414.857	398.054	-560.494	-446.293	341.366	-553.443	NaN	NaN	NaN	-529.839	69.5039	-499.217	-565.488	71.087	-452.584	-402.608	34.2557	-471.505	-447.574	26.4988	-531.979
0.067	-203.025	780.205	-287.407	-206.54	766.99	-589.275	-436.517	809.763	-405.311	-441.786	817.626	-466.401	-325.936	831.153	-611.432	-336.044	820.053	-260.667	-275.445	655.407	-228.469	-168.101	377.383	-285.4	-155.686	332.708	-292.22	-101.299	346.14	-326.561	-67.9161	59.3878	-324.744	-98.5696	35.405	-374.973	61.4761	68.455	-355.435	32.1316	47.5098	-298.51	-309.538	664.297	-647.359	-409.72	398.021	-560.179	-441.83	341.684	-553.293	NaN	NaN	NaN	-529.138	70.8607	-499.619	-564.853	72.9817	-453.05	-402.55	34.2359	-471.581	-447.609	26.616	-532.112
0.073	-195.941	780.269	-286.542	-199.855	766.19	-588.672	-429.671	809.329	-404.428	-434.974	817.177	-465.372	-319.174	830.405	-610.7	-329.676	820.151	-260.072	-265.737	655.439	-225.231	-161.509	377.102	-284.845	-151.028	331.92	-292.269	-96.0064	345.207	-325.528	-65.439	59.1676	-324.628	-96.4725	36.4673	-374.691	65.0677	63.4767	-354.953	34.5498	43.188	-298.561	-303.188	663.768	-646.664	-404.448	398.013	-559.862	-437.164	342.037	-553.089	NaN	NaN	NaN	-528.326	72.4243	-500.037	-564.13	75.0597	-453.547	-402.414	34.3294	-471.322	-447.517	26.5731	-532.158
