Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-306.673	911.141	-56.4992	-307.971	893.458	-320.82	-502.531	927.781	-158.965	-499.328	932.981	-230.395	-400.846	965.85	-356.487	-408.112	974.904	-28.7066	-353.627	812.631	6.32715	-233.919	435.992	-53.2476	-223.6	376.941	-53.2622	-174.222	385.084	-110.251	-134.171	62.4223	-90.7986	-184.561	40.7581	-134.373	1.25743	79.7095	-127.355	-20.5158	49.9533	-80.4063	-387.502	810.429	-373.526	-498.629	427.447	-298.885	-529.138	372.376	-295.35	-469.276	349.516	-262.404	-625.948	73.7843	-231.286	-671.491	74.8676	-181.988	-493.694	31.9788	-237.26	-545.855	25.2863	-283.321
0.007	-299.883	911.052	-55.5855	-301.058	892.97	-319.941	-495.658	927.222	-158.494	-492.477	932.38	-229.795	-393.197	965.778	-354.827	-401.776	974.488	-28.1732	-346.923	812.273	7.01548	-228.013	435.209	-53.1986	-218.82	375.781	-53.2613	-169.084	383.722	-109.682	-134.154	59.8591	-91.1552	-184.686	39.0629	-134.839	1.60238	75.8598	-126.954	-20.266	45.576	-79.9143	-380.587	810.07	-372.871	-492.39	427.397	-298.865	-523.581	372.596	-295.367	-463.97	349.101	-262.392	-625.002	75.5801	-231.332	-670.467	77.5169	-182.164	-493.667	31.9442	-237.292	-545.836	25.3478	-283.062
0.013	-292.914	911.002	-54.5721	-293.846	892.601	-318.946	-488.714	926.789	-157.866	-485.269	931.834	-228.695	-386.362	964.518	-354.491	-395.586	974.175	-27.6472	-338.919	811.875	7.53593	-222.497	434.21	-53.0354	-214.354	374.47	-53.1619	-164.557	381.997	-109.243	-134.534	57.5406	-91.1544	-185.014	37.4419	-135.311	0.67286	71.4978	-127.938	-20.6884	41.2713	-79.8537	-373.575	809.728	-372.136	-486.019	427.256	-298.796	-517.703	372.827	-295.376	-458.351	348.53	-262.335	-623.785	77.5798	-231.385	-669.419	80.4687	-182.284	-493.616	31.9362	-237.337	-545.758	25.4553	-282.824
0.02	-285.915	911.013	-53.4902	-286.653	892.333	-318.005	-481.566	926.41	-157.348	-478.597	931.148	-228.169	-379.764	964.191	-354.16	-388.891	973.817	-26.9444	-332.201	811.536	8.19289	-217.195	433.087	-52.7965	-210.193	373.037	-52.976	-159.161	380.749	-108.589	-135.182	55.6722	-92.0125	-185.154	36.2975	-135.471	0.87352	67.4198	-128.016	-20.8971	37.178	-80.1469	-366.529	809.491	-371.389	-479.381	427.219	-298.867	-511.756	373.11	-295.46	-452.675	348.129	-262.438	-623.029	80.0995	-231.504	-668.211	83.5657	-182.439	-493.532	31.932	-237.388	-545.628	25.5686	-282.597
0.027	-278.647	911.053	-52.4407	-279.31	892.081	-317.008	-474.282	925.788	-156.251	-471.687	930.812	-228.076	-371.914	963.779	-352.483	-382.074	973.544	-26.1141	-325.262	811.239	8.77193	-212.3	431.987	-52.4332	-206.361	371.714	-52.7142	-154.493	379.374	-107.9	-135.206	54.831	-92.2991	-184.255	36.5062	-135.621	2.3706	63.3744	-128.801	-20.1572	33.2866	-80.416	-359.212	809.264	-370.547	-472.459	427.193	-299.013	-505.442	373.411	-295.602	-446.586	347.676	-262.552	-621.376	82.0937	-231.301	-666.78	86.904	-182.693	-493.444	31.9681	-238.072	-545.537	25.7884	-282.421
0.033	-271.251	911.152	-51.3165	-271.94	891.978	-315.99	-467.216	925.82	-155.595	-464.678	930.603	-227.64	-364.7	963.58	-351.527	-375.013	973.413	-25.0603	-318.381	811.011	9.70899	-207.723	431.047	-51.9654	-202.864	370.473	-52.2684	-150.018	378.302	-106.886	-132.973	54.8801	-92.8509	-182.116	37.685	-136.296	5.50957	60.2139	-129.515	-18.1932	30.3508	-80.4745	-351.97	809.144	-369.663	-465.265	427.03	-299.144	-498.919	373.738	-295.851	-440.311	347.231	-262.714	-619.781	84.4924	-231.423	-665.337	90.5369	-183.01	-493.309	31.9864	-238.082	-545.167	25.9023	-282.053
0.04	-263.954	911.438	-50.1698	-264.392	891.874	-314.932	-459.995	925.74	-154.714	-457.1	930.527	-225.861	-357.375	963.467	-350.518	-367.725	973.45	-23.8278	-311.048	810.996	10.667	-203.539	430.534	-51.5315	-199.656	369.416	-52.1996	-145.492	377.537	-105.906	-129.199	54.8998	-93.2614	-179.395	38.9462	-136.649	9.20397	58.0067	-129.507	-15.0587	28.8563	-80.4317	-344.537	809.113	-368.679	-457.786	427.089	-299.054	-492.005	373.914	-295.992	-433.756	346.769	-262.827	-618.179	87.2528	-231.828	-663.541	94.353	-183.562	-493.134	31.8393	-238.271	-544.858	26.1552	-281.843
0.047	-256.471	911.78	-49.0656	-256.966	891.918	-313.845	-452.728	925.646	-153.669	-449.794	930.358	-224.806	-349.984	963.46	-349.528	-360.625	973.688	-22.4517	-303.626	811.427	11.7564	-199.862	430.249	-51.0678	-196.393	369.019	-51.7607	-140.446	377.111	-105.076	-125.407	54.6018	-94.0255	-176.758	39.8595	-136.479	12.4722	56.3593	-129.918	-11.4811	28.9232	-80.6481	-336.974	809.07	-367.673	-449.927	426.808	-299.46	-484.822	374.198	-296.339	-426.788	346.292	-262.924	-616.426	90.2674	-232.351	-661.574	98.4729	-184.14	-492.928	31.8594	-238.292	-544.634	26.5438	-281.733
0.053	-249.184	912.203	-47.7808	-249.313	891.997	-312.681	-445.224	926.001	-151.483	-442.303	930.413	-223.653	-342.436	963.474	-348.514	-353.101	974.103	-20.9211	-295.986	812.171	12.9091	-195.735	430.311	-49.7472	-192.97	369.355	-51.3624	-136.121	377.019	-103.979	-122.686	54.452	-94.1738	-174.519	40.563	-136.46	15.4235	54.7489	-131.144	-8.75377	28.5707	-80.8848	-329.456	809.545	-366.792	-441.673	426.732	-299.673	-477.211	374.529	-296.786	-419.543	345.777	-263.045	-614.386	93.293	-232.752	-659.346	102.939	-184.987	-492.647	31.8484	-238.388	-544.165	26.842	-281.457
0.06	-241.569	912.92	-46.648	-241.704	892.204	-311.515	-437.946	926.119	-150.599	-434.461	930.674	-222.443	-334.872	963.578	-347.418	-345.092	974.828	-19.2359	-288.347	813.271	14.1559	-191.854	430.808	-49.3486	-188.833	369.756	-50.6126	-131.491	377.245	-103.385	-120.906	54.3803	-94.4071	-173.027	41.1246	-136.617	17.7081	52.5436	-132.191	-7.85651	27.6798	-79.7373	-321.913	809.636	-366.038	-433.115	426.633	-300.028	-469.301	374.876	-297.322	-411.78	345.398	-263.455	-612.494	97.0427	-233.611	-656.822	107.599	-185.696	-492.404	32.0566	-238.286	-543.662	27.346	-281.234
