Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-279.161	908.788	16.7476	-277.82	920.859	-252.804	-449.898	951.565	-86.2459	-450.691	950.602	-159.951	-338.862	977.134	-289.771	-340.166	974.654	54.7936	-369.867	836.854	55.475	-378.097	458.313	-0.87974	-405.469	391.416	-6.65075	-347.541	376.283	-52.2605	-495.755	68.6502	-81.3021	-523.621	60.8941	-136.791	-340.898	41.6673	-87.881	-386.883	22.3117	-34.6524	-357.452	827.186	-299.809	-198.951	487.455	-279.28	-198.634	420.575	-281.043	-140.997	411.671	-235.586	-171.32	83.2835	-249.909	-202.565	56.4224	-199.413	-19.7716	67.4086	-219.42	-56.1608	51.9415	-278.54
0.007	-272.839	907.929	16.5447	-271.067	919.699	-252.836	-442.489	949.805	-85.2675	-444.197	949.404	-160.265	-332.125	976.054	-289.934	-334.009	973.786	54.6436	-363.809	836.262	55.4751	-375.214	457.866	-1.13107	-403.127	391.175	-6.91425	-345.311	375.604	-52.4452	-495.49	68.942	-81.5494	-523.401	61.2549	-137.142	-340.808	41.5923	-87.8818	-386.773	22.4966	-34.1345	-350.98	825.872	-299.701	-194	485.41	-279.206	-191.542	418.905	-280.834	-133.185	411.587	-235.595	-152.436	82.6918	-249.273	-182.556	54.6431	-198.788	-0.23452	72.4716	-218.743	-36.0566	54.9603	-277.946
0.013	-266.42	906.992	16.4182	-264.375	918.495	-253.021	-435.991	948.552	-85.6302	-437.575	948.117	-160.639	-325.349	974.779	-290.167	-327.789	972.98	54.4248	-357.729	835.596	55.4264	-372.175	457.359	-1.38556	-400.776	390.928	-7.10429	-343.057	374.86	-52.6457	-495.246	69.2765	-81.8136	-523.127	61.6201	-137.457	-340.729	41.5113	-87.9215	-386.875	22.5796	-34.1886	-344.566	824.533	-299.623	-189.185	483.516	-279.041	-184.416	417.33	-280.406	-126.004	411.617	-235.3	-134.195	82.5461	-248.659	-163.2	53.4114	-197.954	18.5449	77.2122	-218.413	-16.7017	58.2707	-277.357
0.02	-260.031	906.002	16.3454	-257.412	917.317	-253.085	-429.391	947.301	-86.0424	-430.98	946.813	-160.999	-318.524	973.523	-290.377	-321.537	971.937	54.0689	-351.511	834.807	55.3464	-369.137	456.877	-1.58071	-398.286	390.691	-7.36152	-340.503	374.163	-52.8013	-494.994	69.6362	-82.0821	-522.833	61.9888	-137.772	-340.646	41.4344	-87.9515	-386.914	22.5963	-34.2737	-338.014	823.154	-299.612	-184.165	481.802	-278.841	-177.542	415.768	-279.987	-118.61	411.67	-235.128	-116.723	82.5358	-247.845	-144.646	52.6185	-197.007	36.2697	82.1151	-218.009	1.39588	61.7614	-276.728
0.027	-253.5	904.95	16.215	-250.546	916.018	-253.165	-422.503	945.762	-86.1059	-421.8	944.217	-162.037	-311.535	972.158	-290.648	-315.26	970.999	53.7139	-345.258	833.594	55.0308	-366.027	456.417	-1.79112	-395.695	390.377	-7.57738	-338.039	373.323	-52.983	-494.745	70.0606	-82.3545	-522.499	62.397	-138.08	-340.559	41.3558	-87.9792	-386.936	22.6078	-34.3267	-331.422	821.734	-299.596	-179.17	480.079	-278.512	-170.931	414.344	-279.177	-111.347	411.923	-234.981	-100.246	82.9489	-247.01	-126.92	52.0921	-195.892	53.0262	86.8704	-217.719	18.7242	65.2278	-276.057
0.033	-246.962	903.876	16.0587	-243.635	914.719	-253.238	-416.474	945.062	-87.2411	-415.104	942.991	-162.725	-304.659	970.795	-290.942	-308.999	969.964	53.5097	-338.929	832.98	55.1725	-362.759	455.872	-2.0107	-393.006	390.136	-7.88635	-335.361	372.488	-53.1293	-494.464	70.5044	-82.6038	-522.186	62.9534	-138.398	-340.459	41.264	-88.0696	-386.975	22.6193	-34.4292	-324.75	820.323	-299.609	-173.891	478.379	-278.044	-164.329	412.855	-278.944	-104.147	412.087	-234.781	-84.5209	83.3954	-246.045	-110.115	51.9689	-194.653	68.8701	91.3316	-217.267	34.8741	68.3794	-275.47
0.04	-240.384	902.762	15.8666	-236.779	913.498	-253.371	-409.796	943.907	-87.6791	-408.171	941.75	-163.46	-297.487	969.403	-291.291	-302.632	968.81	53.2565	-332.65	832.001	55.1144	-359.272	455.297	-2.27955	-390.032	389.788	-8.27071	-332.436	371.689	-53.3489	-494.183	71.0197	-82.8945	-521.911	63.5951	-138.742	-340.368	41.1905	-88.1467	-387.007	22.6532	-34.5454	-317.973	818.863	-299.739	-168.212	476.705	-277.487	-157.681	411.408	-278.293	-96.9549	412.149	-234.597	-69.7516	83.7886	-244.945	-94.3856	51.9731	-193.337	83.5359	95.4245	-217.051	49.8681	71.1658	-274.73
0.047	-233.669	901.529	15.623	-229.853	912.033	-253.554	-403.141	942.886	-88.4356	-400.839	940.1	-162.844	-290.665	968.051	-291.75	-296.215	967.637	52.9635	-326.292	830.984	54.9141	-355.613	454.745	-2.60555	-386.886	389.427	-8.66849	-329.463	370.735	-53.3707	-493.788	71.573	-83.1859	-521.5	64.2612	-139.077	-340.243	41.2794	-87.9695	-387.05	22.6893	-34.6832	-311.134	817.447	-299.989	-162.364	475.075	-276.889	-151.142	409.926	-277.251	-89.9949	412.024	-234.163	-56.1289	84.2652	-243.798	-79.798	52.0524	-191.857	97.159	98.9466	-216.918	63.6703	73.601	-274.172
0.053	-226.975	900.284	15.2534	-223.001	910.698	-253.645	-396.052	941.073	-88.2154	-394.225	938.928	-163.339	-283.716	966.697	-292.22	-289.692	966.437	52.6095	-319.967	829.935	54.5009	-351.792	454.114	-2.92868	-383.639	389.109	-8.93915	-326.256	369.931	-53.6178	-493.382	72.2061	-83.4823	-521.133	65.0719	-139.344	-340.163	41.2064	-88.0641	-387.108	22.7314	-34.9112	-304.344	816.071	-300.372	-156.229	473.386	-276.235	-144.529	408.452	-276.365	-82.7526	411.79	-233.838	-43.7597	84.4899	-242.624	-66.3657	52.0174	-190.296	109.574	101.886	-216.964	76.4012	75.0046	-273.661
0.06	-220.299	899.086	14.9028	-216.038	909.38	-254.204	-389.179	939.88	-88.7097	-387.314	937.654	-163.861	-276.675	965.309	-292.742	-283.12	965.165	52.2489	-313.622	828.784	54.1139	-347.801	454.096	-3.40775	-380.165	388.761	-9.26678	-322.89	368.904	-53.9652	-493.026	72.9406	-83.759	-520.724	66.0875	-139.649	-340.064	41.0729	-88.1835	-387.13	22.8239	-35.1589	-297.382	814.662	-300.762	-149.762	471.802	-275.544	-137.571	406.917	-275.483	-75.3008	411.308	-233.412	-32.596	84.451	-241.377	-54.4147	51.8233	-188.645	120.763	104.112	-217.057	87.8561	76.0548	-273.26
