Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-128.273	959.299	-336.074	-111.023	953.522	-76.253	-321.675	985.878	-234.247	-310.812	976.784	-142.168	-207.607	1018.79	-26.9092	-225.6	1006.7	-377.209	-227.177	846.596	-392.089	-269.893	477.656	-320.051	-289.185	422.249	-316.915	-228.927	401.874	-285.532	-332.22	70.4812	-263.148	-375.322	49.5035	-228.993	-179.411	38.992	-204.408	-206.545	23.7587	-280.59	-169.325	856.401	-6.70538	-36.9471	494.303	-55.6258	-40.474	440.626	-56.4532	21.3732	433.358	-93.1957	-52.0649	89.1017	-110.484	-93.3301	60.9399	-157.217	105.754	64.3545	-146.712	70.4296	47.8499	-83.4083
0.073	-121.486	958.509	-336.162	-103.317	952.485	-76.5965	-314.73	985.264	-233.87	-303.656	976.059	-141.833	-200.285	1017.78	-26.9675	-219.588	1006.18	-377.694	-221.024	846.205	-392.1	-266.82	477.618	-319.922	-286.528	422.332	-316.793	-226.027	401.582	-285.799	-331.98	70.8428	-262.987	-375.211	49.9752	-228.83	-179.236	38.8878	-205.285	-206.583	23.7305	-280.554	-161.996	855.108	-6.88566	-31.3047	492.017	-57.6905	-33.3884	438.224	-58.4724	28.6938	432.449	-94.6948	-29.8359	86.2446	-111.023	-69.5481	56.5689	-157.946	129.433	66.8058	-147.312	94.6823	48.5623	-84.1191
0.08	-114.494	957.709	-336.293	-95.97	951.444	-76.9061	-307.907	984.69	-233.598	-296.451	975.339	-141.394	-193.06	1016.66	-26.893	-213.307	1005.53	-377.939	-214.834	845.742	-392.227	-263.726	477.633	-319.868	-283.941	422.549	-316.749	-223.694	401.19	-285.643	-331.72	71.0854	-262.467	-375.389	50.8225	-228.625	-179.154	38.7408	-205.135	-206.623	23.712	-280.516	-155.133	853.804	-7.08016	-25.9146	489.749	-59.8046	-26.2021	435.83	-60.5373	36.0212	431.531	-96.2746	-7.55961	83.6763	-111.806	-46.6183	53.0885	-158.398	152.531	69.871	-147.956	118.431	49.7707	-84.9386
0.087	-107.488	956.942	-336.303	-88.4339	950.394	-77.2391	-300.879	984.056	-233.161	-289.2	974.606	-140.887	-185.802	1015.42	-26.8596	-207.027	1004.82	-378.152	-208.603	845.29	-392.319	-260.504	477.616	-319.792	-281.188	422.713	-316.623	-221.516	401.073	-285.552	-331.447	71.4332	-262.24	-375.048	51.2331	-228.348	-179.024	38.6777	-205.099	-206.687	23.6762	-280.43	-148.039	852.337	-7.28941	-20.4618	487.269	-62.0391	-19.135	433.425	-62.6482	43.2941	430.687	-97.9218	13.7482	81.9574	-112.352	-23.6879	49.9534	-158.813	174.444	73.2089	-149.104	141.423	51.5276	-85.773
0.093	-101.69	955.785	-337.209	-80.7799	949.238	-77.4833	-294.524	983.971	-233.387	-281.987	973.983	-140.298	-178.601	1014.19	-26.7707	-199.501	1004.12	-377.02	-202.425	844.905	-392.451	-257.263	477.568	-319.693	-278.418	422.916	-316.539	-218.841	400.858	-285.533	-331.151	71.6686	-261.648	-374.833	51.6355	-227.358	-178.802	38.7291	-205.107	-206.886	23.7306	-280.099	-140.937	850.846	-7.5078	-15.1948	484.803	-64.1962	-12.1136	431.282	-64.6571	50.5948	429.962	-99.8727	34.2225	80.7468	-112.87	-1.88956	47.6774	-158.808	195.602	76.8332	-149.943	163.553	53.6943	-86.6635
0.1	-94.9601	954.917	-337.378	-73.2185	948.056	-77.8011	-285.755	982.093	-231.68	-273.131	972.51	-140.155	-171.412	1012.85	-26.5821	-193.334	1003.63	-377.416	-196.112	844.433	-392.598	-253.972	477.563	-319.51	-275.647	423.046	-316.354	-216.674	400.497	-285.252	-331.026	72.3849	-261.369	-374.868	52.7573	-226.51	-178.547	38.5293	-204.912	-206.921	23.5907	-279.952	-133.869	849.231	-7.6717	-9.61164	482.498	-66.2101	-4.93707	429.313	-66.6741	57.859	429.486	-101.863	54.2514	80.1869	-112.367	18.9704	46.0161	-158.427	215.584	80.8358	-150.824	184.841	56.3996	-87.5142
0.107	-88.0175	954.014	-337.569	-65.754	946.782	-78.0295	-278.49	980.915	-231.781	-265.433	971.534	-139.815	-161.981	1011.37	-26.2683	-187.044	1002.73	-377.801	-189.907	843.945	-392.679	-250.503	477.584	-319.279	-272.609	423.208	-316.024	-213.885	400.116	-285.156	-330.811	73.0542	-260.965	-374.663	53.5934	-226.004	-178.417	38.4557	-204.822	-207.018	23.5684	-279.806	-125.503	847.763	-7.53451	-4.38494	480.381	-68.6136	2.06537	427.796	-68.6915	64.9644	429.208	-103.973	73.205	80.1341	-112.163	38.7829	44.8896	-157.785	234.546	84.9235	-151.843	205.005	59.5075	-88.2762
0.113	-81.1867	953.151	-337.721	-58.0543	945.492	-78.2939	-271.956	980.741	-231.661	-258.064	970.698	-139.442	-154.281	1009.99	-26.0766	-179.901	1001.46	-377.387	-183.689	843.461	-392.822	-246.952	477.632	-319.033	-269.608	423.446	-315.778	-210.536	399.827	-285.084	-330.537	73.6043	-260.581	-374.504	54.4772	-225.565	-178.264	38.3766	-204.747	-207.09	23.5398	-279.676	-117.973	846.04	-7.6363	0.80303	478.42	-70.7588	8.84662	426.312	-70.6748	71.783	429.001	-106.052	91.1067	80.5274	-111.757	57.5566	44.2462	-157.203	252.406	89.0149	-152.725	224.061	62.8278	-88.8645
0.12	-74.3858	952.279	-337.907	-50.5625	944.227	-78.5859	-264.896	980.141	-231.139	-250.86	969.92	-139.081	-146.695	1008.67	-25.8389	-173.123	1000.6	-377.362	-177.494	842.946	-392.939	-243.365	477.651	-318.891	-266.434	423.705	-315.583	-207.359	399.592	-284.824	-330.201	74.0743	-259.807	-374.273	55.3727	-225.167	-178.129	38.3073	-204.659	-207.135	23.4804	-279.521	-110.82	844.369	-7.8239	5.98776	476.77	-72.6666	15.3197	425.06	-72.558	78.5788	428.836	-107.894	107.497	81.3125	-111.116	74.7907	44.1998	-156.483	269.12	93.3592	-152.993	241.76	66.186	-89.3171
0.127	-67.4082	951.396	-338.097	-42.9074	942.969	-78.7725	-257.657	979.333	-230.765	-243.242	968.947	-138.752	-138.775	1007.27	-25.5969	-166.386	999.725	-377.226	-171.218	842.466	-392.991	-239.746	477.809	-318.724	-263.136	423.927	-315.47	-204.001	399.33	-284.658	-329.861	74.7663	-259.55	-374.108	56.3913	-224.838	-178.009	38.2411	-204.538	-207.202	23.4391	-279.284	-103.589	842.677	-7.81104	11.3066	475.381	-74.3938	21.6123	423.851	-74.4834	85.215	428.84	-109.622	123.212	82.0802	-110.952	91.8815	43.8961	-156.405	284.685	97.0618	-153.307	258.286	69.2314	-89.442
0.133	-60.5117	950.474	-338.271	-35.2327	941.669	-78.9453	-250.592	978.753	-230.556	-235.777	968.017	-138.226	-130.911	1005.96	-25.2631	-159.167	998.627	-376.572	-164.973	841.961	-393.034	-235.762	477.795	-318.796	-259.716	424.176	-315.502	-200.428	398.685	-284.678	-329.474	75.4383	-259.48	-373.865	57.4586	-224.69	-177.917	38.1798	-204.451	-207.246	23.4138	-279.308	-95.9639	840.974	-7.87621	16.8577	474.188	-76.0214	27.8132	422.759	-76.1679	91.7926	428.904	-111.089	137.943	82.8558	-111.406	107.314	44.0231	-156.553	299.156	100.541	-152.982	273.536	72.2214	-89.3479
0.14	-53.6348	949.499	-338.42	-27.5269	940.412	-79.0561	-243.306	978.076	-230.14	-228.352	967.189	-137.959	-123.197	1004.54	-25.0235	-152.572	997.951	-376.665	-158.633	841.482	-393.063	-231.559	477.752	-318.987	-256	424.377	-315.689	-197.816	398.45	-284.643	-329.027	76.254	-259.499	-373.628	58.6131	-224.801	-177.837	38.1281	-204.403	-207.27	23.3576	-279.247	-88.4662	839.412	-7.88119	22.8316	472.848	-77.1623	34.0782	421.576	-77.597	98.1074	428.598	-112.277	150.897	83.559	-111.464	121.545	44.2276	-157.167	312.72	103.533	-152.359	286.971	74.6352	-89.0267
0.147	-46.537	948.529	-338.587	-19.9416	939.083	-79.1902	-236.064	977.377	-229.897	-220.78	966.274	-137.51	-115.55	1003.28	-24.8536	-146.097	997.269	-376.825	-152.315	841.058	-393.064	-227.29	477.781	-319.333	-252.147	424.563	-316.057	-193.85	398.096	-285.161	-328.587	77.2454	-260.116	-373.381	59.9607	-224.941	-177.763	38.05	-204.37	-207.264	23.3081	-279.229	-80.9626	837.973	-8.06246	28.9536	471.485	-78.665	40.4523	420.23	-78.9671	104.662	428.338	-113.599	162.939	83.9868	-112.171	134.65	44.2584	-158.263	325.301	106.196	-151.185	299.142	76.4743	-88.4467
0.153	-39.3986	947.547	-338.741	-12.1856	937.792	-79.2926	-228.613	976.355	-229.416	-213.292	965.514	-137.165	-107.967	1002.25	-24.5824	-139.05	996.888	-376.275	-145.94	840.726	-393.052	-222.845	477.844	-319.861	-248.14	424.735	-316.632	-189.969	397.743	-285.751	-328.06	78.2293	-260.492	-373.066	61.2589	-225.359	-177.743	37.9916	-204.38	-207.256	23.2651	-279.213	-73.3817	836.751	-8.15817	35.3695	469.978	-79.6908	46.8723	418.658	-80.2253	111.36	427.716	-114.411	173.757	83.9984	-113.009	146.509	44.2123	-159.531	336.193	108.02	-150.538	309.888	77.785	-87.9949
0.16	-32.2771	946.585	-338.88	-4.57464	936.563	-79.4322	-220.968	975.511	-228.14	-205.678	964.733	-136.409	-99.9875	1001.07	-24.2985	-132.536	996.258	-376.453	-139.493	840.325	-392.923	-218.234	477.867	-320.434	-243.834	424.985	-317.232	-185.715	397.261	-286.331	-327.497	79.2456	-260.945	-372.772	62.8067	-225.841	-177.721	37.9406	-204.397	-207.223	23.214	-279.232	-65.6946	835.625	-8.21926	42.0263	468.613	-80.5408	53.523	417.227	-81.1271	118.138	426.674	-115.012	183.265	83.6999	-113.745	157.005	43.7603	-161.051	345.979	109.3	-149.518	319.395	78.4671	-87.4456
0.167	-25.2463	945.653	-339.043	3.17415	935.382	-79.5168	-213.844	975.139	-228.555	-198.066	963.971	-136.061	-91.9601	999.968	-23.9775	-126.092	995.717	-376.822	-132.967	840.035	-392.887	-213.345	477.869	-321.179	-239.547	425.189	-318.044	-181.662	396.89	-286.883	-326.791	80.1898	-260.98	-372.403	64.4749	-226.511	-177.682	37.8776	-204.469	-207.188	23.1938	-279.243	-58.053	834.721	-8.25917	49.1418	467.286	-81.3675	60.4291	415.803	-82.1279	125.265	425.617	-115.441	191.67	83.0373	-114.693	166.052	43.0477	-162.388	354.589	109.866	-148.717	327.547	78.6385	-87.0769
0.173	-18.1195	944.727	-339.255	10.9797	934.332	-79.6416	-206.706	974.899	-228.615	-190.484	963.315	-135.796	-84.2147	998.975	-23.7128	-118.25	994.265	-376.032	-126.392	839.757	-392.782	-208.41	477.917	-321.876	-234.894	425.42	-318.867	-177.521	396.536	-287.66	-326.109	81.3767	-261.672	-371.946	66.2089	-227.267	-177.639	37.961	-204.588	-207.139	23.1596	-279.266	-50.1825	833.866	-8.27246	56.499	466.279	-81.9222	67.6926	414.755	-82.8186	132.478	424.537	-115.647	198.917	82.1155	-115.594	173.641	42.0416	-163.464	361.982	109.451	-148.175	334.541	78.1521	-86.9759
0.18	-10.8136	943.883	-339.389	18.6728	933.346	-79.742	-198.912	974.551	-226.894	-182.84	962.68	-135.335	-76.4287	997.95	-23.4872	-111.197	993.736	-375.865	-119.803	839.558	-392.721	-203.303	478.009	-322.706	-230.226	425.716	-319.82	-173.527	396.514	-288.292	-325.378	82.8349	-262.766	-371.503	68.0768	-228.104	-177.627	37.8433	-204.747	-207.073	23.1382	-279.311	-42.3322	833.15	-8.26673	63.9678	465.398	-82.3665	75.1377	413.885	-83.2623	140.041	423.638	-116.352	205.069	80.6539	-116.305	179.909	40.7364	-164.419	368.063	108.113	-148.506	340.542	76.6628	-87.2437
0.187	-3.90573	943.122	-339.197	26.4478	932.393	-79.9367	-191.195	974.044	-225.922	-175.161	962.074	-134.867	-68.5254	997.106	-23.2337	-104.048	993.297	-375.703	-112.979	839.368	-392.675	-197.927	477.993	-323.574	-225.375	425.984	-320.737	-168.703	396.01	-289.173	-324.582	84.1226	-263.101	-370.913	70.0921	-228.918	-177.612	37.8154	-204.486	-206.988	23.1135	-279.337	-34.2358	832.57	-8.20532	71.8431	464.597	-82.6073	82.8842	413.043	-83.6095	147.63	422.606	-116.706	210.157	79.0885	-117.099	184.83	39.2253	-165.22	373.238	105.769	-149.291	345.54	74.5665	-87.8409
0.193	3.38679	942.406	-339.324	34.3896	931.525	-80.0049	-183.758	973.769	-225.859	-167.334	961.428	-134.291	-60.5382	996.084	-23.0727	-96.79	992.856	-375.59	-106.165	839.214	-392.587	-192.434	477.991	-324.453	-220.368	426.222	-321.757	-164.411	396.028	-289.981	-323.67	85.8059	-264.285	-370.299	72.2174	-229.798	-177.587	37.7862	-204.512	-206.871	23.1108	-279.362	-25.9769	832.049	-8.13086	79.9408	463.927	-82.6553	90.4474	412.374	-83.6909	155.291	421.436	-116.911	214.358	77.1706	-117.896	188.587	37.5354	-166.029	377.372	102.311	-150.213	349.706	71.6007	-88.9141
0.2	10.6886	941.743	-339.519	42.3564	930.76	-80.1081	-176.104	973.166	-225.667	-159.519	960.876	-134.12	-52.5792	995.254	-23.021	-89.4745	992.449	-375.4	-99.2814	839.081	-392.492	-186.799	478.092	-325.423	-215.133	426.468	-322.856	-159.642	395.664	-290.824	-322.74	87.4316	-265.109	-369.596	74.4891	-230.757	-177.541	37.774	-204.587	-206.763	23.1033	-279.378	-17.7932	831.637	-8.09908	88.2064	463.294	-82.6454	98.3008	411.637	-83.7553	163.031	420.57	-117.315	217.475	75.0739	-119.351	191.166	35.9252	-166.791	380.767	98.363	-151.621	352.592	67.8541	-90.1405
0.207	18.0844	941.187	-339.61	50.5302	930.035	-80.1482	-168.356	972.988	-224.928	-151.621	960.365	-133.673	-44.6735	994.36	-22.9392	-81.9862	992.07	-375.165	-92.2101	838.917	-392.483	-181	478.082	-326.349	-209.802	426.72	-323.938	-154.365	395.101	-291.602	-321.727	88.9749	-265.474	-368.801	76.8873	-231.709	-177.472	37.7701	-204.645	-206.623	23.108	-279.386	-9.24956	831.26	-8.10809	96.4128	462.817	-82.4706	105.947	410.929	-83.5941	170.541	419.304	-117.358	220.099	72.9717	-120.192	192.57	34.7981	-167.165	383.251	93.9821	-153.421	354.983	63.86	-91.6716
0.213	25.6116	940.674	-339.734	58.7118	929.366	-80.2568	-160.687	972.714	-224.899	-143.683	959.85	-133.475	-36.8265	993.615	-22.8744	-74.3461	991.42	-374.937	-85.0577	838.761	-392.395	-174.939	478.066	-327.362	-204.285	427.001	-325.021	-149.475	395.039	-292.608	-320.548	90.9522	-266.719	-367.91	79.438	-232.675	-177.411	37.7793	-204.645	-206.436	23.1367	-279.39	-0.81841	830.938	-8.13529	104.786	462.177	-82.3994	113.529	410.094	-83.7226	178.079	417.946	-117.372	222.158	70.8297	-120.657	193.346	33.3009	-167.723	385.029	89.1107	-155.58	356.749	59.496	-93.5888
0.22	33.2302	940.194	-339.851	66.9758	928.737	-80.429	-152.715	971.609	-224.578	-135.769	958.512	-132.814	-28.7215	992.851	-22.7463	-67.4249	991.192	-375.358	-77.7623	838.59	-392.369	-168.705	478.063	-328.337	-198.527	427.36	-326.175	-144.159	394.733	-293.518	-319.268	92.6756	-267.082	-366.894	82.1591	-233.619	-177.233	37.8675	-204.705	-206.255	23.2085	-279.347	7.86537	830.577	-8.18115	113.077	461.573	-81.845	121.273	409.452	-83.0633	185.156	416.538	-117.318	223.957	68.7497	-121.828	194.11	33.4022	-168.494	386.592	83.4691	-158.044	358.435	54.013	-95.7409
0.227	40.9082	939.725	-339.962	75.0706	928.329	-80.6529	-144.71	971.352	-223.881	-127.845	957.978	-132.628	-20.6693	992.14	-22.5158	-59.3883	991.42	-374.675	-70.3712	838.466	-392.227	-162.149	478.079	-329.294	-192.556	427.592	-327.16	-138.703	394.407	-294.53	-317.933	95.038	-268.426	-365.76	85.0874	-234.665	-176.976	38.0763	-204.797	-206.008	23.3048	-279.304	16.3159	830.402	-8.00757	121.235	461.191	-81.6591	128.375	408.921	-83.2259	192.39	415.602	-117.034	226.477	68.3696	-122.65	196.194	34.7845	-168.858	390.059	76.6355	-160.084	360.908	48.0111	-97.3708
0.233	48.6861	939.346	-339.817	82.9905	928.368	-80.7979	-136.835	971.1	-223.714	-119.622	958.75	-132.549	-12.5538	991.619	-22.0389	-51.4305	990.531	-374.464	-62.6683	838.214	-392.083	-155.33	478.041	-330.113	-186.255	427.928	-328.153	-132.885	394.096	-295.259	-315.403	98.3239	-270.073	-364.449	88.2791	-235.982	-177.076	37.8451	-205.167	-205.675	23.5037	-279.23	24.9846	830.531	-7.85492	128.747	461.503	-81.4054	135.288	408.948	-83.136	199.461	415.095	-116.574	230.555	69.0749	-122.37	198.19	36.3877	-168.34	395.102	70.9322	-161.367	364.669	43.8721	-99.2216
0.24	56.5144	939.124	-339.555	90.998	928.825	-80.7272	-129.119	970.884	-223.579	-111.684	958.773	-132.55	-4.25654	991.416	-21.1461	-43.467	990.207	-374.146	-54.8565	837.801	-391.941	-148.172	478.19	-330.882	-179.605	428.258	-329	-126.767	393.839	-295.887	-313.912	100.494	-270.89	-362.901	91.7212	-237.232	-176.833	38.0753	-205.252	-205.374	23.6786	-278.991	33.2231	831.242	-7.72723	135.838	462.413	-80.9871	142.33	409.517	-82.7215	206.715	415.423	-116.59	235.482	69.1036	-121.963	200.594	37.5205	-167.745	398.987	67.2331	-163.252	367.841	41.0288	-100.364
0.247	64.3915	938.936	-339.234	98.835	929.598	-80.4408	-121.38	970.667	-223.621	-103.933	958.999	-132.487	3.33507	991.666	-20.4676	-35.7028	990.013	-374.306	-47.1438	837.627	-392.197	-140.595	478.339	-331.762	-172.425	428.706	-329.92	-119.83	393.288	-296.38	-312.348	102.631	-271.143	-361.102	95.4926	-238.305	-176.575	37.9539	-205.223	-205.082	24.0124	-279.026	42.7707	832.303	-7.40866	142.851	463.532	-80.6437	149.977	410.587	-81.6612	214.323	416.076	-117.105	239.673	68.9654	-121.632	202.692	38.5265	-166.992	401.938	64.1052	-164.875	370.654	38.817	-101.314
0.253	72.2206	939.102	-338.977	106.73	930.588	-80.181	-113.521	970.335	-223.7	-96.0914	959.432	-132.345	10.9256	992.666	-19.8499	-28.1274	990.128	-374.816	-38.853	837.619	-391.859	-132.593	478.522	-332.638	-164.901	429.162	-331.007	-112.707	393.038	-297.086	-310.288	105.65	-272.231	-359.029	99.5316	-239.262	-176.19	38.2157	-205.237	-204.67	24.4583	-278.838	51.1243	833.719	-7.09058	150.295	464.933	-79.5538	157.697	411.925	-81.1171	221.988	417.062	-117.369	242.451	68.9489	-121.474	204.074	39.2659	-166.566	403.843	60.5093	-165.9	372.534	36.3692	-102.444
