Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	79.2491	849.633	11.0512	103.585	841.154	-288.554	-83.9454	878.793	-110.503	-77.6183	872.331	-197.68	24.536	896.218	-310.512	5.06664	895.581	18.2427	16.9966	754.407	32.6207	-12.0291	428.169	-32.535	-15.6885	371.011	-36.5185	34.975	358.124	-85.7895	-75.6466	67.7857	-75.2847	-126.044	48.8662	-120.681	58.1827	40.7799	-133.191	12.9574	28.7858	-59.2947	34.6488	750.434	-325.519	205.331	457.656	-295.871	200.111	404.061	-299.317	255.145	387.572	-258.779	133.183	96.6795	-261.111	86.2097	87.8846	-205.363	259.469	63.1899	-221.843	214.635	50.7914	-279.868
0.007	86.5293	848.7	11.4537	111.074	839.95	-288.486	-76.2589	878.162	-110.368	-69.8053	870.972	-197.603	33.8518	895.481	-311.369	12.9667	894.953	18.2911	23.7554	753.92	32.6778	-10.1234	428.244	-32.2415	-13.8135	371.042	-36.3199	36.629	357.751	-85.4734	-75.554	68.0472	-75.4181	-125.967	49.2732	-120.878	58.4193	40.8814	-132.855	13.0685	28.8201	-59.2702	41.9858	749.615	-325.432	213.335	456.69	-295.503	210.052	402.446	-299.003	266.205	388.233	-259.13	159.504	91.7445	-259.987	113.605	80.9518	-203.754	287.679	64.2163	-222.068	242.867	49.3769	-279.527
0.013	94.1347	847.932	11.3693	118.621	838.695	-288.269	-68.5241	877.334	-110.148	-62.0746	870.102	-197.403	41.5473	894.477	-311.284	20.5834	894.217	18.3424	30.6309	753.26	32.8432	-7.86105	428.281	-32.0721	-12.2692	371.226	-36.1234	38.5268	357.302	-85.2198	-75.458	68.3297	-75.5764	-125.872	49.7523	-121.137	58.488	40.8503	-132.867	13.0203	28.8619	-59.343	49.2682	748.64	-325.375	220.869	455.294	-294.984	219.588	400.624	-298.258	276.816	388.615	-259.424	185.742	87.3303	-259.16	141.121	74.766	-202.226	315.61	65.5945	-222.798	270.727	48.3368	-279.503
0.02	101.816	846.939	11.5629	126.242	837.348	-288.159	-61.0396	876.703	-110.837	-54.3889	869.18	-197.287	49.2879	893.24	-311.196	28.3357	893.28	18.6546	37.4414	752.636	33.2195	-5.33997	428.278	-31.9134	-9.80089	371.096	-36.0861	40.6346	356.714	-84.8015	-75.3442	68.6048	-75.7271	-125.766	50.2666	-121.402	58.5965	40.7897	-132.902	12.9837	28.9028	-59.4345	56.4935	747.573	-325.279	228.147	453.63	-294.309	228.742	398.516	-297.834	287.034	388.849	-259.78	211.771	83.6529	-258.577	168.589	69.5123	-200.852	343.033	67.2326	-223.86	298.27	47.6583	-279.832
0.027	109.531	845.911	11.6342	133.911	835.929	-288.074	-53.4173	875.964	-111.216	-46.6759	868.137	-197.175	56.8931	892.061	-311.127	35.9259	892.498	18.5028	44.4178	752.072	33.4574	-2.4751	428.248	-31.7919	-7.50302	371.169	-35.9794	42.9622	356.192	-84.4903	-75.1803	68.8979	-75.9336	-125.589	50.8556	-121.714	58.7215	40.7437	-132.904	12.9272	28.938	-59.5397	63.7957	746.296	-325.262	234.964	451.683	-293.637	237.736	396.309	-297.228	296.931	388.784	-259.932	237.524	80.5902	-258.293	195.853	65.1639	-199.975	370.082	69.1378	-225.289	325.299	47.171	-280.317
0.033	117.277	844.711	11.7037	141.605	834.436	-287.998	-45.2867	874.725	-110.169	-38.902	867.023	-197.114	64.5503	890.728	-311.137	43.8203	891.477	18.6484	51.4026	751.301	33.5886	0.73133	428.146	-31.7294	-5.08816	371.253	-35.9627	45.4269	355.623	-84.2907	-75.0123	69.1961	-76.2366	-125.097	51.3848	-122.241	58.8645	40.7112	-132.923	12.8527	28.9774	-59.707	70.964	744.944	-325.319	241.747	449.313	-292.678	246.489	393.797	-296.316	306.431	388.65	-260.149	262.96	78.4098	-258.384	222.778	61.8319	-199.448	396.575	71.221	-226.886	351.966	47.348	-281.145
0.04	124.912	843.603	11.9724	149.492	832.992	-288.044	-37.5294	873.855	-110.429	-31.0887	865.764	-197.088	72.417	889.306	-311.109	51.4818	890.384	18.7905	58.4221	750.592	33.7498	4.22712	427.985	-31.7364	-2.23291	371.172	-36.0316	48.3069	355.02	-84.2947	-74.8272	69.4849	-76.7805	-125.16	52.2853	-122.909	59.0373	40.6847	-132.985	12.6964	29.0125	-59.9635	78.8332	743.507	-324.988	248.328	446.856	-291.711	255.302	391.341	-295.708	315.543	388.277	-260.271	287.942	76.9383	-258.848	249.444	59.2802	-199.482	422.435	73.6431	-228.528	378.195	47.9675	-282.134
0.047	132.746	842.454	11.8498	157.381	831.446	-288.155	-29.61	872.579	-110.608	-23.2035	864.393	-197.076	80.0527	887.813	-311.117	58.9735	889.251	18.9465	65.6325	749.884	33.9772	8.02418	427.842	-31.8534	1.20361	370.936	-36.3428	51.3474	354.326	-84.2987	-74.6894	69.9859	-77.38	-124.92	53.0849	-123.723	59.29	40.6335	-132.989	12.5862	29.0522	-60.245	85.7983	741.808	-325.095	254.918	444.087	-290.735	263.77	388.929	-294.825	324.399	387.943	-260.342	312.287	76.1754	-259.648	275.053	57.8665	-199.909	447.582	76.382	-230.047	403.867	49.1822	-283.182
0.053	140.66	841.273	11.6303	165.541	829.908	-288.329	-21.7161	871.37	-110.903	-15.2071	862.916	-197.124	87.9093	886.268	-311.081	66.9155	887.992	18.9956	72.9079	749.112	34.3208	12.1006	427.662	-32.1273	4.22104	370.933	-36.6364	54.5437	353.73	-84.5066	-74.4336	70.5815	-77.9068	-124.624	54.0076	-124.486	59.534	40.584	-132.991	12.4857	29.0752	-60.5063	93.196	739.879	-324.974	261.412	441.312	-289.555	272.033	386.347	-293.947	332.996	387.458	-260.34	335.818	76.2215	-260.399	299.639	57.3338	-200.872	471.865	79.5745	-231.553	428.859	50.954	-284.158
0.06	148.534	840.031	11.8539	173.825	828.353	-288.541	-13.7292	870.021	-111.344	-7.18575	861.35	-197.162	95.9667	884.571	-311.134	74.5724	886.739	18.8702	80.3183	748.198	34.4288	16.3195	427.485	-32.4611	8.01141	370.777	-37.077	57.7033	353.218	-84.5469	-74.1336	71.1481	-78.4064	-124.332	55.0472	-125.249	59.7409	40.5393	-133.017	12.3796	29.1234	-60.7577	100.681	737.848	-324.792	267.8	438.437	-288.308	280.033	383.759	-293.298	341.576	386.885	-260.033	358.669	76.7998	-261.832	323.049	57.4507	-202.071	495.065	82.97	-232.063	453.074	53.2514	-284.879
