Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-379	972.291	-119.29	-412.128	985.136	-419.019	-567.689	982.265	-208.709	-578.146	984.803	-283.833	-477.836	1029.8	-440.173	NaN	NaN	NaN	-431.879	870.965	-72.7333	-227.861	492.392	-151.108	-214.236	436.835	-146.235	-140.615	445.157	-181.89	-58.0017	77.3834	-178.605	-97.4435	55.8344	-235.646	97.5878	123.286	-210.827	64.6908	81.4925	-152.455	-519.083	904.371	-447.859	-655.733	500.617	-378.775	-690.022	444.017	-376.649	-638.274	405.427	-334.918	-833.074	82.0649	-306.116	-878.966	94.5072	-260.638	-680.211	35.8759	-253.575	-719.383	26.3155	-329.778
0.007	-365.428	970.563	-119.159	-399.786	983.142	-420.423	-553.515	980.007	-207.274	-564.17	982.183	-282.166	-465.391	1027.84	-439.48	NaN	NaN	NaN	-417.397	868.815	-72.6599	-211.92	491.836	-152.022	-197.887	436.036	-147.699	-124.504	444.777	-183.458	-41.6301	76.4348	-181.256	-80.9786	55.0572	-238.444	113.622	123.184	-212.813	80.8171	80.9685	-154.711	-505.86	902.198	-447.677	-645.305	499.665	-379.328	-680.857	443.732	-377.647	-629.769	404.193	-335.796	-831.688	84.879	-307.234	-877.319	98.5199	-261.912	-680.214	35.8838	-253.702	-719.14	26.332	-329.891
0.013	-351.568	969.12	-119.08	-386.353	981.199	-420.839	-539.865	978.337	-207.409	-550.701	980.934	-282.394	-451.876	1025.67	-439.249	NaN	NaN	NaN	-402.941	867.149	-72.7616	-196.176	491.629	-152.988	-181.545	435.522	-148.6	-107.895	444.085	-185.032	-27.3916	74.6902	-183.997	-66.8125	53.7319	-241.325	127.55	121.914	-215.53	95.0994	79.0975	-157.687	-492.357	900.185	-447.571	-634.668	498.978	-380.212	-671.241	443.547	-378.726	-621.058	402.97	-336.769	-829.931	87.8272	-308.295	-875.375	102.973	-263.346	-680.169	35.9207	-253.89	-718.914	26.3454	-330.044
0.02	-337.362	967.807	-119.133	-372.44	979.33	-421.209	-525.466	976.298	-207.272	-536.087	978.487	-282.219	-438.152	1024.49	-439.532	NaN	NaN	NaN	-388.65	865.898	-72.7521	-180.392	491.612	-153.94	-165.217	435.133	-148.998	-92.2833	442.689	-186.02	-14.914	72.3558	-186.996	-54.9529	51.8617	-244.216	139.509	119.435	-219.273	107.597	76.0747	-161.62	-478.451	898.218	-447.536	-623.438	498.238	-381.17	-660.84	443.374	-379.654	-611.783	401.923	-338.029	-827.97	91.4296	-309.692	-873.07	107.856	-264.993	-680.105	36.0366	-254.152	-718.793	26.4143	-330.442
0.027	-322.933	966.56	-119.162	-357.994	977.49	-421.516	-511.052	974.511	-207.378	-521.96	977.357	-283.515	-423.177	1022.97	-439.515	NaN	NaN	NaN	-374.474	864.947	-72.8734	-164.597	491.638	-154.382	-149.158	434.635	-149.891	-76.644	441.358	-186.565	-4.29279	69.5337	-190.07	-45.1312	49.416	-246.972	149.62	115.892	-223.954	118.409	72.1386	-166.369	-464.339	896.453	-447.645	-611.929	497.599	-382.767	-650.227	443.165	-380.928	-602.075	400.875	-339.448	-825.658	95.2028	-311.143	-870.308	113.249	-266.725	-679.991	36.213	-254.506	-718.475	26.4634	-330.633
0.033	-308.37	965.32	-119.22	-343.162	975.545	-421.786	-495.291	972.225	-207.834	-506.776	975.574	-283.391	-407.967	1021.68	-440.009	NaN	NaN	NaN	-360.477	864.112	-73.1041	-148.693	491.584	-154.215	-133.627	433.948	-150.122	-61.3911	439.782	-186.937	4.62478	66.2551	-193.285	-36.8107	46.3047	-249.702	157.953	111.412	-229.232	127.39	67.4575	-171.528	-449.981	894.818	-447.91	-599.285	496.553	-383.85	-639.255	443.208	-382.945	-591.394	399.517	-340.928	-822.844	99.2302	-312.574	-867.146	119.063	-268.578	-679.83	36.479	-254.938	-718.139	26.5565	-330.843
0.04	-293.553	964.054	-119.129	-327.829	973.576	-421.665	-480.819	970.902	-208.47	-492.016	974.039	-285.226	-392.338	1020.41	-440.469	NaN	NaN	NaN	-346.553	863.279	-73.1792	-132.967	490.915	-153.59	-118.58	432.858	-150.278	-46.4489	437.849	-186.913	11.9367	62.6596	-196.515	-31.1539	44.3539	-252.431	164.768	106.162	-234.692	134.675	61.9588	-176.79	-435.347	893.175	-448.368	-586.462	495.695	-385.481	-627.233	442.697	-384.335	-580.927	398.459	-342.532	NaN	NaN	NaN	-863.413	125.282	-270.459	-679.537	36.8034	-255.438	-717.734	26.6551	-331.049
0.047	-278.611	962.865	-119.149	-312.096	971.449	-421.508	-465.991	969.425	-209.155	-477.074	973.031	-286.811	-376.151	1019.12	-441.326	NaN	NaN	NaN	-332.562	862.481	-73.2392	-116.423	489.635	-152.712	-103.886	431.253	-150.342	-31.9822	435.52	-187.109	17.5134	58.9365	-199.956	-26.5364	42.9061	-254.758	170.322	100.076	-239.817	140.5	55.7281	-182.023	-420.431	891.807	-448.843	-572.799	494.434	-387.268	-614.916	442.413	-386.39	-569.368	397.061	-344.334	-816.181	108.445	-315.911	-859.071	131.855	-272.528	-679.094	37.2555	-256.009	-717.302	26.7741	-331.359
0.053	-263.641	961.678	-119.251	-296.077	969.41	-421.227	-451.477	968.537	-210.06	-461.911	971.885	-288.165	-359.563	1017.89	-441.196	NaN	NaN	NaN	-318.361	861.779	-73.1909	-100.678	488.523	-151.996	-90.7635	429.502	-149.992	-17.9753	432.691	-186.804	22.2966	55.529	-204.285	-22.7439	44.157	-257.381	176.839	90.1645	-244.529	145.418	47.2678	-186.82	-405.475	890.261	-449.62	-558.701	493.32	-389.282	-601.889	441.833	-388.519	-557.349	395.392	-346.448	-811.991	113.38	-317.782	-854.038	138.794	-274.802	-678.462	37.7467	-256.588	-716.744	27.0029	-331.85
0.06	-248.743	960.667	-119.731	-279.874	967.333	-420.897	-436.957	967.716	-211.931	-447.171	971.262	-290.149	-342.484	1016.53	-442.068	NaN	NaN	NaN	-303.862	861.174	-73.3582	-86.5217	487.582	-151.748	-78.046	428.104	-149.9	-3.46533	430.93	-185.499	26.9703	54.0534	-206.4	-18.8653	46.8785	-258.198	184.759	76.6129	-250.538	150.134	37.941	-190.984	-390.103	888.548	-450.223	-543.753	491.773	-391.389	-588.213	441.162	-390.785	-544.751	393.602	-348.801	-807.417	118.656	-320.004	-848.25	146.151	-277.314	-677.633	38.4229	-257.314	-715.904	27.3341	-332.265
