Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-388.199	875.734	-182.622	-400.903	895.037	-450.782	-564.213	937.161	-276.658	-567.319	947.206	-340.398	-481.545	966.191	-488.603	-486.226	954.324	-138.058	-470.637	785.657	-132.607	-288.683	460.779	-164.068	-279.9	405.299	-161.029	-220.666	407.882	-204.924	-169.391	73.5982	-213.495	-192.129	52.2859	-264.098	-25.5125	111.379	-248.324	-53.1915	78.9864	-191.12	-521.38	806.847	-495.134	-585.743	452.423	-452.427	-614.964	401.605	-454.131	-572.786	371.691	-406.882	-739.068	72.2376	-396.196	-778.666	74.9589	-344.683	-599.091	31.21	-361.814	-647.101	21.4722	-417.308
0.007	-376.844	873.98	-183.07	-394.504	893.514	-451.737	-553.486	935.136	-276.001	-556.853	945.164	-339.458	-472.465	964.378	-488.462	-474.339	952.553	-137.529	-458.936	783.563	-132.508	-276.908	459.067	-164.391	-268.086	403.561	-161.471	-208.614	406.832	-205.061	-155.57	72.4314	-215.152	-177.937	51.4134	-266.069	-11.5997	111.256	-249.374	-39.1283	78.502	-192.129	-511.949	805.566	-495.188	-578.091	451.83	-453.244	-608.075	401.418	-455.093	-566.322	370.838	-407.651	-738.022	73.7679	-397.123	-777.788	77.6971	-345.27	-598.997	31.2815	-362.032	-646.807	21.6615	-417.727
0.013	-365.202	872.178	-183.509	-384.379	891.943	-452.192	-542.421	932.99	-274.877	-546.022	942.98	-338.331	-463.067	962.419	-488.012	-462.453	950.77	-137.206	-447.228	781.61	-132.496	-264.982	457.321	-164.197	-256.301	401.751	-162.071	-196.678	405.407	-205.177	-143.872	70.7188	-216.865	-166.031	50.09	-267.503	0.17231	109.701	-251.079	-27.1909	76.7925	-193.586	-501.979	803.904	-494.736	-569.936	451.178	-454.259	-600.57	401.046	-456.114	-559.351	369.633	-408.787	-736.555	76.5757	-398.759	-776.243	80.8136	-345.715	-598.881	31.2497	-362.145	-646.508	21.7618	-418.065
0.02	-353.56	870.477	-183.789	-374.106	890.37	-452.509	-531.479	931.063	-274.194	-535.101	940.756	-337.381	-453.916	960.597	-487.584	-450.707	949.025	-136.787	-434.722	779.583	-132.115	-252.951	455.814	-164.658	-244.513	400.086	-162.693	-185.044	403.625	-205.446	-134.127	68.4122	-218.36	-156.601	48.0785	-269.194	9.9619	106.751	-252.826	-17.3753	73.7848	-195.624	-492.035	802.528	-494.69	-561.188	450.351	-455.221	-592.514	400.636	-457.186	-551.923	368.464	-409.668	-735.219	78.6063	-400.04	-775.187	83.9165	-347.641	-598.724	31.1175	-362.236	-646.167	22.126	-418.823
0.027	-342.136	868.857	-183.893	-363.644	888.799	-452.783	-520.308	929.201	-273.328	-524.209	938.756	-336.76	-444.375	958.864	-487.282	-439.063	947.204	-136.403	-423.006	777.859	-131.905	-240.887	454.07	-165.016	-232.767	398.254	-163.224	-173.59	401.556	-206.158	-126.416	65.8501	-219.911	-149.256	45.5103	-270.371	18.0055	102.616	-254.943	-9.48395	69.9167	-197.643	-481.326	800.925	-494.139	-551.788	449.296	-456.312	-583.77	399.991	-458.371	-543.881	367.102	-411.04	-733.313	81.6439	-401.769	-773.584	87.3665	-349.309	-598.572	31.0909	-362.437	-645.663	22.22	-419.16
0.033	-330.214	867.296	-184.052	-352.942	887.17	-452.83	-509.062	927.328	-272.805	-512.989	936.696	-335.935	-434.838	957.302	-487.323	-427.449	945.454	-136.133	-410.599	776.28	-131.527	-229.05	452.557	-165.811	-221.249	396.592	-164.004	-162.328	399.211	-207.327	-120.335	62.5107	-221.27	-143.995	42.4471	-271.701	24.2122	97.1551	-257.651	-3.19377	64.91	-200.187	-470.736	799.587	-493.874	-541.796	448.215	-457.637	-574.469	399.27	-459.737	-535.193	365.634	-412.223	-731.28	84.1732	-403.062	-771.807	91.2802	-351.232	-598.393	31.0508	-362.638	-645.055	22.3843	-419.572
0.04	-318.342	865.856	-184.05	-341.903	885.583	-452.8	-497.435	925.324	-271.755	-501.595	934.692	-335.11	-424.856	955.706	-487.054	-415.895	943.586	-135.704	-398.087	774.894	-131.101	-217.195	450.946	-166.341	-210.457	394.853	-164.677	-151.51	396.542	-208.644	-115.906	58.824	-222.841	-140.539	39.5241	-273.017	28.7555	90.8719	-260.549	1.10021	59.0149	-203.123	-459.859	798.051	-493.335	-531.032	446.86	-458.925	-564.513	398.298	-461.196	-525.711	364.061	-413.159	-729.132	86.8337	-404.81	-769.75	95.6478	-353.255	-598.221	31.0084	-362.821	-644.446	22.4842	-420.025
0.047	-306.356	864.47	-184.045	-330.603	883.992	-452.691	-485.902	923.551	-271.311	-490.204	932.889	-334.689	-414.466	954.122	-486.687	-404.248	941.665	-135.27	-385.567	773.844	-130.959	-205.346	449.155	-166.755	-198.949	392.695	-165.176	-141.171	393.191	-209.538	-112.665	54.9543	-224.783	-138.252	37.1758	-274.957	32.4232	83.151	-263.839	4.5346	52.0384	-206.18	-448.84	796.729	-493.155	-519.959	445.417	-461.219	-553.92	397.218	-462.825	-515.991	361.942	-415.304	-726.138	89.8535	-405.664	-766.98	100.245	-355.24	-598.049	31.0084	-363.067	-643.724	22.681	-420.484
0.053	-294.649	863.362	-184.364	-319.926	882.429	-453.441	-474.838	922.002	-270.955	-478.451	931.051	-333.956	-403.401	952.422	-485.968	-392.697	939.952	-134.592	-372.737	772.917	-130.707	-193.88	447.468	-166.355	-188.44	390.95	-164.585	-130.229	390.715	-210.998	-109.649	52.7948	-227.401	-135.249	38.757	-276.896	38.6782	73.0106	-266.314	8.42478	42.4087	-208.821	-437.525	794.958	-492.711	-507.913	443.796	-462.966	-542.813	395.976	-464.727	-505.474	359.871	-417.438	-723.054	93.3547	-407.345	-763.973	105.638	-357.5	-597.776	30.982	-363.235	-643.084	22.8642	-420.927
0.06	-283.205	863.065	-185.136	-308.354	880.674	-453.45	-464.046	921.251	-270.944	-466.658	929.506	-333.587	-392.68	951.083	-486.148	-381.289	938.316	-133.374	-359.707	772.107	-130.02	-182.785	447.551	-165.277	-177.68	391.471	-163.463	-118.784	391.484	-209.607	-104.109	54.0686	-226.038	-131.633	41.3932	-275.144	45.0637	62.7082	-267.775	13.5976	34.158	-210.746	-425.96	792.956	-492.129	-494.573	442.017	-464.331	-531.039	394.752	-466.72	-494.231	357.802	-419.194	-719.607	97.3544	-409.161	-760.233	111.797	-360.161	-597.511	30.9515	-363.349	-642.292	23.2421	-421.451
