Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2262.39	896.168	1377.69	NaN	NaN	NaN	2084.72	955.38	1289.01	2080.09	950.33	1217.91	2163.11	959.523	1087.24	2182.19	951.175	1427.24	2161.68	834.032	1430.1	2072.25	461.369	1390.59	2056.87	415.228	1390.87	2119.31	374.568	1350.53	1947.48	71.2671	1361.88	1899.46	67.8678	1320.52	2091.99	32.5958	1313.8	2051.26	19.8052	1384.73	2165.25	802.257	1072.04	2289.63	464.11	1090.65	2303.51	421.368	1087.64	2366.33	410.843	1115.04	2418.17	74.5586	1088.81	2384.13	32.9904	1136.85	2564.54	102.698	1127.04	2541.22	70.3484	1067.82
0.007	2262.29	895.126	1377	NaN	NaN	NaN	2084.85	954.241	1287.98	2080.32	949.145	1216.88	2163.28	958.276	1086.32	2182.13	950.112	1426.21	2161.31	833.276	1429.43	2070.83	461.007	1390.33	2054.92	415.025	1391.12	NaN	NaN	NaN	1941.25	72.4796	1361.89	1893.27	69.5807	1320.68	2085.26	32.4943	1313.77	2044.48	19.8477	1384.62	2165.96	800.982	1071.38	2290.66	462.899	1091.08	2304.1	419.769	1088.31	2366.88	409.076	1115.32	2417.6	72.9436	1091.23	2383.76	31.4673	1139.69	2564.32	100.817	1128.62	2540.81	68.4123	1069.91
0.013	2262.3	894.182	1376.3	NaN	NaN	NaN	2085.03	953.119	1286.78	2080.63	947.896	1215.75	2163.55	957.006	1085.47	2182.06	949.153	1425.43	2161.05	832.54	1428.71	2069.82	460.484	1390.08	2053.39	414.841	1391.06	2115.26	372.779	1350.63	1935.3	73.7315	1361.92	1887.12	71.596	1320.89	2078.63	32.4811	1313.91	2037.75	19.9332	1384.41	2166.91	799.782	1070.68	2292.08	461.776	1091.66	2305.11	418.152	1089.22	2367.37	407.161	1115.73	2415.89	70.6532	1093.78	2381.65	29.9871	1142.46	2562.61	98.0206	1130.6	2538.78	65.5952	1072.18
0.02	2262.45	893.214	1375.57	NaN	NaN	NaN	2085.28	952.031	1285.66	2081.05	946.612	1214.6	2163.7	955.746	1084.56	2182.03	948.243	1424.51	2160.88	831.818	1427.94	2069.01	460.11	1389.91	2052.2	414.533	1391.04	2113.63	371.756	1350.72	1929.09	75.2045	1362.41	1881.13	73.7847	1321.06	2071.81	32.3476	1313.86	2030.75	19.5312	1384.11	2168.04	798.646	1069.96	2293.72	460.551	1092.04	2306.66	416.488	1090.31	2368.04	405.036	1116.18	2412.9	68.4236	1096.03	2378.06	28.4422	1144.68	2559.58	94.199	1133.1	2535.63	62.0908	1074.48
0.027	2262.63	892.287	1374.82	NaN	NaN	NaN	2085.64	950.915	1284.45	2081.5	945.305	1213.5	2164.14	954.353	1083.65	2182.2	947.25	1423.35	2160.79	831.053	1427.18	2068.58	459.638	1389.86	2051.4	414.43	1390.7	2113.16	370.828	1351.08	1923.14	76.6729	1362.53	1875.21	76.214	1321.24	2065.08	32.3258	1313.97	2023.94	19.8223	1384.12	2169.42	797.588	1069.27	2295.44	459.361	1092.34	2308.04	414.989	1090.94	2368.63	402.811	1116.74	2408.63	65.6469	1098.39	2372.52	26.4402	1146.03	2555.32	89.4184	1136.16	2531.43	57.8395	1077.62
0.033	2263.01	891.371	1374.04	NaN	NaN	NaN	2086.15	949.834	1283.16	2082.1	944.016	1212.3	2164.73	952.94	1082.66	2182.36	946.378	1422.28	2160.81	830.249	1426.33	2068.51	459.033	1389.81	2050.81	414.082	1390.87	2112.08	369.66	1351.25	1917.25	78.6859	1362.92	1869.4	78.8129	1321.63	2058.45	32.232	1313.98	2017.14	19.8912	1383.9	2170.86	796.561	1068.5	2297.02	458.002	1092.73	2309.34	413.656	1090.98	2369.24	400.675	1117.53	2403.21	63.2	1099.71	2365.36	25.0477	1146.31	2549.94	83.1387	1140.17	2526.26	52.8564	1080.96
0.04	2263.38	890.517	1373.21	NaN	NaN	NaN	2086.52	948.792	1281.85	2082.68	942.829	1211.18	2165.37	951.55	1081.56	2182.58	945.617	1421.01	2160.97	829.521	1425.4	2068.76	458.35	1389.79	2050.53	413.442	1391.5	2111.3	368.46	1351.59	1911.5	80.3588	1363.31	1863.68	81.5915	1322.06	2051.63	32.1567	1313.86	2009.92	19.107	1383.46	2172.44	795.574	1067.72	2298.67	457.037	1092.68	2310.76	412.332	1091.69	2369.76	398.494	1118.53	2397.3	61.2742	1100.95	2358.87	25.7781	1145.67	2544.95	74.8194	1144.24	2521.61	46.4708	1084.47
0.047	2263.92	889.754	1372.29	NaN	NaN	NaN	2086.92	947.799	1280.41	2083.33	941.994	1210.21	2166.17	950.018	1080.02	2182.8	944.786	1419.97	2161.24	828.667	1424.38	2069.34	457.796	1389.82	2050.64	413.072	1391.8	2110.71	367.328	1352.08	1905.88	82.6895	1364.08	1858.26	84.8812	1322.62	2045.02	32.1152	1313.87	2003.09	19.287	1383.25	2173.99	794.636	1066.88	2300.17	457.146	1092.03	2312.05	411.829	1091.59	2370.71	397.301	1119.56	2393.32	61.4575	1102.11	2354.62	28.0565	1145.2	2544.04	67.4883	1146.51	2518.58	39.3839	1086.05
0.053	2264.52	889.255	1371.27	NaN	NaN	NaN	2087.32	947.055	1279.19	2083.92	941.676	1209.08	2167.17	948.667	1078.26	2183.03	944.128	1418.91	2161.62	827.822	1423.5	2070.49	457.198	1389.84	2051.23	412.704	1392.07	2110.52	366.133	1352.62	1900.69	85.0336	1364.63	1853.1	88.5958	1323.57	2038.33	32.0224	1313.81	1996.45	19.0379	1382.96	2175.54	794.383	1066.09	2301.64	457.489	1091.43	2313.44	412.058	1091.03	2371.62	397.141	1120.26	2392.27	62.3865	1101.24	2350.7	30.1205	1143.91	2543.12	62.815	1147.48	2515.94	34.7968	1087.14
0.06	2265.07	889.031	1370.39	NaN	NaN	NaN	2087.85	946.457	1278.26	2084.5	941.645	1207.97	2167.76	947.6	1076.31	2183.32	943.614	1418.17	2162.1	827.034	1422.7	2072.04	456.741	1389.94	2052.25	412.451	1392.49	2110.92	364.997	1353.04	1895.79	87.8195	1365.23	1848.21	92.6113	1324.09	2031.78	31.9856	1313.83	1989.73	19.3732	1382.71	2178.16	794.908	1065.74	2302.65	457.652	1090.81	2314.72	412.698	1090.06	2372.81	397.572	1120.46	2391.86	62.4582	1100.05	2346.57	31.7028	1143.02	2539.69	58.4816	1149.11	2513.09	31.8877	1088.38
