Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-382.153	915.619	-174.213	-387.22	917.397	-426.568	-575.261	989.198	-257.834	-570.88	998.295	-326.171	-459.595	1022.52	-477.767	-450.998	1019.13	-124.411	-416.451	773.115	-96.6333	-298.427	481.961	-164.266	-312.366	426.622	-163.678	-255.516	413.006	-208.051	-435.326	114.527	-211.429	-476.274	109.282	-261.166	-293.194	52.3145	-250.18	-333.128	41.5757	-187.367	-490.375	815.35	-505.856	-485.53	452.475	-424.349	-503.584	396.031	-424.69	-453.127	378.306	-380.007	-569.017	67.0199	-376.232	-614.713	45.1698	-329.674	-416.647	38.0528	-337.04	-459.956	24.3198	-410.666
0.007	-373.356	914.896	-174.945	-379.495	916.247	-427.52	-566.788	988.525	-258.14	-562.62	997.73	-326.183	-451.911	1021.78	-478.59	-442.032	1018.06	-125.221	-407.094	772.898	-97.3286	-287.578	481.741	-165.549	-299.913	425.728	-164.798	-243.019	413.868	-209.574	-409.062	107.706	-211.744	-449.583	100.798	-261.335	-264.135	52.0556	-249.997	-303.275	39.9572	-186.718	-483.506	814.832	-506.257	-482.098	452.019	-424.469	-500.588	395.684	-424.813	-450.401	377.547	-380.089	-568.6	67.1941	-376.18	-614.615	45.6962	-329.735	-416.486	37.8949	-336.959	-459.951	24.3031	-410.654
0.013	-364.478	913.778	-175.491	-371.781	915.042	-428.481	-558.151	987.781	-258.079	-554.354	997.121	-326.234	-444.313	1020.84	-479.304	-432.829	1016.93	-125.643	-397.588	772.449	-97.9536	-276.927	481.228	-166.722	-287.882	424.443	-165.989	-230.892	414.406	-211.095	-382.108	101.391	-211.566	-422.579	92.2452	-261.226	-234.997	52.0826	-249.806	-273.82	38.3802	-186.874	-476.758	814.202	-506.805	-478.578	451.451	-424.609	-497.435	395.34	-424.923	-447.459	376.799	-380.053	-568.447	67.4517	-376.071	-614.554	46.187	-329.899	-416.353	37.8456	-336.994	-459.878	24.1976	-410.525
0.02	-355.299	912.684	-176.592	-364.023	913.754	-429.44	-549.565	986.961	-258.116	-546.039	996.302	-326.374	-436.762	1019.91	-479.473	-423.747	1015.35	-126.549	-388.575	771.815	-98.6062	-266.844	480.431	-168.174	-275.992	423.025	-167.181	-219.437	414.901	-212.855	-355.255	95.3117	-211.1	-395.318	85.0316	-260.546	-206.295	52.5499	-249.56	-244.327	37.007	-186.651	-469.748	813.51	-507.061	-474.894	450.859	-424.762	-494.184	394.984	-424.994	-444.504	375.944	-380.003	-568.276	67.6374	-375.956	-614.433	46.6755	-329.956	-415.942	37.5713	-336.957	-459.756	24.2343	-410.366
0.027	-346.179	911.496	-177.56	-356.272	912.269	-430.311	-540.881	985.956	-258.249	-537.7	995.496	-326.325	-429.382	1018.92	-480.179	-414.422	1013.84	-126.708	-379.419	771.034	-99.1836	-257.189	479.324	-169.628	-264.527	421.477	-168.348	-208.123	414.882	-214.384	-328.012	90.1056	-210.799	-367.831	78.2794	-259.808	-177.536	53.348	-249.372	-214.871	36.169	-186.273	-462.93	813.036	-507.517	-471.13	450.346	-424.897	-490.846	394.635	-425.032	-441.463	375.066	-379.989	-568.028	67.8529	-375.824	-614.299	46.9514	-329.722	-415.803	37.4835	-336.978	-459.762	24.19	-410.338
0.033	-337.159	909.882	-178.023	-348.415	910.88	-431.182	-532.145	984.843	-258.238	-529.339	994.53	-326.32	-422.03	1017.79	-481.187	-405.565	1012.06	-127.095	-370.303	769.814	-99.6946	-247.902	478.006	-170.974	-253.247	419.704	-169.281	-197.069	414.726	-215.77	-300.686	85.0359	-209.806	-340.427	71.7267	-258.886	-148.997	54.8869	-249.173	-185.961	36.407	-185.953	-455.898	812.397	-507.789	-467.238	449.763	-424.881	-487.322	394.153	-425.061	-438.26	374.25	-379.961	-567.73	68.1385	-375.63	-614.168	47.3952	-329.574	-415.677	37.4284	-336.985	-459.797	24.2359	-410.32
0.04	-328.219	908.141	-178.319	-340.672	909.298	-432.132	-523.346	983.819	-258.063	-520.897	993.73	-325.824	-414.772	1016.59	-481.847	-396.649	1010.34	-127.494	-361.267	768.533	-100.25	-238.93	476.429	-172.45	-242.284	417.842	-170.221	-187.204	414.492	-217.037	-273.639	80.9682	-209.178	-312.898	65.9112	-257.9	-120.742	57.3614	-249.094	-156.748	37.3819	-185.748	-449.109	811.576	-508.335	-463.147	449.099	-424.996	-483.941	393.76	-425.146	-435.132	373.386	-379.961	-567.494	68.4071	-375.507	-614.052	48.1278	-329.6	-415.545	37.3852	-337.045	-459.859	24.2102	-410.325
0.047	-318.904	906.311	-179.289	-332.789	907.706	-433.105	-514.473	982.63	-257.878	-512.497	992.719	-325.766	-408.038	1015.51	-482.715	-387.414	1008.43	-126.825	-352.312	766.894	-100.932	-230.37	474.53	-173.714	-231.408	416.083	-170.935	-175.84	413.986	-218.219	-247.154	77.7657	-208.394	-285.465	61.0761	-256.152	-92.9066	60.6143	-249.191	-127.69	39.3194	-185.727	-442.096	810.658	-508.58	-459.389	448.601	-425.385	-480.518	393.335	-425.205	-431.98	372.512	-380.262	-567.045	68.5948	-374.963	-613.762	48.4018	-328.581	-415.401	37.2946	-337.048	-459.792	24.1891	-410.161
0.053	-309.421	904.357	-180.017	-324.845	905.944	-433.943	-505.584	981.345	-257.714	-503.949	991.719	-325.326	-400.885	1014.34	-483.361	-378.386	1006.47	-127.015	-343.45	765.108	-101.521	-221.934	472.558	-174.674	-220.85	414.343	-171.737	-165.627	413.596	-219.105	-220.032	74.8749	-207.19	-258.248	57.2746	-255.417	-65.6307	64.7604	-249.387	-99.2251	42.0021	-185.741	-435.28	809.812	-509.14	-455.029	447.774	-425.126	-477.185	392.91	-425.287	-428.805	371.626	-380.303	-566.66	68.8617	-374.091	-613.612	49.1353	-328.324	-415.282	37.2358	-337.092	-459.874	24.1371	-410.166
0.06	-300.432	902.125	-179.916	-316.897	904.36	-434.713	-496.566	980.04	-257.384	-495.343	990.561	-324.875	-393.278	1012.57	-483.85	-369.306	1004.54	-127.123	-334.639	763.268	-101.928	-213.772	470.43	-175.597	-210.424	412.827	-172.065	-155.474	413.288	-219.623	-193.675	73.3668	-206.857	-231.248	53.5988	-253.831	-38.6815	69.7478	-249.223	-70.7684	46.0808	-185.321	-427.988	809.024	-509.36	-451.089	447.236	-425.387	-473.895	392.519	-425.393	-425.604	370.81	-380.878	-566.364	69.4912	-373.806	-613.179	50.234	-326.801	-415.191	37.1617	-337.005	-459.858	24.1078	-410.03
0.067	-290.648	900.102	-181.12	-308.76	902.643	-435.443	-487.583	978.73	-257.171	-486.572	989.237	-324.236	-386.228	1011.13	-484.569	-359.937	1002.54	-127.252	-325.884	761.019	-102.536	-205.685	468.281	-176.028	-200.152	411.489	-172.585	-145.464	412.984	-220.384	-167.526	72.7208	-205.629	-204.605	51.1364	-253.076	-13.0327	75.3011	-249.969	-43.3008	50.0816	-184.993	-420.954	808.061	-510.003	-447.129	446.612	-425.55	-470.634	392.141	-425.524	-422.408	369.975	-381.268	-566.131	69.9475	-373.672	-612.974	50.9092	-326.801	-415.097	37.1103	-337.051	-459.846	23.9804	-409.866
0.073	-281.21	897.823	-181.529	-300.99	900.925	-436.474	-478.316	977.176	-256.52	-477.87	987.902	-323.843	-378.73	1009.37	-484.62	-350.868	1000.56	-127.166	-317.223	758.848	-103.221	-197.553	466.289	-176.495	-189.946	410.139	-172.903	-136.319	412.883	-220.893	-142.073	72.7267	-204.622	-178.666	49.4213	-251.924	12.0311	81.1215	-250.274	-16.8004	54.8196	-185.625	-413.647	807.403	-510.184	-443.137	446.039	-425.574	-467.39	391.843	-425.659	-419.155	369.164	-381.492	-565.897	70.2836	-373.537	-612.859	51.5203	-326.745	-414.987	37.0765	-337.155	-459.954	23.986	-409.875
0.08	-271.789	895.538	-181.728	-292.813	899.14	-437.117	-469.324	975.977	-256.32	-469.082	986.491	-323.34	-371.257	1007.9	-485.284	-341.486	998.581	-127.113	-308.629	756.404	-103.665	-189.391	464.394	-176.969	-180.032	408.936	-173.454	-126.573	412.89	-221.507	-117.712	73.7446	-204.076	-153.664	49.1061	-250.544	35.8626	87.5462	-250.872	8.8937	59.8637	-185.925	-406.32	806.582	-510.435	-439.212	445.543	-425.752	-464.13	391.562	-425.748	-415.896	368.323	-381.941	-565.523	70.9241	-373.188	-612.696	52.2616	-326.83	-414.866	37.0431	-337.154	-460.022	23.9286	-409.768
0.087	-262.317	893.131	-182.112	-284.547	897.38	-437.802	-460.116	974.452	-255.931	-460.316	985.271	-322.901	-363.549	1006.27	-485.128	-332.006	996.559	-127.116	-300.096	753.889	-104.322	-181.268	462.651	-177.555	-170.447	407.698	-173.708	-117.129	412.847	-221.947	-94.0551	75.291	-203.333	-129.334	48.5558	-250.312	59.0038	94.0016	-251.061	33.2196	65.4299	-185.83	-398.986	805.747	-510.791	-435.205	445.056	-426.039	-460.753	391.279	-425.756	-412.451	367.526	-382.153	-565.189	71.3556	-373.267	-612.507	52.9997	-326.596	-414.741	36.9731	-337.162	-460.046	23.8771	-409.622
0.093	-252.415	890.993	-183.012	-276.222	895.645	-438.325	-450.773	973.019	-255.314	-451.278	983.73	-322.35	-355.773	1004.71	-485.473	-322.345	994.676	-127.136	-291.407	751.195	-104.896	-173.16	460.92	-177.936	-161.683	406.664	-173.726	-107.061	413.044	-222.767	-71.7071	76.9338	-202.977	-106.203	49.0886	-249.497	80.5603	100.539	-250.885	56.2365	71.1719	-186.617	-391.636	804.879	-511.044	-431.028	444.531	-426.164	-457.284	391.015	-425.862	-409.142	366.703	-382.651	-564.742	72.3337	-372.895	-612.288	53.965	-326.592	-414.613	36.9168	-337.21	-460.143	23.8372	-409.586
0.1	-243.036	888.864	-183.292	-267.948	894.235	-439.055	-441.565	971.72	-255	-442.235	982.475	-321.639	-347.799	1003.17	-485.615	-312.596	992.79	-126.956	-282.605	748.735	-105.388	-165.178	459.21	-177.883	-151.971	405.464	-174.048	-98.5061	413.268	-222.987	-50.8283	79.007	-202.932	-84.5471	49.8719	-249.686	100.816	106.673	-251.412	77.4883	76.753	-186.531	-384.214	803.792	-511.359	-426.739	444.087	-426.351	-453.634	390.733	-425.929	-406.303	366.353	-383.099	-564.188	72.7646	-373.298	-612.058	55.0811	-326.713	-414.456	37.0886	-336.564	-460.127	23.7314	-409.394
0.107	-233.387	886.773	-183.487	-259.283	892.434	-439.397	-432.308	970.375	-254.544	-433.221	981.108	-321.333	-339.298	1001.75	-485.357	-302.669	990.914	-126.864	-273.773	746.161	-105.84	-157.488	457.614	-177.632	-143.078	404.41	-174.137	-89.4804	413.409	-223.122	-32.0276	81.0076	-203.358	-64.1937	50.8417	-250.01	119.69	112.651	-251.518	96.815	81.6124	-187.335	-376.379	802.882	-511.064	-422.22	443.587	-426.548	-449.628	390.536	-425.962	-402.476	365.583	-383.172	-563.787	73.6128	-372.902	-611.412	57.6016	-325.029	-414.377	37.0259	-336.609	-460.158	23.5808	-409.324
0.113	-223.507	884.97	-184.506	-250.373	891.176	-439.361	-422.957	968.87	-254.168	-424.247	979.861	-321.088	-330.949	1000.41	-485.971	-292.567	989.198	-126.881	-264.676	744.001	-106.264	-149.909	455.956	-177.663	-134.283	403.205	-174.002	-80.5586	413.412	-222.859	-14.0774	82.2649	-204.486	-45.6842	51.8876	-251.513	136.807	117.74	-252.105	114.488	85.872	-187.826	-369.006	802.081	-511.462	-417.4	443.135	-426.754	-445.368	390.339	-426.048	-398.157	364.757	-383.013	-563.22	74.5667	-373.361	-611.143	58.7758	-325.541	-414.283	37.0107	-336.65	-459.966	23.5538	-409.101
0.12	-213.722	883.247	-184.957	-241.512	889.735	-439.624	-413.611	967.639	-253.856	-415.092	978.519	-320.899	-322.243	999.186	-485.673	-282.333	987.579	-126.871	-255.437	741.956	-106.568	-141.962	454.34	-177.738	-126.215	401.951	-174.284	-70.8637	413.225	-222.558	1.88382	83.8401	-205.606	-28.8282	52.7334	-252.994	152.332	122.116	-252.168	130.395	89.0764	-188.525	-361.044	800.771	-511.143	-412.163	442.608	-427.01	-440.727	390.096	-426.26	-393.052	363.537	-383.115	-562.7	75.5454	-373.271	-610.881	60.6585	-326.565	-414.239	36.9181	-336.74	-460.034	23.5776	-409.285
0.127	-204.022	881.769	-185.774	-232.925	888.332	-439.973	-404.34	966.406	-253.513	-405.911	977.131	-320.788	-313.093	998.014	-485.547	-272.086	986.162	-126.884	-246.109	740.347	-106.723	-134.01	452.832	-177.416	-117.471	400.341	-174.664	-62.5286	412.736	-221.954	16.3062	84.2495	-207.271	-14.4066	53.3191	-254.972	166.284	125.482	-251.73	144.385	90.9013	-189.408	-353.367	799.883	-511.207	-406.691	442.077	-427.326	-435.732	389.879	-426.426	-388.474	362.717	-383.357	-562.112	77.7527	-374.16	-610.703	62.8574	-327.23	-414.166	36.8873	-336.816	-459.863	23.4735	-409.22
0.133	-194.256	880.387	-186.383	-224.436	887.077	-440.32	-395.068	965.247	-253.327	-396.668	975.874	-320.54	-303.71	997.017	-485.22	-261.679	984.81	-126.909	-236.664	739.3	-106.733	-124.84	451.025	-177.759	-108.753	398.613	-174.948	-53.1092	412.102	-221.5	27.3403	84.0391	-208.909	-1.69596	53.4758	-257.048	178.159	127.331	-251.944	156.227	91.6082	-190.331	-345.54	799.105	-511.888	-401.031	441.702	-427.871	-430.401	389.64	-426.751	-383.44	361.906	-383.396	-561.012	79.7801	-374.632	-609.989	65.0351	-327.442	-414.143	36.7408	-336.902	-459.795	23.4646	-409.439
0.14	-184.554	879.146	-186.95	-215.567	885.623	-440.552	-385.694	964.069	-253.204	-387.355	974.44	-320.585	-294.621	995.876	-485.27	-251.356	983.705	-126.936	-226.466	738.678	-105.124	-116.176	449.634	-177.812	-99.7479	396.992	-175.494	-43.6152	411.223	-221.254	37.3709	83.4156	-210.595	8.80746	52.893	-259.102	188.254	127.748	-252.202	166.116	91.2742	-190.42	-337.419	798.111	-511.416	-394.467	440.988	-427.945	-424.676	389.287	-427.072	-378.362	361.019	-383.722	-560.211	81.1061	-374.95	-609.451	67.2531	-328.601	-414.06	36.7741	-337.05	-459.499	23.433	-409.487
0.147	-174.836	878.209	-187.349	-206.74	884.271	-440.719	-376.252	962.951	-252.84	-378.002	973.528	-320.385	-285.26	994.84	-484.769	-240.979	982.67	-126.97	-216.482	738.62	-104.989	-106.824	448.384	-178.297	-90.6932	395.652	-176.094	-33.9728	410.343	-221.163	46.2187	81.8757	-211.992	17.1531	51.8092	-260.915	196.669	126.104	-252.878	174.299	89.4602	-190.601	-328.88	797.333	-510.702	-387.874	440.325	-428.279	-418.702	389.03	-427.369	-372.885	360.226	-383.931	-558.964	82.3145	-376.25	-608.821	69.8953	-329.767	-414.011	36.7045	-337.154	-459.224	23.3363	-409.565
0.153	-165.239	877.311	-187.404	-198.007	883.214	-440.952	-366.9	962.105	-252.783	-368.568	972.488	-320.109	-275.636	993.865	-484.706	-230.843	981.894	-126.955	-206.367	738.802	-104.973	-97.1167	447.713	-179.268	-81.5221	394.635	-176.985	-24.1622	409.331	-221.324	51.6423	79.7201	-213	23.5211	50.178	-262.655	203.479	122.84	-253.821	180.85	86.4435	-191.733	-320.644	796.405	-510.418	-380.872	439.694	-428.608	-412.431	388.77	-427.86	-367.148	359.344	-384.411	-558.566	85.3593	-377.971	-607.895	72.9351	-330.104	-413.897	36.697	-337.151	-459.257	23.3903	-410.154
0.16	-155.548	876.821	-187.847	-188.73	881.797	-440.954	-357.469	961.394	-252.637	-359.138	971.597	-320.218	-266.015	992.929	-484.155	-220.854	981.165	-126.945	-195.73	738.945	-105.009	-87.2125	447.364	-180.081	-72.0456	393.86	-177.958	-14.1195	408.251	-221.645	56.3633	77.1508	-214.58	27.9584	47.8435	-264.252	209.019	118.369	-254.845	185.633	82.4392	-193.181	-312.024	795.517	-509.984	-373.682	439.124	-429.113	-405.857	388.586	-428.271	-361.191	358.515	-384.725	-556.831	87.4547	-378.377	-606.974	76.629	-331.654	-413.782	36.7206	-337.305	-458.907	23.4378	-410.222
0.167	-145.811	876.387	-187.848	-179.539	880.554	-440.865	-347.804	960.644	-252.53	-349.497	970.548	-320.108	-256.242	992.069	-484.149	-211.088	980.658	-126.801	-185.035	739.165	-105.186	-76.8952	447.446	-180.769	-62.5532	393.284	-178.867	-4.38358	407.41	-221.663	59.5757	74.0906	-216.31	30.8517	45.3175	-265.625	212.942	112.445	-256.217	189.114	77.3753	-194.681	-303.214	794.697	-509.712	-366.005	438.507	-429.374	-399.023	388.388	-428.726	-354.916	357.624	-385.163	-555.098	89.5704	-379.36	-605.75	79.8583	-332.539	-413.573	36.6454	-337.443	-458.638	23.6599	-410.477
0.173	-135.962	876.285	-187.678	-170.109	879.498	-440.882	-338.111	960.05	-252.512	-339.721	969.865	-319.704	-246.499	990.937	-483.932	-201.463	980.245	-126.738	-174.05	739.541	-105.301	-66.4241	447.586	-181.668	-52.8326	392.788	-179.769	5.00832	406.109	-222.697	61.7053	70.8495	-217.899	32.0937	42.8049	-267.056	215.552	105.995	-257.952	190.786	71.2912	-196.859	-294.241	793.711	-509.391	-358.173	437.933	-430.011	-391.91	388.28	-429.326	-348.229	356.86	-385.628	-553.646	91.9757	-380.056	-604.205	83.4749	-333.327	-413.356	36.6832	-337.666	-458.449	23.8281	-410.823
0.18	-126.052	876.122	-187.42	-160.65	878.387	-440.779	-328.087	959.291	-252.415	-329.728	969.069	-319.268	-236.519	989.898	-483.485	-191.966	979.869	-126.639	-163.014	740.069	-105.326	-55.7154	447.662	-182.432	-43.1358	392.141	-180.642	14.1472	404.659	-224.132	63.0347	67.4329	-219.631	32.1991	40.4999	-268.554	217.127	99.0643	-260.229	191.429	65.0231	-198.416	-284.958	792.729	-508.713	-349.922	437.343	-430.616	-384.628	388.086	-429.917	-341.317	355.958	-386.091	-551.821	94.9703	-380.997	-602.692	88.2073	-334.748	-413.122	36.6563	-337.606	-457.39	23.6327	-409.944
0.187	-115.998	876.079	-187.096	-151.011	877.554	-440.565	-318.171	959.001	-252.185	-319.955	968.409	-319.147	-226.989	989.101	-483.514	-182.537	979.63	-126.428	-151.92	740.639	-105.147	-45.0345	447.413	-183.338	-33.4401	391.446	-181.718	23.116	402.952	-225.42	63.017	64.6233	-221.605	33.2238	39.1885	-269.654	218.29	91.2991	-262.254	192.132	57.6206	-200.625	-275.35	791.989	-508.569	-341.481	436.788	-431.404	-376.89	388.002	-430.622	-334.036	355.061	-387.052	-549.594	98.3879	-382.234	-600.628	92.5667	-335.422	-412.891	36.3898	-338.263	-457.034	23.8351	-409.98
0.193	-106.109	876.21	-186.735	-141.013	876.363	-440.364	-308.421	958.839	-252.23	-309.998	967.892	-318.989	-217.234	988.209	-483.052	-173.139	979.441	-125.991	-141.015	741.279	-104.798	-34.6075	446.966	-184.148	-24.4133	390.931	-182.362	32.0707	401.883	-227.006	65.9267	64.256	-223.068	36.9332	41.7389	-270.023	224.694	83.5354	-263.347	195.811	49.6281	-200.927	-265.904	791.259	-508.375	-332.902	436.227	-432.552	-368.992	387.888	-431.266	-326.443	354.326	-387.682	-547.471	101.162	-382.562	-598.384	97.3659	-336.386	-412.458	36.5439	-337.935	-456.729	24.0999	-410.037
