Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-163.772	862.553	-166.073	-151.908	874.588	-374.564	-328.862	879.23	-237.497	-328.198	884.873	-314.131	-223.407	931.118	-407.228	-235.414	921.418	-135.137	-218.247	797.942	-115.319	-109.692	454.797	-143.243	-134.667	421.333	-141.613	-80.7378	377.819	-166.33	-366.202	187.777	-189.324	-382.273	186.568	-243.926	-270.141	76.5347	-154.076	-320.565	102.04	-117.843	-213.655	806.315	-433.003	-228.355	429.655	-377.912	-234.328	380.825	-374.605	-189.258	373.693	-330.418	-268.615	55.6362	-331.952	-307.229	43.8968	-289.398	-121.549	37.6367	-297.386	-155.125	24.6495	-357.021
0.007	-155.152	862.782	-166.435	-142.943	873.984	-375.142	-319.512	879.02	-237.521	-318.903	884.938	-313.632	-214.033	930.972	-407.346	-226.002	922.004	-135.233	-207.917	798.728	-115.238	-94.2497	456.985	-144.066	-118.438	422.701	-142.473	-63.0239	380.778	-166.264	-341.805	180.685	-188.649	-358.105	178.501	-243.483	-241.745	73.7828	-152.487	-292.364	97.756	-116.696	-206.463	805.77	-432.819	-225.37	429.492	-377.98	-232.075	380.818	-374.651	-186.602	373.159	-331.113	-268.371	55.8143	-331.785	-307.252	44.3139	-289.213	-121.363	37.4597	-297.256	-155.039	24.5861	-357.048
0.013	-145.663	863.169	-166.78	-134.096	873.23	-375.892	-310.777	879.482	-238.067	-309.527	884.399	-312.561	-204.908	930.59	-407.355	-216.474	921.845	-135.113	-198.359	799.49	-114.283	-79.0198	458.861	-144.525	-102.577	424.023	-142.866	-45.5009	383.667	-166.617	-316.252	172.705	-188.113	-333.31	170.027	-242.842	-211.213	71.6182	-151.572	-263.555	93.0507	-115.719	-198.822	805.174	-432.737	-222.331	429.408	-377.94	-229.499	380.769	-374.494	-184.775	372.677	-330.993	-268.086	56.0099	-331.548	-306.759	44.4606	-289.133	-121.166	37.2905	-297.319	-154.952	24.5239	-357.04
0.02	-135.845	863.374	-167.357	-125.34	872.299	-376.815	-301.33	879.063	-237.19	-300.77	884.827	-312.53	-196.533	929.922	-407.228	-207.193	921.661	-135.308	-187.294	800.219	-114.305	-64.0858	460.509	-144.802	-86.4218	424.441	-143.024	-28.4864	386.375	-166.933	-290.865	164.866	-187.436	-307.979	161.124	-242.029	-181.386	68.9519	-150.781	-234.422	88.2963	-115.176	-191.564	804.452	-432.581	-219.076	429.234	-377.756	-226.52	380.683	-374.201	-181.707	372.14	-331.071	-267.769	56.2286	-331.271	-306.604	44.8311	-288.959	-120.976	37.0443	-296.919	-154.848	24.3763	-356.792
0.027	-126.169	863.344	-167.859	-115.719	871.367	-378.007	-291.622	878.102	-235.806	-291.253	883.635	-310.741	-187.645	928.945	-407.397	-197.799	921.119	-135.29	-178.103	800.556	-114.138	-49.6115	461.78	-145.295	-71.1787	424.904	-143.488	-11.7494	388.863	-167.458	-265.046	156.733	-186.795	-282.252	152.103	-241.357	-150.798	66.3332	-150.121	-204.741	83.0238	-114.322	-185.534	803.481	-432.333	-215.537	429.032	-377.414	-223.453	380.581	-373.865	-178.538	371.392	-330.883	-267.493	56.503	-330.993	-306.407	45.2022	-288.71	-120.767	36.9542	-297.031	-154.774	24.3308	-356.741
0.033	-116.394	863.126	-168.531	-107.898	869.976	-378.892	-282.263	877.522	-234.971	-282.52	883.356	-310.71	-179.294	927.943	-407.8	-188.266	920.577	-135.209	-166.252	801.059	-113.977	-35.505	462.853	-145.941	-55.6937	424.709	-143.909	4.47459	391.161	-168.164	-238.553	148.255	-186.149	-255.597	142.578	-240.371	-120.146	63.4673	-149.671	-174.573	77.9112	-113.9	-177.715	802.485	-432.016	-211.658	428.685	-376.916	-219.984	380.381	-373.303	-175.182	370.654	-330.474	-267.165	56.7609	-330.636	-306.209	45.6044	-288.413	-120.632	36.8522	-296.921	-154.697	24.3965	-356.894
0.04	-106.597	862.747	-169.079	-99.5998	868.526	-379.894	-273.08	877.454	-234.25	-273.157	882.129	-309.243	-169.474	926.31	-407.403	-178.295	919.924	-135.305	-155.689	801.086	-113.229	-21.8633	463.621	-146.952	-40.6959	424.443	-144.341	20.2887	393.386	-168.873	-211.649	139.643	-185.498	-228.597	133.132	-239.689	-88.8108	61.2486	-149.424	-144.026	72.8802	-113.458	-170.699	801.394	-431.712	-207.515	428.341	-376.409	-216.316	380.104	-372.733	-171.737	369.772	-329.879	-266.86	57.1359	-330.286	-306.32	46.2127	-287.874	-120.419	36.6972	-296.807	-154.632	24.3513	-356.809
0.047	-96.866	862.2	-169.759	-90.8593	867.085	-380.81	-263.83	876.38	-233.692	-263.679	880.968	-307.871	-162.654	924.879	-407.723	-168.767	919.209	-135.246	-145.165	800.931	-113.043	-8.55302	463.998	-147.231	-25.5796	423.783	-144.927	35.7639	395.382	-169.73	-184.629	131.04	-184.784	-200.415	123.522	-239.323	-57.4241	59.0133	-149.556	-113.198	67.9099	-113.109	-163.491	800.209	-431.286	-203.144	427.995	-375.788	-212.485	379.744	-372.074	-168.107	368.964	-329.306	-266.588	57.4316	-329.871	-305.799	46.5086	-287.707	-120.226	36.5337	-296.673	-154.59	24.32	-356.716
0.053	-86.9707	861.403	-170.176	-82.527	865.64	-381.642	-253.92	874.848	-232.704	-254.724	880.239	-307.173	-154.521	923.355	-407.697	-159.073	918.54	-135.141	-134.871	800.671	-112.882	4.45527	464.226	-147.449	-11.5623	422.943	-145.122	50.6815	397.163	-170.628	-156.228	122.517	-184.309	-172.912	114.169	-238.347	-25.6643	57.0203	-149.639	-81.0818	63.3467	-113.18	-155.713	799.341	-430.585	-198.672	427.466	-375.135	-208.482	379.44	-371.406	-164.437	367.979	-328.748	-266.281	57.7854	-329.457	-305.857	47.1625	-287.222	-119.719	36.16	-296.508	-154.243	24.3027	-356.688
0.06	-76.5595	860.805	-170.499	-74.0019	864.046	-382.25	-244.785	874.532	-231.796	-245.897	879.752	-306.881	-146.09	921.717	-408.083	-148.657	917.645	-135.12	-123.587	800.229	-112.59	16.9889	464.185	-147.837	2.4926	421.723	-145.498	65.169	398.725	-171.545	-127.595	113.934	-183.711	-144.286	104.941	-237.653	6.25405	55.4595	-149.782	-49.6296	58.7157	-112.746	-149.236	798.142	-431.104	-194.081	427.036	-374.518	-204.447	379.174	-370.71	-160.665	367.042	-328.119	-265.967	58.2727	-329.068	-305.329	47.6318	-286.884	-119.515	35.8865	-296.088	-154.236	24.2901	-356.575
