Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-295.987	771.184	-236.339	-284.976	768.691	-481.395	-497.277	875.455	-340.913	-493.17	866.384	-412.939	-363.828	884.724	-548.279	-380.201	869.131	-173.703	-406.737	702.267	-188.953	-455.501	411.763	-258.137	-472.138	370.794	-261.114	-422.665	350.909	-308.056	-556.291	68.8751	-310.096	-588.699	53.5176	-353.932	-410.447	35.0974	-346.628	-452.217	26.9633	-284.559	-335.887	702.798	-539.657	-233.37	425.618	-487.863	-233.885	379.216	-487.591	-178.277	378.821	-445.688	-158.564	74.1979	-464.627	-188.595	44.6662	-418.979	-24.7516	90.3492	-423.162	-50.3446	65.376	-482.57
0.007	-290.004	770.407	-236.103	-278.481	767.259	-481.324	-490.942	874.77	-341.252	-486.544	865.507	-413.177	-357.398	883.369	-548.458	-374.475	868.064	-173.594	-401.066	702.015	-188.599	-452.163	411.93	-258.055	-469.079	370.918	-261.017	-419.759	350.659	-307.732	-555.948	69.9156	-310.04	-588.431	54.5799	-353.844	-410.42	35.0583	-346.58	-452.244	26.9264	-284.608	-329.244	701.572	-540.073	-226.908	424.412	-487.411	-226.659	378.3	-487.354	-171.071	379.009	-444.713	-143.025	75.265	-464.829	-172.724	45.1022	-418.35	-9.62437	94.33	-423.191	-34.4417	68.6445	-482.912
0.013	-283.689	769.582	-236.109	-271.878	765.925	-481.23	-484.572	873.981	-341.848	-479.984	864.669	-413.705	-350.924	882.015	-548.584	-368.643	867.148	-173.405	-395.367	701.806	-188.347	-448.621	412.142	-257.736	-466.015	371.273	-260.913	-416.714	350.349	-307.394	-555.52	70.878	-309.852	-588.064	55.7219	-353.434	-410.373	35.0266	-346.525	-452.228	26.9067	-284.595	-323.453	700.009	-539.601	-220.583	423.261	-487.1	-219.682	377.352	-487.128	-164.016	379.191	-444.145	-128.541	76.4068	-464.81	-157.001	45.324	-418.761	4.73149	98.1827	-423.055	-19.1389	71.5768	-481.849
0.02	-277.71	768.92	-235.871	-265.2	764.597	-481.28	-478.138	873.276	-342.369	-473.5	863.825	-414.3	-344.579	880.688	-548.753	-362.821	866.37	-173.384	-389.609	701.657	-187.945	-444.941	412.239	-257.456	-462.776	371.418	-260.727	-413.561	350.158	-306.958	-555.039	71.9726	-309.556	-587.631	57.0779	-353.192	-410.352	35.0055	-346.453	-452.221	26.8752	-284.574	-316.503	698.898	-539.977	-214.356	422.101	-486.899	-212.832	376.247	-486.931	-156.951	379.377	-443.703	-115.205	77.2072	-464.339	-143.073	45.8253	-417.462	17.8803	101.852	-423.39	-5.44579	74.1715	-481.702
0.027	-271.356	768.179	-235.769	-258.406	763.485	-481.217	-471.859	872.672	-343.122	-466.96	863.047	-414.735	-338.113	879.448	-548.91	-356.839	865.603	-173.413	-383.836	701.43	-187.836	-441.143	412.404	-257.306	-459.377	371.708	-260.445	-410.242	349.881	-306.574	-554.586	72.9951	-309.299	-587.332	58.3672	-352.908	-410.289	34.9711	-346.37	-452.244	26.827	-284.576	-310.451	697.571	-539.368	-207.966	421.109	-486.711	-206.126	375.183	-486.558	-149.67	379.478	-443.607	-103.235	77.8021	-463.705	-129.839	46.0696	-416.805	29.9274	104.917	-423.771	6.71034	76.2575	-481.738
0.033	-265.101	767.622	-235.651	-251.677	762.394	-481.224	-465.357	871.857	-343.509	-460.362	862.188	-414.978	-331.775	878.281	-549.123	-350.718	864.955	-173.448	-378.009	701.398	-187.662	-437.293	412.69	-257.199	-455.899	372.02	-260.321	-406.804	349.682	-306.186	-554.13	74.3384	-308.969	-587.013	60.2479	-352.484	-410.139	34.86	-346.278	-452.204	26.8083	-284.512	-303.73	696.489	-539.303	-201.137	420.382	-486.451	-199.286	374.28	-486.346	-142.433	379.504	-443.693	-92.7902	78.164	-463.085	-118.941	46.4354	-415.882	40.5241	107.161	-424.168	17.4002	77.3797	-481.767
0.04	-258.768	767.037	-235.631	-244.959	761.51	-481.153	-458.9	871.182	-344.154	-453.866	861.374	-415.583	-325.445	877.173	-549.446	-344.865	864.59	-173.337	-372.051	701.378	-187.628	-433.098	412.89	-257.059	-452.184	372.4	-260.17	-403.274	349.436	-305.744	-553.52	75.7597	-308.348	-586.642	62.1322	-351.983	-410.12	34.8589	-346.197	-452.163	26.7691	-284.452	-296.897	695.55	-539.131	-193.911	419.746	-486.322	-192.115	373.577	-486.088	-134.917	379.498	-443.737	-83.7068	78.1824	-462.433	-109.218	46.6477	-414.365	49.7806	108.35	-424.238	26.6578	77.7101	-481.37
0.047	-252.384	766.548	-235.553	-238.168	760.706	-481.141	-452.32	870.582	-344.523	-447.327	860.595	-416.094	-319.055	876.205	-549.821	-338.689	864.345	-173.572	-365.93	701.283	-187.572	-428.858	413.175	-256.859	-448.237	372.884	-259.738	-399.59	349.15	-305.3	-552.969	76.895	-307.77	-586.321	63.5607	-351.492	-410.142	34.8541	-346.081	-452.115	26.721	-284.368	-289.794	694.841	-538.953	-186.367	419.462	-486.186	-184.629	373.13	-485.881	-127.42	379.326	-443.887	-76.0786	77.8872	-461.868	-101.565	46.4873	-414.029	57.5318	107.96	-423.873	34.5718	77.1354	-480.838
0.053	-245.742	766.061	-235.645	-231.365	760.062	-481.152	-445.643	869.916	-344.839	-440.653	859.888	-416.318	-312.61	875.445	-550.27	-332.339	864.102	-173.896	-359.754	701.119	-187.674	-424.327	413.203	-256.607	-444.301	373.224	-259.449	-395.762	348.859	-304.851	-552.302	78.4364	-307.072	-585.964	65.3443	-350.964	-410.16	34.8579	-345.947	-452.001	26.7166	-284.227	-282.661	694.299	-538.838	-178.677	419.224	-486.14	-177.176	372.822	-485.709	-119.979	379.063	-443.962	-69.6673	77.1843	-461.414	-95.4048	46.1588	-413.718	63.9932	106.686	-422.991	41.1147	75.745	-480.09
0.06	-239.193	765.621	-235.854	-224.503	759.586	-481.289	-439.026	869.271	-345.362	-434.004	859.208	-416.603	-306.066	874.777	-550.751	-325.914	864.011	-174.294	-353.349	701.059	-187.588	-419.633	413.373	-256.342	-440.097	373.459	-259.18	-391.796	348.64	-304.389	-551.608	79.7516	-306.428	-585.396	67.1839	-350.218	-410.197	34.871	-345.801	-451.922	26.6703	-284.061	-275.287	693.948	-538.873	-170.959	419.089	-486.037	-169.785	372.61	-485.532	-112.736	378.573	-444.029	-64.4669	76.1726	-460.789	-90.1587	45.2011	-413.165	69.3577	104.374	-422.021	46.7499	73.3959	-478.865
0.067	-232.638	765.286	-235.968	-217.553	759.234	-481.415	-432.397	868.583	-346.118	-427.326	858.499	-417.204	-299.558	874.299	-551.284	-319.336	863.95	-174.841	-346.88	700.863	-187.615	-414.752	413.492	-255.943	-435.772	373.814	-258.918	-387.632	348.326	-303.957	-550.734	81.4093	-305.452	-584.924	69.1866	-349.534	-410.217	34.8677	-345.661	-451.813	26.658	-283.926	-267.632	693.85	-539.032	-163.482	418.882	-485.932	-162.707	372.283	-485.446	-105.754	377.804	-444.105	-60.328	74.9827	-460.182	-87.0178	44.6015	-412.872	73.7562	101.529	-420.416	51.0757	70.6914	-477.464
