Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
38	33.11	693.66	64.62	2203.17	0	1131.16	8764.96	-0	-0	-0	2149	0	1465.7	-0
39	39.29	695.5	58.9	2210.97	0	1124.45	9811.78	-0	-0	-0	2149	0	1465.7	-0
40	22.66	687.26	54.24	2168.32	0	1125.65	7540.11	-0	-0	-0	2149	0	1465.7	-0
41	28.08	689.7	71.56	2194.04	0	1131.11	10635.1	-0	-0	-0	2149	0	1465.7	-0
42	51.57	687.41	68.89	2212.79	0	1125.16	10381.7	-0.61	-15.26	9.31	2569.6	0	1469.55	13244.6
43	40.82	682.53	65.61	2160.96	0	1125.32	11930.4	-0	-0	-0	2149	0	1465.7	-0
44	43.79	676.57	56.84	2185.65	0	1133.75	9412.64	-0	-0	-0	2149	0	1465.7	-0
45	57.98	695.04	56.3	2207.09	0	1123.33	9807.45	-0	-0	-0	2149	0	1465.7	-0
46	30.36	674.59	54.02	2150.83	0	1126.05	10249.4	-0	-0	-0	2149	0	1465.7	-0
47	43.49	687.26	64.09	2173.57	0	1134.02	5772.21	-1.91	-16.02	9.46	2599.36	0	1476.03	11659.8
48	56.99	681.15	50.43	2205.99	0	1123.81	14309.5	-0	-0	-0	2149	0	1465.7	-0
49	29.83	677.34	51.27	2142.47	0	1126.37	8276.58	3.89	-21.36	10.99	2920.55	0	1420.63	15517.8
50	54.09	673.52	60.88	2168.19	0	1135.32	7138.82	-0	-0	-0	2149	0	1465.7	-0
51	62.87	669.1	45.09	2197.82	0	1123.99	14705.8	-0	-0	-0	2149	0	1465.7	-0
52	40.44	668.64	42.42	2135.9	0	1126.71	5494.57	-0	-0	-0	2149	0	1465.7	-0
53	56.23	649.72	53.25	2155.51	0	1136.35	9276.74	-0	-0	-0	2149	0	1465.7	-0
54	67.14	667.57	43.18	2192.95	0	1122.67	13243.4	-0	-0	-0	2149	0	1465.7	-0
55	48.83	639.8	35.93	2125.51	0	1129.61	6977.53	-0	-0	-0	2149	0	1465.7	-0
56	64.09	640.87	52.57	2152.98	0	1133.98	7706.15	47.91	238.04	18.16	2503.3	0	1271.06	11334.3
57	75.61	635.38	42.11	2182.77	0	1126.08	12160.5	73.24	476.38	63.02	2456.43	0	1304.85	8684.5
58	58.52	636.29	33.57	2126.16	0	1126.52	8106.89	56.23	399.48	134.58	2436.14	0	1311.92	19602.8
59	68.59	610.5	48.29	2141.86	0	1132.41	8876	30.67	380.25	53.63	2467.22	0	1301.1	19856.6
60	84.46	609.28	46.16	2171.89	0	1128.59	9369.5	-1.98	350.34	57.07	2480.97	0	1286.82	31810.4
61	60.96	597.08	28.15	2126.79	0	1126.95	7515.09	-6.33	357.82	102.69	2432.53	0	1315.46	23162.2
62	73.62	572.81	37.99	2129.78	0	1130.41	11642.9	-31.43	355.83	1.75	2478.21	0	1303.86	-9042.41
63	87.36	569.46	51.04	2166.63	0	1133.76	7249.93	-36.93	359.5	-15.18	2465.8	0	1283.41	7203.33
64	63.78	546.26	20.45	2130.53	0	1125.6	9446.66	-44.56	366.21	62.79	2439.51	0	1312	12582.1
65	74.46	532.23	28.61	2104.54	0	1128.64	10388.4	-52.34	358.73	36.16	2469.78	0	1308.57	15637.5
66	89.8	506.44	44.02	2167.36	0	1139.12	7073.73	-41.2	354.31	-7.86	2479.64	0	1290.3	18929.2
67	69.35	502.47	19	2129.78	0	1121.3	10970	-52.34	349.27	34.03	2444.13	0	1313.15	9710.99
68	72.71	465.7	13.58	2081.49	0	1132.65	11351.5	-42.27	351.72	11.6	2470.97	0	1310.5	16077.8
69	94.53	451.2	34.64	2181.73	0	1138.89	6395.5	-37.08	344.09	-39.83	2476.65	0	1287.78	9231.62
70	69.35	432.74	14.04	2115.72	0	1123.82	11295.9	-46.16	344.24	4.35	2441.31	0	1309.29	6768.64
71	74.54	396.58	1.45	2077.06	0	1137.28	9753.42	-35.93	361.94	12.44	2468.76	0	1317.77	17966.8
72	84.99	387.27	21.13	2179.32	0	1137.49	8779.39	-38.6	354.77	-36.93	2454.08	0	1289.5	7189.14
73	68.05	354.92	6.71	2106.91	0	1129.62	9760.67	-37.61	367.28	-1.83	2443.31	0	1313.74	10972.5
74	62.41	330.2	-2.9	2072.17	0	1141.38	6777.89	-38.38	393.68	13.2	2437.93	0	1319.77	19443.5
75	73.78	308.53	2.59	2169.3	0	1135.29	11273	-34.71	401.76	-31.97	2467.61	0	1297.9	8185.53
76	65.77	282.75	6.87	2115.95	0	1138.68	7334.48	-47.53	417.18	-19.23	2429.73	0	1315.09	7601.44
77	49.51	249.48	-9.77	2055.4	0	1147.49	7036.86	-48.45	435.79	1.98	2429.41	0	1318.89	19467.1
78	64.47	229.03	-8.85	2165.68	0	1137.02	12028.6	-50.74	437.47	-31.43	2475.02	0	1302.23	7978.63
79	60.04	202.94	0.84	2132.24	0	1149.74	5912.21	-65.38	462.8	-34.33	2429.6	0	1312.68	7548.52
80	38.22	168.46	-13.66	2049.5	0	1145.98	8343.29	-66.38	470.89	-5.57	2444.29	0	1315.62	20413.5
81	53.1	157.01	-12.89	2147.37	0	1137.96	10956.7	-69.96	500.03	-36.54	2455.57	0	1309.91	7229.73
82	47.23	119.93	-3.36	2164.83	0	1170.3	5481.43	-75.53	511.47	-39.52	2430.79	0	1312.93	12147.1
83	23.42	100.4	-11.14	1985.63	0	1141.61	9157.07	-80.34	540.47	-19.3	2446.54	0	1316.22	15300.4
84	39.06	81.79	-10.53	2189	0	1172.53	7629.17	-81.25	566.1	-32.88	2444.69	0	1310.59	8718.25
85	28.38	66.68	-4.73	2223.81	0	1154.83	7240.35	-80.95	574.8	-33.11	2428.31	0	1314.15	13913.6
86	12.36	52.03	-5.42	1918.84	0	1117.04	8906.64	-85.75	619.05	-19.38	2433.61	0	1319.15	16270
87	-0	-0	-0	2149	0	976.7	-0	-79.27	629.43	-20.52	2450.89	0	1310.03	11052.8
88	10.99	29.3	-6.87	2400.46	0	1109.09	7012.37	-88.81	650.94	-26.09	2416.01	0	1316.05	17321.2
89	-0	-0	-0	2149	0	976.7	-0	-85.98	679.93	-17.55	2439.2	0	1318.61	16801.9
90	-0	-0	-0	2149	0	976.7	-0	-84.15	691.38	-21.51	2440.73	0	1309.26	11363.9
91	5.49	15.56	-9.54	2924.88	0	932.84	2332.8	-94.38	704.35	-20.29	2406.09	0	1317.99	19112.5
92	-0	-0	-0	2149	0	976.7	-0	-84.99	736.08	-16.02	2438.81	0	1322.13	20469.5
93	-0	-0	-0	2149	0	976.7	-0	-86.9	729.68	-26.78	2421.28	0	1308.58	9642.78
94	-0	-0	-0	2149	0	976.7	-0	-90.18	748.44	-14.65	2403.73	0	1322.78	21769.3
95	-0	-0	-0	2149	0	976.7	-0	-84.69	760.96	-24.72	2428.8	0	1319.1	15601.3
96	-0	-0	-0	2149	0	976.7	-0	-85.6	763.4	-32.5	2419.41	0	1310.75	10658.5
97	-0	-0	-0	2149	0	976.7	-0	-90.94	774.54	-15.34	2401.85	0	1325.38	22350.6
98	-0	-0	-0	2149	0	976.7	-0	-83.77	778.66	-34.41	2417.83	0	1318.46	14554.9
99	-0	-0	-0	2149	0	976.7	-0	-89.19	791.02	-37.61	2417.37	0	1314.42	10122.7
100	-0	-0	-0	2149	0	976.7	-0	-87.74	781.1	-19.53	2396.91	0	1323.48	21601.5
101	-0	-0	-0	2149	0	976.7	-0	-81.79	793.91	-40.89	2409.25	0	1320.75	13841.4
102	-0	-0	-0	2149	0	976.7	-0	-86.9	790.1	-44.33	2410.12	0	1315.82	11558.2
103	-0	-0	-0	2149	0	976.7	-0	-78.2	789.03	-27.31	2393.6	0	1323.63	20106.5
104	-0	-0	-0	2149	0	976.7	-0	-85.53	787.66	-40.59	2405.68	0	1321.21	14516.1
105	-0	-0	-0	2149	0	976.7	-0	-73.39	790.86	-52.19	2409.1	0	1316.43	12903.6
106	-0	-0	-0	2149	0	976.7	-0	-75.07	784.15	-32.12	2380.7	0	1325.28	16469.2
107	-0	-0	-0	2149	0	976.7	-0	-84.61	784.45	-40.21	2395.95	0	1323.08	16106.2
108	-0	-0	-0	2149	0	976.7	-0	-63.63	787.81	-53.02	2410.99	0	1318.72	12327.2
109	-0	-0	-0	2149	0	976.7	-0	-77.82	766.3	-30.98	2371.01	0	1324.98	15462.3
110	-0	-0	-0	2149	0	976.7	-0	-73.01	779.27	-38.99	2395.51	0	1326.17	18863.8
111	-0	-0	-0	2149	0	976.7	-0	-65.92	767.21	-55.08	2402.52	0	1315.17	6526.66
112	-0	-0	-0	2149	0	976.7	-0	-68.89	766.14	-28.99	2372.85	0	1329.62	21624.1
113	-0	-0	-0	2149	0	976.7	-0	-79.12	757.6	-31.59	2370.98	0	1328.42	16383.9
114	-0	-0	-0	2149	0	976.7	-0	-51.35	767.67	-54.55	2403.39	0	1316.61	8936.4
115	-0	-0	-0	2149	0	976.7	-0	-68.21	748.29	-28.92	2369.17	0	1327.26	21732.2
116	-0	-0	-0	2149	0	976.7	-0	-69.58	752.26	-25.18	2360.96	0	1333.1	18013.2
117	-0	-0	-0	2149	0	976.7	-0	-44.71	754.85	-46.54	2395.15	0	1320.02	12106.2
118	-0	-0	-0	2149	0	976.7	-0	-66.22	736.54	-31.36	2368.68	0	1325.01	17972.3
119	-0	-0	-0	2149	0	976.7	-0	-63.32	744.17	-25.79	2356.6	0	1332.64	16533.1
120	-0	-0	-0	2149	0	976.7	-0	-45.32	731.05	-39.22	2381.7	0	1321.13	13761.7
121	-0	-0	-0	2149	0	976.7	-0	-56.3	736.24	-32.04	2367.36	0	1329.08	17679.9
122	-0	-0	-0	2149	0	976.7	-0	-54.47	716.25	-26.4	2353.78	0	1328.94	14724.5
123	-0	-0	-0	2149	0	976.7	-0	-42.42	727.23	-37.38	2379.98	0	1324.64	15463.7
124	-0	-0	-0	2149	0	976.7	-0	-54.86	714.87	-32.5	2357.77	0	1327.28	18236
125	-0	-0	-0	2149	0	976.7	-0	-51.57	706.18	-28.99	2351.28	0	1329.79	14296.8
126	-0	-0	-0	2149	0	976.7	-0	-39.75	712.43	-33.49	2371.83	0	1328.04	14461.9
127	-0	-0	-0	2149	0	976.7	-0	-48.29	696.11	-36.16	2348	0	1324.92	18077.1
128	-0	-0	-0	2149	0	976.7	-0	-47.68	695.19	-28.15	2344.55	0	1333.42	13824
129	-0	-0	-0	2149	0	976.7	-0	-35.71	692.9	-33.26	2364.1	0	1326.18	16509.7
130	-0	-0	-0	2149	0	976.7	-0	-38.6	690.92	-37.61	2349.93	0	1327.09	17589.2
131	-0	-0	-0	2149	0	976.7	-0	-44.1	679.17	-27.77	2333.45	0	1333	13924.3
132	-0	-0	-0	2149	0	976.7	-0	-25.79	684.97	-34.79	2352.47	0	1329.23	17987
133	-0	-0	-0	2149	0	976.7	-0	-38.99	681.61	-35.63	2342.21	0	1329.53	16091.5
134	-0	-0	-0	2149	0	976.7	-0	-30.98	673.07	-27.69	2334.14	0	1334.07	17486.3
135	-0	-0	-0	2149	0	976.7	-0	-28.38	675.35	-35.63	2343.9	0	1329.35	15286.7
136	-0	-0	-0	2149	0	976.7	-0	-28.92	672.45	-36.24	2339.71	0	1327.93	17578.2
137	-0	-0	-0	2149	0	976.7	-0	-33.49	668.03	-32.27	2328.01	0	1332.98	14727.4
138	-0	-0	-0	2149	0	976.7	-0	-23.73	668.18	-30.44	2333.1	0	1332.36	17761.5
139	-0	-0	-0	2149	0	976.7	-0	-25.63	668.18	-38.45	2337.07	0	1328.58	16715.3
140	-0	-0	-0	2149	0	976.7	-0	-24.11	661.77	-34.26	2319.42	0	1331.05	15933.4
141	-0	-0	-0	2149	0	976.7	-0	-16.86	664.52	-29.75	2329.86	0	1333.57	18704.4
142	-0	-0	-0	2149	0	976.7	-0	-32.58	664.83	-39.29	2326.07	0	1328.02	15042
143	-0	-0	-0	2149	0	976.7	-0	-9.99	660.1	-33.19	2319.14	0	1332.02	17360.3
144	-0	-0	-0	2149	0	976.7	-0	-21.29	664.52	-30.9	2319.11	0	1333.89	18588
145	-0	-0	-0	2149	0	976.7	-0	-22.89	665.28	-39.75	2323.71	0	1328.33	15957.9
146	0	0	0	2149	0	976.7	0	-6.48	654.75	-35.32	2306.13	0	1330.12	16293.9
147	-0	-0	-0	2149	0	976.7	-0	-18.69	673.22	-30.9	2314.59	0	1335.33	19482.7
148	-0	-0	-0	2149	0	976.7	-0	-18.23	667.88	-38.91	2320.37	0	1329.66	17197.2
149	-0	-0	-0	2149	0	976.7	-0	-6.33	664.22	-39.22	2294.21	0	1331.18	14238.8
150	-0	-0	-0	2149	0	976.7	-0	-17.47	672.45	-28.99	2311.46	0	1336.37	20614.6
151	-0	-0	-0	2149	0	976.7	-0	-7.63	666.81	-40.44	2315.74	0	1328.33	18294.6
152	-0	-0	-0	2149	0	976.7	-0	-6.56	672.45	-40.89	2296.1	0	1332.7	13978.6
153	-0	-0	-0	2149	0	976.7	-0	-21.9	668.64	-30.06	2301	0	1334.57	19267
154	-0	-0	-0	2149	0	976.7	-0	8.09	675.81	-37.92	2303.5	0	1332.32	20920.4
155	-0	-0	-0	2149	0	976.7	-0	-10.83	671.54	-37.61	2292.16	0	1334.37	14447.6
156	-0	-0	-0	2149	0	976.7	-0	-6.26	672.61	-32.81	2294.6	0	1334.33	21888.4
157	-0	-0	-0	2149	0	976.7	-0	9.84	679.47	-39.83	2295.16	0	1331.89	16121.7
158	-0	-0	-0	2149	0	976.7	-0	-10.6	675.51	-37.08	2297.24	0	1332.74	18607.8
159	-0	-0	-0	2149	0	976.7	-0	6.87	682.53	-34.48	2278.97	0	1336.99	20378.5
160	-0	-0	-0	2149	0	976.7	-0	7.02	675.35	-36.62	2285.58	0	1331.98	14854.5
161	-0	-0	-0	2149	0	976.7	-0	-3.51	684.51	-37.77	2288.96	0	1333.99	19407.9
162	-0	-0	-0	2149	0	976.7	-0	12.66	678.71	-31.81	2270.14	0	1335.92	19536.2
163	-0	-0	-0	2149	0	976.7	-0	7.32	685.73	-38.3	2292.15	0	1332.42	16026.4
164	-0	-0	-0	2149	0	976.7	-0	0.92	688.02	-37.38	2274.17	0	1333.02	20795.8
165	-0	-0	-0	2149	0	976.7	-0	18.31	676.42	-29.53	2266.32	0	1336.46	18038.5
166	-0	-0	-0	2149	0	976.7	-0	-1.45	691.38	-41.35	2287.5	0	1334.21	13581.5
167	-0	-0	-0	2149	0	976.7	-0	20.52	684.66	-29.98	2272.14	0	1334.3	24614.1
168	-0	-0	-0	2149	0	976.7	-0	6.26	681	-31.28	2259.22	0	1337.86	14970.3
169	-0	-0	-0	2149	0	976.7	-0	1.75	688.17	-36.47	2282.48	0	1334.29	15763.1
170	-0	-0	-0	2149	0	976.7	-0	23.96	685.58	-35.17	2265.5	0	1333.18	21034.6
171	-0	-0	-0	2149	0	976.7	-0	1.75	681	-31.2	2260.73	0	1338.47	12963.5
172	-0	-0	-0	2149	0	976.7	-0	18.77	687.41	-33.57	2273.16	0	1335.44	21148.1
173	-0	-0	-0	2149	0	976.7	-0	15.87	684.97	-36.01	2258.75	0	1333.61	18174.6
174	-0	-0	-0	2149	0	976.7	-0	8.7	682.98	-25.79	2260.09	0	1340.79	16494.2
175	-0	-0	-0	2149	0	976.7	-0	22.51	684.81	-38.6	2257.87	0	1332.8	19073.7
176	-0	-0	-0	2149	0	976.7	-0	18.46	687.56	-36.16	2268.31	0	1333.91	19862.8
177	-0	-0	-0	2149	0	976.7	-0	11.75	679.17	-23.65	2248.77	0	1342.19	16915.5
178	-0	-0	-0	2149	0	976.7	-0	22.51	688.93	-41.2	2247.94	0	1333.44	18560.4
179	-0	-0	-0	2149	0	976.7	-0	14.42	680.08	-33.72	2268.48	0	1333.6	18271.2
180	0	0	0	2149	0	976.7	0	18.92	680.85	-26.93	2232.12	0	1342.97	17247.2
181	-0	-0	-0	2149	0	976.7	-0	23.19	682.98	-36.16	2254.16	0	1335.48	18754.3
182	-0	-0	-0	2149	0	976.7	-0	20.6	678.25	-34.48	2255.71	0	1334.2	17798
183	-0	-0	-0	2149	0	976.7	-0	21.74	681.76	-27.85	2223.7	0	1343.66	17659.9
184	-0	-0	-0	2149	0	976.7	-0	18.08	675.2	-33.65	2255.5	0	1335.3	18663.7
185	-0	-0	-0	2149	0	976.7	-0	28.99	679.32	-37.16	2239.4	0	1334.51	16896.8
186	-0	-0	-0	2149	0	976.7	-0	27.69	676.42	-26.7	2235.31	0	1342.22	19884.1
187	-0	-0	-0	2149	0	976.7	-0	16.71	673.98	-33.65	2240.45	0	1337.96	15500
188	-0	-0	-0	2149	0	976.7	-0	31.74	684.97	-35.32	2234.86	0	1336.96	19087.9
189	-0	-0	-0	2149	0	976.7	-0	24.8	664.83	-26.32	2230.97	0	1340.77	16479.4
190	-0	-0	-0	2149	0	976.7	-0	25.63	683.9	-36.93	2235.02	0	1339.03	17866.5
191	-0	-0	-0	2149	0	976.7	-0	32.73	677.03	-35.1	2237.06	0	1336.89	18142.5
192	-0	-0	-0	2149	0	976.7	-0	19	671.08	-30.14	2219.5	0	1341.61	15690.4
193	-0	-0	-0	2149	0	976.7	-0	30.98	681.15	-40.28	2226.21	0	1340.21	17581.5
194	-0	-0	-0	2149	0	976.7	-0	38.3	674.74	-41.89	2243.43	0	1336.33	16799
195	-0	-0	-0	2149	0	976.7	-0	28.61	664.83	-41.5	2203.88	0	1340.19	13148.1
196	-0	-0	-0	2149	0	976.7	-0	43.56	673.07	-40.51	2222.45	0	1340.7	16267.8
197	-0	-0	-0	2149	0	976.7	-0	38.15	676.57	-37.54	2234.06	0	1336.53	16039.6
198	-0	-0	-0	2149	0	976.7	-0	38.91	665.13	-34.56	2198.72	0	1339.32	15362.8
199	-0	-0	-0	2149	0	976.7	-0	44.86	673.98	-36.85	2216.45	0	1340.78	16743.7
200	-0	-0	-0	2149	0	976.7	-0	37.84	679.47	-40.66	2227.15	0	1334.57	15641.2
201	-0	-0	-0	2149	0	976.7	-0	45.47	666.96	-29.07	2194.06	0	1339.77	15244.7
202	-0	-0	-0	2149	0	976.7	-0	42.95	671.84	-30.98	2204.04	0	1341.55	15789.7
203	-0	-0	-0	2149	0	976.7	-0	49.36	679.17	-37	2221.2	0	1334.54	17102.5
204	-0	-0	-0	2149	0	976.7	-0	47.23	665.89	-27.39	2195.25	0	1337.15	15677.3
205	-0	-0	-0	2149	0	976.7	-0	41.81	672	-25.56	2195.62	0	1341.64	15016.9
206	-0	-0	-0	2149	0	976.7	-0	54.93	673.07	-30.75	2208.56	0	1334.69	16982.2
207	-0	-0	-0	2149	0	976.7	-0	51.73	664.06	-25.18	2192.45	0	1335.77	15251.6
208	-0	-0	-0	2149	0	976.7	-0	53.1	671.69	-20.52	2191.39	0	1342.73	16511.1
209	3.74	16.48	-18.08	2859.81	0	1164	515.23	55.16	665.89	-28.53	2200.75	0	1331.97	17549.4
210	14.95	64.7	-19.3	2539.26	0	1127.22	6197.7	63.78	664.67	-26.02	2191.12	0	1334.61	15097.1
211	-0	-0	-0	2149	0	976.7	-0	55.92	660.4	-16.78	2167.46	0	1342.62	14333.8
212	71.18	423.28	-43.56	2425.57	0	1148.34	23171.9	73.7	666.81	-27.24	2201.5	0	1334.4	19403.6
213	47.61	345.15	-136.26	2454.96	0	1136.49	520.12	61.11	660.55	-22.96	2175.13	0	1334.48	12587.5
214	22.2	267.49	-63.02	2334.1	0	1177.4	19728.8	69.73	658.87	-16.63	2169.35	0	1342.93	17095.7
215	24.57	235.9	-32.42	2453.67	0	1167.12	-16261.6	75.15	645.45	-31.51	2188.43	0	1330.84	16190.2
216	-2.59	247.19	-99.56	2426.13	0	1125.34	2591.37	78.66	643.77	-18.31	2179.58	0	1333.9	14944.7
217	-3.28	251.77	-44.71	2347.47	0	1157.7	35471.2	69.96	637.21	-13.89	2158.31	0	1341.34	13929.7
218	-5.65	299.84	34.41	2459.51	0	1161.12	10434.5	80.57	625.31	-30.44	2180.56	0	1332.97	16745
219	-40.05	342.41	-17.85	2410.88	0	1141.79	10373.3	88.58	614.78	-15.56	2170.3	0	1332.92	15711.9
220	-23.27	383.15	-53.18	2399.82	0	1142.21	14959.2	71.26	601.5	-5.04	2144.94	0	1340.17	13021.5
221	-48.98	414.73	10.99	2435.46	0	1152.97	-6773.24	90.94	588.99	-26.47	2176.7	0	1331.41	15977.5
222	-45.09	442.66	28.61	2433.82	0	1137.03	10091.9	88.04	578.46	-17.09	2161.23	0	1329.27	15375.3
223	-53.41	462.65	-9.61	2388.96	0	1139.56	11388	84.61	563.96	7.32	2142.59	0	1343.16	13486.3
224	-62.87	461.43	10.38	2433.73	0	1140.45	1608.83	91.93	548.4	-16.4	2151.68	0	1333.53	15655.8
225	-48.83	466.46	68.97	2430.29	0	1138.68	12136.4	91.17	531.77	-17.01	2171.86	0	1326.87	15692.7
226	-71.41	455.78	23.19	2388.67	0	1138.55	2730.99	90.33	507.81	12.66	2125.71	0	1340.68	12486.5
227	-47.38	472.26	20.75	2421	0	1134.52	11390.2	100.56	491.03	-3.36	2146.54	0	1335.23	13423.4
228	-43.49	473.02	72.86	2431.88	0	1142.3	20397.3	90.79	464.94	-13.28	2169.55	0	1320.68	16660.4
229	-58.59	451.66	39.75	2371.65	0	1140.17	3194.47	94.22	439.45	16.25	2117.22	0	1339.46	11363
230	-26.47	475.31	21.74	2417.73	0	1136.31	12084.6	95.44	415.34	13.89	2132.98	0	1334.75	12076.7
231	-31.36	442.05	35.93	2434.54	0	1136.97	14231.6	91.55	385.74	-2.75	2162.69	0	1316.48	17529.7
232	-48.37	451.66	47.76	2346.58	0	1136.3	-981.52	90.18	357.51	16.86	2106.05	0	1333.29	11806.2
233	-23.8	430.15	31.28	2422.2	0	1145.31	13171	83.47	329.13	24.64	2121.05	0	1330.94	9074.41
234	-21.29	431.98	29.22	2432.58	0	1127.33	12751.3	87.36	296.78	10.3	2145.14	0	1316.16	17153.6
235	-44.71	433.35	56.38	2340.13	0	1140.32	1085.02	75.15	266.27	19.38	2092.2	0	1326.98	11273.5
236	-15.18	424.65	51.8	2416.12	0	1145.16	17269.8	72.56	236.36	28.46	2112.48	0	1327.52	8406.34
237	-14.65	453.49	35.25	2417.83	0	1125.68	10990.9	72.63	201.42	15.95	2127.14	0	1303.45	13224
238	-38.68	429.23	47.3	2344.27	0	1141.41	4469.24	62.64	173.65	18.62	2062.85	0	1325.2	10912.3
239	-10.68	450.74	64.54	2387.44	0	1140.13	14222.7	57.22	139.62	25.41	2052.52	0	1320.72	5749.46
240	-12.97	463.41	38.3	2415.26	0	1128.5	13044.6	57.37	110.63	17.24	2104.23	0	1285.52	12169.8
241	-38.15	449.37	37.92	2333.77	0	1137.34	5443.75	44.86	86.21	15.03	2015.74	0	1310.87	9107.28
242	-9.84	476.99	66.07	2382.92	0	1139.09	12624.3	33.57	57.22	17.78	1863.67	0	1295.36	4660.56
243	-17.7	483.86	43.33	2409.73	0	1135.78	14021	34.56	39.22	15.56	2093.35	0	1237.03	11254.5
244	-35.02	503.85	31.59	2335.54	0	1129.86	4307.8	13.43	20.75	8.7	1423.41	0	1238.88	1355.79
245	-18.69	512.08	57.45	2370.03	0	1142.49	12045.7	-0	-0	-0	2149	0	1465.7	-0
246	-18.46	545.35	56.3	2403.72	0	1139.21	12506.1	-0	-0	-0	2149	0	1465.7	-0
247	-38.91	557.4	28.08	2333.75	0	1128.31	4916.18	0	0	0	2149	0	1465.7	0
248	-33.34	577.09	56.15	2349.98	0	1144.07	15629.3	-0	-0	-0	2149	0	1465.7	-0
