Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-249.083	755.521	-15.5444	-311.192	753.132	-348.883	-501.947	790.03	-93.2206	-516.331	802.376	-170.489	-397.424	842.677	-327.521	-353.164	817.47	17.0931	-333.848	657.605	43.9702	-207.256	390.39	-38.1067	-176.214	351.624	-34.7997	-130.613	366.854	-85.8483	-75.0834	51.0968	-89.4737	-108.247	25.0944	-139.356	51.9062	100.756	-136.223	26.668	62.4473	-74.7544	-413.65	691.135	-363.414	-531.814	411.16	-284.998	-552.786	365.612	-290.049	-509.21	335.491	-243.938	-709.47	97.7413	-256.313	-764.876	105.991	-207.993	-602.413	37.5414	-192.925	-642.521	27.7892	-265.293
0.007	-236.126	754.375	-15.6313	-299.858	751.686	-348.64	-489.477	788.185	-92.099	-503.964	800.526	-169.356	-386.136	841.119	-327.043	-340.363	816.29	17.6277	-320.223	656.971	44.2896	-193.731	389.086	-38.5111	-163.521	349.59	-35.4752	-119.068	364.272	-86.9146	-72.2663	49.6706	-93.2997	-104.126	28.5161	-141.172	59.3509	88.5132	-140.977	31.9339	52.4541	-78.118	-402.071	689.521	-363.06	-521.405	410.223	-285.391	-543.261	365.102	-290.74	-500.209	334.071	-244.791	-706.591	100.776	-257.722	-761.52	111.321	-209.626	-601.932	37.7923	-193.464	-642.006	28.1473	-265.538
0.013	-223.439	753.728	-15.5708	-288.289	750.271	-348.185	-477.399	786.679	-90.921	-491.679	798.875	-168.378	-374.696	839.687	-326.573	-327.323	816.056	18.333	-306.404	656.672	45.0293	-180.871	388.652	-39.3459	-152.145	348.679	-36.3053	-107.38	363.928	-87.2562	-65.4598	53.4748	-93.1856	-99.7049	31.7412	-141.005	72.6911	77.18	-141.158	38.8717	44.9866	-79.5884	-390.009	687.932	-362.661	-510.554	409.201	-285.552	-533.295	364.712	-291.419	-490.726	332.557	-245.6	-703.371	104.198	-259.264	-757.486	116.889	-211.454	-601.43	38.1849	-194.344	-641.538	28.5818	-266.105
0.02	-210.905	753.644	-15.59	-276.352	749.06	-347.328	-465.382	785.793	-89.7214	-479.288	797.056	-166.908	-362.889	838.406	-326.06	-314.365	816.407	20.7943	-292.435	656.788	45.6822	-169.56	389.579	-39.8336	-142.285	348.703	-36.7248	-95.5536	365.391	-88.8897	-57.9689	55.0108	-91.7778	-96.3586	33.9218	-139.99	81.8391	68.1487	-142.96	44.393	39.7261	-80.4436	-377.711	686.529	-362.432	-498.901	408.18	-285.737	-522.549	364.259	-292.09	-480.399	330.894	-246.23	-699.691	107.82	-261.154	-752.683	123.033	-213.467	-601.493	38.5366	-193.857	-640.641	28.9771	-266.315
0.027	-198.523	753.905	-15.3232	-264.064	748.051	-346.085	-453.447	785.367	-88.7449	-468.076	796.147	-167.548	-350.792	837.339	-325.617	-301.67	816.333	21.5705	-278.345	657.539	45.8829	-158.894	390.69	-39.9825	-130.333	351.083	-35.7413	-83.1179	366.577	-91.3026	-53.6346	53.2624	-91.5337	-94.0657	35.4281	-139.373	85.5467	60.668	-144.701	47.2054	34.3141	-81.0135	-365.126	685.189	-362.266	-486.399	407.383	-286.089	-510.843	363.937	-293.021	-469.153	329.157	-247.002	-695.148	111.819	-262.886	-747.007	129.49	-215.296	-600.884	38.944	-194.599	-639.933	29.5401	-266.563
0.033	-186.439	754.548	-14.9523	-251.652	747.246	-344.416	-441.842	785.264	-88.1325	-457.147	795.919	-168.332	-338.473	836.529	-325.215	-289.321	817.401	22.21	-264.303	659.552	46.8383	-145.742	393.493	-38.0367	-114.809	355.539	-35.9002	-71.1988	368.13	-93.4159	-51.8182	52.0847	-91.3713	-92.6623	36.5146	-138.724	87.0437	54.4215	-144.849	48.3797	30.1716	-79.7263	-352.355	683.787	-362.216	-472.992	406.355	-286.826	-498.228	363.421	-294.422	-456.987	327.259	-248.283	-689.887	116.085	-264.351	-740.194	136.305	-216.886	-599.949	39.3407	-195.414	-638.998	30.236	-266.662
0.04	-174.446	755.581	-14.3235	-239.17	746.553	-342.143	-430.491	785.603	-87.6888	-445.22	795.221	-166.627	-325.905	835.765	-324.92	-277.427	819.169	22.6092	-250.632	662.187	48.3951	-130.8	396.796	-36.6317	-99.1506	359.633	-35.9768	-59.4026	370.16	-95.1509	-50.7718	52.1375	-91.4214	-91.4509	37.1193	-138.506	88.0472	50.7665	-145.171	49.7059	29.4704	-78.4742	-339.439	682.331	-362.016	-458.572	404.968	-288.043	-484.774	362.826	-296.194	-443.894	325.155	-250.123	-683.789	120.761	-265.998	-732.136	143.596	-218.196	-598.576	39.964	-196.529	-638.189	31.0209	-266.849
0.047	-162.768	757.173	-13.6737	-226.56	746.091	-339.581	-419.32	786.609	-87.4934	-434.004	795.306	-166.907	-313.465	835.065	-324.808	-265.706	821.088	22.5952	-237.07	666.037	50.6475	-115.775	400.138	-34.9731	-84.5998	362.145	-35.6701	-48.2795	371.817	-95.7746	-49.1575	52.9194	-91.7408	-90.3365	37.7402	-138.534	88.5807	49.9935	-145.688	50.7456	29.0459	-78.5453	-326.365	680.871	-361.714	-443.367	403.57	-289.436	-470.512	362.142	-298.293	-429.948	323.211	-252.742	-676.592	125.697	-267.696	-722.591	151.288	-219.257	-597.49	40.1468	-197.333	-636.984	32.1046	-266.896
0.053	-151.459	759.14	-12.7712	-213.977	745.766	-336.83	-408.507	788.269	-87.6211	-422.733	795.787	-167.454	-300.935	834.179	-324.683	-254.357	823.425	22.2391	-224.045	670.22	52.4645	-102.139	403.064	-34.2313	-71.8072	363.566	-34.7775	-37.8451	373.326	-95.197	-47.619	53.4691	-91.6905	-89.6609	38.239	-138.256	88.9737	48.3231	-146.567	51.6665	28.881	-78.4607	-313.384	679.491	-361.36	-427.223	401.817	-291.039	-455.334	361.429	-300.722	-414.896	320.927	-256.167	-668.281	131.032	-269.529	-711.479	159.357	-220.112	-596.428	40.7859	-198.25	-635.791	33.668	-267.233
0.06	-140.274	761.508	-11.7199	-201.628	745.618	-333.898	-398.495	791.016	-88.2747	-411.469	796.453	-168.17	-288.646	833.383	-324.58	-243.352	826.487	21.4196	-211.949	674.734	53.9207	-89.5396	405.687	-32.7562	-61.2455	364.303	-34.9772	-28.2871	374.075	-93.7117	-46.2627	53.5377	-91.4752	-89.2566	38.5894	-137.899	89.8579	46.8279	-147.809	52.1512	28.5324	-78.1116	-300.484	678.116	-360.922	-410.286	399.841	-292.684	-439.35	360.588	-302.955	-399.039	318.384	-259.934	-658.854	136.625	-271.535	-698.728	167.558	-221.326	-595.547	41.1356	-198.664	-633.35	35.9599	-267.175
