Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-331.812	892.882	97.4449	-320.271	898.189	-155.794	-518.943	977.212	-6.48008	-509.819	977.217	-73.6368	-403.85	1002.06	-215.772	-399.106	995.912	146.399	-422.384	758.485	164.743	-509.297	451.04	71.3839	-532.623	396.312	69.8714	-481.39	377.003	24.9345	-632.981	72.54	16.3514	-673.81	61.3826	-31.8552	-477.89	37.8096	-13.78	-523.377	23.5328	55.3434	-386.121	784.549	-247.806	-213.833	466.886	-178.759	-210.771	409.889	-181.45	-158.172	407.938	-135.654	-174.42	75.7338	-144.991	-213.473	44.5189	-97.6838	-22.1911	79.046	-102.462	-55.3207	54.6461	-169.559
0.007	-322.243	890.194	98.3768	-308.664	895.778	-155.464	-508.562	975.318	-7.8165	-498.722	975.188	-74.2151	-393.444	999.376	-216.091	-391.014	993.439	146.939	-413.812	756.817	165.207	-504.275	450.63	70.9033	-528.231	396.225	69.1373	-476.918	376.161	24.9583	-632.285	73.5182	15.7486	-673.294	62.7819	-32.6893	-477.907	37.0451	-13.696	-523.524	23.5711	55.0179	-374.8	781.935	-247.373	-202.893	465.001	-178.103	-197.743	408.767	-180.98	-144.621	407.984	-135.155	-145.805	76.082	-146.143	-184.081	42.6325	-99.6167	5.5001	85.4753	-101.469	-25.2902	60.2025	-168.883
0.013	-312.658	887.528	99.3769	-296.939	893.44	-155.143	-498.074	973.312	-9.04035	-487.756	973.439	-75.1035	-382.938	996.866	-216.404	-382.855	991.041	147.31	-405.368	755.326	165.765	-498.892	450.227	70.4825	-523.814	396.079	68.85	-472.133	375.313	24.6666	-631.673	74.6956	15.316	-672.602	64.1212	-33.1737	-477.745	36.8985	-13.8348	-523.684	23.5574	54.6681	-363.574	779.558	-247.098	-191.599	463.649	-177.422	-184.341	407.825	-180.085	-131.847	408.305	-134.375	-118.149	77.1687	-147.149	-155.514	41.4458	-101.341	32.2487	92.5237	-100.195	3.46925	66.7003	-168.615
0.02	-303	884.957	100.251	-285.078	891.066	-154.781	-487.542	971.401	-10.1318	-476.714	971.638	-75.9087	-372.485	994.246	-217.159	-374.479	988.59	147.523	-396.826	753.702	165.97	-493.35	449.835	70.0134	-519.038	396.01	68.4562	-467.11	374.427	24.7198	-630.975	75.9428	15.0264	-672.064	66.3923	-33.4988	-477.629	36.7558	-13.9244	-523.673	23.5326	54.3948	-352.452	777.215	-247.053	-180.542	462.065	-176.744	-171.396	406.932	-179.544	-119.244	408.679	-133.238	-91.4153	78.621	-147.876	-127.904	41.0014	-102.821	57.6122	99.4622	-99.2153	30.3557	73.2578	-168.12
0.027	-293.171	882.332	100.996	-273.102	888.864	-154.381	-476.878	969.566	-11.1478	-465.522	969.814	-76.2888	-361.712	992.018	-217.729	-365.913	986.413	147.51	-388.316	752.3	166.16	-487.572	449.537	69.8486	-513.936	396.015	68.2031	-461.644	373.661	24.5066	-630.203	77.4928	14.9229	-671.416	68.7164	-33.7097	-477.347	36.6025	-13.9972	-523.705	23.572	54.1665	-341.009	774.886	-246.693	-169.615	460.221	-175.298	-158.653	406.256	-179.038	-106.935	409.067	-131.894	-65.9877	80.5188	-148.484	-101.554	41.284	-104.139	81.8723	106.446	-98.4026	56.0087	79.6398	-168.001
0.033	-283.423	880.022	102.073	-261.105	886.695	-153.987	-466.161	967.833	-12.0023	-454.884	968.15	-76.7934	-350.589	989.942	-218.402	-357.023	984.299	147.319	-380.228	751.109	165.861	-481.191	449.197	69.7171	-508.346	396.096	68.2258	-456.293	372.603	24.9915	-629.376	79.4541	14.9255	-670.699	71.036	-33.5538	-477.197	36.4621	-14.0366	-523.677	23.6112	54.0038	-329.748	772.719	-246.666	-158.67	458.738	-174.585	-146.043	405.611	-178.545	-94.9294	409.359	-130.434	-41.905	82.5568	-148.734	-76.6439	41.9517	-105.144	104.744	113.074	-97.5583	80.5439	85.8325	-166.385
0.04	-273.416	877.923	102.657	-249.026	884.645	-153.454	-455.269	965.998	-12.5206	-443.17	966.127	-77.4194	-339.034	988.284	-218.758	-347.633	982.411	147.072	-371.561	749.937	165.887	-474.308	448.957	69.8755	-502.31	396.178	68.2979	-450.626	371.838	25.2153	-628.449	81.3139	15.0953	-669.966	73.7158	-33.5893	-477.089	36.3471	-14.0525	-523.569	23.6363	53.9026	-317.476	770.658	-247.033	-147.867	457.248	-174.07	-133.655	404.838	-178.177	-83.3718	409.467	-129.266	-19.3007	84.6939	-148.562	-53.2143	42.823	-105.376	126.14	119.094	-96.3457	103.08	91.6285	-165.679
0.047	-263.265	876.221	103.233	-236.851	882.766	-152.934	-444.425	964.331	-13.1264	-432.036	964.52	-78.0304	-326.946	987.056	-218.962	-337.843	980.818	146.663	-362.884	748.852	165.893	-467.07	448.663	69.9348	-495.737	396.229	68.4297	-444.319	370.895	25.4689	-627.409	83.5356	15.4531	-668.837	76.6725	-32.9216	-476.963	36.226	-14.0401	-523.395	23.7259	53.8486	-306.24	769.143	-246.837	-137.024	455.803	-173.701	-121.608	404.043	-177.824	-71.9649	409.402	-128.034	1.29286	86.7115	-148.098	-31.5653	43.8398	-104.849	146.035	124.375	-95.1939	123.786	96.5051	-164.805
0.053	-252.893	874.869	103.677	-224.68	881.002	-152.266	-433.442	962.685	-13.5951	-420.601	962.853	-78.4469	-314.676	986.147	-218.927	-327.511	979.522	146.241	-353.952	747.949	165.883	-459.396	448.321	70.0704	-488.802	396.262	68.4656	-437.6	370.172	25.6003	-626.104	86.0515	16.1184	-667.878	80.113	-32.2864	-476.82	36.1084	-14.0413	-523.167	23.7918	53.7989	-294.721	767.892	-247.075	-126.172	454.239	-173.475	-110.208	402.838	-177.669	-60.6777	409.16	-127.28	20.0459	88.3681	-147.335	-12.0425	44.828	-104.026	164.245	128.616	-94.4527	142.458	100.462	-163.99
0.06	-242.387	873.99	103.928	-212.494	879.484	-151.691	-422.309	961.109	-13.8588	-409.32	961.449	-79.0157	-302.133	985.182	-218.896	-316.759	978.655	145.649	-344.921	747.178	165.843	-451.339	447.972	70.3234	-481.291	396.32	68.9144	-430.795	369.331	26.2998	-624.587	88.6353	16.9539	-666.614	83.7512	-31.3059	-476.719	35.9917	-13.9894	-522.891	23.87	53.7691	-282.484	766.946	-247.276	-115.233	452.715	-173.415	-99.2661	401.508	-177.613	-49.6914	408.733	-126.931	36.5894	89.4628	-146.342	5.30136	45.6011	-102.656	180.68	131.448	-93.5917	159.206	102.397	-162.749
