Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	29.5003	1016.4	-178.34	34.4651	1012.32	-411.567	-125.613	1054.05	-250.744	-121.987	1057.17	-344.726	-27.3502	1074.24	-442.561	-30.3339	1077.97	-146.25	-46.9213	900.953	-114.275	134.286	537.03	-163.757	136.021	490.657	-163.577	187.694	475.889	-213.761	93.8279	97.0538	-210.23	71.4936	59.6267	-261.099	277.443	59.3504	-230.989	230.139	42.386	-170.899	-86.6128	901.974	-469.192	-108.99	508.766	-412.839	-116.435	455.946	-410.722	-81.7558	421.999	-362.227	-228.736	75.8668	-374.647	-274.638	43.1559	-328.911	-65.3558	37.2415	-321.947	-108.617	23.239	-395.35
0.073	40.246	1014.53	-178.465	45.0557	1010.39	-411.347	-115.036	1052.36	-251.052	-111.372	1055.52	-344.89	-16.7039	1072.4	-442.662	-19.8121	1076.12	-146.281	-36.8948	899.198	-114.495	144.818	534.938	-163.083	147.53	488.621	-162.723	199.895	475.348	-213.014	124.342	93.3228	-210.274	103.348	55.4519	-260.817	308.931	62.2932	-232.174	262.645	43.419	-171.93	-76.7463	900.599	-469.282	-104.188	508.063	-412.749	-112.277	455.368	-410.653	-77.9015	420.989	-362.138	-228.227	76.499	-374.361	-274.397	43.9789	-327.757	-65.2138	37.3807	-321.546	-108.625	23.3375	-394.875
0.08	50.681	1012.58	-178.424	55.72	1008.4	-411.521	-104.248	1050.57	-250.817	-100.68	1053.79	-344.981	-6.26374	1070.75	-442.993	-9.20662	1074.18	-146.237	-26.5004	897.328	-114.5	155.05	532.641	-162.291	158.837	486.321	-162.176	211.569	474.681	-212.216	154.426	90.4121	-209.773	134.893	52.4606	-260.613	339.709	66.0347	-233.376	295.088	45.2816	-172.645	-66.8682	899.125	-469.567	-99.0985	507.315	-412.647	-107.785	454.726	-410.552	-73.6905	419.982	-362.052	-227.619	76.831	-373.156	-274.288	44.6663	-327.082	-65.0074	37.2307	-321.191	-108.726	23.3491	-394.477
0.087	62.0354	1010.52	-178.626	66.447	1006.29	-412.112	-93.7178	1048.89	-251.204	-90.0805	1052.1	-345.319	4.55449	1068.62	-443.088	1.48162	1072.06	-146.298	-15.9783	895.257	-114.356	164.959	529.953	-161.696	170.04	484.066	-161.534	223.084	473.797	-211.423	183.784	88.1722	-209.626	165.716	50.073	-260.783	369.667	70.4631	-234.751	326.712	47.4502	-173.565	-56.9132	897.796	-469.721	-93.8035	506.704	-412.473	-103.156	454.097	-410.378	-69.4344	418.957	-361.854	-227.661	77.4919	-372.021	-274.063	45.7111	-326.088	-64.8387	37.0754	-320.85	-108.894	23.4197	-394.122
0.093	72.7214	1008.39	-178.391	76.5168	1003.75	-412.366	-82.6629	1046.89	-250.895	-79.2301	1050.21	-345.166	15.1882	1066.86	-443.264	12.0886	1070.01	-146.315	-5.36877	893.235	-114.426	174.899	527.306	-161.079	181.007	481.664	-160.832	234.428	473.045	-210.729	212.428	86.8075	-209.337	195.843	48.5298	-260.119	398.667	75.8457	-236.176	357.453	50.6791	-174.353	-46.9713	896.388	-469.776	-88.2767	505.936	-412.272	-98.1893	453.547	-410.216	-64.9022	417.953	-361.648	-227.422	78.4729	-371.623	-273.857	47.0217	-325.374	-64.8785	36.8182	-321.085	-109.01	23.4862	-393.837
0.1	83.9376	1006.27	-178.439	87.1222	1001.68	-412.842	-71.8378	1044.95	-250.945	-68.4937	1048.38	-345.285	25.8214	1065.11	-443.477	23.1915	1067.9	-146.256	5.1621	891.195	-114.311	184.664	524.768	-160.648	191.722	479.362	-160.349	245.347	472.216	-209.966	240.01	86.1125	-208.69	224.853	47.3864	-259.688	426.42	82.0538	-237.637	387.006	54.9756	-175.519	-36.9159	894.892	-469.636	-82.3019	505.203	-412.194	-92.9101	452.869	-410.07	-59.9538	416.987	-361.608	-226.909	79.5166	-371.71	-273.634	48.3649	-324.989	-64.7272	36.6441	-320.961	-109.045	23.5335	-393.577
0.107	95.4896	1004.07	-178.424	97.6495	999.647	-412.97	-60.9238	1043.09	-250.83	-57.718	1046.6	-345.197	36.5106	1063.09	-443.682	35.1403	1065.61	-146.007	16.25	889.128	-114.025	194.42	522.276	-159.737	202.381	477.305	-159.88	256.013	471.438	-209.327	266.416	86.0266	-208.125	252.647	47.2573	-259.215	452.73	88.724	-238.153	415.444	59.9836	-176.357	-27.034	893.437	-469.575	-76.2194	504.528	-412.24	-87.3629	452.275	-410.046	-54.7226	415.903	-361.524	-226.389	80.615	-371.544	-273.321	49.8476	-324.806	-64.5729	36.5465	-320.964	-109.022	23.5823	-393.435
0.113	107.003	1001.92	-178.345	108.29	997.546	-412.575	-49.8048	1041.26	-250.552	-46.9902	1044.96	-344.938	47.0181	1061.26	-443.734	46.0415	1063.59	-146.11	26.9563	887.113	-113.824	203.815	519.844	-159.209	212.485	475.153	-159.283	266.504	470.609	-208.879	291.304	86.5256	-207.333	279.106	47.2261	-258.108	477.414	96.5082	-239.394	442.286	65.5427	-176.899	-17.1413	892.061	-469.225	-69.6737	503.729	-412.149	-81.4371	451.637	-409.92	-49.2923	414.766	-361.695	-225.792	82.0429	-371.699	-273.037	51.5774	-324.764	-64.5166	36.4246	-320.54	-108.922	23.5979	-393.43
0.12	118.612	999.863	-178.38	118.569	995.666	-413.111	-38.7325	1039.58	-250.038	-36.2466	1043.27	-344.506	57.4896	1059.4	-443.742	57.3819	1061.71	-146.129	38.1453	885.171	-113.497	213.328	517.397	-158.51	222.801	473.277	-158.471	276.995	469.964	-208.149	314.508	87.3064	-206.475	303.827	47.3332	-257.134	500.08	103.994	-240.226	467.021	71.3713	-177.378	-7.47787	890.667	-469.066	-62.7011	502.943	-412.115	-75.4719	450.933	-410.112	-43.3761	413.567	-361.805	-225.075	83.5745	-371.972	-272.687	53.6014	-325.234	-64.4407	36.3458	-320.536	-108.774	23.608	-393.532
0.127	130.302	997.961	-178.517	129.141	993.789	-413.131	-27.6627	1037.99	-249.485	-25.4615	1041.57	-343.988	67.8858	1057.67	-443.558	69.0318	1059.97	-145.98	49.6028	883.375	-113.129	222.784	515.218	-157.887	232.939	471.461	-157.769	287.651	469.45	-207.292	335.934	87.9394	-206.078	326.634	47.7659	-256.752	520.821	111.15	-240.607	489.767	76.9655	-177.436	2.10943	889.369	-468.735	-55.4926	502.218	-412.1	-68.7881	450.327	-410.212	-37.4718	412.471	-361.884	-224.147	85.1552	-372.307	-272.186	55.864	-325.636	-64.4012	36.2319	-320.572	-108.549	23.6329	-393.677
0.133	141.792	996.142	-178.633	139.478	992.138	-413.318	-16.3966	1036.43	-248.651	-14.7891	1040.08	-343.348	78.2608	1055.96	-443.419	80.9036	1058.49	-145.955	61.4102	881.642	-112.865	232.696	513.182	-157.018	243.301	469.68	-157.2	298.482	468.819	-206.224	355.31	88.535	-205.771	347.342	48.4342	-255.89	539.678	117.719	-240.066	509.931	81.5911	-177.772	11.8323	888.077	-468.047	-47.7901	501.467	-412.144	-61.6954	449.732	-410.23	-30.9787	411.38	-361.968	-223.124	87.121	-372.42	-271.706	58.5622	-326.481	-64.3759	36.0933	-320.61	-108.263	23.6931	-393.817
0.14	153.306	994.497	-178.895	149.912	990.556	-413.554	-5.33399	1035.26	-247.896	-4.18148	1038.95	-342.564	87.8333	1054.51	-443.586	92.8619	1056.94	-145.852	73.387	879.938	-112.539	243.046	511.32	-156.3	253.907	468.073	-156.558	309.791	468.263	-205.031	372.28	88.7343	-205.474	365.641	48.4251	-256.44	556.092	122.854	-239.721	527.688	85.1366	-177.618	21.5022	887.104	-467.516	-39.7203	500.873	-411.911	-54.2378	449.313	-410.362	-24.1669	410.313	-362.118	-221.853	89.3263	-372.894	-270.897	61.703	-327.225	-64.3036	36.042	-320.647	-108.001	23.7987	-393.964
0.147	164.637	992.91	-179.079	160.388	989.17	-413.405	5.74966	1034.14	-246.86	6.61346	1037.69	-341.522	98.2104	1052.95	-443.116	104.786	1055.78	-145.533	85.419	878.221	-112.192	253.995	509.942	-155.42	265.161	466.728	-155.976	321.644	467.771	-203.823	386.997	88.3295	-205.755	381.263	47.8646	-256.59	570.285	126.332	-239.253	542.563	87.1239	-177.194	31.2307	886.303	-466.954	-31.1108	500.15	-412.239	-46.2728	448.863	-410.505	-16.8732	409.245	-362.336	-220.552	91.9344	-373.741	-270.058	64.716	-328.191	-64.2711	35.9108	-320.723	-107.663	23.9423	-394.076
0.153	175.971	991.441	-179.126	170.968	988.024	-413.522	17.049	1032.88	-245.742	17.4307	1036.35	-340.609	108.378	1051.7	-442.82	116.574	1054.59	-145.361	97.416	876.913	-111.74	265.813	509.242	-154.979	277.149	465.979	-155.472	334.087	467.302	-202.763	399.145	87.543	-205.859	394.032	46.8205	-256.462	582.234	127.448	-238.6	554.826	87.4528	-176.968	41.2566	885.48	-465.987	-22.1905	499.481	-412.304	-37.9717	448.386	-410.641	-9.1867	408.171	-362.784	-218.826	94.6354	-374.386	-269.091	68.4603	-329.243	-64.1847	35.8152	-320.829	-107.308	24.1287	-394.227
0.16	187.23	990.299	-179.115	181.277	987.074	-414.126	27.9483	1031.92	-244.974	28.3101	1035.3	-339.482	118.531	1050.91	-442.437	128.204	1053.39	-143.779	109.078	875.73	-111.406	278.739	509.096	-154.437	289.832	465.539	-155.148	347.06	466.895	-201.821	409.645	86.3213	-205.151	403.922	45.3797	-256.571	592.396	126.19	-237.797	564.61	85.9788	-176.644	51.0828	884.769	-465.717	-13.2259	499.133	-412.635	-29.1066	448.081	-410.74	-1.15068	407.11	-363.004	-217.278	97.7309	-375.41	-267.853	72.7135	-330.357	-64.0951	35.704	-320.929	-106.801	24.4237	-394.377
0.167	198.725	989.319	-178.989	191.925	986.204	-414.065	39.2319	1030.97	-243.712	39.1511	1034.31	-338.522	129.298	1049.82	-441.68	140.105	1052.26	-143.414	120.656	874.99	-110.986	292.338	509.61	-154.288	303.008	465.678	-155.022	360.222	466.421	-201.479	416.935	84.7297	-205.232	411.429	43.6842	-255.401	600.783	122.484	-237.246	572.189	83.1309	-175.691	61.3684	883.959	-464.902	-3.6019	498.718	-413.014	-19.857	447.69	-410.934	7.50325	406.041	-363.271	-214.876	101.414	-378.105	-266.333	77.3454	-331.379	-63.9867	35.6714	-321.092	-106.181	24.3768	-393.13
0.173	210.228	988.527	-178.634	202.613	985.358	-413.89	50.777	1030.04	-243.144	50.2111	1033.47	-337.533	139.819	1049.28	-441.1	150.735	1051.35	-142.704	132.168	874.579	-110.536	306.447	510.258	-154.408	316.584	465.939	-154.915	373.525	465.935	-201.206	423.01	83.0035	-204.766	416.715	41.7927	-254.826	607.576	117.086	-236.708	577.694	78.9492	-174.715	71.8287	883.044	-464.069	6.82642	498.102	-412.984	-10.1928	447.269	-411.17	16.6206	404.857	-363.683	-212.915	105.21	-378.798	-264.502	82.2451	-332.412	-63.8207	35.6273	-321.164	-105.157	25.454	-392.991
0.18	221.845	988.041	-178.147	213.429	984.603	-413.696	62.1051	1029.09	-242.577	61.3288	1032.52	-336.872	150.384	1048.61	-440.88	161.775	1050.44	-142.428	143.729	874.495	-110.123	320.48	510.863	-154.373	330.161	466.227	-154.632	386.428	465.261	-201.607	427.995	80.6632	-203.8	420.089	39.3435	-254.281	612.849	110.236	-236.194	581.416	73.9396	-173.97	82.3851	882.191	-463.613	17.9563	497.275	-412.811	0.16896	446.729	-411.352	26.4235	403.623	-364.183	-210.988	108.835	-379.371	-262.23	88.1204	-333.382	-63.5898	35.5581	-321.241	-104.875	25.9755	-394.054
0.187	233.833	987.698	-177.681	224.307	983.919	-413.315	73.7047	1028.47	-241.739	72.515	1031.88	-336.062	161.505	1047.74	-440.172	173.115	1049.64	-141.95	155.545	874.512	-109.627	334.341	511.281	-154.38	343.646	466.377	-154.694	398.879	464.415	-202.351	430.584	78.3967	-203.004	421.99	36.9212	-253.662	616.559	103.17	-235.787	583.5	68.3568	-173.617	93.2577	881.251	-462.946	29.6375	496.51	-412.799	11.0784	446.215	-411.657	36.8208	402.313	-364.734	-207.113	113.661	-379.666	-259.444	94.1873	-334.068	-63.2925	35.5361	-321.298	-104.308	26.611	-394.244
0.193	245.946	987.617	-177.084	235.328	983.392	-412.843	85.5114	1027.88	-241.178	83.9796	1031.03	-335.141	172.486	1047.48	-439.621	184.713	1049.14	-141.487	167.672	874.673	-108.982	348.056	511.657	-154.425	356.758	466.426	-154.601	410.822	463.752	-203.339	433.137	75.947	-202.487	422.451	34.882	-252.629	618.831	96.0215	-235.771	584.605	62.8356	-172.802	104.125	880.365	-462.453	41.8426	495.884	-413.056	22.8263	445.687	-412.029	48.0603	400.952	-365.512	-203.579	118.557	-380.172	-256.187	100.679	-334.963	-62.8978	35.4634	-321.387	-103.632	27.3372	-394.166
0.2	258.3	987.745	-176.621	246.374	982.908	-412.323	97.4656	1027.24	-240.248	95.2692	1030.62	-334.504	183.688	1046.99	-439.085	196.734	1048.69	-141.169	180.161	874.748	-108.37	361.154	511.936	-154.2	369.256	466.317	-154.395	421.821	462.861	-203.892	435.544	73.5949	-203.453	423.081	34.6452	-254.124	620.282	88.7564	-235.674	585.225	55.8403	-173	115.362	879.482	-461.578	54.7746	495.069	-413.054	35.0836	445.024	-412.164	59.9349	399.416	-366.635	-199.754	124.087	-380.38	-252.096	108.098	-335.022	-62.6153	35.4961	-321.326	-102.822	28.1538	-393.98
0.207	270.641	987.943	-176.439	257.445	982.449	-412.041	109.18	1027.22	-239.814	106.666	1030.11	-333.687	194.605	1046.62	-438.984	209.204	1048.6	-140.988	192.911	874.957	-107.873	373.53	512.409	-153.025	380.603	466.437	-153.374	432.98	462.064	-203.47	437.541	73.1046	-205.934	425.414	36.1611	-256.723	624.637	81.0017	-233.275	585.912	44.3853	-172.824	126.626	878.54	-460.81	68.6742	494.155	-413.246	48.4117	444.419	-413.239	72.8037	397.782	-367.788	-194.819	130.375	-380.386	-247.174	116.521	-335.076	-62.1826	35.4508	-321.338	-102.017	29.1668	-393.581
0.213	282.693	988.516	-176.218	268.647	982.044	-411.608	120.99	1027.98	-239.004	117.955	1030.28	-333.083	205.772	1046.18	-438.556	222.207	1048.99	-140.478	205.607	875.363	-107.078	385.159	513.135	-152.405	391.583	466.833	-152.519	444.723	461.906	-202.054	441.219	73.7618	-206.163	428.166	37.8703	-256.009	630.583	74.4324	-232.482	588.806	38.1588	-173.044	137.954	877.565	-459.839	83.2987	493.343	-413.766	62.6776	443.878	-413.831	86.539	396.119	-369.242	-189.237	136.775	-380.354	-240.949	125.285	-334.717	-61.7681	35.3426	-321.005	-100.847	30.418	-393.129
0.22	294.552	989.211	-175.978	279.913	981.8	-411.154	132.854	1028.78	-238.2	129.42	1030.49	-332.417	216.775	1046.03	-438.092	234.667	1049.98	-141.289	218.166	876.177	-106.142	396.458	514.228	-151.996	402.518	467.599	-152.064	455.737	462.234	-200.835	447.303	74.3389	-203.27	431.544	39.2903	-254.38	635.832	70.7477	-233.536	594.102	36.4635	-173.45	149.546	876.87	-458.597	99.317	492.099	-413.628	77.7854	443.304	-414.101	101.484	394.503	-370.694	-182.323	143.607	-380.867	-233.481	134.813	-334.438	-61.0506	35.425	-320.554	-99.0849	31.9663	-392.554
0.227	306.331	990.11	-175.388	290.947	981.898	-410.445	144.395	1029.79	-237.369	140.76	1030.79	-331.642	227.941	1045.88	-437.562	247.73	1051.39	-140.869	230.389	877.523	-105.153	407.836	515.501	-151.486	413.654	468.733	-151.293	466.151	462.456	-200.815	452.937	74.8039	-201.174	435.403	40.6428	-252.066	640.452	66.5747	-234.65	599.101	33.3893	-173.461	161.045	876.419	-457.81	116.167	491.17	-414.033	94.2182	442.688	-414.87	117.929	393.018	-372.231	-173.778	151.047	-380.611	-224.458	144.817	-333.777	-60.0039	35.5766	-320.056	-97.0168	33.9128	-392.118
0.233	317.831	991.318	-174.784	302.143	982.211	-409.703	155.825	1030.65	-236.589	152.108	1031.05	-330.602	239.407	1045.72	-436.86	260.256	1052.97	-140.671	241.947	879.138	-103.984	419.002	516.467	-150.5	424.502	469.798	-150.239	476.466	462.942	-201.069	458.213	74.7452	-198.274	438.485	41.9212	-249.756	644.657	62.7134	-235.736	603.735	29.2394	-174.5	172.978	876	-456.579	134.048	490.401	-414.282	111.707	442.134	-415.76	134.587	391.508	-373.58	-164.069	158.245	-380.553	-213.98	154.844	-333.205	-59.044	35.5034	-319.413	-94.5117	36.0784	-391.794
0.24	329.212	992.763	-174.169	313.222	982.601	-408.723	167.124	1031.43	-235.768	163.072	1031.57	-330.199	250.534	1045.81	-436.485	272.208	1054.81	-140.439	253.173	880.818	-102.772	429.911	517.401	-149.627	435.741	470.839	-149.272	486.661	463.278	-201.293	461.804	75.1199	-196.429	439.816	42.5812	-248.036	647.405	57.5717	-238.05	607.179	27.4754	-174.99	185.102	875.709	-455.536	152.557	488.869	-415.218	130.074	441.637	-416.567	152.445	390.041	-375.038	-153.162	166.019	-380.869	-202.122	165.494	-332.647	-57.9237	35.883	-318.719	-91.7804	38.6435	-391.573
0.247	340.359	994.27	-173.319	324.315	983.177	-407.543	178.057	1032.13	-235.398	174.216	1031.75	-329.451	261.608	1046.26	-435.637	283.719	1056.77	-140.14	264.183	882.387	-101.587	441.422	518.229	-148.902	447.065	471.817	-148.446	496.651	463.377	-201.519	463.486	75.2982	-196.426	439.299	43.1273	-247.159	648.38	54.0916	-240.58	607.905	26.3464	-174.525	197.158	875.402	-454.586	172.028	487.708	-415.458	149.199	440.971	-417.288	171.488	388.788	-376.733	-141.153	173.6	-381.554	-189.232	176.305	-331.998	-54.9406	37.95	-318.65	-88.3526	42.0962	-391.799
0.253	351.075	995.691	-172.302	335.46	983.721	-406.238	188.798	1033.11	-234.517	184.981	1032.11	-329.148	272.486	1047.17	-434.775	294.726	1058.62	-139.65	274.945	883.922	-100.375	452.988	518.949	-148.728	457.988	472.602	-148.524	506.634	463.407	-201.308	463.441	75.7583	-197.98	439.536	43.2746	-247.972	648.875	53.0477	-240.586	608.115	26.3044	-174.587	209.452	875.032	-453.376	191.574	486.853	-416.04	168.854	440.581	-418.589	190.542	387.85	-377.854	-128.72	181.798	-382.388	-175.956	187.273	-332.737	-50.3534	40.9773	-318.113	-83.3136	46.9219	-392.134
0.26	361.602	997.066	-171.052	346.346	984.301	-405.02	199.534	1034.26	-233.955	195.777	1032.85	-328.308	283.597	1047.78	-433.895	305.266	1060.15	-138.928	285.434	885.44	-99.1919	464.043	519.878	-148.897	467.852	473.328	-148.908	515.581	463.458	-201.486	463.4	76.6631	-199.247	439.76	43.5456	-247.949	649.228	51.8137	-240.366	608.372	26.0882	-174.399	221.57	874.538	-452.047	211.698	485.857	-416.135	189.027	439.849	-418.444	209.673	387.229	-378.627	-114.371	189.527	-383.146	-161.734	198.589	-333.588	-45.0069	44.9103	-317.125	-76.5434	53.1671	-391.981
