Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	2326.97	873.187	1360.93	2309.96	863.559	1106.05	2146.48	938.653	1270.63	2149	944.236	1203.09	2247.34	954.136	1064.65	2231.16	963.505	1400.7	2241.75	803.533	1419.39	2410.98	468.371	1402.18	2405.3	402.65	1407.12	2466.08	402.117	1356.78	2389.55	61.2802	1349.04	2350.04	56.6737	1297.79	2530.98	45.395	1297.99	2499.96	31.3067	1367.37	2187.68	791.682	1058.36	2169.4	441.232	1029.83	2130.55	399.676	1027.23	2163.33	354.975	1052.46	1869.3	178.996	1078.15	1850.51	209.794	1130.12	1906.98	45.1565	1125.24	1875.68	65.2428	1064.74
0.073	2326.16	873.454	1362.13	2309.89	863.039	1107.3	2145.68	938.512	1270.61	2148.48	944.417	1203.69	2248.31	952.608	1065.04	2231.15	964.304	1400.51	2241.31	804.221	1420.36	2405.45	466.132	1403.78	2400.5	401.324	1408.12	2461.53	400.014	1357.47	2378.05	61.3172	1348.73	2338.32	56.8396	1297.47	2519.37	45.0382	1297.73	2488.04	30.988	1367.14	2188.81	789.875	1058.48	2179.43	439.48	1028.78	2140.59	398.427	1025.96	2172.61	353.829	1052.37	1873.52	186.336	1077.18	1855.29	217.498	1129.3	1909.55	51.5201	1123.13	1877.79	73.0321	1062.91
0.08	2325.22	873.704	1363.26	2309.67	863.059	1108.37	2144.84	938.741	1270.84	2147.82	944.659	1204.33	2248.82	950.957	1065.35	2228.68	964.452	1402.6	2240.72	804.299	1421.36	2399.53	464.009	1405.73	2394.32	400.147	1408.75	2456.18	398.044	1358.33	2366.08	61.1463	1348.41	2326.4	57.1077	1297.21	2507.39	44.8521	1297.83	2475.69	31.0793	1367.41	2189.96	788.524	1058.86	2190.15	438.213	1028.17	2151.21	397.87	1025.17	2182.26	353.377	1052.27	1878.19	194.412	1076.95	1860.95	224.456	1129.17	1913.83	57.7479	1120.47	1882.33	80.9348	1060.4
0.087	2324.38	874.098	1364.41	2309.33	863.548	1109.24	2143.91	939.21	1271.53	2147.05	945.087	1205.23	2248.3	950.017	1065.79	2226.93	963.209	1404.65	2239.6	803.259	1422.66	2393.75	461.989	1406.37	2387.72	399.322	1409.13	2450.19	396.019	1359.52	2353.78	61.0744	1348.17	2314.14	57.1921	1297.17	2495.2	44.6624	1297.97	2463.32	31.1622	1367.68	2191.11	787.702	1059.55	2201.08	437.644	1027.94	2161.87	398.413	1024.91	2192.36	353.53	1052.42	1884.76	201.224	1076.6	1867.99	230.848	1129.29	1919.24	63.4339	1117.3	1888.65	88.4332	1058.12
0.093	2323.76	874.78	1365.58	2308.83	864.243	1109.86	2142.96	939.977	1272.77	2146.17	945.697	1206.19	2246.9	950.267	1066.16	2224.97	961.192	1407.32	2237.95	801.453	1423.68	2388.18	460.709	1406.77	2381.07	398.657	1409.62	2443.62	394.103	1360.46	2341.44	60.8664	1348.29	2301.82	57.2759	1297.04	2482.88	44.5363	1298.11	2451.2	31.0874	1367.77	2192.14	787.822	1060.41	2211.9	438.057	1028.12	2172.59	399.819	1025.03	2202.9	354.164	1052.85	1892.35	207.598	1075.95	1875.51	236.737	1129.26	1925.46	68.8468	1114.61	1894.92	95.2612	1055.9
0.1	2323.19	875.686	1366.66	2308.4	865.249	1110.33	2142.26	941.262	1274.22	2145.37	946.513	1207.34	2244.49	951.591	1066.71	2223.23	959.13	1409.97	2235.61	799.714	1424.48	2382.64	460.016	1407.05	2374.46	397.838	1409.86	2436.63	392.546	1360.88	2329.15	60.8345	1348.2	2289.43	57.4722	1297.08	2470.19	43.8953	1297.93	2438.6	30.9179	1367.95	2192.98	788.829	1061.18	2223.01	439.293	1028.66	2183.56	401.529	1025.44	2214.29	355.472	1053.51	1900.35	213.4	1075.26	1884.19	241.837	1128.94	1931.88	73.8214	1112.63	1901.85	101.347	1053.85
0.107	2322.57	876.859	1367.6	2307.93	866.29	1110.7	2141.42	943.063	1275.53	2144.41	947.441	1208.59	2241.43	953.512	1067.73	2221.54	957.379	1412.85	2232.75	798.806	1425.04	2376.7	459.346	1407.04	2367.49	397.045	1410.02	2429.5	391.099	1360.58	2316.88	60.7645	1348.12	2277.17	57.5385	1297.07	2457.87	43.6854	1297.93	2426.17	31.0209	1368.02	2193.63	790.269	1061.74	2233.31	440.872	1029.45	2194.46	403.215	1025.91	2224.96	356.889	1054.31	1908.91	218.43	1074.23	1892.81	246.74	1128.15	1940.58	78.6837	1110.1	1910	106.799	1052.06
0.113	2321.7	878.291	1368.37	2307.28	867.54	1111	2140.62	945.027	1276.71	2143.46	948.59	1209.66	2238.59	956.003	1068.68	2219.57	956.497	1414.78	2229.51	798.814	1425.55	2370.28	458.719	1407	2360.33	396.233	1409.74	2421.02	389.215	1360.13	2304.61	60.8185	1347.99	2264.92	57.7171	1296.89	2445.6	43.4796	1297.97	2413.8	30.7395	1367.97	2194.2	791.897	1062.1	2243.63	442.761	1030.49	2205.47	404.981	1026.67	2235.75	358.683	1055.3	1918.3	222.895	1073.16	1901.8	250.814	1127.3	1950	82.9255	1108.55	1919.9	111.472	1050.55
0.12	2320.35	879.89	1369.29	2306.6	868.696	1111.38	2139.78	946.888	1277.48	2142.49	950.049	1210.68	2236.13	958.108	1069.48	2217.42	956.918	1415.54	2226.28	799.748	1425.97	2363.37	457.964	1406.84	2352.4	395.224	1409.84	2413.88	387.844	1359.65	2292.31	60.9714	1347.93	2252.6	57.9435	1296.79	2434.35	45.0499	1298.65	2401.15	30.8141	1368.17	2194.56	793.664	1062.35	2254.23	444.906	1031.66	2216.72	406.991	1027.62	2246.45	360.664	1056.73	1928.3	226.426	1071.85	1910.82	254.329	1125.93	1960.55	86.716	1107.51	1931.04	115.315	1049.21
0.127	2318.81	881.63	1369.89	2305.89	869.808	1111.91	2138.71	948.69	1278.06	2141.5	951.568	1211.35	2234.13	960.016	1070.08	2215.98	958.442	1415.67	2223.21	801.877	1426.28	2356.45	457.21	1406.55	2344.38	394.497	1409.63	2404.74	386.266	1359.03	2280.02	60.8952	1347.86	2240.29	58.0185	1296.59	2422.13	44.9776	1298.56	2388.69	30.8654	1368.24	2195	795.3	1062.7	2264.35	446.914	1032.97	2227.23	409.1	1028.67	2257.14	362.978	1058.41	1938.78	229.059	1070.64	1920.16	256.994	1124.31	1972.17	90.0029	1106.71	1943.03	118.21	1048.09
0.133	2316.93	883.939	1370.93	2305.16	870.983	1112.47	2137.58	950.32	1278.27	2140.55	953.256	1211.65	2232.69	961.564	1070.36	2214.82	960.779	1415.33	2220.37	804.494	1426.45	2349.32	456.538	1406.28	2336.09	393.895	1409.49	2395.9	385.025	1358.57	2267.91	60.8671	1347.75	2228.04	58.3765	1296.51	2409.51	44.7694	1298.68	2376.36	30.8597	1368.09	2195.64	796.83	1063.14	2274.41	449.173	1034.68	2238.09	411.472	1029.94	2268.78	365.961	1059.69	1949.74	230.921	1069.44	1929.75	258.894	1122.73	1984.94	92.5337	1106.15	1955.82	120.48	1047.15
0.14	2315.17	885.843	1371.45	2304.55	872.209	1113.15	2136.54	951.787	1278.24	2139.65	955.005	1211.78	2231.66	962.978	1070.5	2213.7	963.667	1414.74	2217.69	806.981	1426.73	2341.76	456.18	1406.2	2327.52	393.368	1409.33	2386.89	383.887	1358.14	2255.59	60.9227	1347.8	2215.74	58.4249	1296.61	2396.84	44.9749	1298.93	2363.93	30.5827	1368.19	2196.28	798.119	1063.55	2284.41	451.867	1036.38	2248.88	413.963	1031.2	2279.76	368.803	1061.79	1961.29	232.029	1068.06	1939.62	259.965	1121.04	1998.43	94.7474	1105.98	1969.84	121.931	1046.42
0.147	2313.5	887.674	1371.87	2303.92	873.556	1113.74	2135.41	953.313	1278.14	2138.68	956.896	1211.69	2230.99	964.219	1070.68	2212.73	966.989	1414.28	2215.31	808.987	1426.97	2333.94	455.555	1405.36	2318.5	392.934	1409.2	2378.03	382.888	1357.98	2243.27	61.0212	1348.04	2203.32	58.6252	1296.82	2384.47	44.8428	1299.02	2351.35	30.5233	1368.25	2196.81	799.227	1063.94	2294.29	454.755	1037.95	2259.98	416.491	1032.55	2290.59	371.724	1064.01	1973.12	232.429	1066.87	1949.72	260.047	1119.3	2012.76	96.388	1105.88	1984.97	122.765	1045.74
0.153	2311.88	889.431	1372.22	2303.32	874.877	1114.33	2134.21	955.068	1278.04	2137.72	958.903	1211.55	2230.77	965.614	1070.77	2211.82	970.29	1413.89	2213.13	810.858	1427.18	2325	455.491	1405.86	2308.94	392.649	1408.93	2367.57	381.796	1357.64	2231.04	61.0564	1348.01	2191.12	58.8539	1296.85	2372.07	44.811	1299.15	2338.99	30.5357	1368.34	2197.05	800.344	1064.15	2304.01	457.929	1039.8	2270.58	418.855	1033.93	2301.16	374.347	1066.81	1985.33	231.84	1065.65	1960.05	259.384	1117.51	2028.14	97.3458	1106.42	2000.79	123.11	1045.33
0.16	2310.41	890.972	1372.45	2302.65	876.049	1114.8	2133.15	956.865	1277.96	2136.8	960.965	1211.34	2231.12	966.996	1070.79	2210.95	973.514	1413.65	2210.93	812.902	1427.41	2315.69	455.127	1405.73	2298.74	392.461	1408.79	2357.26	380.896	1357.66	2218.66	61.3935	1347.9	2179.01	58.9915	1296.45	2359.84	44.8392	1299.33	2326.55	30.4812	1368.55	2197.18	801.607	1064.21	2313.37	461.197	1041.4	2281.11	421.277	1035.33	2311.72	377.73	1069.15	1998.01	230.846	1064.63	1970.76	257.68	1115.73	2044.14	97.9225	1106.31	2017.02	122.855	1044.79
0.167	2308.95	892.296	1372.71	2301.77	877.356	1115.05	2132.2	958.702	1277.96	2135.9	962.917	1211.14	2231.64	968.555	1070.81	2210.07	976.401	1413.55	2208.69	814.936	1427.6	2306.3	454.505	1404.73	2288.26	392.396	1408.3	2346.89	380.121	1357.25	2206.22	61.5742	1347.67	2166.73	59.505	1295.98	2347.58	44.7919	1299.45	2313.97	30.265	1368.48	2197.32	803.122	1064.07	2322.43	464.627	1043.17	2291.23	423.91	1036.7	2321.6	381.281	1071.18	2011.74	228.954	1063.53	1981.78	255.273	1114.21	2060.9	97.9895	1106.23	2034.09	122.015	1044.34
0.173	2307.6	893.479	1372.86	2300.93	878.618	1115.25	2131.32	960.577	1278.09	2134.98	964.849	1211.08	2232.02	970.096	1070.85	2209.4	978.596	1413.59	2206.44	816.641	1427.7	2296.03	454.651	1404.96	2277.4	392.269	1407.93	2336.13	379.483	1357.02	2193.86	61.8729	1347.37	2154.46	59.7032	1295.5	2335.32	44.691	1299.39	2301.4	30.3026	1368.34	2197.47	804.854	1063.84	2331.23	468.343	1044.97	2301.07	426.767	1038.11	2332.39	385.312	1073.59	2024.71	226.469	1062.77	1993.29	251.855	1112.86	2078.41	97.5402	1106.04	2051.64	120.69	1043.86
0.18	2306.3	894.489	1372.97	2299.91	880.042	1115.39	2130.4	962.494	1278.45	2134.04	966.664	1211.09	2232.21	971.672	1070.92	2209.07	980.062	1413.66	2204.06	818.063	1427.72	2286.17	454.686	1404.63	2266.87	392.241	1407.44	2325.35	378.931	1356.53	2181.56	62.205	1347.09	2142.01	60.1531	1295.23	2323.03	44.4976	1299.13	2289.03	30.2511	1368.05	2198.49	806.518	1064.05	2339.52	472.222	1046.41	2310.67	429.792	1039.54	2342.08	389.25	1075.6	2038.26	223.079	1061.95	2005.31	247.447	1111.41	2096.51	96.6385	1105.86	2069.9	118.883	1043.19
0.187	2305.01	895.385	1373.04	2298.95	881.499	1115.46	2129.5	964.437	1278.94	2133.14	968.255	1211.14	2231.91	973.317	1071.07	2209.77	981.108	1413.3	2201.59	819.628	1427.69	2276.77	454.426	1403.46	2256.47	392.47	1407.03	2314.71	378.515	1355.9	2169.35	62.5358	1346.79	2129.68	60.7627	1294.98	2311.06	43.8142	1298.57	2276.53	30.1871	1367.91	2198.38	808.444	1063.79	2347.2	476.489	1048.01	2319.51	432.98	1040.87	2351.7	393.402	1077.35	2052.32	219.229	1061.32	2017.88	242.246	1110.46	2115.43	95.1964	1105.4	2087.99	116.652	1042.72
0.193	2303.74	896.203	1373.06	2297.94	883.038	1115.44	2128.69	966.21	1279.33	2132.17	969.798	1211.24	2231.3	974.966	1071.15	2209.96	982.122	1413.66	2198.96	821.064	1427.64	2266.76	455.014	1403.86	2245.92	392.728	1406.61	2303.91	378.257	1355.21	2157.09	63.1892	1346.6	2117.4	61.5279	1294.77	2298.5	44.3552	1299.01	2264.06	30.1338	1367.83	2198.42	810.49	1063.5	2354.42	480.563	1049.53	2328.09	436.285	1042.15	2360.97	397.689	1078.9	2066.62	214.697	1060.8	2030.79	236.166	1109.69	2134.79	93.4584	1104.89	2106.94	114.126	1042.13
0.2	2302.33	896.908	1373.1	2297.08	885.207	1115.44	2127.93	967.962	1279.74	2131.26	971.108	1211.34	2230.41	976.615	1071.21	2210.28	983.104	1414.16	2196.24	822.362	1427.42	2257.06	455.279	1403.55	2235.43	393.1	1405.99	2293.37	378.153	1354.64	2144.93	63.9163	1346.3	2105.23	62.315	1294.48	2286.8	43.9726	1298.57	2251.53	30.0782	1367.67	2198.36	812.636	1063.03	2360.93	484.864	1051.03	2335.84	439.538	1043.3	2370.04	401.883	1080.37	2081.39	209.663	1060.39	2044.41	229.412	1109.34	2154.07	91.3756	1104.3	2126.21	111.289	1041.42
0.207	2300.92	897.526	1373.03	2296.21	886.767	1115.51	2127.07	969.6	1279.99	2130.38	972.409	1211.33	2229.3	978.314	1071.12	2210.59	983.906	1414.74	2193.44	823.668	1427.21	2247.81	455.278	1402.33	2224.61	393.762	1405.67	2283.51	378.307	1354.48	2132.66	64.7769	1346.02	2093.17	63.4221	1294.09	2273.94	44.1529	1299.39	2238.82	29.8283	1367.5	2198.47	814.711	1062.53	2366.81	488.932	1052.39	2343.23	442.73	1044.26	2378.11	406.003	1081.36	2097.07	203.925	1060.38	2058.46	221.946	1109.05	2175.58	89.1855	1103.15	2145.99	108.241	1040.68
0.213	2299.47	898.17	1372.98	2295.48	888.181	1115.6	2126.19	971.113	1280.04	2129.53	973.604	1211.37	2228.09	979.944	1071.01	2210.73	984.511	1415.36	2190.53	824.691	1426.13	2238.07	455.716	1402.31	2214	394.449	1405.53	2272.85	378.316	1354.74	2121.63	66.7332	1345.1	2081.36	64.824	1293.05	2261.76	43.9946	1299.43	2226.72	30.0836	1367.07	2198.42	816.697	1062.05	2372.39	492.866	1053.65	2350.34	445.844	1045.36	2386.21	410.09	1082.2	2112.61	197.994	1060.2	2073.05	213.897	1109.04	2196.68	86.8171	1102.13	2165.95	104.996	1039.81
0.22	2297.99	898.859	1372.89	2294.78	889.296	1115.85	2125.33	972.478	1280.04	2128.68	974.673	1211.35	2226.77	981.421	1070.88	2210.6	985.031	1415.66	2187.71	825.843	1425.78	2227.78	456.629	1403.29	2203.44	395.091	1405.45	2262.77	378.348	1355.03	2109.25	67.8137	1344.39	2069.69	66.2889	1291.72	2249.6	43.1781	1299.28	2214.11	29.9852	1366.81	2198.4	818.399	1061.7	2377.33	496.643	1054.63	2356.76	448.61	1046.29	2393.95	414.113	1083	2128.62	191.472	1060.24	2088.33	205.209	1109.15	2218.02	84.3778	1101.01	2186.24	101.977	1038.65
0.227	2296.4	899.454	1372.88	2294.12	890.23	1116.07	2124.44	973.667	1279.83	2127.92	975.633	1211.27	2225.6	982.808	1070.72	2210.05	985.488	1415.76	2184.92	826.879	1425.39	2218.19	457.191	1403.26	2193.02	395.932	1405.27	2252.66	378.721	1355.04	2097.06	68.9439	1343.56	2058.03	67.9927	1290.6	2237.62	43.3817	1299	2201.02	29.9323	1366.51	2198.41	820.12	1061.43	2382.06	500.115	1055.78	2362.8	451.182	1047.17	2401.12	418.009	1083.67	2145.14	184.703	1060.26	2104.16	196.137	1109.38	2240.05	82.0779	1099.96	2207.35	98.5297	1038.18
0.233	2294.76	899.978	1372.88	2293.63	890.885	1116.45	2123.57	974.583	1279.54	2127.19	976.445	1211.13	2224.52	983.876	1070.49	2209.09	985.954	1415.6	2182.13	827.826	1425.02	2208.93	457.644	1402.71	2182.85	396.892	1404.96	2242.66	378.921	1355.22	2084.8	70.3043	1342.84	2046.47	69.8205	1289.73	2226.14	43.1279	1298.49	2188.59	30.0392	1366.08	2198.49	821.348	1061.25	2386.09	503.442	1056.56	2368.22	453.391	1047.97	2407.86	421.567	1084.18	2162.06	177.478	1060.51	2120.46	186.768	1109.61	2262.13	79.5942	1099.14	2228.34	94.8331	1037.54
0.24	2293.13	900.403	1372.91	2293.18	891.268	1116.8	2122.7	975.291	1279.09	2126.49	977.149	1210.97	2223.69	984.663	1070.24	2207.8	986.456	1415.22	2179.39	828.759	1424.59	2200.15	458.313	1402.46	2173.25	397.843	1404.34	2233.19	379.129	1355.82	2072.65	71.8007	1342.28	2034.96	71.9053	1288.96	2213.9	43.2105	1298.22	2176.2	30.0049	1365.58	2198.64	822.584	1061.12	2389.65	506.106	1057.14	2373.25	455.316	1048.21	2414.09	424.811	1084.67	2179.32	170.147	1060.56	2137.42	176.998	1109.92	2285.35	77.7057	1098.25	2249.74	91.1925	1037.14
0.247	2291.53	900.671	1373.04	2292.73	891.452	1117.06	2121.83	975.769	1278.7	2125.82	977.691	1210.76	2222.99	985.142	1069.91	2206.23	987.044	1414.56	2176.72	829.521	1424.19	2191.17	459.388	1403.13	2163.68	398.89	1404.16	2223.77	379.362	1356.17	2060.39	73.3025	1342	2023.46	74.0122	1288.29	2201.86	43.4699	1298.05	2163.98	29.6897	1364.9	2198.58	823.375	1060.9	2392.83	508.514	1057.91	2377.87	456.508	1049.23	2420	427.906	1085.04	2197	162.651	1060.49	2154.94	167.113	1110.27	2307.5	74.9883	1097.5	2271.53	87.5761	1036.68
0.253	2289.99	900.832	1373.31	2292.31	891.386	1117.31	2120.94	976.055	1278.15	2125.22	978.076	1210.49	2222.58	985.302	1069.62	2204.59	987.568	1413.8	2174.18	830.197	1423.75	2182.76	460.116	1403.18	2154.61	399.896	1404.05	2214.54	379.655	1356.98	2048.77	74.8344	1341.57	2011.95	76.3218	1287.84	2189.46	42.2039	1298.48	2151.3	29.3674	1364.68	2198.66	824.012	1060.65	2395.32	510.468	1058.31	2381.99	457.459	1049.68	2425.18	430.575	1085.41	2215.52	154.869	1061.05	2172.43	157.151	1110.46	2330.58	73.2332	1097.02	2293.55	83.9367	1036.43
0.26	2288.51	900.799	1373.55	2291.96	891.14	1117.48	2120.13	976.188	1277.56	2124.66	978.319	1210.21	2222.35	985.198	1069.36	2202.77	988.068	1413.11	2171.84	830.769	1423.28	2174.72	460.828	1403.19	2145.83	400.971	1404.17	2205.72	379.939	1356.72	2037.13	76.338	1341.34	2000.52	78.8392	1287.71	2177.34	42.0805	1298.45	2138.93	29.7139	1364.45	2198.74	824.6	1060.2	2397.38	511.908	1058.59	2385.64	457.879	1050.01	2429.58	432.791	1085.7	2234.12	146.813	1061.43	2191.71	146.905	1110.97	2353.81	71.8439	1096.78	2315.7	80.5575	1036.37
0.267	2287.11	900.657	1373.85	2291.71	890.733	1117.53	2119.41	976.141	1276.95	2124.2	978.455	1209.89	2222.32	984.918	1069.12	2200.9	988.457	1412.59	2169.63	831.214	1422.82	2167.12	461.548	1403.22	2137.28	402.123	1404.28	2197.1	380.191	1357.43	2025.58	78.1979	1341.42	1989.02	81.2108	1287.81	2165.2	42.01	1298.5	2126.91	30.2781	1364.52	2198.8	825.012	1059.71	2398.83	512.708	1058.78	2388.63	457.765	1050.31	2433.55	434.729	1085.94	2253.19	138.974	1061.85	2210.95	136.514	1111.62	2377.22	71.0721	1096.96	2338.65	77.4633	1036.53
