Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-200.473	913.279	-103.39	-211.338	919.693	-354.668	-395.223	990.858	-188.203	-393.33	991.046	-256.992	-297.099	1022.94	-407.619	-259.797	1017.18	-50.4878	-276.769	771.059	-30.1594	-347.682	457.736	-113.66	-366.266	401.225	-113.166	-315.343	385.411	-160.83	-437.96	69.2129	-158.474	-481.627	55.9414	-202.952	-286.594	38.2226	-202.462	-322.728	24.6038	-129.326	-276.767	803.613	-444.594	-97.0429	489.31	-378.114	-110.891	431.581	-376.304	-56.8875	418.657	-333.698	-186.692	107.597	-320.092	-228.566	89.5527	-267.578	-39.0064	61.9419	-288.759	-82.7007	48.9094	-353.858
0.007	-190.293	910.636	-102.865	-200.358	917.832	-354.215	-385.248	989.254	-188.414	-383.014	989.495	-257.237	-285.823	1020.96	-407.789	-250.47	1014.53	-50.0946	-268.589	769.63	-30.0256	-343.133	457.106	-113.947	-362.268	400.746	-113.673	-311.753	384.294	-161.572	-437.68	69.6747	-159.375	-481.211	56.5498	-203.483	-285.517	37.8186	-202.678	-322.712	24.6625	-129.475	-264.891	801.912	-444.319	-85.0293	487.71	-377.31	-96.8353	429.288	-375.7	-43.1557	418.622	-333.053	-155.425	101.418	-319.869	-196.493	81.3275	-267.741	-5.46067	63.4744	-288.622	-48.4365	48.1227	-353.679
0.013	-180.338	908.056	-102.68	-189.403	915.781	-353.818	-375.302	987.523	-188.661	-372.547	987.699	-257.465	-274.752	1018.59	-407.983	-241.125	1011.61	-49.5977	-260.413	768.174	-29.6604	-338.393	456.307	-114.381	-358.05	400.2	-114.338	-308.046	383.323	-162.228	-437.287	70.0832	-160.008	-480.803	56.9949	-204.377	-285.294	37.6603	-202.761	-322.826	24.7308	-129.779	-253.711	800.639	-444.119	-73.4105	485.692	-376.425	-83.2485	426.616	-375.141	-29.6195	418.329	-332.366	-123.795	95.3072	-319.879	-164.187	73.8684	-268.351	27.699	65.6063	-288.13	-13.91	47.9708	-353.056
0.02	-170.831	905.331	-101.679	-178.278	913.584	-353.558	-365.228	985.57	-189.109	-362.046	985.729	-257.654	-264.288	1016.09	-408.382	-232.168	1008.64	-49.207	-252.217	766.573	-29.3943	-333.307	455.444	-114.946	-353.597	399.578	-114.842	-303.886	382.312	-162.931	-437.019	70.7482	-160.817	-480.292	57.6748	-205.415	-284.858	37.4331	-202.895	-322.915	24.7829	-130.101	-242.437	798.878	-443.691	-62.444	483.371	-375.59	-70.0825	423.936	-374.708	-16.3109	417.685	-331.865	-92.0357	90.3579	-320.552	-131.928	67.1946	-269.395	60.4881	68.7117	-287.39	20.2805	49.1269	-352.708
0.027	-160.889	902.843	-101.17	-166.644	911.514	-352.835	-355.204	983.58	-189.75	-351.617	983.912	-258.049	-254.003	1013.34	-408.287	-223.024	1005.67	-48.8635	-243.796	764.878	-29.4997	-328.074	454.649	-115.575	-348.988	398.991	-115.599	-299.566	381.337	-163.589	-436.205	70.8825	-161.965	-479.77	58.4652	-207.225	-284.198	37.1875	-202.931	-323.07	24.8609	-130.507	-231.989	796.948	-443.274	-52.0078	480.697	-374.74	-57.3676	421.109	-374.474	-3.39143	416.821	-331.505	-60.3812	86.2676	-321.904	-99.8108	61.3047	-270.783	92.5757	72.9549	-286.715	54.3193	51.0122	-351.867
0.033	-151.191	900.135	-100.407	-155.355	909.024	-352.659	-345.037	981.578	-190.207	-341.092	981.852	-258.458	-242.993	1010.75	-408.638	-215.213	1002.66	-47.9136	-235.368	763.129	-29.2344	-322.767	453.784	-116.136	-344.357	398.57	-116.3	-295.273	380.482	-164.011	-435.604	71.3081	-163.443	-479.058	59.492	-209.182	-283.204	37.2775	-203.128	-323.194	24.996	-131.006	-221.59	795.063	-442.179	-42.02	477.78	-373.844	-44.6454	418.253	-374.065	9.25243	415.65	-331.261	-29.1313	83.1069	-322.89	-68.1407	56.3629	-272.542	123.72	78.0702	-286.004	87.3188	54.5087	-351.605
0.04	-141.471	897.391	-99.7134	-143.957	906.436	-352.388	-334.903	979.54	-190.859	-330.293	979.581	-258.567	-232.505	1008.09	-408.932	-205.766	999.561	-47.5395	-226.711	761.239	-28.7378	-317.366	453.114	-116.899	-339.799	398.109	-117.178	-290.806	379.545	-164.446	-435.183	72.3589	-165.08	-478.256	60.5555	-211.035	-282.554	37.1776	-203.311	-323.497	25.0632	-131.725	-208.904	793.094	-442.396	-31.9757	474.937	-372.38	-32.1606	415.554	-373.635	21.754	414.607	-330.965	1.48527	81.0545	-324.276	-36.4324	52.0195	-274.694	153.831	84.1066	-284.939	120.425	58.5809	-350.626
0.047	-131.685	894.756	-98.9499	-132.451	903.879	-352.246	-324.579	977.204	-191.485	-319.633	977.516	-259.112	-221.976	1005.09	-408.954	-196.718	996.712	-47.1435	-218.017	759.303	-28.2588	-312.05	452.372	-117.804	-335.237	397.829	-118.202	-286.194	378.71	-164.881	-434.53	73.1617	-166.583	-477.598	61.7602	-212.995	-282.033	36.977	-203.599	-323.796	25.2402	-132.367	-198.129	790.728	-442.057	-22.6327	471.973	-371.352	-19.622	413.161	-373.04	33.8752	413.738	-330.871	31.2636	80.1942	-325.778	-6.65406	49.4602	-277.514	182.582	90.622	-284.252	151.322	64.0051	-350.667
0.053	-122.063	892.068	-97.7661	-120.77	901.386	-351.929	-314.234	975.063	-191.96	-308.863	975.311	-259.619	-211.847	1002.7	-408.911	-187.736	994.024	-46.8424	-209.101	757.335	-27.7963	-306.542	451.84	-118.619	-330.704	397.578	-119.19	-281.408	377.693	-165.582	-434.213	74.2292	-168.334	-476.83	63.3208	-214.75	-281.766	36.7849	-203.773	-324.192	25.3093	-133.01	-186.981	788.451	-441.379	-13.3871	469.004	-370.174	-7.34627	411.225	-372.495	45.8672	413.127	-330.181	59.785	80.5188	-327.689	22.5599	47.2822	-280.291	210.082	97.5136	-283.615	181.33	69.511	-350.621
0.06	-112.151	889.402	-96.9599	-109.076	899.019	-351.614	-303.946	973.007	-193.066	-297.929	973.236	-259.88	-200.648	999.627	-409.155	-178.774	991.611	-46.2479	-200.197	755.275	-26.9855	-300.853	451.394	-119.317	-326.028	397.344	-120.135	-276.252	376.848	-165.997	-433.686	75.6528	-169.423	-476.186	65.1358	-216.46	-281.863	36.5733	-204.025	-324.516	25.4347	-133.552	-176.483	786.106	-441.376	-4.1236	466.328	-368.864	4.8793	409.819	-371.631	57.6747	413.003	-328.941	86.7974	81.7883	-329.918	50.2819	46.564	-283.168	235.782	104.494	-283.095	209.421	76.0309	-350.461
0.067	-102.213	886.651	-96.1362	-97.0768	896.688	-351.456	-293.383	970.703	-193.851	-286.958	971.195	-260.367	-189.277	997.162	-409.464	-169.634	988.976	-45.9494	-191.06	753.305	-26.8724	-294.866	451	-119.867	-321.072	397.328	-120.921	-270.887	376.004	-166.607	-433.22	77.0762	-171.071	-475.407	67.278	-217.695	-281.702	36.4049	-204.221	-324.819	25.4288	-134.022	-165.719	783.614	-440.989	5.48044	464.014	-367.61	16.9769	408.819	-370.831	69.3167	413.158	-327.066	112.318	83.8463	-332.223	77.0029	46.1647	-287.03	259.773	111.355	-283.136	235.231	83.3238	-351.208
0.073	-92.126	884.067	-95.365	-85.1374	894.59	-351.254	-282.848	968.654	-194.728	-275.913	969.165	-260.863	-179.106	994.75	-409.543	-160.391	986.772	-45.82	-182.18	751.501	-26.6131	-288.765	450.59	-120.49	-315.814	397.204	-121.624	-265.23	375.06	-166.961	-432.547	79.1357	-171.698	-474.61	69.4732	-218.662	-281.521	36.2267	-204.393	-325.075	25.4465	-134.548	-155.044	781.189	-440.679	15.2433	462.056	-366.785	28.8825	408.445	-370.207	80.9436	413.492	-324.777	136.124	86.3091	-334.251	101.399	46.5023	-289.865	282.073	117.611	-282.529	259.479	90.0686	-351.55
