Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2269.34	872.268	1333.94	2295.84	887.975	1095.33	2094.92	885.463	1239.93	2105.1	892.605	1158.41	2217.44	933.367	1035.44	2175.88	916.161	1374.93	2186.75	779.15	1382.19	2181.92	440.123	1376.37	2145.7	406.399	1376.97	2182.63	349.609	1351.38	1857.19	234.224	1300.51	1842.55	264.261	1239.67	1901.1	87.3753	1286.01	1852.7	123.37	1338.91	2219.57	795.991	1030.72	2295.18	452.875	1080.35	2291.78	384.66	1081.4	2351.12	374.763	1121.63	2272.17	55.2501	1127.35	2227.97	41.4882	1181	2420.44	32.2993	1168.74	2367.67	20.6671	1093.01
0.007	2269.51	874.052	1333.46	2295.14	889.762	1094.48	2094.75	887.497	1239.89	2104.75	894.703	1158.34	2216.45	935.147	1035.21	2175.07	917.153	1374.86	2187.76	781.245	1381.39	2192.82	442.019	1376.58	2156.35	408.482	1377.42	2193.97	351.8	1351.9	1868.61	236.26	1300.35	1853.34	265.536	1239	1914.41	90.0091	1287.18	1865.75	126.099	1339.97	2218.13	797.756	1030.44	2287.44	453.25	1080.71	2283.73	384.683	1081.71	2342.4	374.482	1121.88	2262.36	55.4008	1127.55	2217.9	41.5682	1181.01	2410.13	32.0945	1168.91	2357.54	20.7029	1093.11
0.013	2269.51	876.085	1333.04	2294.41	891.544	1093.79	2094.63	889.539	1239.76	2104.33	896.735	1158.16	2215.53	936.889	1035.14	2174.62	918.894	1374.6	2188.88	783.345	1380.75	2202.95	444.592	1376.97	NaN	NaN	NaN	2205.33	354.176	1352.4	1880.52	237.325	1300.34	1864.45	265.925	1238.59	1928.59	92.0225	1288.64	1879.56	128.179	1341.06	2217.03	799.23	1029.99	2279.31	453.569	1080.99	2275.42	384.771	1081.9	2333.61	374.643	1122.8	2252.08	55.4756	1127.54	2207.56	41.812	1180.85	2399.87	32.0394	1169.21	2347.22	20.8778	1093.23
0.02	2269.53	878.335	1332.54	2293.54	893.237	1093.05	2094.48	891.651	1239.59	2103.87	898.729	1157.84	2215.14	938.902	1035.18	2174.48	921.484	1374.1	2190.03	785.468	1380.25	2213.08	447.023	1377.34	2177.67	413.506	1378.27	2216.8	356.729	1352.73	1892.74	237.751	1300.49	1875.84	265.432	1238.34	1943.52	93.3912	1290.14	1894.08	129.21	1342.21	2215.71	800.208	1030.34	2271.25	453.62	1081.3	2266.7	384.768	1082.2	2324.31	374.486	1123.56	2242.04	55.6978	1127.63	2197.31	41.92	1180.82	2389.45	31.8741	1169.54	2337.14	20.7113	1093.57
0.027	2269.47	880.781	1332.02	2292.78	894.685	1092.51	2094.33	893.611	1239.35	2103.38	900.603	1157.48	2214.95	941.267	1035.26	2174.7	924.462	1373.58	2191.16	787.527	1379.87	2223.28	449.519	1377.66	2188.91	415.915	1378.11	2228.44	359.474	1352.91	1905.42	237.278	1300.59	1887.44	264.087	1238.12	1959.4	94.2404	1291.5	1909.33	129.545	1343.43	2214.76	801.378	1029.51	2262.78	453.833	1081.62	2257.61	384.968	1082.51	2314.97	374.394	1124.3	2231.89	55.6801	1127.77	2187.05	42.0068	1180.82	2379.44	31.7358	1169.86	2326.96	20.9059	1093.8
0.033	2269.35	883.346	1331.49	2291.95	895.949	1092.12	2094.18	895.496	1239.12	2102.94	902.209	1157.09	2214.69	943.496	1035.18	2175.28	927.593	1372.91	2192.13	789.651	1379.71	2233.15	452.443	1377.97	2199.68	418.679	1378.14	2240.34	362.056	1352.73	1918.31	236.089	1300.81	1899.29	262.003	1238.1	1975.89	94.5774	1292.54	1925.39	129.153	1344.56	2212.9	802.312	1028.59	2254.14	454.222	1081.92	2248.17	385.418	1082.96	2305.41	374.276	1125.1	2221.84	55.8917	1127.87	2176.85	42.2513	1180.82	2368.96	31.5631	1169.91	2316.83	20.9335	1094.15
0.04	2268.16	885.469	1330.7	2291	896.989	1091.63	2093.94	897.198	1238.84	2102.4	903.726	1156.64	2214.6	945.829	1035.05	2176.25	930.471	1372.12	2193.02	791.806	1379.58	2243.19	455.139	1377.91	2210.56	420.837	1377.91	2252.06	365.151	1352.3	1931.66	233.992	1301.06	1911.35	259.048	1238.23	1993.05	94.3667	1293.74	1942.19	128.171	1345.55	2211.35	802.975	1028.3	2245.24	454.59	1082.32	2238.64	385.742	1083.5	2295.8	374.426	1126.03	2211.96	56.0569	1127.97	2166.62	42.5573	1180.94	2358.75	31.4633	1170.24	2306.64	21.0083	1094.41
0.047	2269.87	888.244	1330.43	2290.09	897.992	1091.34	2093.75	898.767	1238.65	2101.85	905.184	1156.17	2214.67	947.979	1034.66	2176.48	933.066	1371.54	2195.14	794.065	1378.99	2252.81	458.072	1377.82	2220.96	423.453	1377.66	2263.37	368.312	1352.39	1945.24	231.201	1301.56	1923.56	255.365	1238.57	2011.05	93.9507	1294.48	1959.66	126.307	1346.49	2209.77	803.519	1028.03	2235.82	454.894	1082.83	2228.61	386.159	1083.92	2285.46	374.526	1126.94	2201.65	56.3729	1128.35	2156.47	42.7918	1181.31	2348.4	31.4963	1170.61	2296.52	21.132	1094.58
0.053	2269.94	890.493	1329.78	2289.07	898.863	1091.06	2093.53	900.111	1238.52	2101.23	906.481	1155.83	2214.76	949.908	1034.2	2176.88	935.212	1370.96	2196.19	796.123	1379.02	2262.12	460.71	1377.86	2231.03	425.858	1377.58	2274.59	371.598	1352.3	1959.26	227.654	1302.07	1936.2	250.865	1239.11	2030.12	93.5076	1294.88	1977.59	124.065	1347.54	2207.86	804	1027.95	2225.69	455.202	1083.19	2218.17	386.59	1084.36	2275.27	374.892	1127.67	2191.6	56.4167	1128.69	2146.31	42.8929	1181.49	2338.32	31.4084	1170.9	2286.51	21.1691	1094.98
0.06	2269.84	892.531	1329.16	2287.84	899.451	1090.75	2093.26	901.323	1238.47	2100.62	907.549	1155.63	2214.64	951.154	1033.55	2177.41	937.137	1370.39	2197.34	797.932	1379.13	2271.49	463.628	1377.56	2241.21	427.849	1376.93	2285.49	374.769	1352.79	1973.62	223.4	1302.7	1949.43	245.515	1239.79	2049.21	92.0401	1295.64	1996.09	121.098	1348.41	2205.69	804.364	1027.96	2215.43	455.478	1083.54	2207.29	387.038	1084.79	2264.62	374.939	1128.1	2181.33	56.7445	1128.97	2135.88	43.4654	1181.5	2328.09	31.3198	1171.14	2276.38	21.3563	1095.3
