Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-347.079	941.094	-38.5219	-346.067	946.08	-301.516	-542.944	969.376	-127.753	-546.128	966.351	-219.437	-442.511	992.926	-348.232	-440.463	1007.01	2.36674	-445.191	847.334	19.141	-511.763	470.949	-47.6346	-531.041	419.779	-50.6442	-476.413	394.956	-88.8468	-615.107	72.1873	-91.6873	-664.215	48.5646	-132.304	-462.049	36.9036	-132.761	-497.409	24.6035	-62.3764	-408.605	824.05	-367.283	-296.104	471.39	-317.178	-289.622	414.767	-319.717	-223.257	421.112	-288.615	-165.244	80.9905	-297.285	-197.788	46.4667	-262.014	-8.24059	83.5236	-239.499	-26.6688	65.4323	-307.386
0.007	-341.761	940.349	-39.0008	-340.308	945.202	-302.154	-537.574	968.568	-128.83	-540.633	965.468	-220.165	-437.063	991.913	-349.005	-435.09	1006.27	1.74542	-440.286	847.171	18.3593	-508.091	470.804	-47.7484	-527.748	419.706	-50.7265	-473.633	394.571	-89.4249	-614.706	72.9807	-91.4404	-664.108	49.6022	-131.869	-462.047	36.8529	-132.746	-497.389	24.5405	-62.3232	-402.845	823.298	-367.623	-291.199	470.264	-316.941	-284.758	413.525	-319.357	-218.762	420.019	-288.381	-159.817	79.9571	-296.279	-191.656	45.3689	-261.075	-2.04005	84.0933	-240.46	-20.9916	65.3465	-308.018
0.013	-336.316	939.654	-39.5662	-334.461	944.423	-302.917	-531.901	966.963	-129.869	-535.115	964.66	-220.993	-431.26	990.88	-349.755	-429.765	1005.62	0.91448	-434.737	846.247	18.9629	-504.257	470.645	-47.9057	-524.246	419.692	-50.8699	-470.046	393.946	-88.9092	-614.278	73.6086	-91.147	-664.012	50.816	-131.492	-462.055	36.8001	-132.738	-497.334	24.4837	-62.2772	-397.022	822.596	-368.117	-285.983	469.251	-316.785	-279.879	412.477	-319.115	-213.869	418.858	-288.218	-155.237	78.5857	-295.652	-186.681	43.9035	-260.103	3.00682	83.7713	-241.35	-16.604	64.669	-308.594
0.02	-330.809	939.009	-40.1013	-328.648	943.564	-303.639	-526.438	966.378	-131.066	-529.609	963.883	-221.832	-425.72	989.893	-350.51	-424.391	1004.89	0.21397	-429.604	845.874	18.3671	-500.34	470.544	-48.0217	-520.763	419.734	-50.8995	-466.721	393.469	-88.9424	-613.859	74.4889	-90.8785	-663.777	52.2079	-131.118	-462.043	36.7458	-132.694	-497.307	24.4156	-62.2306	-390.976	821.884	-368.545	-280.666	468.245	-316.868	-274.797	411.425	-319.108	-208.608	417.72	-288.249	-151.832	77.0437	-295.108	-182.917	42.3162	-259.089	6.82125	82.7973	-241.89	-13.286	63.2642	-309.006
0.027	-325.255	938.394	-40.6115	-322.757	942.783	-304.363	-520.884	965.768	-132.227	-523.948	963.141	-222.68	-420.248	988.902	-351.236	-419.012	1004.3	-0.6004	-424.358	845.503	17.8267	-496.235	470.408	-48.1237	-516.985	419.672	-50.4112	-463.624	393.165	-89.5041	-613.315	75.383	-90.5927	-663.641	53.5919	-130.733	-462.047	36.6871	-132.658	-497.253	24.3633	-62.1769	-384.883	821.204	-369.026	-275.369	467.372	-317.071	-269.582	410.498	-319.196	-204.15	416.327	-288.037	-149.265	75.0862	-294.433	-180.359	40.5615	-258.154	9.65615	81.0833	-242.199	-10.9892	61.292	-309.206
0.033	-319.663	937.81	-41.2655	-316.618	941.998	-305.197	-514.699	964.676	-132.011	-518.162	962.405	-223.65	-414.296	987.873	-352.014	-413.728	1003.71	-1.50737	-419.018	845.207	17.2366	-492.165	470.617	-48.2901	-513.223	419.89	-50.5488	-459.676	392.565	-88.8987	-612.756	76.3791	-90.3162	-663.279	54.9617	-130.43	-462.011	36.6486	-132.634	-497.193	24.3148	-62.1289	-378.698	820.586	-369.575	-269.784	466.538	-317.48	-264.362	409.572	-319.432	-198.82	414.894	-287.878	-147.676	72.8646	-293.794	-178.947	38.7192	-257.287	11.4277	78.673	-242.295	-9.68851	58.7297	-309.038
0.04	-314.041	937.293	-41.811	-310.606	941.282	-306.145	-508.812	963.944	-133.026	-512.178	961.928	-223.873	-408.426	987.012	-352.791	-408.316	1003.12	-2.43633	-413.736	844.951	16.6502	-487.922	470.521	-48.501	-509.325	420.021	-50.5405	-455.934	392.27	-88.8992	-612.071	77.4718	-89.9958	-662.977	56.45	-129.944	-461.977	36.6051	-132.576	-497.121	24.2839	-62.0922	-372.284	819.978	-370.089	-264.335	465.503	-317.719	-259.219	408.704	-319.746	-193.993	413.279	-287.678	-146.809	70.6958	-293.177	-178.524	37.2075	-256.973	12.2217	75.7506	-241.955	-9.24185	55.6533	-308.583
0.047	-308.273	936.878	-42.4665	-304.306	940.64	-307.091	-503.004	963.405	-134.296	-506.188	961.315	-224.675	-402.443	986.215	-353.63	-403.042	1002.7	-3.42674	-408.357	844.842	15.9524	-483.581	470.576	-48.9456	-505.271	419.997	-50.3546	-452.451	392.067	-89.4044	-611.668	78.5446	-89.6312	-662.67	58.0846	-129.563	-461.928	36.5576	-132.517	-497.059	24.2372	-62.0702	-365.916	819.376	-370.604	-258.902	464.717	-318.226	-254.214	407.707	-320.075	-190.205	411.493	-287.005	-146.522	68.381	-292.643	-178.683	35.2579	-256.665	12.2083	72.0747	-240.879	-9.24098	52.3495	-307.715
0.053	-302.469	936.488	-43.0923	-297.893	940.018	-308.031	-496.981	962.644	-135.61	-500.309	960.98	-225.971	-396.352	985.489	-354.655	-397.45	1002.18	-4.4821	-402.836	844.704	15.1057	-478.816	470.386	-48.3593	-501.047	420.174	-50.3153	-448.138	391.583	-88.6972	-610.911	79.7501	-89.2844	-662.338	59.8092	-129.139	-461.896	36.5101	-132.472	-496.969	24.2307	-62.059	-359.449	818.849	-371.199	-253.688	463.664	-318.564	-249.57	406.764	-320.421	-186.032	409.739	-286.745	-146.064	66.6125	-291.481	-178.434	35.0563	-256.401	12.325	67.4388	-239.382	-9.48882	47.7481	-306.711
0.06	-296.649	936.141	-43.7352	-291.517	939.451	-308.812	-491.327	962.799	-137.056	-494.393	960.757	-227.315	-390.104	984.834	-355.776	-391.867	1001.75	-5.3714	-397.27	844.63	14.2242	-474.136	470.48	-48.5004	-496.668	420.453	-50.4753	-443.975	391.289	-88.5918	-610.186	81.1648	-88.8198	-661.928	61.7095	-128.614	-461.832	36.4723	-132.441	-496.832	24.2429	-62.0652	-352.997	818.493	-371.848	-248.795	463.054	-318.971	-245.533	405.912	-320.475	-182.603	408.209	-286.663	-144.406	66.3965	-290.676	-176.733	36.1752	-255.98	14.9626	61.8671	-238.167	-7.74261	42.8292	-306.128
