Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-235.22	915.871	12.668	-245.683	922.674	-199.879	-417.218	936.963	-44.734	-423.591	937.897	-130.853	-319.881	980.726	-241.274	-320.388	977.441	57.7141	-312.488	833.524	84.7107	-391.942	452.378	10.9865	-409.023	403.414	13.7003	-360.882	385.197	-45.6367	-450.222	65.9184	-31.3983	-510.313	46.2253	-63.089	-305.135	29.7024	-87.0859	-345.738	21.759	-14.1525	-304.502	833.425	-280.417	-133.231	496.014	-202.731	-150.234	447.946	-206.209	-91.3238	422.686	-167.255	-286.074	131.203	-182.622	-340.942	125.354	-139.488	-164.931	51.398	-130.551	-195.539	48.3287	-191.352
0.007	-226.368	914.136	12.9738	-235.656	922.379	-199.479	-407.983	935.389	-45.2533	-414.949	936.964	-131.336	-310.341	980.363	-240.941	-311.368	975.59	57.7741	-304.676	832.046	84.2903	-388.334	452.542	10.8836	-405.941	403.86	13.4055	-357.977	385.041	-45.7723	-449.905	66.5926	-31.5126	-510.186	47.3619	-63.4281	-305.023	29.658	-87.076	-345.697	21.6776	-14.2657	-293.828	833.723	-281.072	-120.551	496.547	-202.296	-136.425	447.677	-206.55	-76.4976	424.432	-166.975	-257.688	124.25	-182.483	-312.539	116.025	-139.021	-132.505	50.3382	-130.755	-161.908	46.848	-190.171
0.013	-217.29	912.466	13.3531	-225.699	921.835	-199.288	-399.608	933.9	-45.7968	-403.819	934.904	-132.455	-300.729	979.854	-240.85	-302.353	973.69	57.6956	-297.227	830.599	84.0143	-384.697	452.757	10.5468	-402.834	404.317	13.1659	-355.25	384.933	-46.031	-449.665	67.3239	-31.7638	-510.047	48.4579	-63.8658	-304.878	29.5787	-87.0554	-345.674	21.6358	-14.4468	-283.184	833.854	-281.657	-108.513	496.665	-202.059	-123.018	446.564	-206.781	-62.2165	425.888	-166.799	-228.344	117.714	-181.909	-283.192	106.677	-138.86	-100.151	49.6315	-130.804	-129.922	44.5857	-190.197
0.02	-208.329	910.819	13.5587	-215.569	921.234	-198.981	-389.62	932.2	-46.6056	-393.517	934.259	-133.088	-290.937	979.4	-240.887	-293.509	971.724	57.4924	-289.354	829.19	83.6521	-381.105	453.073	10.4107	-399.856	404.866	12.8023	-352.162	384.997	-46.2287	-449.349	68.1214	-32.0842	-509.803	49.694	-64.2027	-304.759	29.5152	-87.0524	-345.742	21.6345	-14.7273	-272.599	833.676	-282.09	-96.8217	496.048	-201.579	-109.589	445.33	-206.432	-48.4398	427.03	-166.597	-199.352	111.13	-181.925	-253.117	97.6419	-137.96	-67.6964	49.4638	-130.992	-97.7781	42.6407	-190.167
0.027	-199.573	908.982	13.7906	-205.493	920.529	-198.788	-380.371	930.647	-47.2579	-383.671	932.969	-133.762	-281.073	978.812	-241.136	-284.466	969.819	57.0957	-281.474	827.845	83.3321	-377.289	453.47	10.1188	-396.736	405.47	12.4466	-349.043	385.101	-46.3585	-449.12	69.0469	-32.5249	-509.465	51.101	-64.5731	-304.643	29.4559	-87.0233	-345.775	21.6224	-14.9133	-262.03	833.412	-282.407	-85.7227	495.672	-201.297	-96.9261	443.637	-206.238	-35.0082	427.963	-166.385	-169.571	105.47	-181.502	-223.004	89.3434	-137.812	-35.5081	49.6978	-130.831	-65.0694	42.0952	-190.808
0.033	-190.781	907.271	14.0122	-195.188	919.661	-198.684	-370.888	928.998	-47.8269	-374.114	931.584	-134.375	-271.134	977.762	-241.297	-275.52	967.959	56.809	-273.562	826.679	83.0571	-373.431	453.909	9.56171	-393.526	406.116	12.1815	-345.76	385.228	-46.5187	-448.875	70.0906	-32.9226	-509.167	52.5894	-65.0551	-304.568	29.3871	-86.9895	-345.849	21.6069	-15.0739	-251.478	832.775	-282.593	-75.0516	494.53	-201.087	-84.627	441.824	-206.349	-22.1431	428.607	-166.256	-139.96	99.8768	-181.324	-192.701	81.616	-137.77	-3.61973	50.1934	-130.487	-32.7218	41.5121	-190.529
0.04	-181.524	905.592	14.2531	-184.935	918.699	-198.564	-361.546	927.653	-48.567	-364.253	930.481	-135.135	-261.051	976.835	-241.473	-268.581	965.985	56.346	-265.657	825.614	83.1221	-369.389	454.411	9.2669	-390.054	406.904	11.6592	-342.216	385.426	-46.7054	-448.479	71.1738	-33.1928	-508.867	54.1873	-65.5834	-304.376	29.3036	-86.8187	-345.9	21.5909	-15.1952	-241.106	832.16	-282.874	-64.5398	493.095	-200.791	-72.5373	439.784	-206.391	-9.63236	429.021	-166.184	-110.13	94.7904	-180.921	-162.381	74.6037	-137.813	27.9937	51.2759	-129.886	-0.50786	41.5315	-190.11
0.047	-172.779	904.013	14.4076	-174.662	917.633	-198.518	-352.194	926.389	-49.4944	-354.541	929.078	-135.849	-250.829	975.538	-241.74	-259.904	963.93	55.9947	-257.396	824.777	82.5629	-365.109	454.952	8.88474	-386.338	407.586	11.1516	-338.439	385.515	-46.9719	-448.053	72.2274	-33.4339	-508.467	56.2137	-65.9316	-304.253	29.2459	-86.7541	-345.983	21.5743	-15.3519	-230.705	831.158	-283.099	-54.9556	491.431	-201.216	-60.527	436.971	-206.24	2.3161	429.286	-166.059	-80.5527	90.454	-180.712	-132.112	68.1921	-137.945	59.1002	53.062	-129.42	31.1216	42.2565	-189.498
0.053	-163.708	902.544	14.5942	-164.364	916.444	-198.442	-342.74	925.143	-50.434	-344.686	927.757	-136.752	-240.454	974.239	-241.931	-251.092	962.339	55.5736	-249.142	823.992	82.1917	-360.526	455.533	8.4817	-382.292	408.46	10.7245	-334.23	385.643	-47.1371	-447.487	73.6697	-33.6376	-507.917	58.135	-66.1966	-304.125	29.1809	-86.7018	-345.958	21.5574	-15.4954	-220.361	829.84	-283.264	-45.5189	489.503	-201.594	-48.9282	434.328	-206.691	13.8943	429.155	-165.842	-51.3686	86.9065	-180.664	-102.252	62.4944	-138.054	89.6143	55.4333	-128.144	62.4156	43.6752	-188.777
0.06	-154.487	901.225	14.8209	-153.633	915.117	-198.323	-333.168	923.908	-51.4695	-334.742	926.486	-137.707	-230.044	972.813	-242.396	-242.452	960.856	55.1549	-240.845	823.348	82.4239	-355.585	456.046	7.98938	-377.888	409.236	10.2991	-329.687	385.675	-47.149	-446.88	75.08	-33.8912	-507.446	60.3539	-66.625	-303.946	29.1217	-86.6335	-345.972	21.564	-15.6121	-209.852	828.379	-283.282	-36.2692	487.036	-202.268	-37.466	431.431	-206.982	24.9562	428.787	-165.641	-22.6047	83.9766	-180.4	-72.6189	57.3511	-138.21	119.219	58.8631	-126.84	93.0966	46.0547	-187.915
