Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-49.2035	806.845	42.3483	-58.6622	805.208	-287.919	-288.788	837.441	-72.4033	-294.591	835.259	-152.098	-160.064	873.791	-291.317	-152.131	872.638	56.7808	-150.018	713.039	87.3618	-157.387	413.412	13.8443	-148.229	363.187	16.3594	-106.639	356.297	-38.8367	-209.22	54.4461	-31.6887	-255.042	40.8109	-76.5237	-75.8755	38.9349	-92.6379	-112.395	26.8854	-17.5274	-130.987	718.195	-325.761	-27.6046	437.715	-268.677	-33.7181	394.823	-277.825	17.4054	374.609	-234.919	-159.156	114.941	-242.828	-207.975	110.775	-186.796	-40.8944	58.1973	-206.458	-87.5029	53.7872	-265.354
0.007	-44.3374	806.593	42.5269	-52.9157	805.336	-287.92	-283.609	837.317	-73.088	-289.365	835.094	-153.066	-153.033	874.147	-292.065	-147.24	872.386	56.6185	-145.509	712.812	87.1662	-155.372	413.233	13.4355	-146.54	362.974	16.0401	-105.157	355.829	-39.3349	-209.098	54.5957	-31.8964	-255.163	41.1549	-76.6842	-75.7023	38.9177	-92.8255	-112.357	26.9387	-17.6467	-124.965	718.43	-326.189	-20.0323	438	-268.255	-25.107	394.723	-277.306	26.3706	375.84	-234.29	-140.564	110.055	-243.273	-189.212	103.873	-187.049	-20.1818	57.8566	-207.203	-66.6922	51.8129	-265.754
0.013	-39.4703	806.327	42.6654	-47.1648	805.343	-287.944	-278.369	837.399	-73.9041	-284.092	834.952	-153.963	-147.288	874.229	-292.278	-142.44	872.201	56.3574	-140.903	712.557	86.8558	-153.371	413.147	13.1489	-144.775	362.752	15.7624	-103.55	355.377	-39.8697	-208.996	54.7174	-32.0735	-255.082	41.3259	-76.8613	-75.6154	38.8077	-93.0183	-112.443	27.0052	-17.403	-118.876	718.546	-326.687	-12.4501	438.115	-268.321	-16.6586	394.456	-276.952	35.1942	376.925	-233.803	-121.834	105.319	-243.673	-170.258	97.3456	-187.452	0.31288	57.7571	-208.159	-45.9066	50.0459	-266.247
0.02	-35.1302	805.751	42.6261	-41.3514	805.26	-288.014	-273.371	837.71	-74.5093	-278.524	835.994	-155.146	-141.434	874.232	-292.567	-137.465	871.897	56.1718	-136.259	712.242	86.5964	-151.274	412.984	12.8282	-143	362.606	15.4157	-101.925	355.078	-40.2638	-208.866	54.8661	-32.2764	-255.02	41.5226	-77.0537	-75.5318	38.7219	-93.1925	-112.33	27.2088	-17.9086	-112.943	718.578	-327.132	-5.33875	438.08	-267.797	-8.60469	393.878	-276.298	43.7186	377.885	-233.3	-103.022	100.834	-244.217	-150.708	90.5252	-188.035	20.9503	57.6556	-208.201	-25.0722	48.367	-266.746
0.027	-29.7542	805.444	42.9082	-35.4605	805.101	-288.115	-267.62	837.438	-75.3744	-271.695	834.326	-156.172	-135.503	874.108	-292.824	-132.429	871.493	55.8147	-131.723	711.936	86.1545	-149.156	412.867	12.5163	-141.187	362.434	15.0405	-100.279	354.555	-40.6635	-208.734	54.9936	-32.463	-254.952	41.7279	-77.2424	-75.4621	38.6335	-93.3553	-112.295	27.2614	-18.0398	-107.137	718.476	-327.546	1.48734	437.827	-267.357	-0.69845	393.237	-276.133	52.0512	378.625	-232.781	-84.115	96.4998	-244.728	-132.013	84.9949	-188.543	41.3947	57.8224	-209.309	-4.3316	46.9245	-267.336
0.033	-24.4569	804.984	43.0692	-29.5021	804.838	-288.242	-262.412	837.135	-76.132	-267.701	834.812	-156.749	-129.545	873.804	-293.18	-127.357	871.148	55.4935	-127.04	711.605	85.8465	-146.889	412.699	12.2219	-139.346	362.246	14.6733	-98.6443	354.103	-41.0965	-208.607	55.1424	-32.6513	-254.872	41.9348	-77.4214	-75.2881	38.3131	-93.7107	-112.247	27.2935	-18.1596	-101.341	718.279	-327.965	8.1455	437.279	-266.82	6.89117	392.328	-275.591	60.1191	379.297	-232.24	-65.1741	92.455	-245.269	-112.27	78.8829	-189.252	61.703	58.0662	-209.942	16.0648	45.4497	-267.415
0.04	-19.3566	804.4	43.19	-23.5219	804.453	-288.354	-256.906	837.04	-77.077	-260.314	833.866	-156.595	-123.477	873.722	-293.268	-122.231	870.695	55.1018	-122.543	711.243	85.4569	-144.733	412.543	11.9084	-137.509	362.103	14.3656	-97.0443	353.644	-41.3746	-208.461	55.292	-32.844	-254.83	42.1806	-77.5896	-75.2025	38.2368	-93.8408	-112.176	27.1919	-18.387	-95.3813	717.864	-328.304	14.5029	436.672	-266.361	14.2708	391.341	-275.227	67.9759	379.796	-231.815	-46.236	88.7223	-245.925	-92.8505	73.5024	-189.824	81.8828	58.3162	-210.603	36.5051	44.3854	-268.048
0.047	-14.3669	803.685	43.2544	-17.5306	803.981	-288.528	-251.316	836.902	-77.8313	-254.667	833.695	-157.24	-117.568	872.972	-293.932	-117.023	870.235	54.7048	-117.858	710.791	85.0496	-142.668	412.402	11.662	-135.697	361.857	14.2062	-95.3457	353.177	-41.6582	-208.315	55.4412	-33.0137	-254.777	42.479	-77.7489	-75.1202	38.1568	-93.9892	-112.419	27.1067	-18.1012	-89.3795	717.303	-328.542	20.5499	435.747	-265.446	21.5502	390.413	-275.196	75.5042	380.136	-231.38	-27.3038	85.2214	-246.542	-73.4154	68.6254	-190.37	101.991	58.7342	-210.86	56.969	43.6349	-268.677
0.053	-9.15415	802.885	43.2625	-11.5549	803.34	-288.803	-246.064	836.58	-78.5878	-248.923	833.091	-158.042	-111.663	872.417	-294.701	-111.725	869.729	54.3293	-113.264	710.375	84.7374	-140.526	412.235	11.405	-133.823	361.659	13.8761	-93.5457	352.618	-41.9972	-208.178	55.603	-33.1622	-254.711	42.8054	-77.8804	-75.0648	38.0928	-94.1	-112.392	27.1323	-18.2116	-83.5955	716.714	-328.867	26.4673	434.725	-265.055	28.5617	389.187	-274.974	82.9738	380.42	-230.939	-8.28722	82.0687	-247.132	-53.9414	64.0287	-191.047	121.905	59.5035	-211.537	76.9359	43.2629	-269.269
0.06	-4.39474	801.764	43.1516	-5.46036	802.589	-288.948	-240.557	836.621	-79.3184	-242.944	833.325	-158.715	-105.832	871.731	-295.363	-106.244	869.159	53.8494	-108.62	709.91	84.2033	-138.318	412.105	11.1769	-131.926	361.384	13.5884	-91.6852	352.16	-42.1997	-208.018	55.7658	-33.303	-254.652	43.1193	-78.031	-74.9973	38.0277	-94.1936	-112.337	27.1142	-18.6925	-77.7456	715.884	-329.129	32.1719	433.606	-264.749	35.5285	387.784	-274.597	90.1215	380.698	-231.335	10.5607	79.3273	-247.807	-34.5677	59.8948	-191.726	141.725	60.6582	-212.197	97.047	43.2854	-269.837
0.067	1.34617	801.211	42.9908	0.66879	801.774	-289.137	-235.022	836.016	-79.9708	-237.264	832.279	-159.533	-99.7244	870.974	-296.1	-100.843	868.595	53.3893	-104.077	709.41	83.9165	-136.041	411.837	10.8395	-129.681	361.087	13.1881	-89.9209	351.591	-42.4427	-207.832	55.9525	-33.429	-254.58	43.4516	-78.1372	-74.921	37.9525	-94.3082	-112.297	27.1191	-18.7689	-71.8664	714.933	-329.333	37.767	432.358	-264.937	42.5104	386.454	-274.726	97.29	380.772	-230.966	29.3553	76.9583	-248.508	-15.2849	56.1028	-192.532	161.293	62.1406	-213.14	116.88	43.8545	-270.291
0.073	6.67144	800.449	42.8849	6.83751	800.84	-289.453	-228.993	835.101	-79.7519	-231.419	832.274	-160.249	-93.2065	869.781	-295.805	-95.3392	868.028	52.9024	-99.2776	708.933	83.5001	-133.75	411.668	10.5772	-128.154	360.919	12.7941	-87.9989	351.036	-42.6443	-207.663	56.1402	-33.5478	-254.508	43.7681	-78.2714	-74.9141	38.0639	-94.2499	-112.291	27.1393	-18.863	-66.2752	713.87	-329.453	43.1767	431.013	-264.76	49.4299	384.933	-274.679	104.212	380.747	-230.626	47.8849	75.0015	-248.737	3.68251	52.8031	-193.27	180.338	64.0642	-212.977	136.487	44.6888	-270.678
0.08	11.9029	799.484	42.7261	12.9319	799.766	-289.653	-223.4	834.54	-80.6226	-225.541	830.887	-160.438	-86.9787	868.765	-296.308	-89.7082	867.371	51.7262	-94.64	708.437	83.2432	-131.443	411.46	10.3211	-126.117	360.636	12.7531	-85.9333	350.438	-42.7352	-207.469	56.3347	-33.6416	-254.439	44.1281	-78.3966	-74.8552	38.0027	-94.3642	-112.348	27.2573	-18.8963	-60.7195	712.592	-329.562	48.6037	429.43	-264.648	56.4384	383.407	-274.508	110.955	380.538	-229.534	66.3336	73.6461	-249.714	22.4883	49.8769	-194.32	199.085	66.2781	-213.335	155.857	45.977	-270.895
0.087	17.1799	798.537	42.4056	18.9873	798.614	-289.861	-217.889	833.949	-81.9544	-219.753	830.234	-161.401	-80.8626	867.683	-296.833	-84.5881	866.746	51.5065	-89.8769	707.997	82.9004	-128.981	411.269	9.99184	-124.085	360.391	12.2502	-83.7985	349.891	-42.7589	-207.292	56.5607	-33.7206	-254.337	44.5617	-78.5277	-74.769	37.9366	-94.4571	-112.243	27.2709	-18.9285	-55.2594	711.23	-329.591	53.8674	427.858	-264.536	63.4101	381.919	-274.477	117.805	380.514	-229.255	84.4105	72.6778	-250.447	40.8513	47.4826	-195.376	217.216	68.7754	-213.012	174.876	47.5827	-270.908
