Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-0.0459	924.063	-137.02	-27.936	920.603	-349.696	-184.61	944.573	-180.844	-197.934	942.874	-266.82	-101.775	980.576	-384.154	-82.8399	986.285	-87.7084	-73.0027	841.727	-59.0855	-139.714	456.091	-125.856	-154.241	405.75	-125.103	-99.9633	393.358	-179.562	-143.298	63.4635	-174.67	-197.067	39.6146	-211.573	8.49119	34.1474	-232.035	-31.9705	23.7533	-159.04	-102.081	827.205	-419.337	14.9492	473.881	-364.952	-14.3133	436.137	-368.738	35.4515	391.453	-332.903	-246.854	185.07	-343.658	-297.904	199.318	-298.402	-163.171	64.5491	-294.36	-193.637	72.9103	-355.397
0.007	4.12781	923.476	-136.891	-23.0673	921.371	-349.432	-179.772	944.474	-181.009	-193.079	943.15	-266.861	-97.016	981.276	-383.882	-77.7336	985.699	-87.5731	-68.7878	841.092	-59.1597	-137.573	456.235	-125.988	-152.019	405.955	-125.631	-97.9977	393.134	-180.279	-143.202	63.514	-174.807	-197.056	39.6848	-211.593	8.52577	34.1052	-232.015	-31.9736	23.7648	-159.047	-95.8021	828.191	-420.08	25.7106	475.883	-364.349	-2.85682	437.648	-368.229	47.7109	393.892	-332.443	-229.143	180.803	-343.31	-281.514	193.16	-298.524	-141.745	63.2725	-295.354	-172.971	71.0619	-356.066
0.013	9.009	922.962	-136.784	-17.943	922.138	-349.742	-174.999	944.39	-180.943	-188.257	943.325	-266.896	-92.4157	981.968	-383.581	-72.7968	985.141	-87.4621	-64.124	840.47	-59.4712	-134.438	456.131	-126.526	-149.446	406.114	-125.795	-95.8228	392.949	-180.537	-143.11	63.532	-174.866	-197.021	39.7391	-211.634	8.54844	34.0765	-231.962	-31.9806	23.7461	-158.979	-90.3084	829.313	-420.517	36.0411	477.968	-364.147	8.46763	438.846	-367.637	59.7572	396.47	-332.036	-211.688	176.555	-343.858	-264.2	186.762	-298.867	-120.281	62.0801	-296.252	-151.654	69.0059	-356.869
0.02	14.0376	922.449	-136.695	-13.0925	922.84	-349.611	-170.129	944.244	-180.91	-183.395	943.464	-266.887	-87.7195	982.554	-383.273	-67.8663	984.525	-87.3872	-59.3991	839.833	-59.853	-131.883	456.279	-127.019	-147.374	406.275	-126.32	-93.6686	392.763	-180.892	-143.048	63.6072	-174.932	-196.902	39.4635	-212.088	8.57269	34.0369	-231.895	-31.9833	23.7079	-158.931	-84.8697	830.388	-420.92	46.4646	480.028	-363.464	19.2503	440.158	-367.497	71.65	398.877	-331.563	-193.989	171.802	-344.238	-246.83	180.388	-299.031	-98.3901	60.6442	-297.203	-130.224	66.7816	-357.666
0.027	18.9231	921.901	-136.694	-8.07721	923.522	-349.519	-165.277	943.992	-180.972	-178.522	943.604	-266.925	-83.1145	983.131	-382.945	-63.5414	983.795	-87.4231	-54.7036	839.239	-60.0062	-129.802	456.44	-127.34	-145.118	406.35	-126.696	-91.5139	392.615	-181.301	-142.967	63.7117	-174.985	-196.878	39.617	-212.09	8.58125	34.0087	-231.82	-32.0174	23.6796	-158.884	-79.4275	831.315	-421.577	56.2126	481.939	-363.29	30.1663	441.393	-366.96	83.3817	401.382	-331.251	-175.675	167.112	-344.446	-229.16	173.337	-299.426	-75.9542	59.1837	-298.251	-108.39	64.4946	-358.515
0.033	23.8616	921.39	-136.738	-3.22864	924.181	-349.505	-160.559	943.728	-181.187	-173.666	943.631	-266.986	-78.4169	983.643	-382.639	-57.7766	983.364	-87.5752	-50.0178	838.648	-60.3416	-127.293	456.39	-127.852	-142.861	406.538	-127.153	-89.2747	392.323	-181.655	-142.918	63.7717	-175.047	-196.872	39.7821	-212.159	8.66339	34.0959	-231.646	-32.0348	23.658	-158.822	-73.8081	832.265	-421.987	65.9544	483.772	-363.018	40.5015	442.296	-366.985	94.8409	403.86	-330.959	-157.387	161.628	-344.204	-210.975	166.426	-299.749	-53.9522	57.3392	-299.244	-86.4932	62.1732	-359.305
0.04	28.9364	920.875	-136.887	1.66405	924.76	-349.494	-155.686	943.463	-181.228	-168.714	943.659	-266.997	-73.6533	984.075	-382.336	-52.4133	982.882	-87.7473	-45.3318	838.037	-60.541	-124.723	456.481	-128.388	-140.549	406.694	-127.572	-87.0329	392.109	-181.898	-142.79	63.8327	-175.098	-196.845	39.9676	-212.238	8.69561	34.0726	-231.586	-32.0258	23.6248	-158.747	-68.2998	833.09	-422.416	75.3218	485.727	-362.777	51.0046	443.166	-366.616	106.094	406.18	-330.847	-138.715	156.605	-345.39	-192.402	158.97	-299.891	-30.8678	55.7583	-300.427	-64.1912	59.7434	-360.111
0.047	33.8196	920.343	-136.998	6.70698	925.323	-349.539	-150.758	943.186	-181.168	-163.704	943.617	-266.829	-68.8654	984.514	-382.064	-48.1933	982.077	-87.6661	-40.6917	837.433	-61.0004	-122.216	456.618	-128.905	-138.358	406.823	-128.087	-84.7957	391.907	-182.358	-142.689	63.9748	-175.206	-196.822	40.1338	-212.328	8.85802	34.0538	-231.573	-32.0335	23.5684	-158.711	-62.844	833.952	-422.792	84.6106	487.124	-362.498	60.8335	443.834	-366.859	116.97	408.452	-330.602	-119.628	150.915	-345.64	-174.078	152.112	-300.526	-8.72217	54.3437	-300.964	-41.6584	57.3822	-360.814
0.053	38.0765	919.341	-137.219	11.643	925.812	-349.645	-145.787	942.743	-181.203	-158.764	943.547	-266.895	-63.9545	984.898	-381.87	-42.7445	981.728	-87.8591	-36.1205	836.854	-61.3474	-119.587	456.651	-129.524	-136.136	406.984	-128.602	-82.6027	391.646	-182.825	-142.57	64.0785	-175.289	-196.762	40.3025	-212.352	8.9112	34.0282	-231.526	-32.0247	23.5641	-158.642	-57.5309	834.655	-423.288	93.2585	488.672	-362.393	70.5875	444.194	-366.907	127.555	410.686	-330.583	-100.105	145.202	-345.831	-154.666	144.131	-300.827	14.2054	53.0336	-301.669	-18.8229	55.0432	-361.415
0.06	43.5222	919.088	-137.353	16.6305	926.235	-349.717	-140.786	942.398	-181.16	-153.746	943.424	-266.859	-58.9887	985.206	-381.675	-37.5498	981.261	-88.1092	-31.9252	836.132	-61.4474	-117.13	456.683	-130.102	-133.807	407.122	-129.114	-80.3275	391.343	-183.221	-142.453	64.2318	-175.476	-196.7	40.4951	-212.441	8.96232	33.9985	-231.493	-32.0364	23.5221	-158.63	-52.0093	835.192	-423.373	101.669	489.86	-362.199	80.2871	444.429	-366.741	137.841	412.797	-330.445	-80.4635	139.844	-346.462	-135.347	136.651	-301.778	37.4283	51.8429	-302.451	4.22393	52.7852	-362.004
0.067	48.7577	918.604	-137.519	21.7233	926.609	-349.785	-135.766	941.983	-181.308	-148.702	943.135	-266.994	-54.008	985.456	-381.551	-32.3978	980.689	-88.2459	-27.038	835.408	-61.9695	-114.467	456.624	-130.696	-131.49	407.145	-129.672	-77.9774	391.121	-183.741	-142.313	64.3048	-175.717	-196.632	40.7091	-212.559	9.01957	33.9681	-231.44	-32.0316	23.4921	-158.605	-46.7124	835.68	-423.655	109.742	490.897	-362.147	89.4115	444.462	-366.994	147.942	414.709	-330.453	-60.3042	134.421	-346.785	-115.211	129.087	-301.81	60.6398	50.716	-302.993	27.4226	50.5497	-362.607
0.073	53.8605	917.907	-137.649	26.8131	926.937	-349.954	-130.685	941.485	-181.544	-143.527	942.84	-267.068	-48.9206	985.654	-381.41	-27.2291	980.121	-88.5158	-22.4053	834.722	-62.5276	-111.886	456.641	-131.255	-129.252	407.273	-130.249	-75.7772	390.832	-184.331	-142.161	64.4441	-175.895	-196.531	40.937	-212.64	9.09363	33.9468	-231.425	-32.0344	23.4478	-158.603	-41.3854	836.18	-423.893	117.452	491.788	-362.07	98.1816	444.4	-367.171	157.68	416.59	-330.445	-40.1816	128.597	-347.487	-94.2219	120.95	-302.656	84.0047	49.8102	-303.455	50.9546	48.4639	-363.064
