Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-303.53	790.069	12.4129	-292.179	793.617	-318.025	-533.876	827.789	-113.287	-533.613	821.431	-193.052	-393.965	859.926	-323.876	-402.542	861.746	21.6023	-413.481	703.702	58.0207	-492.145	412.913	-17.684	-492.124	362.078	-15.8889	-453.66	347.677	-71.6573	-597.914	64.3156	-61.362	-645.827	56.7173	-106.422	-467.825	37.5211	-122.527	-505.41	26.5076	-47.0497	-360.52	705.49	-360.205	-243.825	423.914	-287.112	-230.635	378.695	-297.329	-175.117	382.701	-252.502	-167.673	72.8902	-277.31	-208.552	40.5189	-223.885	-36.9178	90.1155	-238.126	-73.6852	61.9464	-296.495
0.007	-294.466	788.13	13.1043	-281.212	791.017	-318.507	-524.228	826.166	-114.809	-522.789	819.378	-194.34	-383.483	857.426	-325.027	-393.425	860.043	20.5933	-405.71	702.811	57.1134	-487.582	413.31	-18.1552	-488.296	362.407	-16.3396	-449.426	347.175	-71.6923	-597.487	65.722	-61.8918	-645.416	58.6703	-107.193	-467.558	37.3483	-122.62	-505.586	26.6054	-47.3975	-350.519	702.724	-360.319	-234.273	421.265	-286.847	-218.488	376.756	-297.07	-163.431	382.368	-251.629	-141.361	74.1445	-278.686	-181.971	39.3017	-226.586	-12.4	96.5444	-236.379	-46.6302	67.3908	-295.804
0.013	-285.314	786.269	13.7099	-270.732	788.205	-318.728	-514.384	824.4	-116.292	-512.566	817.253	-195.623	-373.022	854.859	-326.273	-384.065	858.358	19.7471	-397.982	701.707	56.2768	-482.703	413.621	-18.5872	-484.238	362.714	-16.595	-444.963	346.598	-71.6809	-596.958	67.1049	-62.2798	-644.613	60.6743	-107.688	-467.561	36.6356	-122.621	-505.683	26.6673	-47.6981	-340.629	699.896	-360.194	-224.476	418.593	-286.947	-206.001	375.059	-297.122	-151.629	382.14	-250.409	-116.373	75.9237	-279.735	-156.814	38.776	-229.053	10.509	102.96	-234.175	-20.879	72.7662	-294.768
0.02	-276.05	784.392	14.2663	-259.79	785.273	-319.099	-504.526	822.544	-117.769	-502.286	815.056	-196.885	-362.315	852.128	-327.473	-375.278	856.554	19.0811	-389.451	701.183	57.3932	-477.669	413.923	-18.9026	-480.023	362.957	-16.7697	-440.257	345.959	-71.4987	-596.336	68.6455	-62.4297	-644.058	62.8067	-107.934	-467.425	36.5504	-122.681	-505.709	26.7128	-47.9081	-330.816	696.908	-360.006	-213.951	416.219	-287.381	-193.103	373.77	-297.227	-140.012	382.235	-249.15	-92.7156	77.9755	-280.355	-133.067	38.7458	-231.173	31.9626	109.011	-231.576	3.46799	79.0232	-293.603
0.027	-266.648	782.524	14.763	-248.807	782.318	-319.689	-494.57	820.574	-119.242	-491.981	812.782	-198.154	-351.645	849.336	-328.723	-365.866	854.797	17.1509	-381.625	700.567	56.4652	-472.206	414.088	-19.1621	-475.482	363.083	-16.8088	-435.194	345.174	-71.2908	-595.574	70.1545	-62.3551	-643.414	65.0691	-107.887	-467.335	36.4743	-122.727	-505.694	26.7329	-48.006	-320.896	693.86	-359.657	-202.864	414.316	-287.944	-180.035	372.863	-297.215	-128.566	382.219	-247.992	-70.7306	80.2516	-280.578	-110.776	38.989	-232.679	51.8323	114.561	-228.847	25.6883	83.9536	-291.524
0.033	-257.158	780.692	15.2326	-237.606	779.173	-320.173	-484.479	818.49	-120.656	-481.63	810.438	-199.452	-340.733	846.448	-329.995	-356.475	853.118	16.127	-373.518	699.234	55.5848	-466.206	413.99	-19.31	-470.437	363.033	-16.698	-429.911	344.21	-70.7225	-594.71	71.8185	-62.0315	-642.548	67.4031	-107.55	-467.271	36.4308	-122.741	-505.589	26.7714	-47.9964	-310.817	690.833	-359.288	-191.331	412.813	-288.248	-167.052	372.257	-297.059	-117.584	381.985	-246.326	-50.3659	82.2015	-280.093	-90.2267	39.306	-233.403	70.2138	119.296	-225.701	45.982	88.1882	-289.364
0.04	-247.522	778.85	15.5071	-226.496	776.011	-320.788	-474.283	816.428	-122.081	-471.21	808.137	-200.691	-329.814	843.553	-331.275	-346.863	851.403	15.4334	-364.736	697.845	55.3345	-459.691	413.713	-19.3535	-464.808	362.814	-16.5202	-424.324	343.107	-70.3388	-593.704	73.4635	-61.435	-641.791	70.0815	-106.667	-467.234	36.359	-122.713	-505.38	26.7903	-47.87	-300.635	687.929	-359.043	-179.861	411.532	-288.465	-154.42	371.548	-296.799	-106.227	381.697	-245.5	-31.9773	83.7352	-279.06	-71.4041	39.5601	-233.224	87.0664	123.116	-223.276	64.5029	91.4999	-287.28
0.047	-237.787	776.962	15.6678	-215.333	772.948	-321.234	-463.975	814.233	-123.312	-460.8	805.94	-201.972	-318.779	840.76	-332.529	-337.148	849.68	14.8209	-356.086	696.824	55.0585	-452.722	413.304	-19.2194	-458.608	362.523	-16.2258	-418.372	341.963	-69.9356	-592.587	75.2421	-60.5906	-640.863	72.8688	-105.575	-467.233	36.3273	-122.654	-505.103	26.816	-47.7003	-290.046	685.205	-358.881	-168.392	410.169	-289.117	-142.178	370.564	-296.499	-94.9274	381.303	-244.859	-15.4313	84.5783	-277.664	-54.3891	39.3931	-232.178	102.523	125.786	-221.064	81.069	93.461	-285.16
0.053	-227.805	775.136	15.6606	-204.295	769.964	-321.596	-453.743	812.297	-125.304	-450.379	803.923	-203.268	-307.675	838.171	-333.57	-327.237	847.857	14.0946	-346.807	695.706	53.825	-445.209	412.644	-19.0228	-451.877	361.995	-15.7898	-412.059	340.68	-69.4976	-591.217	77.1655	-59.4945	-639.908	75.8393	-104.393	-467.264	36.2895	-122.54	-504.734	26.8435	-47.3954	-279.372	682.704	-358.979	-157.194	408.567	-288.741	-130.558	369.1	-296.269	-83.6412	380.544	-244.465	-0.87109	84.4975	-276.059	-39.2684	38.8258	-230.465	116.445	127.2	-219.206	95.9107	93.9795	-283.121
0.06	-217.684	773.353	15.4676	-193.286	767.155	-321.793	-443.336	810.685	-126.916	-439.919	802.018	-204.487	-296.442	835.88	-334.459	-317.129	846.057	13.5065	-337.216	694.424	52.7687	-437.207	411.937	-18.6553	-444.5	361.335	-15.2783	-405.421	339.363	-68.994	-589.656	79.1819	-58.2243	-638.602	79.0692	-102.615	-467.311	36.2741	-122.415	-504.343	26.8814	-47.0708	-268.304	680.505	-359.342	-145.812	406.94	-288.538	-119.262	367.277	-295.957	-72.199	379.594	-244.235	11.965	83.3853	-274.214	-26.2329	37.7759	-228.475	128.902	127.109	-217.596	108.83	93.276	-281.318
