Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-428.28	988.629	-175.905	-472.488	996.845	-471.812	-621.978	997.598	-260.85	-635.265	1001.96	-338.055	-531.373	1046.92	-493.68	NaN	NaN	NaN	-483.887	889.385	-128.625	-302.493	497.945	-200.207	-289.101	441.794	-193.246	-215.519	444.422	-231.216	-146.459	74.6186	-217.3	-190.073	54.7913	-271.031	10.3973	110.982	-259.066	-20.0416	70.7918	-198.405	-581.757	918.226	-501.112	-702.547	507.501	-437.29	-733.668	449.137	-436.107	-678.388	413.048	-397.186	-853.751	79.2165	-372.128	-897.94	88.2094	-323.836	-696.689	35.1072	-327.181	-738.92	27.2019	-400.985
0.007	-414.422	985.529	-176.175	-459.919	994.941	-472.37	-607.953	994.779	-258.45	-621.952	998.247	-335.88	-520.501	1043.6	-493.588	NaN	NaN	NaN	-469.068	886.059	-128.273	-286.625	495.934	-200.223	-272.768	440.512	-194.036	-199.035	444.789	-231.731	-123.5	75.8582	-217.322	-166.639	55.266	-271.287	32.922	114.788	-257.839	2.65889	74.2463	-197.559	-569.312	916.27	-500.492	-693.733	507.144	-438.48	-725.434	448.998	-437.054	-670.606	411.947	-397.932	NaN	NaN	NaN	-896.876	91.3069	-325.092	-696.75	35.0302	-327.303	-738.724	27.1702	-401.166
0.013	-400.632	982.658	-176.391	-448.004	993.154	-473.943	-594.961	992.7	-258.173	-608.441	994.821	-333.877	-508.962	1040.88	-492.884	NaN	NaN	NaN	-453.725	882.985	-127.421	-270	494.64	-199.656	-256.205	439.455	-194.115	-183.147	444.893	-232.403	-103.463	76.6687	-217.606	-145.499	55.3689	-272.118	53.2765	117.173	-257.041	21.6655	76.0331	-198.14	-556.25	914.208	-499.864	-683.976	506.433	-439.352	-716.566	448.729	-438.068	-662.757	410.639	-398.756	-851.292	83.6423	-374.117	-895.577	94.7562	-326.42	-696.81	34.9534	-327.416	-738.449	27.1457	-401.333
0.02	-386.912	980.087	-176.652	-435.109	991.496	-474.59	-580.594	990.385	-255.966	-594.823	991.845	-332.224	-496.932	1038.71	-491.869	NaN	NaN	NaN	-439.409	880.465	-127.746	-253.099	493.66	-199.877	-239.573	438.611	-194.638	-166.437	444.941	-233.383	-85.2935	76.4244	-218.361	-126.655	54.9016	-273.464	71.4096	118.336	-256.363	39.8907	76.729	-197.937	-543.042	912.23	-499.487	-673.526	505.609	-440.259	-707.083	448.457	-439.147	-654.31	409.374	-399.859	-849.737	86.2694	-374.992	-893.986	98.6097	-327.677	-696.831	34.8972	-327.531	-738.17	27.1709	-401.496
0.027	-373.123	977.963	-176.997	-421.957	989.919	-475.145	-566.67	988.473	-254.98	-580.924	989.323	-330.997	-484.143	1036.75	-491.445	NaN	NaN	NaN	-424.306	878.306	-127.128	-236.705	492.865	-200.045	-222.928	437.757	-195.016	-150.016	444.469	-234.124	-69.1778	75.3134	-219.577	-110.242	53.8677	-274.897	87.3868	118.109	-256.419	55.9061	75.8894	-198.342	-529.461	910.225	-499.111	-662.444	504.753	-441.244	-697.045	448.138	-440.233	-645.158	408.051	-400.63	-848.04	89.3349	-376.102	-892.12	102.865	-328.962	-696.848	34.8461	-327.631	-737.903	27.2102	-401.693
0.033	-359.123	976.146	-177.227	-408.295	988.297	-475.519	-552.349	985.822	-254.917	-566.793	987.293	-330.467	-470.687	1035.14	-491.274	NaN	NaN	NaN	-409.849	876.605	-127.022	-220.644	492.57	-200.193	-206.181	437.132	-195.588	-133.807	443.63	-234.51	-55.1095	73.3953	-221.039	-96.7345	52.7578	-276.519	101.28	116.215	-257.437	69.9195	73.5983	-199.657	-515.587	908.135	-498.9	-650.834	503.832	-442.245	-686.451	447.755	-441.456	-635.454	406.64	-401.587	-845.924	92.6213	-377.189	-889.867	107.559	-330.236	-696.813	34.8451	-327.711	-737.588	27.3385	-401.887
0.04	-345.045	974.608	-177.519	-394.225	986.698	-475.838	-538.239	984.001	-254.905	-552.156	985.282	-330.247	-456.5	1033.85	-491.327	NaN	NaN	NaN	-395.692	875.257	-126.948	-204.261	492.593	-200.773	-189.588	436.837	-195.2	-117.598	442.368	-234.505	-43.2415	70.8509	-222.63	-85.2976	50.8012	-278.041	112.905	113.016	-259.431	81.8005	70.0973	-201.74	-501.529	906.179	-498.766	-638.591	502.774	-443.256	-675.211	447.231	-442.455	-625.515	405.366	-402.735	-843.653	96.2661	-378.331	-887.188	112.674	-331.501	-696.77	34.8229	-327.813	-737.197	27.4792	-402.084
0.047	-330.816	973.126	-177.648	-379.621	984.933	-475.977	-523.805	981.882	-255.176	-537.777	984.073	-331.224	-441.715	1032.72	-491.457	NaN	NaN	NaN	-381.565	874.055	-126.916	-187.753	493.039	-201.351	-173.196	436.571	-195.465	-101.293	440.978	-234.198	-33.2169	67.7956	-224.443	-75.9165	48.3397	-279.629	122.717	108.607	-262.175	91.7395	65.5537	-204.568	-487.208	904.382	-498.839	-625.498	501.339	-444.002	-663.839	446.885	-443.998	-614.662	403.779	-403.431	NaN	NaN	NaN	-884.084	118.166	-332.745	-696.678	34.8312	-327.902	-736.636	27.781	-402.359
0.053	-316.373	971.718	-177.556	-364.577	983.07	-475.907	-509.61	980.338	-255.915	-523.351	982.584	-333.267	-426.535	1031.61	-491.659	NaN	NaN	NaN	-367.729	873.011	-126.993	-171.194	493.338	-200.884	-157.433	435.959	-195.106	-85.538	439.499	-233.545	-25.0027	64.3422	-226.585	-68.1687	45.3658	-281.542	130.67	103.126	-265.343	99.8999	59.9426	-207.696	-472.629	902.589	-499.021	-612.663	500.321	-445.624	-651.708	446.311	-445.401	-603.778	402.393	-404.77	-837.735	104.628	-380.298	-880.423	124.101	-333.99	-696.504	34.8712	-327.991	-735.942	28.1808	-402.582
0.06	-301.777	970.303	-177.394	-349.119	981.108	-475.729	-495.03	978.323	-257.033	-508.678	980.991	-335.098	-410.899	1030.54	-491.88	NaN	NaN	NaN	-353.962	872.002	-127.011	-154.492	493.041	-199.42	-142.198	435.038	-194.578	-70.1342	437.745	-232.597	-18.8363	60.677	-229.017	-62.5917	43.8194	-283.927	137.058	96.8971	-268.516	106.288	53.5667	-210.96	-457.675	900.739	-499.352	-598.626	498.7	-446.736	-639.135	445.615	-446.902	-592.096	400.616	-406.016	NaN	NaN	NaN	-876.213	130.426	-335.16	-696.135	34.9224	-328.037	-735.214	28.7828	-402.817
