Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-2.01209	838.144	-134.121	-8.71109	851.246	-351.464	-176.917	897.418	-189.3	-182.665	896.206	-279.026	-98.2373	910.744	-388.175	-78.1564	905.784	-85.2388	-76.3531	760.619	-72.7092	-100.262	406.897	-146.909	-105.768	360.924	-149.408	-65.4826	349.561	-198.78	-140.259	52.3242	-191.117	-179.87	42.2519	-230.51	-7.38994	29.8221	-254.481	-40.6836	21.54	-183.95	-95.3072	762.257	-413.096	4.27858	415.478	-353.145	-29.8357	377.368	-356.72	20.0002	346.85	-318.423	-181.474	112.66	-329.944	-221.319	111.697	-291.662	-63.5281	45.5597	-292.117	-96.2749	51.7549	-349.235
0.007	1.4977	837.864	-133.739	-4.30045	851.679	-351.127	-173.025	897.154	-189.418	-178.547	896.193	-279.568	-93.6792	911.122	-388.026	-74.8627	905.534	-85.2376	-73.3042	760.288	-72.9545	-98.6688	407.065	-147.166	-104.517	360.911	-149.202	-63.5824	349.641	-198.677	-140.206	52.431	-191.093	-179.787	42.554	-230.542	-7.39585	29.8138	-254.423	-40.6853	21.4838	-183.856	-90.2195	762.673	-413.369	11.8981	416.27	-353.017	-21.5954	377.45	-356.767	28.7592	347.766	-318.417	-166.69	108.918	-330.155	-206.338	106.844	-291.947	-47.1203	44.4655	-292.181	-80.0554	50.5108	-349.395
0.013	4.43424	837.32	-133.492	0.19953	852.094	-350.771	-169.305	896.938	-189.879	-174.584	896.295	-280.054	-89.2055	911.479	-387.922	-71.4972	905.263	-85.0511	-70.2646	759.95	-73.1921	-96.5982	407.066	-147.423	-102.755	361.032	-149.697	-61.5861	349.325	-198.81	-140.142	52.6692	-191.604	-180.288	43.0369	-230.445	-6.97975	30.0226	-254.45	-40.6788	21.4334	-183.784	-85.1788	763.07	-413.706	19.2992	417.035	-352.93	-13.3683	377.451	-356.661	37.4038	348.697	-318.238	-151.881	105.33	-330.348	-191.457	102.21	-292.251	-30.8897	43.4859	-292.505	-63.6184	49.1068	-349.591
0.02	8.24777	837.181	-133.147	4.75025	852.443	-350.4	-165.55	896.63	-190.29	-170.478	896.405	-280.613	-84.7243	911.8	-387.828	-68.2216	904.882	-85.1319	-67.1795	759.706	-73.4517	-94.2653	406.918	-147.531	-100.959	360.977	-150.031	-59.8309	349.083	-198.935	-140.069	52.7833	-191.579	-179.938	43.3924	-230.519	-7.25765	29.8352	-254.381	-40.6749	21.3648	-183.699	-80.1397	763.467	-414.069	26.7176	417.86	-352.834	-5.13301	377.37	-356.723	45.8907	349.53	-318.026	-136.875	101.744	-330.716	-176.454	97.6815	-292.635	-14.3503	43.2423	-292.358	-47.1702	47.7307	-349.07
0.027	11.9841	837.075	-132.825	9.15608	852.732	-350.074	-161.965	896.441	-190.795	-166.026	896.405	-280.671	-80.3162	912.092	-387.731	-65.0315	904.571	-85.1073	-64.0382	759.325	-73.7429	-92.4476	406.973	-147.997	-99.2755	360.967	-150.009	-58.062	348.832	-198.878	-139.989	52.9096	-191.574	-179.861	43.6476	-230.583	-7.24169	29.8246	-254.35	-40.6634	21.3102	-183.627	-75.074	763.838	-414.405	34.0425	418.58	-352.742	3.21885	377.511	-356.69	54.4627	350.626	-317.93	-121.757	98.2945	-330.928	-161.688	93.6952	-293.144	2.07294	42.7783	-292.167	-30.6819	46.8333	-349.397
0.033	15.7402	836.925	-132.508	13.6507	852.996	-349.789	-158.212	896.311	-191.458	-161.579	896.427	-280.115	-75.8263	912.388	-387.721	-61.903	904.232	-85.1967	-60.8047	759.106	-74.1369	-90.4688	407.064	-148.361	-97.546	361.158	-150.513	-56.3457	348.69	-198.981	-139.93	53.024	-191.554	-179.762	43.9323	-230.615	-7.22578	29.8245	-254.294	-40.6606	21.2875	-183.489	-69.9907	764.153	-414.737	41.3816	419.119	-352.667	11.1292	377.281	-356.73	63.565	352.667	-317.343	-106.54	94.9936	-331.302	-146.488	89.4429	-293.62	18.4423	42.4496	-291.781	-14.0658	45.7137	-349.268
0.04	19.4325	836.766	-132.353	18.1452	853.237	-349.456	-154.364	896.05	-192.073	-157.296	896.065	-280.773	-71.1631	912.644	-387.72	-58.793	903.835	-85.1839	-57.6263	758.84	-74.5613	-88.2372	407.18	-148.408	-95.817	361.352	-150.712	-54.6768	348.474	-199.055	-139.872	53.1614	-191.52	-179.683	44.2259	-230.64	-7.24257	29.8082	-254.245	-40.6418	21.2168	-183.408	-64.9225	764.442	-415.148	48.4913	419.716	-352.484	19.3457	377.161	-356.585	72.0637	353.719	-316.993	-91.1926	91.8126	-331.566	-131.186	85.3405	-294.17	34.8481	42.1596	-291.483	2.57268	44.7867	-348.946
0.047	23.112	836.649	-132.229	22.6187	853.469	-349.198	-150.701	895.884	-192.955	-153.677	896.047	-281.395	-66.6665	912.82	-387.782	-55.6855	903.481	-85.2787	-54.3133	758.692	-74.7002	-86.5113	407.318	-148.831	-94.1431	361.353	-150.961	-52.9121	348.336	-199.146	-139.782	53.2868	-191.497	-179.567	44.5264	-230.657	-7.21215	29.7236	-254.246	-40.6305	21.189	-183.321	-59.8259	764.781	-415.527	55.6559	420.244	-352.352	27.4972	376.952	-356.515	80.2929	354.786	-316.48	-75.8783	88.8046	-331.929	-116.218	81.7146	-294.849	51.1406	42.1148	-291.036	19.1725	43.965	-348.618
0.053	26.7349	836.486	-132.139	27.157	853.693	-348.953	-146.652	895.458	-193.186	-149.537	895.919	-282.301	-61.9656	912.977	-387.837	-52.5679	903.069	-85.2729	-51.051	758.427	-74.9464	-84.3649	407.142	-149	-92.5551	361.27	-151.162	-51.1968	348.191	-199.145	-139.688	53.4477	-191.45	-179.483	44.7875	-230.662	-7.24004	29.7933	-254.147	-40.616	21.146	-183.253	-54.7287	765.039	-415.916	62.7592	420.673	-352.268	35.5384	376.707	-356.514	88.5792	355.903	-315.962	-60.4142	85.9192	-332.184	-100.859	77.9203	-295.355	67.4925	42.1735	-290.447	35.689	43.3724	-348.28
0.06	30.1957	836.075	-131.797	31.6545	853.782	-348.698	-143.318	895.949	-194.207	-144.573	896.223	-283.232	-57.3717	913.059	-387.905	-49.9774	902.837	-85.7862	-47.8247	758.24	-75.1959	-82.7143	406.879	-149.176	-90.8465	361.434	-151.328	-49.5348	347.94	-199.167	-139.63	53.5786	-191.394	-179.384	45.0626	-230.673	-7.21711	29.8274	-254.029	-40.6041	21.1067	-183.179	-49.6281	765.151	-416.248	69.5516	421.214	-352.214	43.5784	376.49	-356.524	96.6158	356.816	-315.666	-45.0337	83.1942	-332.541	-85.0027	73.9818	-295.463	83.7359	42.4291	-289.832	52.2005	42.8194	-347.799
0.067	33.7852	835.82	-131.61	36.1286	853.838	-348.429	-139.107	895.515	-194.947	-141.011	895.707	-283.773	-52.895	913.127	-388.009	-46.8822	902.512	-85.9953	-44.3027	758.276	-75.112	-80.7457	407.754	-149.215	-89.4024	361.459	-151.609	-48.0294	348.007	-198.955	-139.538	53.6938	-191.346	-179.28	45.3632	-230.704	-7.43737	29.8226	-254.177	-40.6159	21.0716	-183.108	-44.5097	765.211	-416.55	76.4629	421.37	-351.964	51.5483	376.114	-356.539	104.531	357.862	-315.192	-29.6497	80.6182	-332.805	-69.7031	70.4705	-296.295	99.8656	42.8372	-289.126	68.7244	42.4394	-347.272
0.073	37.3941	835.559	-131.4	40.6869	853.914	-348.222	-135.369	895.156	-195.598	-136.862	895.562	-284.58	-48.3026	913.122	-388.154	-43.7296	902.111	-86.1278	-40.9665	758.039	-75.3601	-78.9427	407.708	-149.449	-87.7263	361.63	-151.633	-46.0273	347.83	-198.439	-139.461	53.8441	-191.274	-179.193	45.6802	-230.695	-6.88706	29.8998	-254.387	-40.6022	21.0178	-183.039	-39.4853	765.324	-416.911	83.0709	421.714	-351.864	59.3118	375.934	-356.49	112.441	358.858	-314.754	-14.223	78.1551	-333.094	-54.6321	67.1597	-296.321	115.943	43.3852	-288.383	85.0933	42.2853	-346.584
0.08	40.9833	835.253	-131.242	45.0953	853.929	-347.982	-131.745	895.284	-196.227	-131.99	895.79	-285.476	-43.6756	913.099	-388.28	-40.5749	901.807	-86.3817	-37.7536	757.81	-75.7025	-77.0118	407.629	-149.649	-86.0314	361.693	-151.671	-44.347	347.61	-198.451	-139.414	54.1336	-191.247	-179.119	46.0434	-230.661	-7.60574	29.742	-254.043	-40.5789	20.9779	-182.974	-34.5081	765.262	-417.228	89.7317	421.931	-351.656	67.0653	375.55	-356.491	120.066	359.666	-314.324	1.07151	76.0236	-333.358	-38.6612	64.0401	-296.923	131.844	44.0465	-287.572	101.432	42.2851	-345.912
0.087	44.6316	834.929	-131.076	49.6904	853.833	-347.775	-127.557	894.751	-197.012	-128.352	895.205	-286.272	-39.2359	912.977	-388.402	-37.8316	901.356	-86.1047	-34.5073	757.603	-75.8309	-74.7917	407.035	-148.744	-84.2264	361.707	-151.533	-42.6849	347.45	-198.418	-139.308	54.2974	-191.184	-179.048	46.3654	-230.646	-7.62016	29.7391	-253.998	-40.554	20.9414	-182.917	-29.4821	765.196	-417.501	96.0883	422.105	-351.538	74.4885	375.288	-356.502	127.571	360.565	-313.96	16.4402	73.9558	-333.454	-23.7767	61.304	-297.803	147.598	44.8542	-286.706	117.546	42.39	-345.176
0.093	48.2546	834.532	-130.908	54.2271	853.716	-347.586	-123.483	894.451	-197.368	-123.786	895.028	-287.069	-34.742	912.78	-388.578	-34.2892	901.036	-86.3396	-31.2341	757.403	-76.0559	-72.8464	407.007	-148.851	-82.5327	361.668	-151.826	-40.9696	347.17	-198.359	-139.202	54.4449	-191.126	-178.994	46.6993	-230.652	-7.63106	29.7242	-253.924	-40.5571	20.9048	-182.862	-24.57	765.051	-417.757	102.469	422.242	-351.426	81.9264	374.889	-356.542	134.953	361.371	-313.601	31.6612	72.12	-333.642	-8.56024	58.6633	-298.242	163.223	45.7208	-285.786	133.517	42.6692	-344.392
0.1	51.9445	834.117	-130.773	58.6672	853.557	-347.453	-119.985	894.474	-198.114	-119.245	895.164	-287.465	-30.1114	912.557	-388.758	-30.7941	900.618	-86.4328	-27.9063	757.145	-76.1884	-70.9375	406.956	-148.95	-80.8358	361.555	-152.02	-39.3085	346.922	-198.391	-139.108	54.6268	-191.063	-178.912	47.0007	-230.651	-7.6663	29.7145	-253.88	-40.538	20.8723	-182.815	-19.6466	764.824	-418.028	108.707	422.339	-351.32	89.256	374.542	-356.409	142.253	362.117	-313.142	46.92	70.4177	-333.717	6.47054	56.2504	-298.655	178.547	46.6735	-284.757	149.346	43.0172	-343.717
0.107	55.6537	833.678	-130.593	63.2773	853.251	-347.331	-115.615	893.501	-199.194	-115.189	894.455	-288.188	-25.53	912.27	-388.911	-27.1021	900.143	-86.7339	-24.6245	756.846	-76.4129	-69.0439	406.91	-149.011	-79.1844	361.504	-152.146	-37.5879	346.59	-198.365	-139.016	54.8109	-191.009	-178.791	47.3202	-230.681	-7.66917	29.6987	-253.826	-40.5125	21.1772	-182.43	-14.746	764.604	-418.244	114.764	422.376	-351.165	96.492	374.078	-356.362	149.324	362.768	-312.804	61.9186	68.8896	-333.769	21.5807	53.9735	-298.974	193.835	47.6103	-283.659	165.016	43.5507	-342.804
