Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-121.176	907.059	-136.25	-139.428	907.659	-420.159	-327.236	939.968	-213.824	-332.873	943.695	-307.457	-194.448	972.455	-451.299	-212.808	952.865	-87.966	-195.542	797.793	-78.0528	-54.081	463.173	-121.91	-35.4867	398.432	-121.767	22.7592	417.009	-165.089	62.5729	84.0697	-161.932	44.6649	47.3362	-218.6	230.179	108.492	-186.307	191.154	74.926	-126.713	-241.774	822.326	-470.703	-323.29	447.341	-402.798	-339.782	389.486	-395.64	-290.669	377.401	-347.101	-452.904	81.9656	-332.858	-497.55	61.6059	-277.147	-300.832	38.7392	-304.023	-349.751	24.9888	-370.468
0.01	-109.251	904.703	-136.396	-128.553	905.708	-420.01	-316.14	937.868	-212.608	-320.917	941.578	-306.401	-183.693	970.399	-450.893	-200.328	950.632	-87.2148	-182.977	795.336	-77.4871	-41.8833	461.251	-121.983	-23.1371	396.249	-122.085	35.6848	415.933	-164.549	77.8878	82.9589	-163.279	61.0947	46.6567	-220.705	245.622	109.739	-184.997	206.176	74.7656	-126.528	-231.837	820.866	-470.205	-317.77	447.277	-402.703	-335.045	389.553	-395.621	-285.973	376.628	-347.349	-452.297	83.427	-333.22	-497.17	63.6817	-277.525	-300.815	38.678	-304.113	-349.794	24.9198	-370.539
0.02	-97.2526	902.262	-136.404	-117.571	903.64	-419.903	-303.74	936.174	-211.54	-309.052	940.011	-305.246	-174.438	968.5	-450.82	-187.874	948.618	-86.5298	-170.352	793.229	-76.5626	-28.8824	459.447	-122.252	-10.1395	394.511	-122.44	48.7939	414.502	-164.172	90.4718	81.1845	-165.021	74.183	45.2861	-222.613	258.528	107.573	-185.092	218.731	72.776	-126.682	-221.634	819.499	-469.513	-311.61	447.137	-402.625	-329.78	389.613	-395.651	-280.766	375.801	-347.547	-451.73	85.1596	-333.736	-496.707	65.9582	-278.042	-300.846	38.677	-304.264	-349.79	24.8545	-370.635
0.03	-85.1249	899.971	-135.82	-106.443	901.776	-419.622	-291.876	934.366	-210.397	-297.605	938.355	-303.96	-163.511	966.648	-450.37	-175.689	946.659	-85.9233	-157.591	791.527	-75.7097	-14.7481	458.05	-122.696	3.88197	393.103	-122.992	62.6345	413.009	-164.596	100.637	78.788	-166.402	84.2022	43.1632	-224.186	268.828	104.321	-184.998	227.684	69.6688	-127.518	-211.389	818.257	-468.739	-304.791	446.89	-402.518	-324.006	389.691	-395.715	-275.046	374.942	-347.721	-450.852	87.0886	-334.371	-496.113	68.5098	-278.71	-300.773	38.6051	-304.354	-349.75	24.8051	-370.73
0.04	-72.9072	897.762	-134.955	-95.1481	899.948	-419.045	-279.874	932.623	-209.196	-285.901	936.724	-302.694	-152.312	964.905	-449.691	-163.667	944.821	-85.3791	-144.494	790.277	-74.778	0.4462	457.179	-123.176	18.5699	392.222	-123.512	76.7718	411.312	-165.798	108.842	76.0357	-167.367	91.2218	41.1808	-225.337	277.32	98.8987	-186.762	235.39	65.6514	-128.858	-200.948	817.026	-467.953	-297.497	446.683	-402.339	-317.571	389.75	-395.665	-268.819	374.022	-347.91	-449.828	89.214	-335.033	-495.435	71.3907	-279.445	-300.7	38.562	-304.488	-349.67	24.7633	-370.869
0.05	-60.5737	895.666	-134.011	-83.6852	898.187	-418.388	-267.615	930.948	-207.961	-274.039	935.08	-301.367	-140.69	963.395	-448.964	-151.677	943.076	-84.596	-131.086	789.216	-73.9752	16.1525	456.419	-123.667	33.6918	391.3	-124.07	90.6402	409.447	-167.719	115.445	73.3202	-168.695	95.4535	39.9756	-225.71	283.945	92.7097	-189.207	241.049	60.5854	-131.13	-190.245	815.759	-467.115	-289.738	446.41	-402.042	-310.784	389.791	-395.504	-262.197	373.081	-348.019	-448.7	91.7149	-335.845	-494.611	74.7665	-280.233	-300.596	38.5126	-304.613	-349.591	24.7669	-370.996
0.06	-48.1114	893.923	-132.945	-71.9219	896.58	-417.762	-255.459	929.383	-206.679	-261.905	933.474	-299.998	-128.91	961.99	-447.945	-139.48	941.448	-83.505	-117.402	788.273	-73.1111	31.7794	455.579	-124	48.4247	390.419	-124.505	104.507	407.96	-170.167	120.991	71.1062	-170.431	97.9013	40.4331	-226.955	289.964	83.2598	-192.387	245.524	52.4749	-134.137	-179.292	814.556	-466.145	-281.353	446.232	-401.641	-303.504	389.97	-395.265	-255.125	372.096	-348.012	-447.294	94.5194	-336.521	-493.411	78.3864	-280.962	-300.435	38.4762	-304.711	-349.428	24.7822	-371.09
0.07	-35.7096	892.901	-132.462	-59.9298	895.155	-417.093	-243.474	928.212	-205.511	-249.652	932.142	-298.68	-116.831	960.619	-447.023	-126.947	939.821	-81.9102	-103.509	787.749	-72.0625	46.4624	455.435	-124.166	62.5938	390.4	-124.738	118.924	408.486	-172.56	126.243	72.1094	-171.009	101.249	42.9205	-227.08	296.245	70.5341	-195.259	249.919	43.2257	-137.054	-168.011	813.305	-464.948	-272.443	446.231	-400.851	-295.686	390.359	-394.717	-247.379	371.319	-347.926	-445.5	97.782	-337.326	-491.829	82.51	-282.029	-300.221	38.4423	-304.745	-349.202	24.9263	-371.106
0.08	-23.4754	893.083	-132.149	-48.0108	894.07	-416.162	-231.59	928.197	-204.64	-237.334	931.486	-297.704	-104.614	959.669	-445.949	-114.501	938.545	-79.9633	-89.6118	788.075	-71.3837	61.1536	457.529	-123.996	77.3369	392.58	-124.234	133.125	409.703	-174.103	132.095	72.628	-169.792	104.048	44.5641	-226.057	300.452	62.8052	-198.586	254.177	38.4892	-138.891	-156.55	812.183	-463.742	-262.707	446.334	-399.9	-286.789	390.945	-393.949	-238.715	370.684	-347.428	-443.216	101.674	-338.099	-489.775	87.477	-282.992	-299.888	38.3969	-304.721	-348.943	25.1597	-371.082
0.09	-11.4326	894.389	-131.607	-35.9014	893.669	-415.189	-219.744	929.029	-203.84	-225.184	931.378	-297.048	-91.9933	959.167	-444.625	-103.126	938.855	-78.2273	-75.2492	789.542	-70.3061	77.8774	461.374	-123.11	93.1005	395.717	-123.275	147.022	410.414	-175.167	135.325	72.9685	-169.304	106.143	45.7192	-224.8	303.863	58.8793	-200.659	257.75	36.4445	-139.166	-144.925	811.314	-462.689	-251.765	446.479	-399.086	-276.896	391.538	-393.287	-228.963	370.012	-346.926	-440.337	106.161	-338.74	-487.089	93.2128	-283.677	-299.25	38.2748	-304.637	-348.671	25.5291	-370.931
