Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-360.64	903.107	-229.671	-355.038	912.393	-442.384	-538.38	924.155	-301.113	-539.452	926.279	-386.184	-428.599	969.605	-487.493	-451.326	963.096	-192.313	-447.984	824.125	-164.369	-553.028	453.332	-238.478	-575.212	406.578	-235.883	-525.304	381.591	-291.18	-646.047	71.9604	-277.159	-705.25	55.9007	-310.784	-500.801	29.1034	-328.531	-543.487	20.6515	-257.276	-411.001	823.689	-529.179	-260.822	470.753	-452.149	-257.823	415.018	-454.937	-194.167	419.795	-418.345	-185.688	74.2473	-423.385	-227.985	41.3244	-377.687	-38.5778	72.2799	-379.202	-65.8914	54.738	-438.304
0.007	-352.839	902.155	-229.857	-346.493	911.06	-442.652	-530.186	923.041	-301.892	-531.149	925.016	-387.026	-420.122	968.289	-487.891	-443.84	962.353	-192.798	-440.649	823.601	-164.519	-548.124	453.523	-238.781	-570.572	407.186	-236.265	-520.95	381.454	-291.208	-645.487	73.1447	-277.04	-704.83	57.4569	-310.52	-500.762	29.0419	-328.47	-543.499	20.6758	-257.357	-402.766	822.152	-529.637	-254.956	468.354	-452.265	-250.072	412.549	-454.685	-187.081	419.209	-418.14	-165.995	74.3205	-423.842	-206.751	39.8801	-377.78	-18.602	77.8586	-378.718	-44.8864	59.2171	-437.119
0.013	-345.005	901.261	-230.094	-337.851	909.667	-442.991	-522.218	922.031	-302.906	-522.869	923.993	-387.92	-411.546	966.89	-488.535	-436.189	961.451	-193.451	-433.336	823.121	-164.97	-542.877	453.703	-239.126	-565.624	407.419	-236.467	-516.416	381.342	-291.264	-644.444	73.9955	-277.046	-704.437	59.1811	-310.8	-500.717	28.9875	-328.4	-543.463	20.6704	-257.424	-394.476	820.631	-530.056	-249.299	465.939	-452.374	-242.693	410.378	-454.55	-180.01	418.568	-417.728	-147.211	75.1179	-424.491	-186.676	38.605	-378.252	-0.02862	83.6113	-378.462	-25.127	64.0691	-437.186
0.02	-337.069	900.426	-230.246	-329.114	908.495	-443.36	-513.481	920.777	-303.62	-514.55	922.904	-389.041	-402.832	965.538	-489.085	-428.464	960.663	-193.987	-425.902	822.674	-165.269	-537.465	454.006	-239.238	-560.678	407.948	-236.624	-511.639	381.223	-291.48	-643.942	75.7651	-276.59	-703.813	61.3271	-310.211	-500.696	28.9294	-328.332	-543.376	20.7345	-257.475	-385.674	817.807	-529.37	-243.705	463.528	-452.562	-235.446	408.276	-454.355	-173.217	417.964	-417.31	-129.638	76.5639	-425.413	-168.039	38.3932	-379.918	17.2684	89.1912	-378.268	-6.82818	68.6954	-436.896
0.027	-328.978	899.6	-230.42	-320.225	907.377	-443.762	-504.634	919.183	-304.674	-506.093	921.84	-389.983	-394.096	964.281	-489.702	-420.61	959.819	-194.523	-418.411	822.321	-165.854	-531.872	454.263	-239.496	-555.639	408.589	-236.918	-506.652	381.068	-291.566	-642.529	77.0508	-275.915	-703.121	63.742	-309.535	-500.67	28.8888	-328.256	-543.257	20.7707	-257.523	-377.355	816.507	-529.77	-238.256	461.145	-452.772	-228.315	406.413	-454.345	-166.537	417.273	-416.706	-112.515	77.122	-425.715	-150.813	37.8785	-381.476	33.2304	94.2038	-377.647	10.2409	73.2843	-436.689
0.033	-320.799	898.919	-230.702	-311.382	906.333	-444.08	-496.383	918.375	-305.495	-497.517	920.903	-390.522	-385.272	963.148	-490.219	-412.651	959.038	-195.11	-410.803	821.957	-166.385	-526.042	454.567	-239.745	-550.045	409.079	-237.282	-501.455	380.841	-291.596	-641.701	78.6605	-275.626	-702.554	65.9885	-309.531	-500.639	28.8296	-328.178	-543.107	20.8862	-257.563	-368.947	815.398	-530.181	-232.892	458.896	-452.997	-221.316	404.734	-454.446	-160.156	416.657	-416.103	-96.8868	78.5433	-426.805	-134.908	38.0436	-383.643	48.1077	98.714	-376.681	26.0391	77.4266	-436.272
0.04	-312.431	898.279	-230.946	-302.425	905.366	-444.544	-487.784	917.388	-306.371	-488.674	919.998	-391.126	-376.259	962.108	-490.866	-404.644	958.216	-195.786	-403.1	821.736	-166.86	-519.799	454.879	-239.924	-544.319	409.603	-237.24	-496.033	380.692	-291.7	-640.306	80.6542	-274.682	-701.757	68.6054	-309.565	-500.622	28.7848	-328.074	-542.938	20.9	-257.539	-360.555	814.552	-530.579	-227.479	456.835	-453.279	-214.307	403.152	-454.741	-153.775	416.021	-415.402	-82.5688	80.016	-427.776	-119.62	38.4646	-384.993	61.6155	102.076	-375.861	40.4787	81.2402	-435.831
0.047	-304.028	897.665	-231.147	-293.6	904.575	-444.854	-479.726	917.12	-307.084	-480.026	919.183	-392.256	-367.1	961.273	-491.371	-396.617	957.382	-196.329	-395.397	821.475	-166.72	-513.344	455.16	-240.056	-538.361	409.999	-237.324	-490.356	380.461	-291.718	-639.217	83.064	-274.486	-700.907	71.6226	-309.156	-500.603	28.7313	-327.981	-542.748	20.9879	-257.519	-351.96	813.83	-530.901	-221.889	455.02	-453.596	-207.191	401.684	-455.095	-147.556	415.312	-414.794	-69.4768	81.4781	-428.381	-106.279	38.1629	-386.603	73.961	104.731	-375.308	53.7044	84.1615	-435.29
0.053	-295.531	897.137	-231.238	-284.558	903.878	-445.215	-471.156	916.579	-308.03	-471.315	918.564	-393.048	-357.905	960.642	-491.853	-388.335	956.626	-196.825	-387.445	821.229	-167.252	-506.609	455.399	-240.326	-532.13	410.688	-237.279	-484.343	380.248	-291.49	-638.267	84.7727	-273.921	-699.547	74.3242	-306.573	-500.568	28.688	-327.884	-542.524	21.1269	-257.497	-343.214	813.218	-531.121	-216.042	453.37	-454.022	-200.349	400.303	-455.483	-141.57	414.602	-414.5	-57.9965	81.7328	-428.874	-94.4307	38.4212	-387.423	85.1421	106.843	-374.29	65.5044	86.0625	-434.846
0.06	-286.841	896.604	-231.442	-275.436	903.253	-445.425	-462.434	916.041	-308.956	-462.33	917.911	-393.762	-347.978	960.299	-491.672	-379.998	955.851	-197.339	-379.461	821.055	-167.777	-499.753	455.615	-240.511	-525.529	411.227	-237.555	-478.296	380.043	-291.411	-636.919	86.9051	-273.361	-698.571	78.0741	-307.276	-500.551	28.6387	-327.813	-542.287	21.1473	-257.454	-334.3	812.724	-531.391	-209.765	451.94	-454.614	-193.499	398.921	-456.055	-135.276	413.862	-414.407	-48.304	81.9849	-429.687	-84.0924	37.8879	-388.193	94.7253	108.224	-374.274	75.6717	87.1455	-434.445
