Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-72.1438	906.534	-140.818	-78.1154	908.257	-427.184	-275.645	938.941	-228.397	-277.438	942.441	-322.08	-136.485	970.071	-463.322	-168.224	952.699	-96.3918	-147.014	799.232	-86.5059	-4.67511	465.501	-119.546	13.1459	400.347	-117.213	72.8487	418.014	-158.22	106.897	83.4143	-148.904	88.3778	48.2327	-205.32	276.665	104.398	-171.331	236.329	69.928	-112.918	-177.253	824.186	-482.098	-250.755	446.853	-419.125	-266.811	388.469	-413.58	-217.172	377.255	-364.789	-374.991	77.5832	-355.682	-417.949	54.6998	-300.261	-221.646	37.8261	-333.792	-272.989	24.7508	-398.396
0.007	-65.4095	905.063	-140.444	-72.1462	907.009	-426.733	-269.272	937.844	-227.37	-271.237	941.195	-320.996	-132.187	968.805	-463.115	-161.675	951.369	-95.85	-140.108	798.06	-86.0664	2.77787	464.315	-119.233	20.5461	399.013	-117.427	80.4087	416.987	-158.183	113.121	82.0762	-149.863	94.7627	47.0279	-206.489	283.054	102.606	-170.861	241.958	68.7409	-112.577	-171.891	823.268	-481.407	-248.133	446.675	-418.751	-264.606	388.515	-413.287	-214.901	376.606	-364.609	-374.818	78.1918	-355.845	-417.929	55.4304	-300.549	-221.653	37.7859	-333.833	-272.965	24.5877	-398.439
0.013	-58.5654	903.565	-139.969	-66.2586	905.857	-426.309	-262.572	936.358	-226.133	-264.997	939.984	-319.798	-126.21	967.632	-462.408	-154.607	950.129	-95.1413	-132.866	797.043	-85.2701	10.7572	463.281	-119.591	28.2664	397.963	-117.594	88.0497	415.77	-158.326	118.451	80.4791	-150.791	100.11	45.5633	-207.482	288.706	99.7061	-171.836	246.746	66.7701	-112.682	-166.567	822.296	-480.708	-245.135	446.436	-418.375	-262.176	388.368	-413.044	-212.367	375.884	-364.437	-374.597	78.7909	-356.012	-417.845	56.2246	-300.752	-221.683	37.7513	-333.88	-272.966	24.5433	-398.561
0.02	-51.7752	902.063	-139.353	-60.2519	904.656	-425.811	-255.918	935.089	-224.938	-258.668	938.733	-318.593	-120.183	966.436	-461.59	-147.885	948.856	-94.6927	-125.134	795.89	-84.0706	19.0067	462.382	-119.557	36.2402	396.883	-117.76	95.8543	414.525	-158.778	123.13	78.6703	-151.61	104.481	43.8851	-208.376	293.414	96.6124	-171.554	250.604	64.4478	-113.131	-161.218	821.297	-479.902	-242.064	446.165	-418.006	-259.35	388.227	-412.589	-209.578	375.266	-364.274	-374.464	79.4924	-356.18	-417.737	57.0594	-300.956	-221.699	37.7103	-333.935	-272.937	24.4813	-398.653
0.027	-44.8682	900.512	-138.7	-54.2661	903.37	-425.267	-249.155	933.799	-223.657	-252.25	937.436	-317.244	-114.157	965.223	-460.755	-140.763	947.51	-93.7408	-117.391	794.904	-83.1552	27.7313	461.411	-119.596	44.349	395.94	-117.904	103.625	413.106	-159.35	127.085	76.8399	-152.292	107.806	42.3913	-209.004	297.332	92.4429	-172.626	253.874	61.6921	-113.824	-155.827	820.357	-479.043	-238.688	445.986	-417.792	-256.547	388.083	-412.197	-206.837	374.494	-364.026	-374.266	80.3053	-356.389	-417.593	58.1507	-301.103	-221.701	37.6689	-333.969	-272.948	24.4476	-398.751
0.033	-37.8212	898.961	-138.073	-48.228	902.174	-424.725	-242.429	932.55	-222.302	-245.866	936.231	-315.849	-108.102	964.032	-459.849	-133.063	946.351	-91.9174	-109.753	793.849	-82.2585	36.5416	460.596	-119.55	52.6901	394.98	-118.013	111.337	411.69	-160.138	130.337	75.0152	-152.868	110.224	41.6031	-209.23	300.578	88.0396	-173.783	256.492	58.621	-114.599	-150.444	819.442	-478.087	-235.194	445.679	-417.301	-253.559	387.96	-411.779	-203.744	373.853	-363.832	-374.02	81.1673	-356.686	-417.447	59.2021	-301.46	-221.776	37.6335	-334.04	-272.957	24.3997	-398.877
0.04	-30.824	897.403	-137.275	-42.1854	900.951	-424.117	-235.392	931.264	-220.936	-239.434	935.075	-314.322	-102.05	962.867	-458.928	-126.417	944.866	-91.6793	-102.002	792.683	-81.5982	45.4562	459.651	-119.586	61.0689	394.036	-118.067	119.255	410.218	-161.208	133.44	73.0433	-153.515	111.997	40.2895	-209.65	303.427	83.2006	-175.169	258.525	54.7685	-115.817	-144.968	818.587	-477.079	-231.596	445.327	-416.434	-250.303	387.799	-411.322	-200.648	373.057	-363.564	-373.673	82.1425	-357.002	-417.337	60.4185	-301.845	-221.764	37.6606	-334.555	-272.948	24.3562	-399.004
0.047	-23.6792	895.958	-136.576	-36.0593	899.752	-423.547	-228.833	930.069	-219.402	-232.824	933.922	-312.69	-95.9189	961.704	-457.967	-119.408	942.948	-90.85	-93.407	791.603	-80.6668	54.2809	458.727	-119.444	69.4148	393.164	-118.024	127.587	409.45	-162.53	136.327	71.5208	-154.638	113.584	40.3444	-210.29	306.052	78.094	-175.693	260.32	49.7167	-117.045	-139.39	817.673	-475.997	-227.68	445.044	-415.894	-246.983	387.653	-410.961	-197.367	372.281	-363.161	-373.314	83.0356	-357.257	-417.046	61.6924	-302.044	-221.764	37.6437	-334.654	-272.91	24.3114	-399.089
0.053	-16.6841	894.886	-136.062	-29.6875	898.577	-422.801	-222.272	929.038	-217.797	-226.448	932.931	-311.12	-89.8326	960.653	-457.011	-111.829	941.892	-89.0494	-85.5102	790.493	-79.7724	62.9281	458.182	-119.275	77.4499	392.595	-117.762	135.705	409.359	-163.481	139.387	71.6175	-155.414	115.598	41.781	-210.539	309.273	70.8389	-176.629	262.264	43.6952	-118.121	-133.751	816.773	-474.764	-223.69	444.855	-415.298	-243.417	387.506	-410.307	-194.028	371.643	-362.938	-372.948	84.2192	-357.486	-416.683	63.126	-302.294	-221.72	37.6087	-334.705	-272.872	24.307	-399.133
0.06	-9.65981	894.19	-135.638	-23.492	897.56	-422.028	-215.437	928.343	-216.099	-220.13	932.102	-309.516	-83.696	959.636	-456.043	-104.787	940.675	-87.6307	-77.3052	789.834	-78.1926	71.3558	458.559	-119.004	85.9495	392.967	-117.546	144.025	409.878	-164.218	142.806	72.8732	-154.96	117.599	43.604	-210.378	312.792	63.1161	-178.395	264.708	39.4938	-119.105	-128.141	816.011	-473.491	-219.485	444.698	-414.442	-239.827	387.647	-409.676	-190.413	371.185	-362.59	-372.28	85.5118	-357.723	-416.334	64.8386	-302.604	-221.646	37.5807	-334.71	-272.805	24.3147	-399.13
