Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-380.495	893.116	-13.4277	-369.584	903.691	-283.205	-542.429	936.677	-120.421	-541.769	935.356	-194.994	-429.143	960.541	-321.655	-441.048	959.513	22.2737	-478.408	826.061	23.8533	-536.018	454.587	-36.3848	-571.838	391.957	-42.9189	-516.174	369.452	-88.1497	-701.746	83.1737	-117.979	-729.758	78.2315	-173.575	-551.373	39.3108	-124.964	-599.566	23.3075	-73.4851	-448.459	811.943	-330.312	-277.374	477.688	-302.151	-262.344	413.679	-302.758	-204.314	416.599	-255.286	-156.832	91.4775	-267.628	-183.924	55.5848	-219.517	-7.79397	115.458	-227.935	-33.6581	88.775	-289.129
0.007	-370.395	891.432	-13.5462	-357.448	901.831	-282.822	-534.878	936.127	-121.776	-530.802	933.187	-196.306	-416.576	958.681	-322.36	-432.008	957.634	21.98	-468.983	824.428	22.9886	-529.283	454.035	-36.3927	-565.98	391.832	-42.8099	-510.515	368.29	-87.6561	-700.874	85.0269	-117.402	-729.082	80.5364	-172.956	-551.295	39.2447	-124.964	-599.523	23.3538	-73.5052	-435.116	809.66	-331.154	-266.329	475.54	-302.298	-250.274	411.887	-302.915	-191.644	416.767	-255.729	-136.807	92.4324	-266.422	-162.723	56.3552	-217.796	12.1644	120.443	-228.457	-13.1543	91.9986	-287.762
0.013	-360.535	889.766	-12.7443	-346.044	899.979	-282.334	-524.052	934.095	-123.296	-519.674	931.086	-197.568	-405.479	956.812	-322.814	-422.724	955.855	21.6421	-459.015	822.35	23.3107	-522.232	453.356	-36.2483	-559.803	391.537	-42.6707	-504.597	366.983	-87.4844	-699.775	86.9614	-116.812	-728.279	83.1277	-172.223	-551.291	39.1834	-125.297	-599.455	23.414	-73.5049	-422.693	807.457	-332.403	-254.591	473.599	-302.401	-237.956	410.188	-302.412	-179.084	416.679	-255.921	-118.96	92.767	-265.009	-143.809	56.7763	-215.95	30.0011	124.157	-228.982	4.78799	94.0713	-287.455
0.02	-350.134	887.996	-12.6619	-334.381	898.043	-282.632	-513.086	932.164	-124.658	-508.484	929.071	-198.764	-394.227	955.132	-323.401	-413.193	954.074	21.0841	-449.335	821.218	22.1775	-514.715	452.629	-36.1356	-553.266	391.48	-42.376	-498.401	365.777	-86.9202	-698.526	89.1395	-116.159	-727.302	85.8909	-171.418	-551.17	39.0984	-125.377	-599.352	23.5082	-73.5021	-410.344	805.222	-333.137	-242.266	471.75	-302.415	-225.535	408.483	-302.156	-166.81	416.288	-256	-103.246	92.3725	-263.569	-125.524	55.9575	-212.975	45.6604	126.167	-229.308	20.4846	94.9753	-287.122
0.027	-339.601	886.37	-12.7849	-322.86	896.263	-282.731	-501.802	930.222	-125.256	-497.262	927.162	-200.008	-382.451	953.582	-324.054	-403.403	952.466	20.1946	-439.375	819.685	21.233	-506.67	451.831	-35.9477	-546.271	391.253	-42.0631	-491.697	364.484	-86.7911	-697.264	91.6936	-115.224	-726.247	88.9873	-170.394	-551.005	38.9839	-125.484	-599.105	23.6554	-73.4479	-397.964	803.242	-334.006	-229.845	469.926	-302.041	-213.314	406.696	-301.649	-153.856	415.556	-256.121	-89.7103	91.4284	-262.333	-111.331	54.9449	-211.473	59.2101	126.498	-229.242	34.5888	94.2044	-286.331
0.033	-328.902	884.751	-13.0349	-311.429	894.541	-282.962	-490.692	928.483	-126.56	-485.993	925.277	-201.113	-370.666	952.068	-324.68	-393.12	950.593	19.2831	-429.265	818.554	19.8077	-498.313	451.046	-35.619	-538.589	390.881	-41.739	-484.741	363.25	-86.432	-695.588	94.32	-114.083	-724.966	92.416	-169.234	-550.843	38.8757	-125.589	-598.724	23.8457	-73.2085	-385.615	801.485	-334.987	-217.302	468.529	-301.546	-201.218	405.101	-300.866	-141.138	414.627	-255.913	-78.3011	89.8087	-261.108	-99.7828	53.4439	-210.162	70.7639	124.927	-228.502	46.1206	92.6332	-285.533
0.04	-318.039	883.198	-13.3233	-299.728	893.077	-283.249	-479.591	927.072	-127.96	-474.502	923.445	-202.274	-359.007	950.592	-325.255	-381.925	948.213	20.7551	-418.894	817.158	18.8063	-489.338	450.025	-35.6012	-530.67	390.554	-41.3126	-477.212	361.849	-86.0368	-693.817	97.1932	-113.041	-723.489	96.161	-167.911	-550.64	38.7447	-125.727	-598.526	23.7842	-73.5146	-373.242	800.21	-336.065	-203.478	468.325	-300.996	-188.535	403.885	-300.405	-127.985	413.449	-255.874	-68.9344	87.6846	-259.854	-90.7472	51.4562	-209.013	80.4381	121.45	-227.031	55.6024	89.6455	-283.926
0.047	-307.12	881.786	-13.7505	-287.932	891.907	-283.617	-468.626	926.004	-129.738	-462.889	921.787	-203.362	-347.39	949.058	-325.776	-371.015	946.909	20.0513	-408.085	816	20.1938	-480.008	449.185	-35.0192	-522.274	390.197	-40.6971	-469.36	360.49	-85.686	-691.892	100.439	-111.746	-721.732	100.313	-166.352	-550.412	38.6175	-125.847	-597.777	23.8567	-73.9653	-360.805	799.27	-336.942	-189.355	468.602	-300.653	-175.408	403.164	-300.076	-114.963	411.88	-255.615	-61.1746	85.1241	-258.633	-83.6959	49.0379	-207.998	88.671	116.501	-224.456	63.7033	85.2087	-281.541
0.053	-295.988	880.319	-14.1359	-275.814	891.167	-284.214	-457.397	924.782	-131.193	-451.004	920.275	-204.384	-335.902	947.662	-326.35	-359.832	945.811	18.9344	-397.577	814.774	18.9692	-470.146	448.084	-34.6097	-513.404	389.743	-40.0804	-461.013	359.129	-85.1537	NaN	NaN	NaN	-719.666	104.769	-164.764	-550.153	38.4178	-126.095	-597.334	24.5703	-73.2789	-348.472	798.574	-337.835	-175.151	468.534	-300.325	-161.926	402.703	-299.674	-102.175	410.003	-254.857	-54.5238	82.0308	-257.414	-78.4418	46.2077	-207.442	95.0561	110.596	-220.794	70.2763	80.1544	-278.295
0.06	-284.777	878.957	-14.6151	-263.408	890.577	-284.795	-445.032	922.762	-130.803	-438.894	918.773	-205.366	-324.162	946.382	-326.955	-348.362	944.339	17.9098	-386.864	812.747	17.396	-459.799	446.973	-34.0947	-504.158	389.277	-39.2546	-452.323	357.513	-84.4352	NaN	NaN	NaN	-717.1	109.702	-163.07	-549.874	38.3362	-126.191	-596.907	25.2596	-72.5602	-336.469	798.001	-338.447	-161.034	468.154	-299.891	-148.06	402.051	-299.41	-89.7699	407.63	-253.606	-49.0158	78.6209	-256.535	-74.7041	42.9674	-207.339	99.6997	104.43	-216.168	75.746	74.5666	-274.415
