Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	4.77735	927.725	-48.8072	-4.33267	925.257	-311.067	-194.073	949.713	-154.336	-194.294	949.981	-225.61	-98.227	989.303	-348.14	-93.6284	995.434	-22.0578	-57.6469	829.4	8.60349	-76.7683	432.727	-65.9745	-92.4808	372.461	-69.1865	-39.4251	363.493	-123.067	-136.973	55.2215	-124.235	-188.16	48.881	-170.721	3.49836	34.6847	-156.621	-30.637	23.8419	-94.424	-61.0203	828.897	-371.02	52.4932	451.577	-331.079	25.4322	399.842	-331.737	86.6641	376.806	-296.947	-115.832	121.73	-274.603	-154.69	125.043	-219.22	-0.7902	49.2804	-299.741	-53.0594	56.6155	-329.685
0.007	10.083	927.281	-48.3254	0.71809	925.721	-310.635	-188.547	949.773	-154.09	-188.551	950.554	-225.152	-92.4214	989.38	-347.388	-88.0053	995.264	-21.8141	-52.9661	829.034	8.68866	-74.8171	432.619	-66.1922	-90.2615	372.291	-69.5393	-37.5175	363.079	-123.03	-136.86	55.4019	-124.413	-188.191	49.5013	-170.79	3.08553	34.115	-156.651	-30.6721	23.9357	-94.3288	-55.8807	829.627	-371.196	60.5262	452.267	-330.219	34.4245	399.854	-330.882	96.4877	378.524	-296.944	-96.9155	116.536	-274.691	-135.585	118.245	-218.985	20.6709	48.7608	-300.668	-31.9078	54.1619	-330.26
0.013	15.5009	926.849	-47.8446	6.17293	926.138	-310.306	-183.037	949.722	-153.761	-182.973	950.645	-224.786	-87.4448	989.878	-346.97	-82.4495	995.069	-21.6651	-48.2568	828.625	8.7771	-72.7502	432.439	-66.0205	-88.7655	372.147	-69.576	-35.5783	362.584	-123.106	-136.7	55.6251	-124.628	-187.746	49.7244	-170.943	3.17363	34.0785	-156.62	-30.6569	23.8012	-94.4314	-51.0423	830.452	-371.456	68.1383	453.059	-329.928	43.2916	399.784	-330.407	106.15	380.123	-296.807	-77.4893	111.338	-274.631	-116.313	111.618	-218.954	42.1872	48.3406	-301.571	-10.7836	51.9943	-330.888
0.02	21.4159	926.388	-47.3701	11.7521	926.507	-309.994	-177.487	949.61	-153.478	-177.522	950.778	-224.772	-82.6496	990.069	-346.82	-76.8413	994.882	-21.513	-43.5423	828.18	8.73578	-70.5133	432.24	-66.2143	-86.821	372.066	-69.7364	-33.7203	362.125	-123.192	-136.318	55.7206	-124.877	-187.587	50.1274	-171.26	3.2539	34.0227	-156.602	-30.6711	23.7949	-94.4552	-43.3899	830.911	-371.653	75.4989	453.687	-329.586	52.0851	399.635	-330.492	115.435	381.543	-296.829	-58.1261	106.397	-274.794	-97.2764	104.89	-218.171	63.8036	48.221	-302.448	10.6384	49.7086	-331.167
0.027	26.0216	925.811	-46.9871	17.4217	926.795	-309.662	-171.656	949.075	-153.427	-172.168	950.475	-224.558	-77.3876	990.5	-346.299	-71.1706	994.625	-21.3627	-38.7342	827.725	8.8764	-68.2707	432.027	-66.3795	-84.9096	371.946	-69.9872	-31.8595	361.7	-123.314	-136.14	55.9193	-125.114	-187.408	50.5053	-171.597	3.3299	33.9789	-156.571	-30.6881	23.7747	-94.4715	-36.9448	831.361	-371.253	82.7271	454.011	-329.248	60.6243	399.027	-329.7	124.655	382.837	-296.695	-38.5864	101.634	-275.191	-76.7878	98.3282	-218.916	85.4956	48.2574	-303.394	32.0426	47.9257	-331.917
0.033	31.3748	925.207	-46.6088	23.1344	926.988	-309.383	-166.384	949.389	-153.417	-166.256	950.691	-224.388	-72.272	990.619	-345.999	-65.5073	994.297	-21.1749	-33.8135	827.209	8.95536	-65.5001	431.733	-66.6519	-82.9361	371.784	-70.2509	-29.9408	361.235	-123.525	-136.174	56.2241	-125.331	-187.204	50.8711	-171.947	3.60088	34.0321	-156.697	-30.7176	23.7673	-94.5129	-31.0271	831.765	-371.263	89.6285	454.274	-329.085	69.0854	398.521	-329.925	133.584	384.065	-296.685	-18.8521	97.0779	-275.62	-56.7266	92.3367	-219.188	107.024	48.7167	-304.302	53.6917	46.2583	-332.702
0.04	36.7565	924.586	-46.3472	28.8823	927.021	-309.119	-160.873	949.226	-153.563	-160.631	950.653	-224.359	-67.0973	990.702	-345.746	-59.9527	993.926	-20.9664	-28.857	826.622	8.92584	-63.6013	431.519	-66.8145	-80.9339	371.709	-70.4425	-27.9532	360.768	-123.449	-136.026	56.3955	-125.559	-186.988	51.2359	-172.298	3.63475	33.7034	-157.002	-30.8033	23.6353	-94.6865	-24.9787	832.002	-371.303	96.4904	454.197	-328.769	77.3441	397.625	-329.27	142.471	385.247	-296.597	1.05315	92.8266	-276.196	-36.7843	86.6618	-219.633	128.609	49.3461	-305.251	75.2238	44.8944	-333.422
0.047	42.1813	923.875	-46.0289	34.7715	926.996	-308.861	-155.251	949.079	-153.534	-154.935	950.439	-224.379	-59.225	990.803	-346.391	-54.3812	993.135	-20.89	-23.7775	826.058	8.91948	-61.046	431.328	-67.3417	-78.9814	371.556	-70.6527	-26.0526	360.3	-123.765	-135.898	56.5806	-125.772	-186.756	51.6221	-172.633	3.71816	33.638	-156.985	-30.839	23.62	-94.7388	-18.8865	832.52	-371.007	103.021	454.022	-328.648	85.6061	396.692	-329.12	151.046	386.286	-296.609	20.9516	88.9121	-276.872	-16.4473	81.2178	-220.339	150.04	50.2038	-306.106	96.8393	43.8054	-334.215
0.053	47.663	923.164	-45.7558	40.69	926.858	-308.592	-149.299	948.309	-153.692	-149.463	950.015	-224.422	-53.121	990.869	-346.09	-48.5473	992.709	-20.7361	-18.9178	825.513	9.25217	-59.0363	431.176	-67.4256	-77.0283	371.467	-70.9437	-24.1035	359.82	-123.927	-135.743	56.8158	-125.997	-186.563	52.0478	-172.952	3.82076	33.5968	-156.993	-30.8785	23.6232	-94.7871	-13.2787	832.563	-371.122	109.596	453.617	-328.548	93.7062	395.797	-329.343	159.37	387.209	-296.428	40.7501	85.2564	-277.714	3.75103	76.2649	-221.148	171.458	51.4673	-307.278	118.472	43.0343	-335.025
0.06	53.0926	922.404	-45.5071	46.7126	926.581	-308.434	-143.556	948.025	-153.556	-143.539	949.779	-224.508	-46.094	990.389	-345.505	-42.8616	992.162	-20.6338	-13.8227	824.896	9.45486	-56.291	430.838	-67.7327	-75.0486	371.292	-71.2667	-22.0773	359.325	-124.065	-135.57	57.092	-126.246	-186.37	52.5273	-173.285	3.83608	33.818	-156.8	-30.9136	23.5979	-94.8252	-7.40077	832.489	-371.159	115.947	453.043	-328.44	101.591	394.476	-328.825	167.606	387.989	-296.494	60.7645	81.9882	-278.634	23.9705	71.7487	-222.049	192.623	52.8663	-307.993	140.014	42.592	-335.839
0.067	58.7002	921.652	-45.2912	52.8372	926.212	-308.153	-137.815	947.833	-153.485	-137.678	949.324	-224.611	-40.3126	989.694	-345.578	-37.2814	991.518	-20.5404	-8.6119	824.248	9.62858	-54.2562	430.602	-67.7477	-73.1013	371.326	-71.7493	-19.9824	358.839	-124.06	-135.406	57.368	-126.456	-186.174	52.9722	-173.593	3.92846	33.9236	-156.609	-30.9624	23.5913	-94.8913	-1.47129	832.314	-371.127	122.091	452.499	-328.311	109.419	393.293	-328.805	175.493	388.611	-296.59	80.7124	79.0953	-279.651	44.5455	67.114	-223.374	213.708	54.5591	-308.575	161.557	42.3524	-336.616
0.073	64.2555	920.862	-45.1572	58.9139	925.737	-308.032	-131.998	947.359	-153.737	-131.664	949.095	-224.82	-34.2911	989.724	-345.682	-31.7152	990.857	-20.4434	-3.73692	823.59	9.80096	-51.8695	430.418	-67.8855	-71.0997	371.216	-72.0107	-17.8358	358.253	-124.03	-135.254	57.6431	-126.663	-185.957	53.436	-173.862	3.91818	33.8894	-156.584	-30.9527	23.6933	-94.7915	4.55663	832.029	-371.117	128.251	451.664	-328.197	117.135	392.174	-329.262	183.351	389.121	-296.638	100.631	76.6045	-280.609	64.5684	63.4119	-224.479	234.565	56.651	-309.143	182.909	42.6789	-337.389
0.08	69.9758	920.006	-45.0476	65.0515	925.105	-307.816	-126.751	946.377	-154.182	-125.563	949.074	-225.056	-28.1589	989.319	-345.759	-26.1484	990.067	-20.3578	1.52482	822.909	9.8688	-49.4856	430.15	-68.0327	-68.8449	371.583	-71.3637	-16.273	357.707	-124.535	-135.081	57.9156	-126.858	-185.799	54.039	-174.191	3.35511	34.0043	-156.309	-31.01	23.6802	-94.8513	10.5608	831.675	-371.097	134.117	450.84	-328.234	124.778	390.81	-329.309	190.864	389.585	-296.852	120.344	74.6185	-281.712	84.526	60.1288	-225.701	254.849	59.4581	-309.44	204.633	43.019	-338.458
0.087	75.5186	919.109	-44.9869	71.4026	924.375	-307.695	-120.353	946.563	-154.362	-119.627	948.389	-225.303	-21.8643	988.859	-345.993	-20.5586	989.303	-20.3252	6.80898	822.309	10.0155	-47.107	429.82	-68.0776	-66.7835	371.471	-71.5693	-13.8185	357.343	-123.967	-134.928	58.1975	-127.038	-185.437	54.6341	-174.51	3.41677	33.9698	-156.292	-31.0683	23.6616	-94.9128	16.5559	831.169	-371.045	139.977	449.871	-328.216	132.336	389.514	-329.45	198.216	389.877	-297.108	139.805	72.8794	-282.82	104.166	57.2584	-226.989	275.104	62.3499	-309.996	225.65	44.1527	-339.246
0.093	80.5038	918.056	-45.0687	77.8504	923.595	-307.699	-114.791	946.552	-154.752	-113.497	948.381	-225.594	-15.6	988.351	-346.425	-14.9129	988.547	-20.3804	12.055	821.704	10.1072	-44.5216	429.691	-68.1258	-64.6709	371.182	-71.4599	-11.4525	356.783	-123.535	-134.723	58.5096	-127.264	-185.328	55.0629	-174.633	3.48004	33.9282	-156.277	-31.1401	23.6436	-94.9453	22.6947	830.599	-371.065	145.7	448.812	-328.338	139.759	388.168	-329.3	205.726	390.089	-297.884	159.048	71.7165	-283.917	123.513	54.8598	-228.291	294.924	65.7126	-310.412	246.264	45.7548	-340.072
0.1	86.4834	917.265	-45.0782	84.2241	922.689	-307.618	-108.802	946.073	-155.145	-107.315	947.942	-225.969	-8.63439	987.364	-345.972	-9.23417	987.788	-20.4285	17.3273	821.002	10.1374	-41.4154	429.335	-68.4675	-62.5897	370.959	-71.6654	-9.20856	356.222	-123.365	-134.558	58.8485	-127.515	-185.137	55.6358	-174.9	3.5322	33.8944	-156.282	-31.2649	23.6813	-95.0356	28.8104	829.86	-371.089	151.397	447.717	-328.365	147.092	387.126	-329.998	212.915	390.33	-298.003	177.787	70.9126	-285.016	142.548	52.8531	-229.664	314.244	69.3416	-310.623	266.459	47.6978	-340.508
0.107	92.3275	916.426	-45.0002	90.6167	921.641	-307.615	-102.702	945.419	-155.34	-101.108	947.386	-226.263	-2.20218	986.745	-346.361	-3.54184	986.998	-20.4801	22.6681	820.289	10.1821	-39.1897	429.041	-68.2832	-60.4379	370.808	-71.879	-6.84281	355.69	-123.248	-134.4	59.2121	-127.739	-184.908	56.2164	-175.208	4.22379	33.7098	-156.529	-31.3278	23.6658	-95.081	34.9909	829.058	-371.168	157.078	446.518	-328.456	154.446	385.885	-330.34	219.712	390.479	-297.557	196.195	70.4169	-286.046	161.058	51.3974	-231.053	333.067	73.1004	-310.553	286.434	49.8045	-340.91
0.113	98.2563	915.597	-45.0443	97.227	920.59	-307.687	-96.3607	944.455	-155.927	-95.2065	946.376	-226.752	4.44798	985.918	-346.616	2.19143	986.208	-20.5771	28.0192	819.684	10.1905	-36.0516	428.749	-68.8354	-58.2155	370.718	-72.0746	-4.48722	354.996	-123.135	-134.246	59.5753	-127.887	-184.674	56.7974	-175.451	4.27491	33.6612	-156.524	-31.4118	23.6458	-95.1302	41.1209	828.116	-371.237	162.582	445.3	-328.626	161.67	384.495	-330.191	226.98	390.734	-298.196	214.757	70.428	-286.88	179.078	50.2993	-232.484	351.364	77.0337	-310.377	305.748	52.201	-341.112
0.12	104.025	914.732	-45.0508	103.867	919.44	-307.699	-90.5773	944.161	-156.289	-88.5899	946.191	-227.244	11.1312	985.051	-346.957	8.05826	985.44	-20.7994	33.2552	818.971	10.1822	-33.2788	428.504	-68.7441	-55.9053	370.574	-72.2878	-2.04882	354.432	-123.02	-134.048	59.9692	-128.027	-184.416	57.4948	-175.597	4.33293	33.6219	-156.523	-31.5017	23.6258	-95.185	47.2225	827.208	-371.158	168.081	443.958	-328.825	168.863	383.429	-330.901	233.937	390.955	-298.24	232.254	70.6923	-287.924	196.39	49.5955	-233.926	368.954	80.8752	-310.303	324.699	53.6447	-340.413
0.127	109.901	913.874	-45.1814	110.439	918.183	-307.811	-84.4184	943.545	-156.802	-82.2993	945.742	-227.743	17.7498	984.121	-347.244	13.9201	984.684	-20.9827	38.7151	818.213	10.1037	-30.7159	428.085	-68.6951	-53.5238	370.392	-72.531	0.45936	353.879	-122.988	-133.833	60.327	-128.122	-184.225	58.2192	-175.77	4.38516	33.6124	-156.465	-31.5784	23.6122	-95.231	53.4448	826.131	-371.207	173.581	442.642	-329.077	176.01	382.221	-331.192	240.722	391.115	-298.227	249.117	71.1942	-288.92	213.14	49.1594	-235.401	385.979	84.8732	-309.262	343.073	55.9039	-340.239
0.133	115.814	912.931	-45.2749	117.265	917.024	-307.946	-78.1677	942.745	-157.455	-75.835	944.835	-228.261	24.6463	983.181	-347.682	19.8245	983.901	-21.309	44.0987	817.501	9.99671	-27.8282	428.041	-68.7403	-50.9785	370.231	-72.6677	2.96268	353.264	-123.031	-133.598	60.7557	-128.234	-184.008	58.9748	-175.879	4.45025	33.5737	-156.429	-31.6579	23.5974	-95.2856	59.5248	825.117	-371.339	179.034	441.284	-329.286	183.024	380.982	-331.011	247.4	391.314	-298.296	265.38	71.8795	-289.928	229.067	48.9044	-236.932	402.263	88.7204	-308.485	360.64	58.2329	-339.852
0.14	121.8	912.008	-45.4019	123.859	915.766	-308.036	-71.8793	941.986	-157.956	-69.3555	944.106	-228.966	31.4776	982.138	-347.929	25.8924	983.101	-21.6971	49.6656	816.848	10.0164	-24.7423	427.733	-68.9073	-48.2111	370.109	-72.9829	5.63165	352.534	-123.052	-133.226	61.1842	-128.351	-183.847	59.6994	-175.941	4.48183	33.5399	-156.406	-31.7437	23.5911	-95.3258	65.7405	824.051	-371.477	184.444	439.966	-329.509	190.127	380.069	-331.588	254.154	391.473	-298.202	280.778	72.7107	-290.882	244.262	48.8784	-238.532	417.776	92.4924	-307.735	377.956	59.9443	-339.556
0.147	127.899	911.104	-45.5603	130.76	914.526	-308.103	-65.5338	941.201	-158.542	-63.0402	943.389	-230.029	38.4823	980.992	-348.262	31.9949	982.317	-22.0096	55.1801	816.191	9.94859	-21.2866	427.423	-68.8469	-45.2802	369.94	-73.0705	8.34818	351.908	-123.204	-133.194	61.7585	-128.337	-183.466	60.6457	-175.973	4.51756	33.5249	-156.395	-31.8236	23.5641	-95.3532	72.5283	823.128	-371.887	189.88	438.676	-329.688	197.064	378.999	-331.366	260.635	391.543	-298.039	295.361	73.8156	-292.352	258.476	48.9491	-240.105	432.411	96.1569	-306.736	394.16	61.9574	-338.978
0.153	133.872	910.14	-45.6306	137.522	913.343	-308.292	-59.1273	940.326	-159.23	-56.3277	942.304	-230.261	45.2448	980	-348.742	38.0625	981.508	-22.5032	60.725	815.424	9.77013	-17.9458	427.057	-69.0582	-42.4134	369.81	-73.1269	11.3109	351.352	-123.325	-132.936	62.3114	-128.273	-183.334	61.4843	-175.817	4.55193	33.4838	-156.367	-31.8937	23.5504	-95.3972	79.7643	822.16	-372.763	195.436	437.599	-329.879	204.059	378.245	-331.994	267.12	391.542	-297.788	309.128	74.7896	-293.108	271.969	49.0228	-241.645	446.159	99.6583	-305.572	409.315	64.091	-338.409
0.16	140.052	909.09	-45.7355	144.445	912.194	-308.548	-52.7963	939.639	-159.964	-49.8443	941.556	-231.303	52.2406	979.017	-349.251	44.2795	980.643	-22.9037	66.4317	814.674	9.54226	-14.1545	426.69	-69.5089	-39.2276	369.57	-73.2619	14.2268	350.648	-123.325	-132.607	62.8442	-128.201	-183.077	62.4832	-175.827	4.56641	33.4624	-156.329	-31.9544	23.5286	-95.4311	86.1506	820.823	-373.365	201.004	436.511	-330.124	210.982	377.342	-331.838	273.599	391.58	-297.577	322.037	75.6761	-293.86	284.396	49.132	-243.049	458.972	102.886	-304.072	423.455	66.4026	-337.538
0.167	146.306	908.103	-45.9735	151.264	911.119	-308.772	-46.3156	938.744	-160.773	-43.1761	940.487	-232.032	59.1517	978.136	-349.604	50.0542	979.847	-23.1729	72.1083	813.94	9.22767	-10.799	426.43	-69.6009	-36.1219	369.396	-73.3491	17.3689	349.978	-123.399	-132.251	63.5102	-128.146	-182.778	63.5654	-175.635	4.60619	33.4351	-156.294	-32.0193	23.4736	-95.4533	92.5592	820.024	-374.017	206.59	435.539	-330.734	218.003	376.758	-332.446	279.874	391.486	-297.159	333.987	76.6159	-294.321	296.01	49.176	-244.31	470.875	105.749	-302.446	436.551	68.6471	-336.506
0.173	152.592	906.984	-46.1425	158.194	910.149	-309.055	-39.7715	937.938	-161.372	-36.4195	939.839	-232.023	66.1041	976.949	-350.06	56.2565	978.97	-23.725	77.9311	813.094	8.8775	-7.05114	426.053	-69.6922	-32.6357	369.187	-73.3335	20.4516	349.289	-123.569	-131.935	64.2224	-128.042	-182.5	64.7072	-175.553	4.62852	33.4134	-156.267	-32.06	23.4812	-95.4931	99.2412	819.389	-374.675	212.074	434.394	-330.386	224.798	376.177	-332.69	286.021	391.156	-296.759	345.011	77.27	-294.773	306.663	49.1187	-245.296	481.872	108.191	-300.71	448.528	70.6289	-335.531
0.18	159.019	905.858	-46.4134	165.049	909.306	-309.42	-33.2419	937.095	-162.232	-29.7657	938.874	-232.778	73.0379	976.309	-350.638	62.5932	977.969	-24.2153	83.746	812.23	8.44541	-2.95359	425.643	-69.8996	-29.1298	369.013	-73.3784	23.8352	348.57	-123.601	-131.524	64.9912	-127.874	-182.213	65.9652	-175.279	4.66882	33.3903	-156.243	-32.1063	23.4614	-95.5437	106.277	818.815	-374.381	217.783	433.581	-330.832	231.342	375.584	-332.755	292.119	390.633	-296.596	354.847	77.5945	-294.795	316.223	48.9158	-245.79	491.63	109.925	-299.563	459.126	71.7901	-334.852
0.187	164.812	904.34	-46.7033	171.95	908.516	-309.775	-26.6416	936.262	-163.133	-23.1379	938.138	-234.025	79.9253	975.617	-351.215	68.9005	977.044	-24.8575	89.6843	811.414	7.9884	1.03715	425.258	-70.112	-25.5036	368.772	-73.4839	27.2722	347.841	-123.749	-131.098	65.7529	-127.688	-181.831	67.2441	-175.011	4.69415	33.3786	-156.206	-32.142	23.4539	-95.5678	112.989	818.305	-375.055	223.351	432.672	-331.048	237.554	374.736	-332.715	298.412	390.125	-296.35	363.322	77.4953	-294.615	324.769	48.5377	-245.768	499.913	110.669	-298.998	468.453	72.2812	-334.187
0.193	171.437	903.245	-46.9787	178.865	907.821	-310.177	-19.9734	935.463	-163.85	-16.4264	937.323	-234.746	88.0191	974.941	-352.153	75.3079	976.001	-25.4538	95.6963	810.545	7.46343	5.35567	424.739	-70.1443	-21.7755	368.538	-73.7028	30.7309	347.203	-123.912	-130.614	66.6536	-127.484	-181.463	68.5992	-174.68	4.71773	33.3633	-156.166	-32.17	23.4086	-95.5789	119.96	817.174	-375.353	229.602	431.766	-330.585	243.666	373.896	-332.718	304.808	389.386	-296.151	370.648	76.8627	-294.057	332.151	47.8947	-245.177	507.094	110.368	-298.799	475.82	71.6122	-333.619
0.2	178.031	902.197	-47.2747	185.739	907.233	-310.558	-13.2211	934.587	-164.696	-9.60346	936.536	-235.701	94.5978	974.395	-352.71	81.7896	974.983	-25.9639	101.896	809.619	6.90859	9.76794	424.216	-70.4382	-17.8498	368.185	-73.8471	33.9257	346.498	-123.787	-130.183	67.6436	-127.241	-181.014	70.1309	-174.298	4.76269	33.3487	-156.13	-32.1905	23.4121	-95.6291	126.785	816.556	-375.862	236.044	430.918	-330.584	249.906	372.945	-332.535	311.17	388.78	-296.015	376.51	75.789	-293.446	338.197	47.0516	-244.155	513.001	109.157	-298.544	481.429	69.803	-332.996
0.207	184.653	901.109	-47.6814	192.822	906.679	-311.006	-6.47571	933.87	-165.488	-2.72086	935.762	-236.489	101.242	973.71	-353.212	88.3293	973.881	-26.5876	108.047	808.719	6.32537	14.2446	423.769	-70.6387	-13.7909	368.026	-73.9455	38.0546	345.591	-124.194	-129.7	68.6898	-126.962	-180.538	71.7793	-174	4.814	33.3433	-156.088	-32.2509	23.3716	-95.8551	133.683	816.126	-376.808	242.758	430.246	-330.562	256.19	372.075	-332.026	317.586	387.861	-295.854	381.169	74.2798	-292.752	343.102	45.8507	-243.141	517.884	106.849	-298.421	486.116	67.4089	-332.404
0.213	191.292	900.024	-48.0946	199.81	906.137	-311.523	0.37592	933.036	-166.356	4.2186	935.114	-237.189	107.914	973.108	-353.829	94.9125	972.883	-27.126	114.351	807.781	5.62946	18.9741	423.385	-70.758	-9.653	367.951	-73.981	41.989	344.915	-124.358	-129.17	69.875	-126.712	-180.024	73.5962	-173.69	4.8673	33.3483	-156.032	-32.2186	23.3935	-95.8427	140.812	816.086	-377.658	249.648	429.668	-330.53	262.503	371.392	-332.256	323.783	386.712	-295.748	384.775	72.4136	-291.936	346.681	44.5111	-242.113	521.735	103.929	-298.11	489.816	64.302	-331.631
0.22	198.092	898.9	-48.5566	206.891	905.695	-311.963	7.28763	932.312	-167.422	11.2866	934.679	-237.655	114.641	972.579	-354.386	101.549	971.857	-27.76	120.812	806.811	4.89203	23.8677	422.795	-71.0476	-5.34632	367.763	-74.1642	46.0893	344.092	-124.404	-128.549	71.2047	-126.464	-179.397	75.5259	-173.382	4.94105	33.3446	-155.998	-32.2457	23.488	-95.8719	147.93	815.694	-378.419	256.774	429.166	-330.603	268.876	370.584	-332.124	330.042	385.355	-295.545	387.534	70.1962	-290.996	349.254	42.8705	-241.13	524.653	100.419	-297.545	492.474	60.7648	-330.737
0.227	204.997	897.787	-49.1365	214.207	905.268	-312.644	14.3655	931.554	-168.165	18.4778	933.762	-238.634	121.312	972.149	-355.248	108.291	970.756	-28.3357	127.34	805.953	4.13428	28.7584	422.436	-71.3951	-0.77372	367.604	-74.2809	50.3113	343.3	-124.703	-127.827	72.5354	-126.214	-178.669	77.6285	-173.065	5.02735	33.3591	-155.95	-32.2364	23.5293	-95.9384	155.03	815.391	-379.247	263.78	428.661	-330.939	275.047	369.729	-332.082	335.933	383.849	-295.55	389.473	67.7024	-290.057	350.905	41.0804	-240.059	526.692	96.458	-296.714	494.065	56.9333	-329.784
