Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	26.309	914.53	-34.5086	17.129	913.254	-317.883	-178.36	951.078	-119.404	-179.375	951.576	-213.792	-42.8135	978.83	-352.184	-64.9838	962.516	13.0897	-69.9147	813.256	19.7435	-144.582	462.371	-42.5262	-166.615	395.512	-47.6591	-112.538	385.413	-97.1473	-257.467	81.3707	-111.308	-294.518	59.2464	-166.572	-90.8134	37.1077	-136.607	-142.594	27.2614	-70.6147	-65.2574	823.897	-376.695	82.9737	462.68	-327.747	100.77	408.143	-326.007	154.723	420.142	-280.995	180.373	87.5521	-288.077	151.497	49.4978	-233.538	334.89	88.7578	-245.507	302.605	63.3908	-313.438
0.01	36.5024	912.677	-34.6414	27.9293	911.165	-318.244	-167.909	949.656	-120.299	-169.128	948.944	-214.812	-31.7492	976.534	-352.741	-55.1237	960.709	12.5647	-60.3194	812.311	19.6548	-139.354	462.357	-42.9271	-162.537	395.734	-48.0736	-107.913	384.884	-96.6907	-257.164	82.5317	-111.736	-294.096	60.7309	-167.2	-90.7515	37.1124	-136.41	-142.816	27.2425	-70.7367	-54.7608	821.199	-376.695	93.1583	460.456	-327.525	112.663	406.464	-325.722	165.744	420.064	-279.865	203.081	88.6547	-287.98	175.569	48.9298	-233.167	357.617	96.3864	-243.997	326.882	68.9086	-311.867
0.02	46.9542	910.879	-34.8904	38.8162	909.186	-318.606	-157.529	947.886	-121.265	-158.133	947.35	-215.692	-20.7141	974.306	-353.394	-45.0218	958.817	11.9524	-50.5579	811.334	19.5192	-133.954	462.322	-43.3321	-158.114	396.055	-48.4859	-103.091	384.264	-96.5051	-256.745	83.894	-112.125	-293.535	62.3259	-167.679	-90.7009	37.085	-136.293	-143.02	27.2318	-70.8536	-44.0412	818.572	-376.78	103.505	458.551	-327.402	124.345	404.71	-325.252	176.764	419.897	-278.926	223.134	89.1756	-287.187	196.88	48.4834	-232.364	377.623	102.647	-243.027	348.117	73.2322	-310.533
0.03	57.5144	909.035	-35.1731	49.7481	907.128	-319.064	-146.979	946.15	-122.228	-147.458	945.365	-216.616	-9.58827	972.219	-354.193	-34.7697	956.999	11.3184	-40.6181	810.338	19.302	-128.048	462.364	-43.7096	-153.322	396.356	-48.8253	-97.9955	383.559	-96.3506	-256.156	85.3883	-112.284	-292.934	64.1811	-167.994	-90.6472	37.0391	-136.196	-143.205	27.2158	-70.9804	-32.1782	816.051	-377.018	114.149	456.632	-327.226	135.598	402.722	-324.936	187.985	419.268	-278.572	240.383	88.912	-286.135	215.229	47.7931	-231.009	394.666	106.539	-242.213	365.875	75.753	-309.56
0.04	68.2355	907.308	-35.464	60.5934	904.935	-319.585	-136.144	944.273	-123.166	-136.796	943.031	-217.599	1.45902	970.172	-355.039	-24.2656	955.228	10.706	-30.5017	809.273	18.9854	-121.605	462.327	-44.0819	-147.834	396.68	-49.1964	-92.3687	382.838	-96.2913	-255.551	87.1252	-112.308	-292.364	66.284	-168.015	-90.6179	37.0094	-136.107	-143.327	27.1801	-71.0368	-21.1303	813.872	-377.647	125.303	454.774	-326.939	146.813	400.676	-324.543	199.864	418.192	-278.683	254.463	87.9155	-284.781	230.269	46.7762	-229.184	409.02	107.747	-241.401	380.424	75.9557	-308.745
0.05	79.0942	905.545	-35.9664	71.5747	902.908	-320.269	-125.226	942.673	-124.033	-125.918	940.957	-218.525	12.4331	968.19	-355.769	-13.5391	953.583	10.0121	-20.1986	808.163	18.5355	-114.556	462.3	-44.439	-141.841	397.011	-49.4952	-86.3066	381.981	-96.0954	-254.741	89.0065	-111.997	-291.783	68.6999	-167.713	-90.6098	36.9865	-136.035	-143.389	27.1445	-71.0236	-9.92724	812.093	-378.479	137.334	453.096	-326.478	158.59	398.852	-323.934	212.249	416.766	-278.907	265.588	86.0066	-282.646	242.188	45.2414	-226.744	420.66	106.485	-241.81	390.951	74.4972	-308.444
0.06	90.1011	903.974	-36.3574	82.7103	901.005	-321.017	-114.345	940.585	-125.046	-114.376	939.732	-219.302	23.1626	966.293	-356.555	-2.64256	952.06	9.26047	-9.80461	806.994	17.9472	-106.886	462.141	-44.7621	-135.123	397.214	-49.681	-79.5954	381.042	-96.0796	-253.783	91.1669	-111.436	-291.118	71.3172	-167.138	-90.607	36.9638	-135.95	-143.398	27.114	-70.9746	1.50128	810.499	-379.344	150.218	451.833	-326.001	170.987	397.257	-323.257	225.075	415.03	-278.883	274.183	83.3869	-281.566	250.801	43.1722	-224.971	430.007	102.427	-242.302	398.668	70.8797	-308.327
0.07	101.305	902.454	-36.98	94.0669	899.412	-321.912	-102.879	939.63	-125.874	-102.993	937.876	-220.213	33.889	964.606	-357.528	8.55899	950.666	8.40111	0.83306	805.743	17.237	-98.4351	461.791	-45.0587	-127.765	397.25	-49.8118	-72.4292	379.849	-96.0007	-252.654	93.415	-110.737	-290.262	74.2568	-166.406	-90.591	36.9411	-135.888	-143.368	27.095	-70.8979	13.252	809.087	-380.193	163.903	450.696	-325.416	183.881	395.846	-322.493	238.11	413.102	-278.248	280.535	80.0952	-279.358	256.663	41.2935	-223.147	437.006	96.5904	-242.664	403.891	65.964	-308.244
0.08	112.772	900.938	-37.677	105.643	897.792	-322.874	-91.2227	937.763	-126.912	-91.6351	935.417	-221.243	44.6452	962.907	-358.661	19.954	949.313	7.46498	11.6518	804.494	16.439	-89.3782	461.31	-45.303	-119.872	397.277	-49.9547	-64.7339	378.704	-95.8182	-251.374	96.0521	-109.645	-289.288	77.54	-165.488	-90.5501	36.9165	-135.818	-143.305	27.0332	-70.9383	25.451	807.591	-380.986	177.808	449.552	-325.035	197.022	394.698	-322.025	251.039	410.874	-277.347	285.329	76.624	-277.962	259.995	39.5709	-221.95	442.17	89.3446	-242.782	406.995	59.8629	-307.867
0.09	124.458	899.608	-38.4767	117.531	896.484	-323.828	-79.5379	936.271	-127.953	-80.0294	933.815	-222.311	55.7878	961.204	-360.089	31.587	947.947	6.50951	22.6823	803.204	15.5085	-79.7258	460.827	-45.8011	-111.33	397.193	-50.1527	-56.5561	377.419	-95.7378	-249.707	98.8258	-109.005	-288.114	81.1907	-164.439	-90.4963	36.8882	-135.759	-143.111	26.8166	-71.0858	37.9639	806.151	-381.875	191.606	448.314	-324.865	210.039	393.493	-321.856	263.72	408.75	-276.317	289.468	74.1163	-276.467	262.525	40.4811	-220.231	447.135	79.6402	-242.694	409.481	51.1638	-307.101
