Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-169.106	852.796	5.95336	-167.272	872.675	-265.787	-378.913	885.957	-105.448	-379.865	881.268	-182.227	-248.683	939.35	-299.486	-267.541	919.681	46.6795	-272.324	771.809	55.8373	-352.547	448.677	1.96403	-397.649	398.353	-0.06017	-346.674	360.925	-42.2597	-580.784	118.305	-46.5885	-615.017	135.854	-106.686	-457.317	39.2751	-96.6565	-503.246	29.8189	-36.7608	-236.088	775.443	-325.081	-139.387	440.072	-257.72	-128.765	376.112	-254.118	-76.5345	380.573	-207.773	-86.2571	59.3723	-196.646	-129.796	46.7528	-141.502	67.0345	46.9169	-162.141	18.578	33.2138	-220.732
0.007	-162.355	853.355	4.7009	-160.332	873.967	-266.919	-371.97	886.835	-105.917	-372.156	882.148	-182.537	-242.822	940.602	-299.582	-260.488	920.467	46.0201	-265.064	771.964	54.3998	-342.283	448.199	3.0135	-388.116	398.475	1.14011	-337.681	360.247	-39.7633	-576.476	122.213	-45.2727	-609.892	141.366	-105.708	-456.535	39.3855	-96.9731	-502.172	30.7593	-36.8176	-229.3	776.602	-326.218	-135.493	440.682	-258.482	-125.353	376.388	-254.634	-73.1776	380.351	-208.685	-85.7539	59.5111	-196.532	-129.583	46.8677	-141.516	67.6664	45.9645	-161.792	18.8403	33.0697	-220.835
0.013	-155.592	853.969	3.38487	-153.792	875.117	-268.104	-365.065	887.502	-106.388	-365.375	883.386	-183.206	-236.274	942.029	-300.18	-253.799	921.46	45.1153	-257.866	771.967	53.1068	-331.627	447.673	4.41819	-378.045	398.787	2.94991	-327.911	359.248	-37.5792	-572.039	126.327	-44.6806	-604.289	147.014	-104.778	-455.762	39.2687	-97.1643	-500.852	31.7656	-36.9137	-223.445	777.727	-326.368	-132.011	441.201	-259.103	-122.119	376.684	-255.156	-70.1909	380.148	-209.216	-85.2497	59.6521	-196.468	-129.369	46.9938	-141.537	68.1379	45.1614	-161.631	19.0779	32.9215	-220.961
0.02	-148.921	854.539	2.14901	-146.96	876.207	-269.277	-358.318	888.117	-107.014	-359.563	884.94	-183.917	-229.474	943.226	-301.044	-246.184	922.235	44.1934	-250.738	772.006	51.7219	-320.526	447.064	5.84141	-367.64	398.617	4.44672	-317.669	358.034	-35.4272	-567.02	130.478	-43.5978	-598.044	152.658	-103.641	-454.844	39.4171	-97.3228	-499.258	32.9637	-36.9185	-216.733	778.96	-327.177	-128.781	441.444	-259.651	-119.092	377.006	-255.609	-67.5652	379.926	-209.588	-84.8447	59.7104	-196.341	-129.172	47.0926	-141.555	68.5434	44.5217	-161.353	19.2743	32.8151	-221.022
0.027	-142.331	854.969	0.85208	-140.465	877.112	-270.423	-351.945	888.586	-107.876	-353.208	886.01	-184.604	-223.006	944.253	-301.81	-239.283	923.048	43.0973	-243.618	771.88	50.3777	-309.103	446.108	7.43904	-356.597	398.634	5.82259	-307.197	357.278	-32.8137	-561.332	134.492	-42.0749	-591.367	158.396	-102.552	-453.816	39.635	-97.4905	-497.418	34.2972	-36.9297	-210.303	779.985	-328.542	-125.856	441.661	-260.094	-116.093	377.16	-255.902	-64.2624	380.063	-209.698	-84.5167	59.7358	-196.202	-129.05	47.1709	-141.556	68.9087	43.972	-160.951	19.4659	32.7406	-220.979
0.033	-136.027	855.393	-0.45233	-133.806	878.012	-271.593	-345.368	888.91	-108.789	-346.548	886.7	-185.439	-216.353	945.176	-302.67	-232.596	924.008	41.9633	-236.574	771.595	49.0874	-297.422	444.927	8.538	-345.203	398.068	7.25911	-296.396	356.131	-30.7562	-555.317	138.632	-41.4294	-584.189	164.187	-101.237	-452.537	40.1739	-97.5134	-495.138	35.7955	-36.8742	-203.908	780.943	-329.684	-122.977	441.69	-260.496	-113.267	377.373	-256.224	-61.5956	380.075	-209.769	-84.2071	59.7227	-196.014	-128.539	46.9886	-141.594	69.0843	43.4012	-160.416	19.6055	32.6748	-220.912
0.04	-129.807	855.729	-1.60503	-127.34	878.729	-272.589	-339.354	889.219	-109.56	-339.953	887.113	-185.72	-209.857	945.927	-303.637	-225.83	924.681	41.0355	-229.629	771.175	47.7709	-285.427	443.6	9.55406	-333.444	397.619	8.95791	-285.168	354.867	-28.9361	-548.852	142.809	-40.1163	-576.659	170.205	-99.8576	-451.518	40.7245	-97.8822	-492.743	37.76	-36.5685	-197.498	781.908	-330.733	-120.383	441.81	-260.898	-110.643	377.423	-256.461	-59.2293	379.744	-209.826	-83.9385	59.687	-195.837	-128.445	47.0318	-141.522	69.3779	42.9655	-160.133	19.7602	32.6013	-220.848
0.047	-123.753	855.977	-2.73722	-121.038	879.334	-273.689	-333.332	889.396	-110.146	-333.909	887.685	-186.75	-203.411	946.418	-304.647	-219.616	925.374	39.9823	-222.836	770.659	46.408	-273.095	442.052	10.8664	-321.075	396.836	10.2884	-273.826	353.737	-27.2647	-541.923	147.173	-38.5766	-568.796	176.229	-98.4108	-449.67	41.8126	-97.8979	-489.702	40.1461	-36.2236	-191.278	782.735	-331.826	-117.733	441.796	-261.25	-108.13	377.456	-256.681	-56.6311	379.503	-209.642	-83.7111	59.6483	-195.691	-129.005	47.2999	-141.641	69.803	42.5673	-159.994	19.8512	32.5403	-220.83
0.053	-117.765	856.192	-3.87418	-114.778	879.901	-274.678	-327.325	889.482	-111.093	-328.075	888.277	-187.738	-197.081	946.715	-305.592	-213.509	925.848	38.839	-216.065	769.991	44.9092	-260.517	440.41	11.8036	-308.439	395.809	11.5202	-261.708	352.503	-26.2491	-534.919	151.934	-37.7304	-560.954	182.762	-96.5748	-447.071	43.4836	-97.5491	-486.005	43.2943	-35.5248	-185.298	783.522	-332.843	-115.273	441.906	-261.707	-105.748	377.361	-256.846	-53.8874	379.323	-209.371	-83.484	59.5956	-195.585	-128.641	47.2818	-141.257	70.0369	42.1868	-159.841	19.9022	32.4801	-220.846
0.06	-112.154	856.265	-4.72316	-108.523	880.399	-275.631	-321.624	889.257	-111.678	-321.967	889.404	-188.692	-190.618	946.892	-306.706	-207.684	926.285	37.8964	-209.714	769.209	43.6784	-247.747	438.656	12.3768	-295.476	394.782	12.9605	-249.514	351.486	-25.4134	-527.342	156.816	-36.5112	-552.718	189	-94.6727	-443.968	45.2161	-97.0254	-481.649	47.1266	-34.5165	-179.31	784.238	-333.85	-112.92	442.067	-262.176	-103.5	377.196	-257.057	-51.7447	378.961	-209.265	-83.2888	59.5595	-195.486	-128.561	47.3102	-141.2	70.2786	41.8415	-159.693	19.9628	32.4065	-220.875
