Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-174.037	739.031	-12.7049	-167.035	738.008	-263.784	-361.689	783.902	-103.628	-358.971	780.805	-195.081	-257.198	824.509	-294.115	-254.671	827.469	9.35476	-303.652	699.076	26.9081	-317.851	376.758	-35.0378	-338.181	331.931	-38.3702	-292.054	314.899	-88.7269	-396.357	55.5476	-90.8113	-435.836	51.0942	-131.603	-267.666	34.5084	-130.72	-315.513	24.7286	-66.1391	-250.537	683.984	-323.727	-87.0421	394.001	-269.719	-94.0315	351.497	-272.389	-47.9377	338.481	-229.023	-155.713	85.0467	-240.343	-189.432	76.7489	-195.901	-30.2979	52.6248	-215.309	-72.04	38.4918	-266.773
0.007	-166.363	737.809	-12.3148	-156.933	737.01	-263.297	-353.122	783.009	-105.345	-349.471	779.59	-196.131	-245.96	823.624	-294.96	-247.251	826.221	9.38581	-296.813	698.359	25.8342	-313.839	376.82	-35.6531	-334.771	332.215	-39.0966	-288.508	314.475	-89.0872	-396.123	56.4585	-91.7065	-435.386	52.4168	-132.377	-267.402	34.4196	-130.647	-315.579	24.7169	-66.4573	-239.872	683.207	-324.009	-76.2343	393.008	-269.458	-81.5129	349.906	-272.357	-35.5567	338.642	-228.474	-128.818	79.8874	-242.061	-162.43	69.4631	-197.98	-1.88217	54.5932	-216.255	-42.4579	38.3752	-268.122
0.013	-158.704	736.6	-11.8517	-146.511	736.018	-262.83	-344.406	782.102	-107.045	-339.606	778.353	-196.601	-235.949	822.304	-295.374	-239.771	824.864	9.40807	-290.015	697.747	24.7747	-309.635	376.875	-36.3017	-331.162	332.515	-39.8002	-284.867	313.952	-89.4189	-395.768	57.3943	-92.1139	-434.844	53.7493	-133.108	-267.142	34.3721	-130.562	-315.612	24.7387	-66.7369	-230.054	682.131	-323.684	-65.8436	391.599	-269.171	-69.4702	348.064	-272.49	-23.6976	338.518	-227.883	-101.737	75.2495	-243.771	-135.312	62.7073	-200.17	26.1238	57.1366	-216.895	-12.7831	39.111	-269.271
0.02	-150.862	735.428	-11.4187	-136.286	734.954	-262.256	-335.48	781.153	-108.37	-330.244	777.777	-198.214	-225.108	821.576	-294.79	-232.322	823.545	9.38425	-283.096	697.114	23.6732	-305.38	376.937	-36.8989	-327.604	332.921	-40.3848	-281.051	313.583	-89.6185	-395.367	58.4821	-92.6008	-434.258	55.2297	-133.735	-266.893	34.319	-130.492	-315.642	24.7754	-66.9693	-218.069	681.363	-324.559	-55.9081	389.797	-269.139	-57.8274	345.959	-272.715	-12.2376	338.275	-227.48	-74.7342	71.3581	-245.476	-108.22	56.7939	-202.298	53.6582	60.4409	-217.337	16.0609	40.7539	-270.204
0.027	-142.909	734.257	-11.0025	-125.794	733.896	-261.671	-326.303	779.74	-109.606	-320.551	776.808	-199.935	-214.382	820.696	-294.874	-224.742	822.26	9.24425	-276.036	696.41	22.5502	-301.051	377.089	-37.3336	-323.818	333.325	-41.009	-277.101	313.161	-89.7287	-394.847	59.5536	-92.9964	-433.701	56.7814	-134.287	-266.731	34.3063	-130.351	-315.706	24.7938	-67.2042	-206.708	680.241	-324.788	-46.4884	387.662	-269.344	-46.5594	343.653	-273.141	-1.31519	337.798	-227.266	-47.8493	68.255	-247.032	-81.2265	51.7161	-204.416	80.6197	64.6084	-217.644	44.7697	43.069	-270.767
0.033	-134.852	733.11	-10.6146	-115.129	732.816	-261.086	-317.093	778.846	-110.988	-310.551	775.502	-201.422	-203.485	819.796	-295.023	-217.111	820.901	8.84768	-268.915	695.882	21.2784	-296.54	377.241	-37.723	-319.785	333.829	-41.593	-272.968	312.783	-89.5863	-394.349	60.8042	-93.3205	-432.958	58.4995	-134.714	-266.436	34.2415	-130.296	-315.714	24.8277	-67.4483	-196.821	678.968	-324.73	-37.3712	385.203	-269.688	-35.5603	341.072	-273.767	9.36734	337.066	-227.034	-21.3758	66.0182	-248.312	-54.3757	47.4344	-206.269	106.747	69.2613	-217.349	72.6927	46.2595	-271.129
0.04	-126.762	732.04	-10.1353	-104.427	731.696	-260.386	-307.788	777.877	-112.817	-300.272	774.073	-202.924	-192.412	818.886	-295.21	-209.509	819.676	8.50667	-261.536	695.401	20.14	-291.889	377.541	-38.1109	-315.567	334.299	-42.0941	-268.654	312.481	-89.5563	-393.815	62.2347	-93.9052	-432.331	60.3887	-135.116	-266.227	34.192	-130.255	-315.695	24.854	-67.6854	-185.934	677.605	-324.873	-28.7069	382.533	-270.225	-25.0002	338.523	-274.422	19.8042	336.184	-227.114	4.54628	64.6825	-249.345	-28.2351	44.3344	-207.807	131.91	74.3906	-216.676	99.6763	50.0388	-270.946
0.047	-118.33	730.965	-9.73055	-93.7679	730.528	-259.849	-298.375	776.977	-114.531	-290.189	773.307	-204.523	-180.589	817.845	-295.742	-201.532	818.473	8.04736	-254.014	694.905	18.938	-287.123	377.766	-38.4508	-311.098	334.787	-42.6008	-264.194	312.137	-89.5012	-393.119	63.6538	-94.083	-431.563	62.3857	-135.359	-266.012	34.1199	-130.219	-315.69	24.9187	-67.9004	-174.911	676.191	-324.971	-20.1748	379.68	-270.856	-14.5334	336.058	-275.107	30.1701	335.296	-227.183	29.4266	64.1418	-249.921	-2.86748	42.2283	-208.78	155.919	80.0746	-215.712	125.568	54.2214	-270.469
0.053	-109.767	729.871	-9.5085	-82.8881	729.383	-259.247	-288.682	775.985	-116.079	-279.026	771.742	-205.135	-170.342	816.896	-295.86	-193.398	817.524	7.39577	-246.371	694.672	17.9478	-282.035	378.108	-38.8093	-306.425	335.403	-42.996	-259.562	311.81	-89.5403	-392.394	65.3104	-94.022	-430.755	64.6183	-135.487	-265.842	34.0561	-130.204	-315.635	24.9812	-68.1072	-163.999	674.793	-325.032	-11.8554	376.906	-271.649	-4.14717	333.639	-275.764	40.4863	334.524	-227.196	53.2481	64.4562	-250.534	21.3619	41.0454	-209.202	178.573	85.8143	-214.297	150.103	58.4685	-269.718
0.06	-101.102	728.869	-9.08627	-71.9521	728.264	-258.568	-278.765	774.701	-117.629	-268.862	770.799	-206.95	-159.254	815.818	-296.396	-184.855	816.391	6.88529	-238.204	694.539	17.0929	-276.677	378.399	-39.0481	-301.494	335.988	-43.3898	-254.608	311.5	-89.6841	-391.609	67.1526	-94.0172	-429.859	67.0035	-135.465	-265.572	34.0781	-130.231	-315.557	25.0553	-68.2914	-152.694	673.353	-325.346	-3.6591	374.238	-272.468	6.20239	331.5	-276.346	50.9486	333.962	-227.576	75.1971	65.2681	-249.709	44.0245	40.7255	-209.018	199.393	91.742	-213.137	172.401	62.8543	-268.984
