Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-316.05	878.293	-110.628	-331.257	882.919	-350.174	-501.891	891.444	-174.635	-507.561	899.875	-256.543	-411.607	932.521	-399.123	-401.743	926.673	-58.2041	-375.389	788.105	-50.5286	-232.217	465.604	-95.2326	-224.723	414.477	-94.6269	-158.349	414.112	-124.288	-152.338	70.4288	-115.362	-189.937	49.2659	-173.306	-2.55876	78.1763	-142.82	-44.5796	53.0804	-79.7241	-432.152	797.78	-397.72	-494.022	458.166	-335.876	-515.831	392.839	-332.449	-458.063	369.72	-293.415	-585.143	66.7661	-280.195	-625.98	55.09	-223.305	-437.08	37.8965	-253.259	-496.072	27.569	-323.914
0.007	-309.004	877.007	-110.782	-324.158	881.883	-350.053	-494.703	890.074	-174.719	-500.234	898.432	-256.321	-404.694	931.636	-398.999	-395.203	925.324	-58.2728	-369.092	786.432	-50.7855	-227.193	462.865	-96.0944	-218.054	412.072	-95.1903	-151.469	413.715	-125.331	-133.371	70.9403	-115.138	-170.788	48.5188	-172.551	16.1142	82.451	-144.281	-24.4446	55.6776	-80.6937	-425.501	797.143	-397.901	-491.026	459.093	-337.006	-512.454	392.782	-332.496	-454.619	369.12	-293.333	-584.808	67.429	-280.23	-625.704	56.0936	-223.268	-436.981	37.8507	-253.304	-496.015	27.5774	-323.874
0.013	-301.923	875.794	-110.89	-316.865	880.749	-349.973	-487.5	888.661	-174.713	-493.121	897.09	-256.393	-397.971	930.578	-399.119	-388.483	923.905	-58.2623	-362.773	784.726	-50.9832	-222.018	460.163	-97.2345	-211.485	410.041	-96.3486	-144.982	413.356	-126.485	-115.294	71.8964	-114.511	-152.735	48.3695	-171.584	33.6847	86.9209	-145.403	-5.30864	58.8785	-81.5238	-418.627	796.296	-397.69	-486.405	458.728	-336.666	-508.811	392.769	-332.348	-451.295	368.696	-293.586	-585.249	69.0148	-281.076	-625.46	57.7092	-223.746	-436.879	37.8145	-253.34	-495.979	27.5686	-323.841
0.02	-294.475	874.437	-111.013	-309.604	879.747	-349.855	-480.386	887.351	-174.715	-485.74	895.654	-256.154	-390.38	929.205	-398.414	-381.129	922.428	-58.1565	-355.945	782.975	-51.103	-216.709	457.63	-98.2619	-204.686	408.274	-97.2954	-138.061	413.039	-128.085	-98.1899	72.8332	-114.376	-135.614	48.0292	-170.455	49.9571	91.7362	-146.633	13.6797	62.128	-82.9415	-411.849	795.341	-397.743	-481.805	458.354	-336.175	-505.324	392.914	-332.355	-447.778	368.166	-293.618	-584.746	69.5543	-281.033	-624.985	58.8768	-223.101	-436.778	37.774	-253.383	-495.93	27.5758	-323.797
0.027	-286.988	873.303	-110.952	-302.23	878.733	-349.678	-473.039	885.985	-174.333	-478.317	894.275	-255.957	-383.264	927.926	-398.265	-373.727	921.048	-57.9121	-348.93	781.257	-51.2195	-211.328	455.466	-98.8291	-198.077	406.413	-98.1505	-131.765	412.664	-129.562	-82.0574	74.3901	-113.582	-119.557	47.9412	-169.33	65.338	96.628	-148.131	30.3372	66.4938	-83.6373	-404.904	794.546	-397.514	-477.715	458.66	-336.442	-501.288	393.289	-331.995	-444.219	367.7	-293.734	-584.151	70.3921	-281.155	-624.636	59.9441	-223.105	-436.623	37.7988	-254.005	-495.881	27.591	-323.741
0.033	-279.339	872.14	-110.89	-294.741	877.726	-349.443	-465.039	884.892	-174.078	-470.832	893.139	-255.473	-376.112	927.017	-398.043	-366.382	919.603	-57.851	-341.612	779.632	-51.2773	-205.345	453.515	-99.8094	-191.223	404.796	-98.711	-125.268	412.223	-130.905	-67.064	75.6824	-113.296	-104.478	47.7759	-168.398	79.4344	101.142	-149.747	45.8571	70.683	-84.199	-397.945	793.786	-397.34	-473.101	458.702	-336.144	-497.358	393.588	-331.833	-440.57	367.35	-293.986	-583.658	71.0397	-281.02	-624.292	61.1348	-223.186	-436.562	37.7074	-253.483	-495.815	27.6161	-323.686
0.04	-271.624	871.044	-110.818	-287.193	876.753	-349.257	-457.456	883.721	-173.715	-463.155	891.931	-254.985	-368.802	926.054	-397.761	-358.794	918.238	-57.613	-333.945	778.018	-51.3265	-199.219	451.82	-100.562	-184.617	403.073	-99.0749	-118.487	412.032	-131.609	-53.3655	76.9683	-113.752	-90.6628	47.6917	-168.51	92.4852	105.311	-150.982	59.9149	74.9444	-85.3501	-390.976	793.165	-397.226	-468.647	458.798	-336.332	-493.457	393.95	-332.006	-436.771	366.916	-293.991	-583.166	71.968	-281.072	-623.858	62.6338	-223.199	-436.372	37.7286	-254.117	-495.744	27.684	-323.62
0.047	-263.852	870.015	-110.677	-279.518	875.839	-349.071	-449.771	882.528	-173.272	-455.763	891.101	-254.679	-361.321	924.833	-397.401	-351.099	916.854	-57.3959	-326.075	776.558	-51.2313	-193.365	449.994	-100.814	-177.918	401.582	-99.9841	-112.031	411.392	-132.508	-41.0934	77.9	-114.417	-77.8157	47.4308	-169.088	104.28	108.747	-152.255	72.5863	77.6792	-86.8606	-383.982	792.618	-397.311	-463.219	458.253	-335.227	-489.249	393.631	-331.536	-432.924	366.589	-294.125	-582.564	73.5348	-281.078	-623.37	64.6683	-223.048	-436.252	37.712	-254.158	-495.659	27.7851	-323.526
0.053	-256.03	869.057	-110.687	-271.879	874.886	-348.868	-441.975	881.407	-172.814	-448.082	890.12	-254.323	-353.987	923.878	-397.25	-343.171	915.656	-56.9359	-317.804	775.428	-51.022	-187.117	448.379	-101.316	-171.665	399.916	-100.238	-105.862	410.367	-132.953	-30.3107	77.9417	-115.414	-66.3998	47.0468	-170.322	114.576	111.351	-153.166	83.3961	79.3427	-88.0478	-377.009	792.152	-397.448	-458.239	458.374	-335.255	-485.274	394.495	-332.026	-428.907	366.289	-294.326	-582.534	75.7494	-281.47	-622.84	66.1985	-223.413	-436.137	37.6781	-254.226	-495.549	27.876	-323.451
0.06	-248.086	868.043	-110.627	-264.12	874.022	-348.629	-434.14	880.428	-172.263	-440.187	889.313	-253.623	-346.284	922.96	-396.876	-335.337	914.608	-56.4718	-309.554	774.462	-50.8471	-180.656	446.981	-101.434	-165.111	398.418	-100.962	-98.549	409.956	-133.119	-21.2902	77.2013	-117.033	-56.4901	46.3307	-172.01	123.744	112.963	-153.878	92.8645	79.4399	-89.1128	-369.654	791.635	-397.043	-453.457	458.555	-335.771	-480.981	394.887	-332.11	-424.707	366.09	-294.601	-581.392	76.9815	-281.29	-622.279	68.1609	-223.647	-436.047	37.6679	-254.295	-495.403	27.9695	-323.418
