Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	54.1952	926.845	25.9887	61.5011	933.263	-195.973	-149.392	956.993	-70.653	-140.283	956.8	-141.341	-38.4201	1007.16	-250.908	-53.852	1003.05	71.0109	-51.3769	849.456	100.826	-105.18	459.061	29.4022	-128.245	406.228	27.0076	-87.307	392.541	-34.906	-225.955	63.9292	-26.1537	-273.547	62.6043	-65.6784	-83.9486	35.4059	-70.475	-125.036	21.7263	-1.98932	-8.08258	854.052	-281.726	110.384	461.104	-232.914	125.531	403.557	-231.188	185.09	426.954	-189.767	254.652	82.5119	-193.543	222.268	53.996	-151.337	404.288	103.345	-171.464	372.867	73.7971	-224.213
0.007	59.7902	925.81	25.5638	67.0095	932.215	-196.477	-143.862	955.917	-71.1871	-134.86	955.607	-142.131	-32.9184	1005.93	-251.343	-48.5087	1002.12	70.7316	-45.9491	848.732	100.465	-101.649	458.584	29.1274	-125.518	406.08	26.7885	-84.0258	391.899	-35.1981	-225.719	64.3884	-26.193	-273.394	63.3983	-65.6828	-83.9934	35.3749	-70.5446	-125.084	21.7388	-2.02526	-2.61588	852.88	-282.03	117.064	460.332	-233.242	132.297	402.794	-231.458	191.907	426.347	-190.018	262.017	81.9445	-193.553	229.449	53.5002	-151.506	411.49	102.909	-170.962	380.446	73.1667	-223.723
0.013	65.53	924.709	25.1418	72.7051	931.285	-197.094	-138.256	954.808	-71.8248	-129.416	954.601	-142.79	-25.467	1005.86	-253.876	-42.7895	1000.99	70.163	-40.4777	848.011	100.269	-98.6296	458.282	28.8457	-122.359	405.783	26.477	-81.107	391.152	-35.3974	-225.515	64.9246	-26.1955	-273.18	64.1563	-65.5965	-84.0045	35.3738	-70.6002	-125.089	21.7287	-2.07955	2.73185	851.93	-282.408	124.303	459.866	-233.354	139.209	402.218	-231.592	198.736	425.74	-190.068	268.205	81.241	-193.763	235.492	52.7537	-151.881	417.688	101.698	-170.242	386.946	72.1979	-223.261
0.02	71.2005	923.674	24.5525	78.5062	930.48	-197.713	-132.501	953.605	-72.2519	-123.819	953.393	-143.476	-20.1431	1004.78	-254.38	-37.175	999.919	69.7301	-35.0219	847.221	99.7721	-94.8232	457.85	28.3973	-119.033	405.63	25.7074	-77.8513	390.508	-35.6246	-225.17	65.4605	-26.1695	-272.944	65.1163	-65.4735	-83.986	35.3405	-70.6299	-125.077	21.7212	-2.09855	8.21129	850.962	-282.7	131.685	459.554	-233.942	146.44	401.605	-231.459	205.577	424.926	-189.871	273.56	80.1579	-193.91	240.511	51.8476	-152.3	423.129	99.9001	-169.531	392.487	70.7884	-222.849
0.027	77.0869	922.555	23.9401	84.3378	929.782	-198.33	-126.676	952.534	-72.6544	-118.114	952.208	-144.006	-14.5226	1003.79	-255.041	-31.265	998.922	69.3529	-29.3822	846.542	99.3597	-90.7552	457.386	27.9743	-115.619	405.284	25.6853	-74.6133	389.883	-35.9267	-224.78	66.099	-26.1068	-272.73	66.0751	-65.3182	-83.9914	35.3205	-70.6632	-125.089	21.7203	-2.1309	13.7547	850.023	-282.952	139.594	459.021	-233.804	153.677	401.207	-231.928	212.335	423.947	-189.603	278.127	78.9507	-194.138	244.809	50.7233	-152.701	427.646	97.646	-168.934	397.121	68.9187	-222.418
0.033	82.9641	921.525	23.3845	90.2991	929.214	-199.107	-120.687	951.336	-73.1482	-111.595	950.804	-142.844	-9.17062	1002.84	-255.455	-25.5904	997.866	68.8412	-23.6721	845.831	98.8042	-87.0704	457.101	27.6447	-112.25	405.043	25.2741	-71.2731	389.257	-36.3737	-224.468	66.8064	-26.0632	-272.415	67.1686	-65.1605	-83.9918	35.3786	-70.7067	-125.067	21.7199	-2.17901	19.3879	849.181	-283.149	147.252	459.021	-234.606	160.605	400.718	-232.134	218.767	422.698	-189.242	282.046	77.3893	-194.337	248.442	49.3748	-153.041	431.688	95.0319	-168.33	401.153	66.7894	-222.092
0.04	89.0539	920.47	22.7606	96.4839	928.717	-199.974	-114.637	950.385	-73.6967	-105.825	949.995	-143.573	-3.5979	1002.28	-255.975	-19.605	996.866	68.2985	-18.0118	845.118	98.3691	-83.1342	456.534	27.3833	-108.674	404.927	24.4366	-67.874	388.587	-36.7411	-224.068	67.5964	-25.9775	-272.038	68.3385	-65.022	-83.9529	35.2871	-70.7118	-125.032	21.7285	-2.22155	25.0769	848.467	-283.297	155.031	458.514	-233.98	167.279	400.071	-232.28	224.94	421.409	-188.939	285.441	75.6959	-194.427	251.47	47.8562	-153.364	434.984	92.2098	-167.865	404.371	64.4034	-221.787
0.047	95.2254	919.501	22.0966	102.882	928.278	-200.696	-108.512	949.498	-74.3614	-99.6082	949.051	-143.966	2.004	1001.44	-256.715	-13.6937	995.855	67.6918	-12.1608	844.311	97.7702	-79.2068	456.462	26.7373	-105.041	404.789	24.044	-64.2551	388.083	-37.1083	-223.671	68.7169	-26.4031	-271.677	69.6189	-64.9595	-83.9124	35.2708	-70.724	-125.035	21.7435	-2.28301	31.1854	847.84	-283.547	162.326	458.223	-234.289	173.563	399.076	-232.086	230.876	420.12	-189.324	288.263	73.8067	-194.456	254.075	46.2747	-153.422	437.839	89.2391	-167.433	407.102	61.9048	-221.486
0.053	101.365	918.549	21.4845	109.331	927.902	-201.484	-102.317	948.78	-75.1473	-93.3089	948.291	-144.659	7.26445	1000.26	-256.651	-7.64086	994.784	67.1734	-6.30173	843.648	97.1977	-75.0592	456.133	26.2467	-101.257	404.777	23.5623	-60.7131	387.585	-37.4193	-223.214	69.5347	-25.9641	-271.238	71.0866	-64.8562	-83.8213	35.3169	-70.7625	-125.006	21.7657	-2.37293	37.2931	847.263	-283.696	168.942	457.545	-234.31	179.331	398.241	-232.582	236.361	418.401	-188.516	290.54	71.9787	-194.365	255.977	45.1911	-153.504	440.257	86.1615	-166.929	409.237	59.281	-221.13
0.06	107.655	917.585	20.8932	116.267	927.599	-202.143	-95.8867	948.071	-75.8222	-86.9458	947.619	-145.092	13.1	999.544	-257.046	-1.59414	993.943	66.6686	-0.35896	842.94	96.6076	-71.137	456.014	25.8243	-97.5375	404.65	23.4688	-56.9205	387.114	-37.8307	-222.71	70.6862	-25.9396	-270.693	72.6316	-64.8059	-83.735	35.2253	-70.7538	-124.982	21.8013	-2.4593	43.7291	846.871	-283.976	175.013	456.825	-234.374	184.757	397.112	-232.755	241.601	416.774	-188.585	292.447	69.9781	-194.023	257.558	43.7401	-153.369	442.355	82.8281	-166.442	410.832	56.1921	-220.664
0.067	114.026	916.643	20.3523	122.973	927.365	-202.836	-89.3558	947.357	-76.6073	-80.3909	946.978	-145.888	19.2408	998.777	-257.775	4.09479	993.039	66.5007	5.59346	842.301	96.0088	-66.6458	455.796	25.0808	-93.6291	404.728	22.5915	-53.0804	386.692	-38.1774	-222.111	72.0053	-26.3471	-270.123	74.235	-64.7799	-83.5435	35.2974	-70.7998	-124.933	21.8189	-2.56616	50.5617	846.512	-284.404	180.571	455.917	-234.668	189.8	395.947	-232.899	246.524	415.291	-189.262	294.175	68.1268	-193.073	259.156	43.4933	-152.49	444.565	78.6221	-166.247	412.205	52.2591	-220.415
0.073	120.342	915.722	19.8005	130.039	927.251	-203.377	-82.7718	946.742	-77.1962	-73.7994	946.396	-146.522	25.5538	998.275	-258.577	10.2027	992.307	65.9192	11.7441	841.692	95.4123	-62.5645	455.927	24.2164	-89.6655	404.923	22.0101	-49.1795	386.242	-38.4298	-221.52	73.2513	-25.8318	-269.52	76.0561	-64.6307	-83.4447	35.2792	-70.8073	-124.864	21.8757	-2.66625	57.6672	846.265	-284.969	185.582	454.801	-234.87	194.348	394.968	-232.986	251.247	413.874	-189.558	295.991	67.4254	-192.048	261.013	44.2168	-151.443	447.918	73.1853	-166.727	413.727	47.4763	-220.411
0.08	127.433	915.199	19.4419	137.159	927.219	-203.852	-76.0836	946.203	-78.0022	-67.0806	945.915	-147.326	32.1665	997.721	-259.437	17.2781	991.488	65.1291	17.8637	841.092	94.6948	-58.1483	455.853	23.6943	-85.5666	405.434	21.3979	-45.1529	385.906	-38.7794	-220.803	74.6707	-25.6007	-268.765	78.1072	-64.3298	-83.3364	35.2683	-70.832	-124.778	21.9191	-2.75684	65.0486	846.16	-285.817	189.852	454.083	-235.037	198.304	394.187	-232.837	255.615	412.948	-189.996	298.339	67.9652	-191.538	262.92	45.1409	-150.613	451.237	68.2844	-167.163	415.307	44.0609	-220.511
0.087	134.224	914.558	19.0283	144.189	927.222	-204.331	-69.447	945.722	-78.9351	-60.2823	945.506	-147.945	39.3328	997.393	-260.459	23.713	990.771	64.5403	24.4273	840.544	93.4876	-53.0466	456.005	22.4493	-81.3983	405.694	20.6572	-41.0017	385.671	-39.2724	-220.004	76.3269	-25.3419	-267.982	80.4097	-63.8427	-83.2322	35.2589	-70.8476	-124.316	21.9619	-2.98558	72.6704	846.344	-286.873	193.466	453.727	-235.101	201.845	393.765	-232.621	260.003	412.428	-189.763	301.087	68.2613	-191.291	264.502	46.2901	-150.122	453.585	64.6725	-166.844	416.774	41.8816	-220.194
0.093	140.952	913.994	18.6305	151.306	927.409	-204.761	-62.6567	945.495	-79.8983	-53.3432	945.669	-148.291	46.7553	997.658	-262.057	30.244	990.145	64.1241	30.8724	839.982	92.5003	-48.166	455.987	21.7831	-77.1028	406.046	20.0329	-36.6635	385.47	-39.9137	-219.094	78.1701	-25.0914	-267.042	82.8977	-63.517	-83.1182	35.2586	-70.8836	-124.167	22.0633	-3.11943	80.6348	846.769	-287.737	197.106	453.719	-235.485	205.666	393.441	-232.259	264.403	412.517	-189.887	303.45	67.8155	-190.454	266.23	47.0399	-149.854	455.4	61.0957	-165.971	418.263	39.9703	-219.821
