Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-281.656	894.176	-140.514	-259.712	909.352	-408.625	-444.246	951.297	-258.428	-438.44	959.783	-322.577	-336.356	978.701	-460.716	-383.944	971.516	-109.057	-373.399	803.109	-101.651	-205.446	471.827	-94.4679	-203.868	415.063	-90.2266	-138.817	409.451	-122.011	-138.543	70.2389	-130.304	-158.83	54.0376	-182.752	10.3648	86.0048	-150.491	-25.3148	55.3385	-96.5511	-362.126	816.734	-464.083	-386.923	455.514	-424.01	-406.972	400.866	-426.765	-363.334	378.965	-376.581	-471.067	53.9923	-371.171	-510.269	48.6392	-320.229	-324.787	34.0154	-339.827	-371.941	23.4463	-397.461
0.007	-275.55	893	-139.942	-254.287	908.513	-408.028	-438.532	950.298	-257.556	-432.901	958.81	-321.684	-330.821	977.82	-459.952	-378.039	970.211	-108.408	-367.439	801.744	-101.315	-199.223	470.635	-95.1757	-196.834	414.089	-90.7245	-131.643	409.354	-122.804	-123.043	70.5329	-128.355	-142.852	53.2412	-181.126	25.4966	89.1974	-149.206	-9.2203	58.0978	-94.6153	-357.354	815.981	-463.727	-384.132	455.08	-423.733	-404.716	400.57	-426.609	-361.052	378.276	-376.411	-470.961	54.0911	-371.119	-510.194	48.8297	-320.164	-324.711	34.0979	-340.025	-371.982	23.3699	-397.547
0.013	-269.508	891.874	-139.481	-248.954	907.663	-407.56	-432.803	949.214	-256.671	-427.407	957.926	-320.896	-325.385	977.037	-459.236	-372.051	968.875	-107.693	-361.384	800.4	-100.98	-192.89	469.423	-95.8718	-189.9	412.975	-91.3699	-124.535	409.159	-123.554	-108.396	70.6497	-126.822	-128.004	52.8729	-179.352	40.0615	92.0786	-147.302	5.60095	60.7847	-92.8145	-352.535	815.203	-463.355	-381.113	454.628	-423.49	-401.893	400.159	-426.318	-358.43	377.562	-376.304	-470.806	54.1493	-371.046	-510.105	49.0558	-320.039	-324.642	34.0418	-340.053	-372.004	23.3003	-397.622
0.02	-263.12	890.621	-138.919	-243.527	906.789	-407.036	-426.897	947.987	-255.565	-421.83	956.804	-320.045	-320.231	976.251	-458.738	-366.163	967.437	-106.931	-355.11	799.047	-100.64	-186.688	468.215	-96.5066	-182.953	411.778	-91.805	-117.656	408.839	-124.258	-94.7385	70.9971	-125.557	-113.797	52.5237	-177.92	53.5211	94.8607	-145.602	19.3095	63.2054	-91.1332	-347.617	814.429	-462.926	-377.62	454.037	-423.192	-398.919	399.737	-426.073	-355.612	376.628	-376.123	-470.66	54.233	-371.003	-509.99	49.3227	-319.993	-324.55	33.9956	-340.1	-372.007	23.2398	-397.671
0.027	-256.753	889.373	-138.455	-238.154	905.877	-406.617	-421.042	946.764	-254.648	-416.185	955.817	-318.853	-314.798	975.327	-457.893	-359.981	966.038	-106.122	-348.733	797.683	-100.328	-180.307	466.934	-96.8555	-176.096	410.561	-92.1785	-110.633	408.469	-124.789	-82.1991	71.3706	-124.61	-100.535	52.5343	-177.659	65.9983	96.9187	-144.124	32.0362	65.3329	-89.4647	-342.771	813.669	-462.541	-373.919	453.382	-422.839	-395.603	399.277	-425.741	-352.547	375.843	-375.835	-470.46	54.3062	-370.986	-509.854	49.517	-319.94	-324.445	33.9339	-340.114	-371.997	23.1931	-397.717
0.033	-250.481	888.159	-137.952	-232.667	904.936	-406.172	-415.192	945.594	-253.735	-410.496	954.611	-317.733	-309.308	974.402	-456.886	-353.772	964.604	-105.207	-342.095	796.334	-99.6229	-173.93	465.523	-97.138	-169.302	409.317	-92.4351	-103.668	407.954	-125.132	-70.5249	71.4206	-124.052	-88.1484	51.9981	-176.588	77.6457	98.8205	-142.292	43.3723	66.8424	-88.2126	-337.753	812.806	-461.9	-369.978	452.699	-422.48	-392.079	398.679	-425.401	-349.213	374.893	-375.648	-470.186	54.3795	-370.921	-509.716	49.7503	-319.926	-324.324	33.8831	-340.119	-371.955	23.1489	-397.747
0.04	-243.764	886.808	-137.512	-227.254	904.034	-405.857	-409.227	944.243	-252.753	-404.783	953.378	-316.65	-304.157	973.47	-456.103	-347.428	963.266	-104.272	-335.269	795.079	-98.9301	-167.54	464.321	-97.2211	-162.502	408.081	-92.5175	-96.7909	407.372	-125.308	-59.8676	71.204	-123.617	-76.9713	51.6572	-176.425	88.1906	100.066	-140.672	53.7263	67.9494	-86.8445	-332.698	811.95	-461.3	-365.876	451.935	-422.078	-388.376	398.041	-425.05	-345.775	373.849	-375.405	-469.919	54.5333	-370.875	-509.549	50.028	-319.872	-324.193	33.8326	-340.119	-371.971	23.2689	-397.831
0.047	-237.421	885.562	-137.101	-221.807	903.078	-405.547	-403.129	942.912	-251.557	-398.998	952.214	-315.438	-299.042	972.555	-455.479	-340.965	961.945	-103.292	-328.481	793.86	-98.0715	-161.116	463.103	-97.2257	-156.185	406.909	-92.2882	-89.9771	406.628	-125.187	-50.5394	70.8008	-123.465	-67.1328	51.1903	-176.542	97.6437	100.842	-139.419	62.982	68.3235	-85.8513	-327.48	810.881	-460.454	-361.669	451.16	-421.592	-384.633	397.412	-424.657	-342.257	372.849	-375.036	-469.627	54.6827	-370.876	-509.349	50.3429	-319.916	-324.059	33.778	-340.094	-371.926	23.2348	-397.812
0.053	-230.545	884.298	-136.715	-216.291	902.079	-405.23	-397.127	941.693	-250.496	-393.122	951.025	-314.253	-293.727	971.482	-454.58	-334.157	960.532	-102.083	-321.626	792.69	-97.2564	-154.407	461.913	-97.1322	-149.328	405.804	-92.1054	-82.924	405.896	-125.032	-42.1691	70.2056	-123.288	-58.5589	50.434	-176.61	106	100.641	-138.945	71.0135	68.1605	-85.5202	-322.154	810.01	-459.612	-357.295	450.324	-421.138	-380.606	396.711	-424.209	-338.522	371.725	-374.664	-469.215	54.8782	-371.183	-509.135	50.6258	-319.899	-323.94	33.7306	-340.079	-372.08	22.8825	-397.927
0.06	-223.977	883.03	-136.182	-210.651	901.021	-404.824	-390.947	940.359	-249.324	-387.173	949.632	-313.261	-288.365	970.382	-453.568	-327.77	959.275	-101.072	-314.575	791.621	-96.2284	-147.506	460.584	-96.7243	-141.875	404.656	-92.1413	-76.0817	404.873	-124.886	-34.9243	69.2179	-123.541	-51.3334	49.5658	-177.048	113.257	99.5662	-138.747	78.0361	67.2074	-85.4011	-316.895	808.977	-459.046	-352.797	449.498	-420.612	-376.6	396.051	-423.764	-334.802	370.58	-374.293	-468.891	55.1193	-371.191	-508.915	50.9543	-319.833	-323.813	33.6603	-340.018	-371.975	22.8903	-397.857
