Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-255.573	796.458	-15.0281	-264.75	775.515	-342.074	-492.872	822.427	-128.61	-497.257	830.99	-208.625	-353.477	862.424	-346.68	-360.734	857.38	-0.96288	-337.42	702.718	44.0662	-208.644	426.128	-16.3744	-186.606	381.926	-9.69933	-138.012	385.772	-56.3164	-161.721	63.8391	-58.8187	-196.739	43.9683	-110.637	-26.878	82.3509	-100.574	-61.423	49.8228	-38.99	-356.598	703.566	-372.782	-448.719	412.175	-287.931	-458.21	362.91	-291.073	-413.724	347.115	-239.67	-542.401	68.5049	-251.678	-599.517	57.4885	-204.718	-418.426	38.8526	-191.485	-457.258	26.643	-264.958
0.007	-245.603	793.605	-14.7362	-256.311	773.625	-342.897	-483.166	820.871	-127.38	-487.732	829.743	-207.181	-344.829	861.017	-346.247	-349.769	854.466	1.08748	-327.416	699.523	44.7109	-199.638	423.838	-18.3532	-176.418	379.837	-11.1051	-126.563	384.978	-57.715	-133.896	63.1759	-57.8723	-168.294	41.2267	-109.305	-0.02855	87.6227	-100.222	-32.8369	53.8879	-38.569	-349.12	702.581	-372.392	-444.321	412.387	-287.559	-454.465	363.18	-290.567	-409.907	346.754	-239.538	-541.917	69.4616	-251.413	-599.108	59.2668	-204.213	-418.293	38.7542	-191.359	-457.467	26.8458	-265.211
0.013	-234.955	791.024	-14.5821	-247.981	771.706	-343.705	-473.39	819.312	-126.12	-478.114	828.406	-205.728	-336.12	859.743	-345.482	-339.937	852.199	1.26853	-317.699	696.583	44.761	-190.486	420.926	-20.6501	-165.589	377.758	-12.9641	-115.183	384.22	-59.4754	-107.3	63.2387	-56.8974	-141.032	39.3145	-107.89	25.5386	93.2854	-100.088	-5.67017	58.5897	-38.1608	-341.561	701.513	-372.093	-439.8	412.647	-287.287	-450.54	363.469	-290.322	-405.783	346.392	-239.527	-541.572	70.8377	-251.031	-598.528	61.1372	-203.728	-418.144	38.6614	-191.331	-457.647	27.0602	-264.895
0.02	-224.432	788.2	-13.9063	-238.921	769.842	-343.925	-463.517	817.665	-124.861	-468.487	826.984	-204.259	-327.303	858.289	-344.962	-329.458	849.958	2.31154	-307.408	693.095	45.3345	-181.458	417.652	-22.3094	-155.414	375.631	-14.4824	-103.311	383.776	-61.7279	-82.0875	64.0476	-55.942	-115.146	38.1246	-106.547	49.6065	99.1197	-100.064	19.8252	64.0876	-37.9198	-334.115	700.605	-371.857	-434.946	412.874	-287.032	-446.252	363.712	-290.059	-401.357	345.95	-239.547	-540.883	71.8293	-250.901	-597.954	63.1542	-203.354	-417.996	38.5721	-191.289	-457.731	27.0125	-264.607
0.027	-213.469	785.444	-13.3541	-231.124	767.996	-345.359	-453.617	815.94	-123.578	-458.705	825.472	-202.776	-318.39	856.841	-343.479	-318.853	847.456	3.40147	-298.015	690.188	45.3639	-172.306	414.439	-23.8329	-144.183	373.602	-16.0384	-92.0952	383.259	-64.0332	-58.5461	65.3477	-55.0431	-90.9188	37.528	-105.295	71.4959	104.542	-99.7959	43.5989	68.9145	-37.2257	-326.595	699.745	-371.638	-429.695	412.937	-286.86	-441.926	364.218	-289.845	-396.716	345.341	-239.718	-540.337	73.0224	-250.907	-597.397	65.2505	-203.278	-417.873	38.4697	-191.28	-457.788	27.0265	-264.516
0.033	-202.429	782.75	-12.6114	-222.591	766.174	-345.984	-443.626	814.169	-122.229	-448.905	823.891	-201.257	-309.448	855.359	-342.755	-307.956	844.838	4.40932	-288.843	687.355	44.4752	-162.775	411.243	-25.4951	-132.524	372.206	-17.321	-81.1818	382.974	-66.3422	-36.6471	66.9219	-54.5727	-68.3075	37.2726	-104.622	92.2543	109.558	-99.8777	65.3021	73.818	-36.635	-318.925	698.81	-371.505	-424.264	412.933	-286.785	-437.128	364.332	-289.797	-391.806	344.627	-239.878	-539.634	74.5282	-251.037	-596.683	67.4468	-203.55	-417.792	38.3917	-191.271	-457.761	27.0197	-264.49
0.04	-191.014	780.029	-11.7734	-213.866	764.382	-346.468	-433.576	812.376	-120.835	-439.015	822.206	-199.752	-300.533	853.886	-342.083	-297.308	842.342	5.56998	-279.332	683.968	43.4254	-152.301	408.838	-25.7761	-120.573	371.138	-18.4576	-70.3505	382.641	-68.3956	-16.7932	68.2941	-54.7818	-47.5579	37.2127	-104.72	111.478	113.924	-100.068	84.8619	78.1554	-36.0885	-311.174	697.859	-371.227	-418.235	412.706	-286.698	-431.883	364.157	-289.95	-386.525	343.828	-240.365	-538.811	75.878	-251.445	-595.962	69.8774	-204.006	-417.712	38.2993	-191.265	-457.699	27.0179	-264.515
0.047	-179.581	777.4	-10.9875	-205.032	762.67	-346.92	-423.366	810.57	-119.423	-429.023	820.54	-198.21	-291.44	852.381	-341.431	-286.151	839.808	6.67779	-269.212	680.762	43.1904	-141.51	407.17	-26.3289	-108.393	370.175	-19.394	-59.385	382.178	-70.052	1.13274	69.2284	-55.6118	-28.7686	37.2279	-105.769	129.132	117.292	-100.045	102.888	81.5401	-36.9993	-303.142	696.898	-370.952	-411.894	412.418	-286.719	-426.319	364.256	-290.045	-381.108	342.823	-240.875	-537.784	77.2298	-252.025	-595.05	72.4216	-204.667	-417.684	38.2246	-191.298	-457.574	27.0033	-264.594
0.053	-168.172	774.837	-10.3764	-196.075	761.053	-347.188	-413.066	808.812	-117.979	-418.907	818.752	-196.691	-282.356	851.039	-340.762	-275.038	837.331	7.71818	-259.088	677.944	42.3377	-130.482	405.607	-27.0081	-96.5431	369.333	-20.1175	-48.4889	381.437	-71.1732	16.88	69.4109	-57.0426	-12.0168	36.9452	-107.629	144.879	119.728	-100.032	118.929	83.1912	-38.2046	-294.911	695.859	-370.639	-405.084	411.967	-286.846	-420.292	363.983	-290.422	-375.386	341.728	-241.223	-536.661	78.8701	-252.727	-594.118	75.2756	-205.503	-417.64	38.1648	-191.337	-457.419	27.0098	-264.72
0.06	-156.793	772.359	-10.0561	-186.845	759.453	-347.502	-402.688	807.105	-116.475	-408.74	817.038	-195.127	-273.132	849.627	-340.052	-263.714	834.589	8.92406	-248.423	675.162	41.7087	-119.341	404.035	-27.1838	-85.0555	367.884	-21.0467	-37.4541	380.437	-72.038	30.7192	68.7886	-58.9699	2.734	36.28	-110.169	159.594	120.811	-100.495	132.541	83.2174	-39.1154	-286.292	694.85	-370.184	-397.979	411.615	-287.104	-413.826	363.77	-290.832	-369.3	340.742	-241.656	-535.241	80.6157	-253.969	-592.958	78.3186	-206.508	-417.612	38.1397	-191.39	-457.209	26.992	-264.829
