Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-178.505	805.683	-176.249	-183.336	805.023	-433.027	-376.118	813.23	-255.699	-373.99	815.227	-347.359	-256.58	860.045	-480.259	-256.846	876.556	-132.961	-219.019	707.194	-103.59	-113.772	431.773	-114.648	-133.413	386.383	-117.487	-72.7173	368.086	-152.526	-205.055	93.3241	-172.127	-237.882	84.505	-232.915	-69.9492	53.9211	-181.995	-119.342	47.8021	-131.025	-250.072	709.629	-491.291	-288.678	395.802	-438.983	-303.929	347.329	-438.77	-244.567	328.271	-399.099	-351.787	60.1936	-378.665	-386.05	49.5143	-328.991	-205.17	39.0842	-358.671	-253.063	33.7196	-422.448
0.007	-170.408	805.075	-176.976	-177.036	803.763	-434.398	-369.112	813.264	-255.39	-367.135	815.283	-346.694	-249.732	859.164	-480.654	-249.084	875.501	-133.303	-210.147	706.959	-103.416	-104.474	431.148	-116.58	-122.792	384.687	-119.317	-61.8968	368.951	-154.496	-179.274	87.4175	-173.281	-210.79	76.4908	-234.027	-42.0117	55.6637	-180.797	-92.0016	46.8971	-130.9	-244.037	708.703	-491.633	-287.638	395.824	-439.068	-302.485	347.457	-438.151	-243.581	327.927	-399.255	-352.207	60.6382	-378.781	-385.884	49.8183	-328.715	-205.081	39.0517	-358.872	-253.114	33.67	-422.548
0.013	-162.262	804.323	-177.457	-169.825	802.231	-434.524	-361.318	812.578	-255.077	-359.563	814.49	-346.342	-242.857	858.073	-480.963	-241.324	874.331	-133.616	-200.883	706.755	-103.065	-95.3675	429.905	-118.435	-112.607	382.759	-121.09	-50.8806	369.002	-155.913	-153.189	82.2931	-174.233	-183.927	69.5875	-234.163	-14.6532	57.6784	-180.294	-64.5429	46.6946	-130.707	-237.991	707.807	-491.906	-286.026	395.831	-438.872	-301.348	347.666	-437.945	-242.09	327.463	-399.308	-352.103	60.8572	-378.561	-385.675	50.1563	-328.381	-204.909	38.7154	-359.018	-253.155	33.5984	-422.655
0.02	-154.019	803.443	-178.01	-162.566	800.842	-434.905	-353.459	811.75	-254.693	-351.798	813.518	-345.906	-235.976	856.797	-481.23	-233.574	873.082	-133.93	-192.197	706.314	-103.338	-86.922	428.389	-120.114	-102.598	380.522	-122.679	-40.22	369.447	-157.704	-127.861	78.1068	-174.227	-157.53	63.6166	-234.932	12.1238	60.0237	-180.322	-37.3471	47.2013	-130.434	-231.918	706.856	-492.096	-284.023	395.895	-438.427	-300.286	347.82	-437.924	-241.047	326.745	-398.943	-351.971	61.1215	-378.351	-385.426	50.4726	-328.047	-204.785	38.6675	-359.241	-253.208	33.5195	-422.734
0.027	-145.72	802.392	-178.488	-155.096	799.785	-434.749	-345.791	810.829	-254.789	-344.082	812.513	-345.425	-229.034	855.328	-481.521	-225.829	871.624	-134.211	-183.795	705.544	-103.753	-78.8135	426.63	-121.705	-92.6809	378.196	-124.197	-30.1692	369.412	-159.501	-102.085	74.3504	-174.141	-130.354	58.1816	-234.548	38.8618	63.0373	-180.253	-10.2061	48.3665	-130.198	-225.798	705.965	-492.307	-282.291	395.781	-438.344	-298.61	347.904	-437.564	-239.578	326.184	-398.954	-351.779	61.3624	-378.086	-385.193	50.8121	-327.675	-204.662	38.6281	-359.395	-253.265	33.4768	-422.806
0.033	-137.473	801.227	-178.676	-147.911	798.084	-434.335	-337.797	810.121	-253.653	-336.3	811.403	-344.901	-222.128	853.643	-481.848	-218.039	870.189	-134.473	-175.155	704.466	-104.371	-70.7417	424.499	-123.261	-82.75	375.6	-125.608	-19.9836	369.182	-160.81	-76.3203	71.3271	-173.894	-104.12	53.7442	-234.132	64.8283	66.9218	-179.675	16.4949	50.3777	-130.044	-219.699	705.062	-492.448	-279.728	395.767	-437.878	-296.756	347.979	-437.124	-237.775	325.662	-399.128	-351.57	61.581	-377.832	-384.968	51.2023	-327.269	-204.536	38.5605	-359.579	-253.554	33.3762	-422.771
0.04	-129.136	799.743	-178.968	-140.692	796.883	-435.189	-330.184	808.979	-253.987	-328.531	810.258	-344.283	-215.013	851.89	-481.774	-209.047	869.173	-131.51	-166.627	703.187	-104.693	-62.6097	422.259	-124.739	-73.1959	373.283	-126.638	-10.2889	368.881	-162.084	-50.7683	69.2524	-173.225	-78.0945	49.8607	-233.392	90.5875	71.4614	-179.729	42.9031	53.4403	-129.744	-213.568	704.17	-492.379	-277.045	395.607	-437.602	-294.732	348.116	-436.782	-235.955	324.937	-398.719	-350.897	61.6664	-377.253	-384.686	51.6425	-326.8	-204.414	38.4265	-359.904	-253.361	33.3427	-422.91
0.047	-120.766	798.244	-179.065	-133.412	795.165	-435.395	-322.126	807.639	-253.087	-320.64	808.949	-343.583	-207.988	849.993	-481.854	-200.98	867.865	-131.451	-157.49	701.336	-103.76	-54.2139	420.019	-126.058	-62.6102	370.777	-127.671	-0.46746	368.32	-163.718	-25.5307	68.073	-172.433	-52.571	46.9187	-232.446	115.655	76.7036	-180.223	69.0159	57.3294	-129.894	-207.48	703.463	-492.299	-274.182	395.366	-437.269	-292.291	348.092	-436.378	-233.591	324.509	-398.941	-351.142	62.2061	-377.23	-384.33	52.0639	-326.322	-204.28	38.2394	-359.715	-253.376	33.2845	-422.946
0.053	-112.342	796.58	-179.163	-126.122	793.715	-435.428	-313.706	805.696	-251.93	-312.794	807.699	-342.782	-200.868	848.027	-481.868	-192.663	866.405	-131.453	-148.73	699.252	-103.925	-45.8095	417.708	-127.073	-52.1447	368.512	-128.551	9.20083	368.359	-165.505	-0.73327	67.7639	-171.675	-27.9119	45.0656	-231.147	139.947	82.503	-181.35	94.587	62.207	-130.263	-200.84	702.451	-492.962	-271.036	395.178	-437.045	-289.554	348.033	-435.766	-231.062	324.036	-398.842	-350.834	62.6096	-376.927	-383.979	52.586	-325.897	-204.143	38.1388	-359.881	-253.406	33.2426	-422.96
0.06	-103.828	794.842	-179.184	-118.781	792.05	-435.586	-305.684	804.351	-251.126	-305.007	806.456	-341.924	-193.742	846.025	-481.815	-184.316	864.748	-131.399	-140.045	696.806	-104.171	-37.1943	415.228	-128.102	-41.5835	366.485	-129.301	19.2608	368.426	-167.593	23.3952	68.4305	-170.769	-3.84266	43.5395	-229.612	163.393	88.8988	-183.133	119.896	67.5146	-130.65	-194.496	701.577	-493.152	-268.042	394.943	-437.068	-286.672	347.878	-435.419	-228.708	323.204	-398.274	-350.584	63.0033	-376.598	-383.647	53.1695	-325.442	-204.006	38.0353	-360.009	-253.455	33.2403	-422.953
