Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-201.882	866.982	-82.0909	-202.404	869.297	-360.861	-404.621	879.792	-152.082	-402.605	890.866	-248.594	-267.081	914.237	-378.126	-279.551	914.412	-55.7228	-272.126	798.017	-10.3438	-123.843	452.563	-91.1362	-117.545	395.367	-85.1517	-61.8798	396.499	-133.008	-155.265	77.1453	-131.224	-200.914	47.2346	-177.427	-11.6737	66.5387	-172.514	-51.4813	48.0948	-110.799	-286.969	804.162	-413.774	-368.788	433.203	-336.798	-387.988	377.624	-331.396	-335.004	364.043	-279.627	-446.334	64.5169	-278.945	-496.386	37.2972	-234.551	-303.049	29.2089	-229.581	-342.901	18.7828	-310.275
0.007	-192.142	866.454	-81.6986	-194.028	868.177	-360.795	-395.188	878.529	-150.954	-393.579	889.768	-247.263	-258.802	912.929	-377.798	-270.823	913.648	-55.1883	-261.958	796.956	-9.76973	-114.056	451.296	-91.9201	-106.38	394.063	-85.6698	-50.3252	397.077	-132.827	-126.617	73.7248	-130.648	-170.63	41.7161	-176.945	17.4955	70.2308	-171.477	-21.5645	49.8661	-109.743	-278.935	803.445	-413.209	-365.463	433.72	-336.361	-384.977	378.309	-330.793	-332.038	364.07	-279.208	-446.059	65.9259	-278.599	-496.198	39.1062	-234.198	-302.963	29.1402	-229.564	-343.118	18.792	-310.076
0.013	-182.295	865.793	-81.2884	-185.493	867.074	-360.592	-385.625	877.324	-149.831	-384.53	888.914	-246.133	-250.156	911.665	-377.244	-261.786	912.596	-54.7425	-251.609	795.582	-9.4727	-104.649	449.851	-92.8097	-95.5006	392.605	-86.6475	-39.0213	397.335	-132.635	-98.3435	70.9678	-129.642	-140.67	36.8488	-176.106	45.8863	73.9394	-170.255	7.52555	51.9487	-108.585	-270.895	802.784	-412.492	-361.792	434.256	-335.695	-381.773	379.039	-330.138	-329.267	364.221	-278.486	-445.768	67.0725	-278.176	-495.912	40.9136	-233.553	-302.872	29.0517	-229.581	-343.288	18.8625	-309.899
0.02	-172.403	865.079	-80.8568	-177.687	865.571	-360.257	-376.005	876.183	-148.877	-375.316	888.25	-244.971	-241.541	910.52	-376.802	-251.994	911.554	-54.0862	-241.45	794.087	-9.20468	-95.467	448.18	-93.6975	-84.7425	390.99	-87.4797	-28.0476	397.239	-132.728	-70.5312	69.0671	-128.741	-111.275	32.8738	-175.377	73.4471	78.3533	-169.08	36.1775	54.7551	-107.02	-263.164	802.188	-412.128	-357.789	434.785	-335.047	-378.395	379.887	-329.554	-325.2	364.249	-278.078	-445.453	68.3479	-277.927	-495.502	42.6852	-232.684	-302.709	29.0615	-229.74	-343.531	18.9204	-309.561
0.027	-162.257	864.249	-80.5342	-168.4	864.789	-360.065	-366.212	874.995	-147.908	-365.932	887.7	-243.622	-233.034	909.481	-376.553	-242.16	910.347	-53.6696	-230.94	792.456	-9.26445	-86.6375	446.248	-94.5981	-74.025	389.245	-88.4196	-17.3579	397.007	-132.969	-43.4164	67.8097	-127.299	-82.6195	29.8316	-173.854	100.253	83.2963	-167.886	63.683	57.8959	-105.674	-255.232	801.721	-411.674	-353.635	435.494	-334.64	-374.725	380.745	-328.971	-321.873	364.463	-277.537	-444.958	69.8325	-277.67	-495.127	44.6347	-232.145	-302.623	29.0192	-229.35	-343.571	19.0108	-309.506
0.033	-152.012	863.284	-80.2227	-159.669	863.723	-359.86	-356.298	873.826	-146.726	-356.523	887.191	-242.657	-224.091	908.174	-376.051	-232.055	909.204	-53.1829	-220.572	790.755	-9.19608	-78.076	443.938	-95.1958	-63.3742	387.431	-89.0884	-6.67081	396.675	-133.497	-17.2658	67.2224	-125.913	-54.8056	27.4021	-172.269	125.92	88.7202	-166.452	90.0436	61.854	-104.015	-247.328	801.405	-411.395	-349.119	436.303	-334.434	-370.902	381.585	-328.54	-317.696	364.516	-277.416	-444.457	71.315	-277.335	-494.759	46.8209	-231.86	-302.514	28.9224	-229.358	-343.656	19.0602	-309.322
0.04	-141.636	862.163	-80.113	-150.894	862.656	-359.634	-346.235	872.713	-145.846	-346.739	886.573	-241.197	-215.25	907.251	-375.717	-221.679	907.979	-52.7583	-209.769	788.901	-9.4239	-69.6246	441.385	-95.6711	-52.9061	385.568	-89.8053	4.00266	396.371	-134.365	7.89963	67.257	-124.596	-28.1338	25.9383	-170.905	150.111	94.2898	-164.434	115.544	65.8342	-102.722	-239.404	800.979	-411.133	-344.313	436.744	-334.081	-366.845	382.5	-328.116	-313.237	364.493	-277.369	-443.836	72.993	-277.119	-494.316	48.9954	-231.623	-302.405	28.8737	-229.367	-343.735	19.08	-309.218
0.047	-131.105	860.949	-80.0295	-142.162	861.652	-359.482	-336.113	871.744	-144.874	-337.001	885.968	-240.062	-206.283	906.225	-375.343	-211.208	906.736	-52.3359	-199.057	787.099	-9.62553	-61.1539	438.652	-96.0233	-42.3318	383.662	-90.2918	14.7732	396.102	-135.472	31.7921	67.8515	-123.335	-2.57535	24.9739	-169.366	173.17	100.1	-163.176	139.676	70.191	-101.663	-231.378	800.665	-410.997	-339.245	437.163	-333.805	-362.47	383.286	-327.881	-308.652	364.44	-277.554	-443.062	74.4915	-276.843	-493.732	51.4072	-231.334	-302.313	28.8204	-229.409	-343.756	19.1641	-309.103
0.053	-120.359	859.553	-80.1715	-133.093	860.782	-359.23	-325.826	870.672	-143.828	-327.205	885.396	-238.893	-197.261	905.19	-374.933	-200.464	905.493	-51.9367	-188.24	785.207	-10.1172	-52.6945	435.847	-96.1818	-31.9773	381.874	-90.8255	25.5152	395.826	-136.529	54.466	68.7285	-121.959	21.4805	24.5493	-168.243	194.914	105.586	-161.897	162.491	74.49	-100.285	-223.423	800.443	-410.779	-334.059	437.8	-333.841	-357.824	384.086	-327.628	-303.722	364.369	-277.98	-442.371	76.3551	-276.853	-493.092	53.7809	-231.176	-302.241	28.7768	-229.429	-343.868	19.2055	-309.235
0.06	-109.49	858.057	-80.3959	-123.422	859.935	-358.708	-315.535	869.866	-142.954	-317.313	884.885	-237.619	-188.331	904.261	-374.711	-189.479	904.133	-51.6525	-176.784	783.407	-10.1886	-44.0276	433.125	-96.2734	-21.4743	380.238	-91.0992	35.9942	395.557	-137.321	75.8193	69.9139	-121.231	44.0335	24.745	-167.189	215.278	110.857	-161.013	183.476	78.206	-99.8129	-215.231	800.207	-410.435	-328.301	438.316	-333.65	-352.886	385.033	-327.54	-297.965	364.087	-278.646	-441.46	78.1171	-276.895	-492.469	56.5529	-231.416	-302.176	28.7333	-229.496	-343.856	19.2205	-309.229
