Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-145.335	1030.75	-200.492	-130.833	1030.29	-410.218	-314.717	1066.84	-271.894	-307.052	1072.92	-366.058	-212.932	1091.1	-456.81	-256.485	1084.84	-167.556	-226.101	916.213	-131.058	-29.8508	521.251	-170.65	-37.9928	461.926	-168.799	32.6302	453.509	-207.628	-156.232	119.327	-220.094	-192.478	111.422	-270.205	-12.7876	55.6096	-234.052	-62.9052	49.3848	-176.867	-227.077	926.721	-489.62	-264.144	500.199	-424.672	-292.943	434.273	-428.26	-235.453	421.991	-373.512	-358.201	64.8086	-375.805	-402.468	44.1959	-334.732	-204.997	37.0957	-345.808	-246.383	21.5013	-411.935
0.007	-133.917	1029.38	-201.253	-120.789	1028.26	-411.126	-303.598	1065.1	-271.515	-296.732	1071.11	-365.835	-202.763	1089.34	-457.671	-244.877	1083.3	-167.552	-214.034	914.935	-131.219	-15.0004	520.827	-171.371	-20.6299	460.576	-169.321	49.6925	455.123	-208.52	-122.638	112.184	-220.115	-158.633	102.466	-270.197	23.5467	55.4762	-234.421	-25.9882	46.9873	-177.171	-218.282	925.376	-489.933	-260.531	499.634	-425.038	-290.006	434.083	-428.58	-232.486	421.266	-374.082	-357.963	64.963	-375.665	-402.383	44.4091	-334.293	-205.096	37.1783	-345.687	-246.779	21.512	-411.781
0.013	-122.462	1027.7	-202.062	-109.982	1026.27	-412.651	-292.48	1063.29	-271.14	-286.277	1069.13	-365.204	-193.247	1087.2	-457.91	-233.113	1081.44	-167.336	-202.051	913.45	-131.329	-0.33982	519.717	-171.853	-3.83459	458.916	-169.816	66.4452	456.398	-209.433	-88.6695	105.373	-219.952	-124.489	94.0725	-270.279	59.946	55.84	-234.859	11.0652	44.9469	-177.391	-209.198	923.747	-489.992	-256.508	499.132	-425.306	-286.601	433.667	-428.719	-229.167	420.32	-374.397	-357.802	65.1641	-375.277	-402.148	44.45	-333.355	-205	37.0977	-345.697	-246.893	21.5746	-411.68
0.02	-110.893	1025.76	-202.706	-99.8912	1024	-413.442	-281.242	1061.21	-270.5	-275.867	1067.16	-364.735	-183.436	1085.05	-458.27	-221.315	1079.46	-167.274	-190.303	911.584	-131.735	13.7937	518.321	-172.215	12.6302	457.052	-170.499	82.5865	457.346	-210.34	-54.7492	99.0233	-219.739	-90.0751	86.1555	-270.024	96.1762	56.7658	-235.145	48.0415	43.5364	-177.637	-200.2	922.114	-490.143	-252.078	498.242	-425.322	-282.8	433.147	-428.564	-225.602	419.189	-374.398	-357.681	65.3871	-374.905	-402.042	44.7539	-332.751	-204.885	36.9107	-345.696	-246.968	21.5119	-411.516
0.027	-99.1923	1023.53	-203.472	-89.7127	1021.65	-414.195	-270.085	1059.12	-269.996	-265.497	1065.06	-364.375	-173.324	1082.36	-458.767	-209.943	1077.07	-167.469	-178.622	909.405	-132.511	27.3412	516.646	-172.857	28.6659	454.881	-171.055	98.302	457.845	-210.995	-20.3614	93.3345	-219.219	-55.4374	79.0713	-269.379	132.213	58.382	-235.362	84.8892	43.0037	-177.718	-191.024	920.409	-490.287	-247.334	497.007	-424.636	-278.662	432.485	-428.335	-221.713	417.997	-374.349	-357.308	65.4754	-373.949	-401.848	44.9615	-331.981	-204.832	36.8303	-345.929	-247.049	21.4002	-411.137
0.033	-87.4334	1021.19	-204.207	-79.5991	1019.1	-414.896	-258.844	1056.83	-269.441	-254.979	1062.86	-363.621	-164.021	1080.06	-459.175	-197.475	1074.47	-166.46	-166.435	907.244	-131.835	40.6657	514.569	-173.342	44.3849	452.638	-171.647	113.669	458.039	-211.708	13.8684	88.3496	-218.856	-20.788	72.6573	-268.547	168.009	61.0184	-235.294	121.618	43.1543	-177.681	-181.931	918.512	-490.164	-242.098	496.161	-424.827	-274.243	431.806	-427.944	-217.431	416.94	-374.764	-356.954	65.6768	-372.719	-401.678	45.4241	-331.287	-204.662	36.7409	-345.893	-247.158	21.3688	-410.664
0.04	-75.6969	1018.56	-204.785	-69.4409	1016.59	-415.619	-247.619	1054.49	-268.831	-244.471	1060.6	-363.127	-153.909	1077.52	-459.568	-184.926	1071.8	-165.97	-154.673	904.774	-132.1	53.731	512.14	-174.026	59.8028	450.147	-171.976	128.69	457.829	-212.237	47.9523	84.0425	-218.13	13.6209	66.8452	-267.698	202.986	64.2161	-235.719	157.891	44.0064	-177.675	-172.863	916.485	-490.052	-236.72	495.033	-424.393	-269.559	430.962	-427.395	-213.153	415.377	-373.776	-356.587	65.8134	-372.067	-401.336	45.8446	-330.001	-204.46	36.6471	-345.851	-247.316	21.4016	-410.269
0.047	-63.7135	1015.73	-205.493	-59.3477	1013.96	-416.327	-236.293	1051.95	-268.223	-233.869	1058.28	-362.298	-143.954	1075	-459.958	-173.595	1068.96	-165.994	-142.812	901.969	-132.693	66.5408	509.484	-174.89	74.7369	447.581	-172.738	143.396	457.384	-212.764	81.9919	80.6457	-217.768	47.7932	62.0533	-266.959	237.277	68.3422	-235.82	193.433	45.6058	-177.301	-164.069	914.625	-490.309	-231.204	493.87	-423.945	-264.857	430.199	-426.806	-208.717	414.003	-373.479	-356.267	66.3834	-371.273	-401.069	46.5373	-328.931	-204.287	36.5744	-345.809	-247.643	21.4688	-409.954
0.053	-51.5659	1012.75	-206.204	-49.114	1011.22	-416.88	-224.861	1049.25	-267.338	-223.415	1055.84	-361.834	-133.84	1072.5	-460.468	-161.543	1065.94	-165.715	-130.823	899.081	-133.369	79.0923	506.68	-175.844	89.335	444.974	-173.436	157.763	456.674	-213.301	114.995	78.0591	-216.981	81.3518	58.2678	-265.916	270.602	73.3171	-235.451	228.097	48.2942	-176.922	-155.029	912.711	-490.309	-225.759	492.81	-423.452	-260.203	429.459	-426.163	-204.05	412.716	-373.675	-355.954	66.752	-370.157	-400.664	47.2587	-327.37	-204.117	36.4997	-345.759	-247.946	21.584	-409.574
0.06	-39.392	1009.68	-206.814	-39.3421	1008.43	-417.364	-213.518	1046.65	-266.735	-212.829	1053.42	-361.116	-123.839	1069.76	-460.414	-149.337	1062.87	-165.356	-118.817	895.993	-134.065	91.5706	503.856	-176.87	103.76	442.361	-174.251	171.887	455.826	-213.709	146.98	76.6098	-215.777	114.252	55.2412	-264.578	302.807	79.27	-234.806	261.787	51.6901	-176.202	-145.724	910.679	-489.956	-220.172	491.713	-423.034	-255.35	428.728	-425.492	-199.065	411.292	-373.461	-355.576	67.3973	-369.224	-400.277	48.0472	-325.872	-203.971	36.4338	-345.729	-248.246	21.6857	-409.028
0.067	-27.0085	1006.58	-207.613	-28.8996	1005.76	-417.914	-201.542	1043.66	-265.839	-202.108	1050.86	-360.156	-113.798	1067.19	-460.864	-137.084	1059.74	-164.926	-106.226	893.313	-132.885	103.786	501.021	-177.917	117.859	440.017	-175.037	185.788	454.977	-214.421	177.85	75.9869	-214.907	145.976	53.0172	-263.397	333.562	85.3685	-234.312	294.166	55.6307	-175.916	-136.529	908.803	-489.829	-214.484	490.77	-422.671	-250.529	428.167	-424.863	-194.087	409.89	-372.733	-355.332	68.0767	-368.118	-400.058	49.2442	-325.104	-203.843	36.3463	-345.711	-248.623	21.6744	-408.552
0.073	-14.5881	1003.34	-208.104	-18.3885	1003.06	-418.399	-190.733	1041.03	-265.361	-191.401	1048.33	-359.342	-103.753	1064.55	-460.565	-124.671	1056.63	-164.836	-93.9879	890.335	-133.029	116.142	498.115	-179.135	131.935	437.817	-176.067	199.587	454.328	-215.565	207.428	76.1856	-213.82	176.5	51.8115	-262.08	362.988	92.0576	-233.653	325.421	60.287	-175.145	-127.12	906.784	-489.672	-208.714	489.758	-422.293	-245.479	427.6	-424.29	-188.85	408.606	-372.63	-354.773	68.6839	-367.187	-399.633	50.2725	-323.877	-203.747	36.2499	-345.646	-248.902	21.6564	-408.115
0.08	-1.94897	1000.13	-208.732	-7.73866	1000.47	-418.937	-178.658	1038.23	-264.381	-180.53	1045.75	-358.454	-93.6668	1061.96	-460.568	-112.168	1053.56	-164.654	-81.5636	887.393	-133.241	128.497	495.471	-179.9	145.938	435.79	-177.032	213.163	453.958	-216.617	235.778	77.1291	-212.772	205.587	51.448	-260.863	390.807	98.5053	-233.074	354.589	65.3303	-174.845	-117.638	904.768	-489.44	-202.616	488.851	-421.846	-240.147	427.081	-423.73	-183.265	407.4	-372.938	-354.334	69.8347	-366.664	-399.28	51.7944	-323.159	-203.657	36.1549	-345.638	-249.14	21.6627	-407.673
0.087	10.7362	997.022	-209.204	2.92796	997.773	-419.486	-167.159	1035.61	-263.714	-169.554	1043.16	-357.584	-83.6282	1059.39	-460.401	-99.6115	1050.61	-164.568	-68.9541	884.476	-133.353	140.8	492.958	-180.65	159.88	433.842	-177.828	226.7	453.763	-217.623	262.617	78.5527	-211.999	232.97	51.8193	-259.992	417.093	104.845	-233.19	384.083	69.4419	-174.651	-107.987	902.789	-489.163	-196.319	487.726	-421.09	-234.628	426.607	-423.284	-177.578	406.082	-372.881	-353.78	70.9819	-366.283	-398.927	53.5191	-322.794	-203.62	36.0028	-345.28	-249.318	21.6949	-407.396
0.093	23.5797	993.973	-209.7	13.8397	995.32	-420.103	-155.331	1033.07	-262.688	-158.358	1040.63	-356.684	-74.0204	1057.18	-460.818	-86.9721	1047.73	-164.573	-56.174	881.646	-133.338	153.047	490.585	-181.154	173.611	432.195	-178.466	240.144	453.743	-218.782	287.659	80.2004	-211.736	258.683	52.3689	-259.593	441.881	110.576	-233.291	409.824	74.4075	-175.088	-98.2896	900.785	-488.993	-189.552	486.798	-420.819	-228.693	426.121	-422.844	-171.539	404.562	-372.384	-353.246	72.283	-366.36	-398.591	55.4362	-322.636	-203.579	35.9131	-345.315	-249.489	21.7038	-407.187
0.1	35.8774	991.31	-210.008	24.8402	992.917	-420.679	-143.539	1030.64	-262.106	-147.039	1038.11	-355.797	-63.7523	1054.69	-460.488	-74.2902	1045.03	-164.513	-43.091	878.885	-133.269	165.418	488.593	-181.493	187.464	430.932	-178.527	253.224	453.856	-219.688	310.974	81.9443	-211.686	282.667	53.1229	-259.694	464.692	115.459	-234.203	433.377	78.604	-175.976	-88.2579	898.758	-488.433	-182.351	485.836	-420.556	-222.31	425.702	-422.574	-165.141	403.323	-372.818	-352.676	73.6461	-366.5	-398.176	57.6926	-322.799	-203.551	35.8222	-345.378	-249.544	21.711	-407.088
0.107	48.4748	988.586	-210.49	35.9181	990.46	-421.233	-131.506	1028.43	-261.2	-135.475	1035.67	-354.706	-53.6325	1052.21	-460.427	-61.3724	1042.51	-162.826	-29.7708	876.371	-133.006	177.769	486.919	-181.69	200.861	429.811	-178.682	265.893	453.72	-220.459	332.586	83.2169	-212.492	304.799	53.9477	-260.101	485.73	119.625	-235.249	455.38	81.945	-177.012	-78.0425	896.91	-487.909	-174.824	484.868	-420.454	-215.643	425.345	-422.449	-158.549	401.738	-372.44	-351.783	75.3741	-366.76	-397.78	60.0382	-323.359	-203.54	35.7462	-345.449	-249.553	21.706	-407.037
0.113	61.7547	985.89	-210.983	47.3561	988.198	-421.819	-118.22	1026.48	-260.432	-123.213	1033.22	-353.821	-43.2264	1049.75	-460.109	-48.419	1040.4	-162.38	-16.2006	874.269	-132.484	190.003	485.324	-181.669	214.476	428.99	-179.247	278.2	453.418	-221.127	352.275	84.1379	-213.386	325.024	54.2236	-261.373	505.053	123.197	-236.072	475.51	84.5212	-178.128	-67.7899	894.985	-487.644	-166.841	483.867	-420.35	-208.507	424.911	-422.357	-151.621	400.432	-373.088	-350.988	77.3332	-367.232	-397.49	63.4563	-323.958	-203.529	35.6703	-345.559	-249.488	21.7133	-407.061
0.12	73.9357	983.971	-211.223	58.7797	986.154	-422.39	-105.684	1024.64	-259.38	-111.23	1031	-352.989	-32.6117	1047.43	-459.877	-35.3133	1038.72	-161.845	-2.67211	872.209	-132.345	202.176	483.451	-181.867	227.104	427.252	-179.037	290.152	452.939	-221.841	370.056	84.39	-214.727	343.32	54.432	-263.012	522.389	125.741	-237.151	493.536	85.972	-179.476	-57.0789	893.023	-487.058	-158.516	482.932	-420.389	-200.897	424.596	-422.452	-144.206	398.91	-373.258	-349.808	79.6	-368.225	-396.825	66.6294	-325.041	-203.488	35.6149	-345.707	-249.397	21.7515	-407.121
0.127	87.185	982.145	-211.346	70.4787	984.153	-422.967	-93.0361	1022.9	-258.554	-99.4561	1028.78	-352.079	-21.7847	1045.22	-459.713	-22.0749	1037.35	-161.289	11.1076	870.465	-131.867	214.266	481.487	-181.853	239.766	425.651	-179.211	302.211	452.157	-222.497	385.789	83.9924	-216.12	359.577	54.069	-264.794	537.727	127.33	-238.542	509.37	86.5473	-181.415	-46.3197	891.188	-485.884	-149.657	481.969	-420.444	-192.939	424.241	-422.465	-136.489	397.542	-373.406	-348.674	82.1769	-369.641	-396	70.1206	-326.254	-203.399	35.542	-345.895	-249.163	21.848	-407.157
0.133	99.9823	980.511	-211.817	82.1983	982.387	-423.561	-80.4589	1021.46	-257.819	-87.2136	1026.85	-351.259	-10.5937	1043.03	-459.568	-8.13177	1036	-161.611	25.0427	869.237	-131.353	226.688	479.639	-182.226	251.931	423.802	-179.705	314.515	451.168	-223.038	399.504	82.8552	-218.021	373.551	52.9605	-266.805	551.189	127.843	-239.995	523.328	86.1314	-183.286	-35.3735	889.456	-485.349	-140.537	481.075	-420.516	-184.499	423.963	-422.568	-128.445	396.234	-373.68	-347.172	84.9958	-370.741	-394.997	74.202	-327.938	-203.309	35.4782	-346.128	-248.961	21.9631	-407.34
0.14	113.148	979.175	-212.262	94.1208	980.744	-424.073	-67.6111	1020.09	-256.965	-74.7111	1024.98	-350.46	0.73186	1041.21	-459.498	5.25427	1034.89	-161.291	39.1074	868.378	-130.893	239.221	478.293	-182.581	264.267	422.029	-180.168	327.063	449.951	-223.527	411.025	81.0351	-219.815	385.334	51.1504	-268.409	562.643	126.66	-242.01	535.139	84.4667	-185.342	-24.2265	887.734	-484.631	-130.941	480.195	-420.572	-175.684	423.713	-422.727	-120.005	394.755	-373.903	-345.413	88.2098	-371.962	-393.71	78.5506	-329.243	-203.182	35.4207	-346.347	-248.785	22.0827	-407.62
0.147	126.33	978.022	-212.584	106.376	979.267	-424.411	-54.5773	1019.02	-256.224	-62.1273	1023.34	-349.618	12.7813	1039.57	-459.205	18.7219	1033.85	-161.005	53.2694	868.211	-130.251	252.007	477.264	-182.958	276.458	420.622	-180.838	339.724	448.379	-223.74	420.646	78.7509	-221.478	394.724	49.0773	-270.21	572.45	124.047	-243.941	545.155	81.6046	-187.513	-12.8617	886.043	-483.866	-120.989	479.294	-420.76	-166.523	423.521	-422.816	-111.203	393.461	-374.216	-343.503	91.499	-373.176	-392.067	83.2754	-330.445	-202.988	35.3627	-346.585	-248.512	22.4543	-407.934
0.153	139.9	977.25	-212.943	119.014	978.016	-424.986	-41.3707	1017.95	-255.466	-49.2341	1021.76	-348.934	24.9107	1037.88	-459.036	32.2727	1032.85	-160.926	67.7719	868.316	-129.419	264.986	476.558	-183.315	288.798	419.301	-181.448	352.364	446.559	-224.031	428.484	75.7548	-223.137	402.187	46.4024	-271.692	580.537	119.428	-246.082	552.979	76.6919	-190.041	-1.20351	884.467	-483.109	-110.596	478.472	-420.845	-156.928	423.385	-422.946	-101.929	392.151	-374.569	-341.259	95.2683	-374.558	-390.137	88.5946	-332.628	-202.768	35.2958	-346.846	-247.959	22.5537	-407.713
0.16	153.497	976.861	-213.206	131.022	976.261	-425.272	-28.1186	1017.15	-254.974	-36.1046	1020.53	-348.121	37.5274	1036.71	-458.719	45.7072	1032.02	-160.773	82.059	868.924	-128.822	278.146	475.759	-183.794	300.584	417.903	-182.469	364.885	444.6	-224.467	434.708	72.3443	-224.59	407.664	43.412	-273.029	587.277	113.572	-248.501	559.33	71.2283	-192.191	10.7287	883.031	-482.223	-99.6606	477.592	-420.995	-146.942	423.322	-423.118	-92.3321	390.726	-374.931	-338.643	99.2242	-375.861	-387.672	94.0784	-333.761	-202.486	35.1973	-347.145	-247.554	22.8156	-407.881
0.167	167.443	976.752	-213.348	143.814	975.211	-425.208	-14.4831	1016.29	-254.363	-22.8312	1019.47	-347.486	50.4477	1035.56	-458.318	59.2392	1031.48	-160.715	96.4195	869.679	-128.49	291.496	475.196	-184.188	312.835	416.501	-183.079	377.133	442.306	-224.977	439.39	68.4716	-225.986	411.249	41.5887	-273.811	592.56	106.486	-250.716	563.799	64.8813	-194.227	22.8665	881.63	-481.556	-88.3631	476.845	-421.961	-136.536	423.276	-423.281	-82.1652	389.259	-375.417	-335.724	103.851	-376.686	-384.658	100.061	-334.882	-202.188	35.1179	-347.538	-247.173	23.1806	-408.089
0.173	181.437	976.865	-213.305	156.826	974.123	-425.138	-1.05876	1015.79	-253.904	-9.37996	1018.58	-347.036	63.7925	1034.6	-457.807	72.8391	1031.16	-160.359	110.978	870.688	-127.799	304.924	474.384	-184.633	324.983	415.118	-183.638	389.335	439.782	-225.773	443.247	65.2439	-228.209	413.699	41.0934	-275.833	596.884	98.091	-252.411	566.811	57.8476	-195.721	35.4169	880.462	-480.552	-76.3704	476.044	-422.308	-125.618	423.256	-423.245	-71.5417	387.841	-376.035	-332.238	108.341	-378.072	-381.134	106.635	-335.904	-201.815	35.024	-347.61	-246.846	23.5929	-408.223
0.18	195.216	976.989	-213.035	169.946	973.256	-424.975	12.0636	1015.42	-253.47	3.99312	1017.96	-346.737	77.4792	1033.7	-457.35	86.5016	1031.25	-159.81	125.822	871.683	-126.951	317.83	473.858	-184.934	336.524	414.018	-184.391	401.826	438.072	-226.382	447.228	63.5973	-231.174	418.615	43.5986	-278.912	604.087	86.6732	-251.091	569.843	49.1556	-196.048	48.2193	879.206	-479.578	-63.8383	475.189	-422.554	-114.154	423.466	-423.772	-60.2473	386.384	-377.192	-328.468	113.354	-378.896	-376.898	113.417	-336.58	-201.328	34.9807	-347.908	-246.539	24.0788	-408.313
0.187	208.962	977.326	-212.518	183.33	972.472	-424.574	25.1666	1015.4	-253.601	17.3995	1017.67	-346.28	91.3016	1033.07	-456.992	100.199	1031.61	-158.917	140.708	872.653	-125.695	329.895	473.976	-185.527	348.131	413.404	-185.472	413.712	437.387	-226.957	453.959	65.4104	-230.938	422.895	46.1982	-279.115	614.122	78.0052	-249.769	572.74	42.3225	-194.624	61.1681	878.015	-478.493	-50.7358	474.215	-422.907	-102.266	423.4	-423.681	-48.4675	384.761	-378.366	-324.353	118.953	-379.77	-372.111	120.909	-337.427	-200.8	34.9814	-348.134	-246.089	24.8142	-408.401
