Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-240.083	896.143	-104.95	-258.244	888.673	-345.613	-428.304	910.559	-171.348	-431.966	902.876	-253.859	-341.139	939.376	-391.711	-328.158	940.728	-49.3967	-314.039	807.807	-44.7758	-361.413	455.772	-121.764	-374.827	403.373	-126.073	-315.554	385.268	-165.278	-431.206	59.7272	-178.894	-474.722	48.4074	-234.208	-280.109	37.7499	-208.269	-329.658	29.1572	-137.125	-331.997	793.075	-393.559	-193.097	478.335	-382.151	-196.36	412.868	-384.233	-131.714	399.221	-355.128	-200.853	77.7877	-354.018	-231.274	55.8424	-292.355	-50.978	69.7078	-345.898	-108.883	46.9536	-402.551
0.007	-235.452	895.612	-104.805	-253.549	888.207	-345.522	-423.837	910.223	-171.164	-427.283	902.472	-253.793	-336.767	938.733	-391.484	-323.418	940.34	-49.1956	-309.786	807.145	-44.4301	-358.915	455.589	-121.919	-372.807	403.129	-126.129	-313.449	384.649	-165.248	-431.032	59.7431	-178.925	-474.627	48.6296	-234.156	-280.013	37.7077	-208.28	-329.629	29.1447	-137.06	-327.579	792.694	-393.178	-187.825	477.814	-381.746	-189.579	412.353	-383.721	-124.611	400.131	-354.453	-185.211	76.72	-353.575	-214.953	54.3941	-291.879	-35.0267	72.6101	-345.413	-92.3863	48.4942	-402.1
0.013	-230.846	895.059	-104.634	-248.712	887.793	-345.415	-419.21	909.723	-171.015	-422.8	902.299	-253.551	-332.377	938.172	-391.387	-318.798	939.935	-49.0582	-305.478	806.467	-44.2355	-356.304	455.425	-122.027	-370.508	402.958	-126.175	-311.381	384.147	-165.215	-430.897	59.8274	-178.942	-474.568	48.8041	-234.163	-279.961	38.0664	-207.983	-329.623	29.1075	-137.061	-323.354	792.473	-393.259	-182.756	477.141	-381.449	-182.729	411.382	-382.624	-117	400.864	-353.8	-169.369	75.9023	-352.345	-198.881	53.215	-291.529	-19.3483	75.7747	-344.969	-75.9634	49.9628	-401.483
0.02	-226.043	894.467	-104.457	-243.953	887.253	-345.244	-414.582	909.193	-170.823	-417.931	901.778	-253.411	-327.873	937.581	-391.154	-314.02	939.469	-49.0415	-301.27	805.831	-44.2361	-353.809	455.131	-122.193	-368.11	402.837	-126.483	-309.183	383.54	-165.198	-430.73	59.9658	-178.887	-474.467	49.0313	-234.228	-279.846	38.0572	-208.7	-329.8	29.3529	-136.776	-318.97	792.061	-393.343	-177.762	476.218	-380.046	-176.128	410.674	-381.798	-110.59	401.89	-353.248	-154.12	75.3893	-352.113	-182.911	52.1778	-291.076	-4.00132	78.965	-344.552	-60.1409	51.4497	-401.26
0.027	-221.512	893.841	-104.392	-238.994	886.72	-345.107	-409.857	908.654	-170.574	-413.177	901.432	-253.341	-323.353	937.049	-391.057	-309.323	939.109	-48.8096	-297.097	805.267	-44.2295	-351.313	454.878	-122.283	-365.936	402.609	-126.711	-306.893	382.968	-165.388	-430.597	60.2103	-178.853	-474.353	49.2367	-234.246	-279.831	38.0112	-208.009	-329.803	29.3353	-136.783	-314.44	791.667	-393.294	-172.89	475.386	-379.381	-169.652	409.682	-380.913	-103.906	402.529	-352.637	-138.929	75.2792	-351.496	-167.183	51.3645	-290.694	11.164	82.2307	-344.211	-44.2223	53.5025	-400.791
0.033	-217.251	893.235	-104.25	-234.058	886.153	-344.941	-405.073	908.102	-170.54	-408.312	900.925	-253.202	-318.675	936.479	-391.119	-304.674	938.599	-48.7392	-292.771	804.569	-44.2411	-348.564	454.513	-122.514	-363.676	402.495	-126.662	-304.677	382.433	-165.297	-430.465	60.3564	-178.873	-474.243	49.5381	-234.341	-279.698	37.9986	-208.724	-329.795	29.3476	-136.751	-309.814	791.199	-393.42	-168.113	474.358	-379.199	-163.451	408.663	-380.205	-97.2965	403.255	-352.138	-124.183	75.5139	-351.622	-151.696	50.7141	-290.263	25.9252	85.6002	-343.888	-28.8494	55.1768	-400.602
0.04	-212.354	892.668	-104.152	-229.062	885.49	-344.768	-400.391	907.52	-170.577	-403.366	900.277	-253.332	-313.803	935.693	-390.955	-299.993	937.995	-48.7126	-288.5	803.935	-44.1952	-345.865	454.317	-122.671	-361.49	402.223	-126.756	-302.385	381.846	-165.501	-430.314	60.5102	-178.828	-474.103	49.8711	-234.222	-279.68	37.9622	-207.997	-329.819	29.3144	-136.673	-305.159	790.687	-393.541	-163.659	473.308	-378.213	-157.145	407.76	-379.307	-91.0289	403.733	-351.392	-109.483	75.4279	-351.031	-136.47	50.2323	-289.943	40.3113	89.0511	-343.541	-13.3993	56.9726	-399.86
0.047	-207.713	892.017	-104.072	-223.99	884.784	-344.64	-395.599	906.874	-170.756	-398.535	899.73	-253.494	-308.715	934.952	-390.893	-295.4	937.361	-48.7502	-284.269	803.247	-44.2393	-343.177	454.058	-122.785	-358.992	401.985	-126.916	-300.18	381.205	-165.41	-430.18	60.6511	-178.802	-474.029	50.2676	-234.186	-279.617	37.9434	-207.959	-329.961	29.265	-136.476	-300.31	790.095	-393.584	-159.112	472.282	-377.067	-151.096	406.71	-378.158	-84.69	404.272	-350.928	-95.271	75.5728	-350.797	-121.55	49.9779	-289.62	54.3457	92.3996	-343.345	1.30972	58.7235	-399.66
0.053	-203.265	891.339	-104.016	-218.949	884.064	-344.558	-390.804	906.351	-171.051	-393.531	899.098	-253.879	-303.616	934.321	-390.912	-290.77	936.7	-48.8467	-279.895	802.659	-44.2811	-340.322	453.735	-122.908	-356.645	401.845	-127.085	-297.847	380.62	-165.388	-430.041	60.8695	-178.72	-473.934	50.4996	-234.158	-279.513	37.9775	-208.598	-329.987	29.2207	-136.349	-295.458	789.25	-393.671	-154.577	471.317	-375.87	-145.189	405.73	-377.016	-78.7496	404.649	-350.362	-81.6247	75.8994	-351.138	-106.93	49.8248	-289.375	68.1127	95.7518	-343.194	15.8841	60.6381	-399.752
0.06	-198.634	890.653	-104.042	-213.756	883.3	-344.495	-386.06	905.739	-171.434	-388.576	898.541	-254.22	-298.519	933.633	-391.037	-286.21	936.018	-49.1074	-275.54	802.036	-44.2237	-337.552	453.382	-123.227	-354.211	401.668	-127.203	-295.343	379.989	-165.237	-429.904	61.0523	-178.586	-473.838	50.9533	-234.232	-279.461	37.9912	-208.497	-330.045	29.1346	-136.201	-290.709	788.482	-393.913	-150.183	470.197	-374.915	-139.466	404.59	-375.979	-72.715	404.912	-349.651	-67.6829	76.0405	-350.226	-92.6673	49.8636	-289.351	81.5477	99.056	-343.72	30.2072	61.8184	-399.35
