Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-234.653	783.663	-166.21	-252.832	772.693	-499.653	-477.972	816.807	-276.638	-483.345	825.069	-356.553	-342.686	860.431	-497.792	-340.195	845.664	-147.872	-329.596	685.35	-115.788	-217.788	407.514	-184.623	-186.879	368.172	-177.602	-136.433	378.251	-226.052	-85.7796	64.4798	-215.671	-117.871	36.6191	-265.987	45.8924	100.216	-260.966	18.4946	67.7409	-197.26	-347.478	703.479	-525.888	-427.437	410.306	-437.404	-437.711	360.488	-439.929	-389.364	344.54	-392.915	-519.395	63.6839	-396.329	-573.844	53.56	-346.536	-392.535	39.8762	-339.689	-433.334	24.8752	-412.199
0.007	-227.9	782.256	-165.765	-246.57	771.609	-499.107	-471.329	815.571	-275.934	-476.831	823.92	-355.898	-336.306	859.495	-497.174	-333.399	844.222	-147.235	-323.041	683.929	-115.789	-211.24	406.213	-185.104	-180.504	366.935	-178.19	-129.721	377.619	-226.959	-76.7532	64.0951	-217.191	-108.417	35.9973	-267.7	54.9476	100.976	-261.911	27.5722	68.2212	-198.524	-341.235	702.621	-525.596	-423.328	410.037	-436.996	-434.004	360.324	-439.908	-385.762	343.626	-392.799	-519.047	64.1994	-396.479	-573.642	54.6969	-346.755	-392.521	39.8308	-339.682	-433.369	24.8453	-412.17
0.013	-220.927	780.727	-165.238	-240.269	770.621	-498.589	-464.613	814.351	-275.248	-470.267	822.778	-355.153	-329.922	858.579	-496.567	-326.652	842.868	-146.635	-316.807	682.591	-116.402	-204.427	405	-185.638	-173.348	365.513	-178.693	-122.897	376.73	-227.584	-69.1369	63.1499	-218.836	-100.558	35.1733	-269.639	62.7142	100.843	-262.799	35.112	67.6407	-199.75	-335.063	701.776	-525.415	-418.732	409.527	-436.894	-430.007	360.012	-439.847	-381.937	342.766	-392.768	-518.63	64.8102	-396.768	-573.352	55.9466	-347.032	-392.503	39.7873	-339.667	-433.347	24.6533	-412.22
0.02	-214.12	779.346	-164.711	-233.869	769.623	-497.982	-457.922	813.16	-274.56	-463.532	821.622	-354.386	-323.49	857.718	-495.97	-319.819	841.541	-145.869	-309.094	680.759	-115.138	-197	403.698	-186.241	-166.862	364.125	-179.571	-116.107	375.612	-228.156	-62.8307	61.753	-220.666	-93.9955	34.1366	-271.791	69.3397	99.4757	-263.652	41.393	65.9834	-200.956	-328.719	700.901	-525.086	-413.957	409.153	-436.78	-425.828	359.707	-439.843	-377.829	341.879	-392.735	-518.149	65.4627	-397.069	-573.058	57.2382	-347.376	-392.496	39.7373	-339.667	-433.358	24.6299	-412.235
0.027	-207.221	777.929	-164.082	-227.35	768.719	-497.318	-451.115	811.991	-273.769	-456.849	820.536	-353.589	-316.96	856.785	-495.283	-312.756	840.236	-145.244	-301.826	679.498	-114.732	-189.973	402.635	-186.603	-159.592	362.578	-180.364	-109.079	374.364	-228.599	-57.8156	59.8727	-222.609	-88.9556	32.7038	-273.92	75.4045	97.0376	-264.879	46.4111	63.3818	-202.429	-322.445	699.989	-524.945	-408.885	408.62	-437.055	-421.361	359.354	-439.862	-373.724	341.04	-392.805	-517.725	66.1947	-397.366	-572.721	58.7357	-347.73	-392.501	39.71	-339.672	-433.335	24.6004	-412.235
0.033	-200.014	776.582	-163.508	-220.79	767.866	-496.675	-444.186	810.82	-272.936	-450.03	819.46	-352.704	-310.466	855.892	-494.602	-305.773	838.969	-144.537	-294.409	678.352	-114.196	-182.463	401.531	-187.114	-152.994	361.115	-180.809	-102.225	372.958	-229.11	-54.0506	57.6948	-224.545	-85.4318	31.2902	-276.081	79.6723	93.1246	-266.049	50.2217	60.0879	-203.923	-315.926	699.108	-524.52	-403.607	408.065	-436.995	-416.592	358.927	-439.854	-369.125	340.001	-392.967	-517.163	67.0933	-397.722	-572.344	60.3727	-348.159	-392.486	39.6907	-339.672	-433.307	24.5776	-412.255
0.04	-192.935	775.41	-162.749	-214.308	767.091	-496.076	-437.156	809.655	-272.053	-443.195	818.444	-351.8	-303.863	855.067	-493.883	-298.645	837.786	-143.816	-286.739	677.256	-113.716	-174.947	400.549	-187.531	-146.08	359.7	-181.334	-95.3488	371.344	-229.655	-51.365	55.2668	-226.566	-83.3923	30.4564	-277.748	83.0242	88.8473	-268.007	51.3559	55.714	-206.752	-309.353	698.285	-524.077	-398.049	407.435	-436.967	-411.639	358.539	-439.908	-364.346	338.809	-392.94	-516.558	67.9838	-398.148	-571.807	62.1119	-348.682	-392.465	39.6486	-339.698	-433.246	24.5422	-412.273
0.047	-185.563	774.33	-161.922	-207.555	766.3	-495.342	-430.001	808.512	-271.121	-436.142	817.326	-350.867	-297.238	854.263	-493.158	-291.569	836.59	-143.003	-279.014	676.147	-113.099	-167.305	399.627	-187.833	-138.93	358.22	-181.963	-88.6007	369.548	-230.017	-50.131	53.038	-227.973	-82.4785	29.4443	-279.156	85.431	83.949	-269.936	52.6651	51.8768	-208.261	-302.78	697.503	-523.583	-392.235	406.846	-436.893	-406.442	358.133	-440.021	-359.49	337.798	-393.123	-515.942	69.1357	-398.679	-571.283	64.0653	-349.178	-392.437	39.6384	-339.743	-433.17	24.524	-412.312
0.053	-178.049	773.279	-161.019	-200.853	765.553	-494.623	-422.804	807.372	-270.116	-429.024	816.302	-349.787	-290.536	853.471	-492.352	-284.105	835.272	-141.901	-270.878	675.19	-112.641	-159.535	398.579	-188.083	-131.803	356.823	-182.404	-81.8978	367.752	-230.657	-49.4132	51.5318	-229.876	-81.7675	29.3045	-280.007	87.029	77.4905	-272.275	54.0702	47.4363	-210.317	-296.163	696.837	-523.091	-386.396	406.238	-436.519	-401.049	357.697	-440.198	-354.292	336.755	-393.224	-515.218	70.3235	-399.237	-570.598	66.2047	-349.784	-392.401	39.6172	-339.801	-433.098	24.5146	-412.362
0.06	-170.581	772.462	-160.055	-194.124	764.915	-494.003	-415.697	806.319	-268.955	-421.937	815.331	-348.702	-283.837	852.739	-491.538	-277.285	834.632	-141.421	-262.531	674.273	-112.125	-151.556	397.642	-188.393	-124.488	355.65	-182.915	-75.1577	366.438	-231.355	-47.9489	51.5747	-231.544	-79.9934	30.6077	-280.704	90.0199	69.9652	-275.065	55.7948	42.2609	-211.785	-289.456	696.194	-522.55	-380.228	405.7	-436.469	-395.553	357.355	-440.299	-349.06	335.73	-393.495	-514.328	71.7018	-399.728	-569.835	68.6046	-350.508	-392.344	39.6195	-339.867	-432.976	24.5171	-412.415
