Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-244.654	949.518	-110.867	-244.691	941.454	-363.845	-443.258	993.289	-194.776	-446.033	1003.47	-274.08	-337.341	1019.4	-419.468	-332.489	1016.84	-59.3639	-288.184	845.238	-43.9933	-177.567	472.66	-107.009	-177.356	418.365	-107.756	-102.293	422.353	-141.978	-25.2136	84.9349	-120.772	-45.5915	55.2172	-181.716	123.244	122.526	-139.642	97.0982	93.4303	-83.7909	-359.82	855.572	-429.981	-446.92	477.533	-360.439	-475.498	424.808	-359.87	-422.436	394.317	-314.911	-575.912	85.783	-325.305	-627.526	70.6744	-279.832	-441.429	37.8202	-250.971	-462.854	24.3116	-335.838
0.007	-235.69	947.477	-110.765	-236.552	939.497	-363.881	-434.859	991.543	-193.668	-437.859	1002	-273.229	-329.304	1017.57	-418.976	-323.461	1014.47	-58.3763	-279.273	843.353	-43.7575	-167.607	471.289	-106.892	-166.939	417.121	-107.606	-91.9613	422.327	-142.169	-10.1541	85.8366	-120.23	-30.5435	55.4376	-181.004	138.216	125.562	-139.663	112.689	95.6841	-84.0174	-352.451	854.468	-429.788	-441.972	477.033	-360.465	-470.957	424.655	-360.017	-417.926	393.174	-314.93	-575.238	86.5865	-325.514	-627.148	71.8836	-280.215	-441.378	37.7748	-251.022	-462.829	24.2136	-335.87
0.013	-226.857	945.629	-110.522	-228.565	937.485	-363.882	-426.439	989.832	-192.734	-429.403	1000.42	-272.034	-321.228	1015.72	-418.195	-314.17	1012.53	-57.2969	-270.278	841.662	-43.451	-157.413	470.387	-106.438	-156.106	416.131	-107.089	-81.2456	422.107	-142.392	3.27421	86.1924	-119.762	-17.3311	55.483	-180.143	151.33	127.075	-140.82	126.841	97.0771	-85.014	-344.978	853.618	-429.552	-436.776	476.577	-360.655	-466.272	424.494	-360.123	-413.916	392.899	-315.168	-574.513	87.7088	-325.894	-626.732	73.2291	-281.491	-441.312	37.758	-251.101	-462.77	24.111	-335.95
0.02	-217.984	943.978	-110.237	-220.293	935.512	-363.882	-417.978	988.351	-191.958	-421.135	999.056	-271.313	-313.344	1014.11	-418.078	-305.389	1010.46	-56.3405	-260.671	840.095	-43.0515	-145.555	469.778	-105.827	-144.641	415.553	-106.418	-70.1609	421.717	-142.472	15.0947	85.8894	-119.26	-6.04578	54.7728	-179.443	162.938	126.969	-142.809	139.256	97.1385	-86.5676	-337.359	852.762	-429.184	-431.236	476.097	-360.884	-461.317	424.378	-360.442	-409.287	392.125	-315.413	-573.466	88.8262	-326.401	-626.349	75.3371	-282.882	-441.256	37.7486	-251.224	-462.671	24.0028	-336.044
0.027	-209.158	942.363	-109.894	-212.107	933.77	-363.98	-409.348	986.71	-191.234	-412.559	997.487	-270.354	-305.432	1012.58	-417.716	-296.655	1008.81	-55.7724	-251.447	839.084	-42.6559	-134.356	469.891	-105.145	-132.932	415.276	-105.714	-59.0094	421.173	-142.573	25.4668	85.008	-119.288	3.40152	53.7364	-178.496	173.106	125.57	-144.955	150.135	95.9842	-88.4343	-329.765	851.813	-429.036	-425.514	475.685	-361.267	-456.013	424.241	-360.874	-404.492	391.34	-315.838	-572.226	90.3229	-326.718	-625.544	77.5033	-283.164	-441.204	37.7772	-251.388	-462.543	23.9024	-336.205
0.033	-200.183	941.001	-109.537	-203.726	932.023	-364.043	-400.739	985.347	-190.543	-403.871	996.081	-269.409	-297.498	1011.06	-417.428	-287.833	1007.45	-55.1791	-242.128	838.204	-42.3133	-122.109	469.997	-104.54	-121.607	415.373	-104.75	-47.8089	420.229	-142.482	34.3318	83.6026	-119.427	11.3362	52.2324	-178.177	181.785	122.856	-147.547	159.409	93.6469	-90.4822	-321.779	850.771	-428.554	-419.564	475.408	-361.546	-450.32	424.353	-361.383	-399.534	390.274	-316.663	-571.095	91.6501	-327.553	-624.712	79.4459	-284.189	-441.146	37.7916	-251.612	-462.398	23.7992	-336.363
0.04	-191.132	939.697	-109.038	-195.374	930.467	-364.099	-391.838	983.835	-189.693	-395.04	994.685	-268.69	-290.155	1009.98	-417.502	-278.993	1006.3	-54.8286	-232.702	837.703	-41.9224	-109.351	470.085	-103.846	-109.887	415.146	-104.006	-36.6655	419.106	-142.237	42.0547	81.7475	-119.544	17.7196	50.4243	-178.273	189.537	119.366	-150.016	167.557	90.7053	-92.3644	-313.649	849.859	-428.199	-413.206	475.01	-361.944	-444.392	424.213	-361.87	-394.046	389.716	-317.288	-569.756	93.2442	-328.372	-623.829	82.2469	-285.292	-441.115	37.8071	-251.882	-462.18	23.7	-336.515
0.047	-182.092	938.477	-108.505	-186.746	928.909	-364.11	-382.815	982.49	-189.461	-386.021	993.294	-267.928	-282.107	1008.86	-416.832	-270.259	1005.16	-54.4111	-223.145	837.428	-41.5152	-97.6659	470.383	-102.929	-98.4981	415.024	-103.247	-25.7495	417.737	-141.839	48.5245	79.3602	-119.949	23.0958	48.2418	-178.105	195.867	115.126	-152.519	174.306	86.9107	-94.3406	-305.226	848.87	-427.655	-406.601	474.753	-362.336	-438.397	424.21	-362.432	-388.213	389.199	-317.903	-568.432	95.079	-329.617	-622.532	84.896	-285.737	-441.022	37.8428	-252.224	-461.94	23.6202	-336.703
0.053	-172.925	937.663	-107.911	-177.875	927.52	-364.101	-373.631	981.148	-188.978	-376.884	991.884	-267.307	-273.779	1007.49	-415.963	-260.967	1004	-53.9388	-212.462	837.124	-40.9992	-85.784	470.25	-102.335	-87.3517	414.649	-102.611	-15.0523	416.14	-141.417	54.0055	76.718	-120.155	27.3152	45.7451	-178.139	201.295	110.439	-154.858	179.854	82.9014	-96.4471	-296.628	847.774	-427.153	-399.655	474.396	-362.746	-432.044	424.359	-362.871	-382.09	388.671	-318.673	-565.936	97.7162	-330.603	-621.255	87.8721	-286.865	-440.964	37.8205	-252.017	-462.998	22.6055	-336.981
0.06	-163.07	936.989	-107.288	-168.749	926.121	-363.84	-364.201	979.893	-188.689	-367.404	990.399	-266.372	-265.271	1006.19	-415.391	-252.512	1003.06	-53.7532	-203.042	836.953	-40.2734	-74.3907	469.93	-101.75	-75.9891	414.192	-102.188	-4.71862	414.436	-141.011	58.3779	73.902	-120.805	30.4245	43.3216	-178.226	205.496	105.407	-157.757	184.479	78.6208	-98.5499	-287.753	846.726	-426.445	-392.384	474.155	-363.038	-425.312	424.391	-363.274	-375.802	388.237	-319.246	-564.705	99.5073	-331.339	-619.769	90.8437	-287.982	-440.758	37.8246	-252.213	-462.569	22.7473	-337.361
