Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-247.589	858.415	-94.4961	-269.72	862.869	-374.05	-455.845	877.211	-152.467	-460.695	889.018	-248.364	-334.678	906.373	-387.884	-324.249	908.104	-62.5736	-319.542	786.375	-22.6417	-224.845	423.065	-96.7733	-200.853	370.924	-92.2559	-141.862	386.669	-137.219	-72.9945	69.7916	-113.379	-101.398	24.3917	-160.339	68.2883	111.693	-151.532	34.532	81.037	-90.9326	-362.143	801.153	-420.329	-455.599	435.361	-332.669	-477.586	381.454	-325.385	-417.591	361.168	-285.401	-543.278	67.1429	-268.286	-587.895	43.1324	-218.923	-396.951	30.3454	-226.78	-440.996	17.1302	-304.862
0.007	-241.961	858.028	-94.4068	-264.592	862.574	-373.874	-450.33	877.003	-151.947	-455.284	888.793	-247.49	-329.516	906.02	-387.469	-318.338	907.72	-62.23	-313.77	786.015	-22.4037	-220.253	422.523	-96.7615	-196.268	370.309	-92.3929	-137.835	386.031	-137.299	-66.9557	69.5974	-113.811	-95.5216	24.3211	-161.022	74.1818	112.604	-151.901	40.6912	81.257	-91.3584	-357.178	801.031	-419.955	-452.046	435.667	-332.471	-474.41	381.954	-325.434	-414.449	361.103	-285.497	-542.809	67.9305	-268.316	-587.563	44.2869	-219.103	-396.91	30.354	-226.858	-440.991	17.1469	-304.806
0.013	-236.101	857.659	-94.2193	-259.386	862.29	-373.694	-444.606	876.835	-151.159	-449.829	888.58	-247.187	-324.276	905.908	-387.058	-312.664	907.409	-61.9948	-307.943	785.711	-22.0872	-215.429	421.906	-96.7353	-191.577	369.696	-92.5208	-132.785	385.556	-137.546	-61.6517	69.0301	-114.331	-89.6793	23.7403	-161.603	79.3984	112.635	-152.21	46.1946	80.8885	-91.8868	-352.204	800.998	-419.626	-448.36	435.701	-332.19	-471.121	382.336	-325.345	-411.236	361.051	-285.63	-542.378	68.8866	-268.382	-587.333	45.6213	-219.209	-396.874	30.3252	-226.943	-440.977	17.1489	-304.759
0.02	-230.213	857.291	-94.0041	-254.042	862.004	-373.404	-437.982	877.233	-150.902	-443.941	888.5	-246.492	-318.962	905.565	-386.673	-306.91	907.077	-61.6931	-302.095	785.43	-21.6956	-210.568	421.425	-96.595	-186.895	369.065	-92.4424	-128.149	384.921	-137.728	-56.9909	68.2973	-114.891	-85.1773	23.069	-162.222	83.8392	111.933	-152.843	50.925	80.0447	-92.6157	-346.954	800.909	-419.025	-444.646	436.172	-332.199	-467.812	382.82	-325.275	-407.965	360.952	-285.757	-541.878	69.7964	-268.494	-587.08	47.1268	-219.48	-396.832	30.3352	-227.023	-440.992	17.1292	-304.736
0.027	-224.524	857.001	-93.677	-248.728	861.712	-373.101	-433.203	876.565	-150.215	-438.765	888.125	-246.148	-313.62	905.337	-386.349	-301.11	906.799	-61.3389	-296.193	785.152	-21.2684	-205.538	421.051	-96.5033	-182.014	368.505	-92.4845	-123.853	384.085	-137.871	-53.1379	67.2048	-115.29	-81.9234	22.3357	-162.757	87.7394	110.703	-153.455	54.7737	78.6798	-93.2405	-341.797	800.784	-418.715	-440.868	436.356	-332.035	-464.513	383.324	-325.263	-404.713	360.865	-285.76	-541.474	70.817	-268.724	-586.77	48.6238	-219.672	-396.8	30.3097	-227.127	-440.98	17.1261	-304.724
0.033	-218.49	856.771	-93.3355	-243.241	861.376	-372.737	-427.392	876.371	-149.681	-432.945	888.021	-245.357	-307.994	905.017	-385.805	-295.239	906.539	-60.9394	-290.27	784.865	-20.878	-200.205	420.665	-96.3451	-177.142	367.968	-92.5485	-118.781	383.316	-138.2	-50.1221	65.9986	-115.752	-78.6599	20.9982	-162.892	90.9116	108.686	-154.291	58.0211	76.8811	-94.0596	-336.382	800.52	-418.289	-437.136	436.811	-332.054	-461.187	383.649	-325.31	-401.323	360.793	-285.77	-540.991	71.8024	-268.909	-586.505	50.2316	-220.054	-396.751	30.2815	-227.308	-440.971	17.0944	-304.699
0.04	-212.572	856.585	-92.8889	-237.53	861.025	-372.302	-420.557	876.872	-149.268	-426.967	888.03	-244.926	-302.447	904.729	-385.448	-289.415	906.293	-60.485	-284.332	784.65	-20.5019	-195.297	420.518	-95.9829	-172.162	367.485	-92.6389	-114.129	382.379	-138.564	-47.6339	64.452	-116.286	-76.7096	19.7401	-163.228	93.7	106.168	-155.286	60.6286	74.5491	-94.9771	-330.963	800.254	-417.924	-433.254	437.091	-331.916	-457.721	384.086	-325.226	-397.879	360.758	-285.906	-540.41	72.9412	-269.127	-586.143	51.7894	-220.462	-396.825	30.3184	-227.022	-440.969	17.1108	-304.707
0.047	-206.442	856.383	-92.4008	-231.773	860.666	-371.776	-414.563	876.764	-148.585	-421.045	887.832	-244.356	-296.604	904.432	-384.888	-283.174	906.017	-59.9252	-278.27	784.441	-20.0525	-189.454	420.046	-95.9747	-167.075	366.944	-92.672	-109.522	381.251	-138.829	-45.7109	62.7758	-116.891	-75.8786	18.4615	-163.827	95.7344	102.848	-156.311	62.5821	71.7588	-96.034	-325.294	800.086	-417.311	-429.251	437.326	-331.885	-454.121	384.494	-325.121	-394.297	360.647	-285.98	-539.857	74.1753	-269.366	-585.763	53.6141	-220.794	-396.782	30.3407	-227.108	-440.953	17.0959	-304.712
0.053	-200.254	856.188	-91.7984	-225.936	860.293	-371.215	-408.505	876.674	-148.066	-415.139	887.691	-243.671	-290.761	904.092	-384.443	-277.147	905.714	-59.4706	-272.234	784.216	-19.5497	-184.449	419.78	-95.8124	-162.072	366.299	-92.5801	-105.025	379.971	-139.272	-44.4068	60.9208	-117.476	-75.0102	16.7201	-164.244	97.1289	99.4614	-157.564	64.075	68.777	-96.9785	-319.705	799.815	-416.822	-424.977	437.643	-331.568	-450.333	385.016	-324.905	-390.627	360.556	-286.05	-539.158	75.4079	-269.577	-585.352	55.4835	-221.093	-396.755	30.3363	-227.196	-440.934	17.0833	-304.72
0.06	-193.902	856.011	-91.2105	-219.946	859.889	-370.646	-402.426	876.557	-147.585	-409.072	887.429	-243.097	-284.696	903.781	-383.837	-270.989	905.43	-58.8568	-266.022	784.003	-19.004	-179.123	419.391	-95.7139	-157.132	365.551	-92.4359	-100.727	378.607	-139.572	-43.5729	58.8732	-118.179	-75.3602	15.0846	-164.518	98.1731	95.697	-159.815	65.0531	65.4206	-98.2301	-313.9	799.503	-416.219	-420.653	437.923	-331.232	-446.515	385.574	-324.816	-386.903	360.462	-286.026	-538.511	76.8109	-269.823	-584.912	57.4656	-221.368	-396.694	30.384	-227.28	-440.905	17.0861	-304.721
