Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	2243.75	783.518	1334.93	2236.73	782.185	1077.32	2045.79	793.591	1258.41	2048.37	795.144	1167.33	2160.18	835.175	1030.05	2164.63	852.104	1381.97	2207.21	688.029	1410.35	2309.88	407.26	1393.05	2295.91	359.221	1391.41	2357.61	348.985	1353.58	2280.81	55.7767	1346.52	2250.56	37.7952	1286.43	2419.35	42.7891	1336.31	2372.11	31.2244	1388.28	2165.22	690.231	1021.24	2114.87	377.884	1068.01	2098.94	329.257	1068.31	2157.89	308.109	1105.72	2043.31	42.5925	1123.2	2007.66	32.7862	1172.71	2189.11	19.8184	1145.36	2142.21	14.4867	1080.7
0.073	2243.63	782.213	1334.94	2235.98	780.861	1077.44	2045.59	792.777	1259.03	2048.01	794.445	1168.01	2159.3	833.906	1030.19	2164.59	850.936	1382.21	2207.4	686.863	1410.32	2310.51	405.291	1391.78	2298.22	356.973	1390.97	2359.67	349.045	1352.79	2298.01	52.9147	1347.36	2268.3	33.4962	1287.3	2437.34	46.7589	1336.66	2390.33	33.0213	1388.91	2163.77	689.543	1021.31	2109.4	377.319	1068.59	2093.44	329.315	1068.71	2151.94	307.449	1105.93	2035.82	43.189	1123.39	2000.15	33.2534	1173.15	2181.43	19.7579	1145.28	2134.43	14.5018	1080.7
0.08	2243.42	780.585	1334.82	2235.37	779.465	1078.02	2045.46	791.893	1259.65	2047.78	793.556	1168.89	2158.53	832.54	1030.44	2164.65	849.716	1382.46	2207.49	685.352	1410.29	2310.57	403.53	1391.71	2300.5	354.808	1390.77	2361.35	349.027	1351.9	2315.17	50.8241	1348.36	2285.86	30.0091	1288.46	2454.42	50.1535	1336.77	2408.58	35.6487	1389.47	2162.35	688.778	1021.3	2104.11	377.214	1068.56	2088.38	329.543	1069.04	2146.73	306.936	1106.11	2028.03	43.4196	1123.83	1992.43	33.9209	1173.58	2173.7	19.7291	1145.18	2126.55	14.541	1080.75
0.087	2243.22	778.824	1334.7	2234.8	778.12	1078.1	2045.48	790.871	1260.81	2047.57	792.759	1169.54	2157.91	831.215	1030.69	2164.83	848.45	1382.77	2207.64	683.463	1410.26	2310.95	401.637	1391.16	2302.72	352.816	1390.69	2362.95	349.224	1350.85	2332.17	49.6242	1349.47	2303.12	27.3339	1289.88	2471.05	54.5389	1336.26	2426.25	39.1649	1389.62	2161.08	688.058	1021.36	2099.76	377.036	1068.91	2082.95	329.435	1069.5	2141.28	306.261	1106.15	2020.3	43.7792	1124.17	1984.9	34.4093	1174.02	2166.06	19.7139	1145.09	2118.6	14.5376	1080.7
0.093	2244.36	778.092	1335.8	2234.32	776.692	1078.33	2045.54	789.797	1260.9	2047.37	791.903	1169.85	2157.28	829.869	1031	2165.06	847.103	1383.08	2207.32	681.386	1410.13	2311.5	399.354	1390.07	2304.98	350.906	1390.66	2364.63	349.391	1349.76	2348.99	49.3354	1350.66	2319.73	25.3539	1291.48	2487.42	60.2967	1335.73	2443.98	43.0236	1389.09	2159.9	687.199	1021.37	2095.84	376.797	1069.61	2078.08	329.36	1070.01	2136.4	305.77	1106.16	2013.09	44.4554	1124.34	1977.35	35.046	1174.47	2158.33	19.6657	1144.97	2110.81	14.5682	1080.81
0.1	2244.69	776.411	1336.09	2233.96	775.311	1078.52	2045.61	788.623	1262.12	2047.33	790.783	1170.57	2156.75	828.531	1031.35	2165.36	845.674	1383.44	2207.07	679.105	1409.98	2311.79	397.324	1389.65	2307.27	349.031	1390.43	2366.49	349.728	1348.5	2365.16	49.7707	1352.03	2335.57	24.0566	1293.36	2502.89	66.0931	1334.11	2461.09	47.9692	1388.37	2158.87	686.419	1021.45	2092.05	376.675	1069.93	2073.57	329.274	1070.18	2132.1	305.261	1105.86	2005.56	44.9344	1124.61	1969.96	35.6856	1174.91	2150.61	19.6166	1145.03	2102.91	14.5897	1080.77
0.107	2245.07	774.717	1336.43	2233.74	773.896	1078.91	2045.82	787.278	1262.86	2047.37	789.678	1171.71	2156.37	827.234	1031.74	2165.78	844.116	1383.9	2206.81	676.693	1409.85	2312.19	395.307	1389.23	2309.75	347.326	1390.26	2368.4	349.939	1347.21	2380.39	50.6928	1353.37	2350.62	23.1527	1295.58	2517.35	72.5912	1332.18	2477.53	52.9784	1387.42	2157.85	685.51	1021.5	2087.99	376.383	1070.01	2069.04	329.091	1070.71	2126.87	304.638	1106.46	1997.74	45.3001	1124.97	1962.33	36.5305	1175.33	2142.96	19.448	1144.15	2095.1	14.536	1080.85
0.113	2245.65	773.043	1336.77	2233.52	772.482	1079.27	2046.05	785.931	1263.59	2047.55	788.518	1172.47	2156.05	825.865	1032.2	2166.39	842.359	1384.46	2206.5	674.148	1409.72	2312.83	393.365	1388.72	2312.53	345.875	1390.16	2370.38	350.246	1345.83	2394.7	52.0519	1354.77	2364.33	22.3919	1298.79	2530.21	78.8111	1329.1	2492.17	58.2071	1386.73	2156.94	684.697	1021.39	2084.37	376.014	1070.36	2065.07	328.906	1071.03	2122.31	303.778	1106.66	1990.38	45.9845	1125.18	1954.87	37.3146	1175.58	2135.23	19.4483	1144.77	2087.1	14.6421	1080.91
0.12	2246.27	771.445	1337.16	2233.46	771.057	1079.65	2046.39	784.456	1263.76	2047.77	787.263	1173.21	2155.71	824.522	1032.74	2166.85	840.538	1385.02	2206.11	671.594	1409.67	2313.83	391.616	1388.11	2315.53	344.689	1390.07	2372.23	350.51	1344.3	2407.96	53.7533	1356.14	2377.15	22.3128	1301.37	2542.23	85.2964	1326.17	2506	63.7254	1384.69	2156.28	683.747	1021.61	2080.5	375.528	1070.66	2061.18	329.135	1071.09	2117.9	303.165	1106.94	1983.12	46.9179	1125.22	1947.34	38.31	1175.87	2127.63	19.2251	1144.14	2079.29	14.5266	1081.01
0.127	2247.08	769.88	1337.58	2233.49	769.679	1080.07	2046.8	782.889	1264.5	2048.05	785.918	1173.99	2155.49	823.143	1033.24	2167.51	838.537	1385.65	2206.6	668.763	1410.73	2315.05	390.183	1387.79	2318.57	343.864	1390.13	2374.04	350.906	1342.92	2419.83	55.7395	1357.43	2387.67	22.3812	1304.47	2552.25	91.2395	1322.86	2518.54	69.5121	1382.83	2155.65	682.803	1021.77	2077.47	375.498	1070.81	2056.69	328.855	1071.27	2113.61	302.46	1107.01	1975.7	47.6914	1125.4	1939.87	39.2834	1176.19	2119.98	19.2374	1143.98	2071.39	14.582	1081.03
0.133	2247.85	768.306	1338.03	2233.51	768.157	1080.48	2047.26	781.09	1265.71	2048.39	784.524	1174.24	2155.37	821.769	1033.71	2168.05	836.468	1386.28	2206.52	666.324	1411.07	2316.37	389.073	1387.68	2321.39	343.416	1390.2	2376.06	351.154	1341.96	2430.05	57.8962	1358.64	2397.67	22.5642	1306.93	2560.83	95.9626	1319.4	2529.36	74.6316	1380.39	2155.15	681.792	1022.01	2073.76	375.011	1071.18	2052.95	328.759	1071.48	2109.51	301.787	1107.12	1968.06	48.4142	1125.58	1932.41	40.4442	1176.32	2112.21	19.2519	1143.86	2063.53	14.558	1081.04
0.14	2248.63	766.675	1338.44	2233.69	766.684	1080.96	2047.73	779.381	1265.91	2048.76	782.924	1175.08	2155.4	820.321	1034.29	2169.75	834.327	1387.13	2206.59	664.054	1411.54	2317.48	388.154	1387.86	2323.73	343.228	1390.76	2377.64	351.29	1341.3	2438.62	59.7842	1359.5	2405.6	22.873	1309.16	2567.7	99.6306	1315.72	2538.66	78.8782	1378.05	2154.77	680.78	1022.2	2071.08	374.995	1071.26	2049.44	328.675	1071.88	2105.58	301.049	1107.19	1960.95	49.5718	1125.56	1924.83	41.6854	1176.32	2104.51	19.2691	1143.84	2055.55	14.4661	1081.1
0.147	2249.4	765.086	1338.9	2233.94	765.128	1081.57	2048.26	777.567	1266.66	2049.14	781.239	1176.29	2155.43	818.872	1034.92	2169.99	832.275	1387.82	2206.9	662.082	1412.05	2318.52	387.42	1388	2325.95	342.75	1391.12	2379.34	351.02	1341.08	2445.32	61.3443	1360.44	2412.24	22.7392	1310.63	2573.2	101.812	1312.58	2546.91	81.9287	1375.61	2154.51	679.67	1022.49	2068.11	374.489	1071.5	2045.97	328.669	1072	2101.69	300.344	1107.38	1953.25	50.7046	1125.57	1917.24	43.2775	1176.23	2096.73	19.2674	1143.86	2047.73	14.4555	1081.06
0.153	2250.21	763.491	1339.37	2234.34	763.619	1082.34	2048.81	775.664	1267.39	2049.57	779.645	1176.68	2155.56	817.34	1035.54	2170.43	830.321	1388.59	2207.39	660.401	1412.57	2319.85	386.543	1388.26	2328.02	341.752	1391.16	2381.08	350.472	1340.96	2450.49	61.6843	1360.56	2417.1	22.377	1311.43	2577.13	102.744	1309.79	2551.78	82.1564	1373.08	2154.32	678.62	1022.72	2065.15	374.248	1071.1	2043.13	328.818	1071.86	2098.24	299.363	1107.25	1945.89	51.8724	1125.32	1909.82	44.9888	1175.95	2088.91	19.2959	1143.73	2039.81	14.4636	1081.06
0.16	2250.91	761.888	1339.89	2234.72	762.096	1083.07	2049.37	773.835	1268.21	2050.02	778.038	1177.56	2155.73	815.9	1036.06	2171.07	828.443	1389.45	2208.12	658.958	1413.16	2321.66	385.49	1388.58	2330.04	340.518	1391.69	2383.06	349.797	1341.08	2453.81	60.9169	1360.4	2420.04	21.6283	1311.5	2579.71	102.614	1308.25	2556.93	81.9002	1372.73	2154.25	677.521	1023.06	2063.01	374.024	1071.06	2040.34	328.848	1071.68	2094.86	298.61	1107.26	1938.77	53.1906	1125	1902.43	46.7879	1175.69	2081.19	19.2564	1143.64	2032.11	14.3458	1080.95
0.167	2251.66	760.335	1340.36	2235.2	760.579	1083.99	2049.97	771.987	1269.61	2050.59	776.411	1178.35	2156.02	814.415	1036.69	2171.77	826.58	1390.27	2209.64	657.621	1413.91	2323.96	384.372	1389.02	2332.15	339.228	1391.92	2385.2	348.877	1341.25	2455.13	59.345	1359.8	2421.16	20.3301	1310.91	2581.49	101.466	1307.66	2558.51	79.828	1371.99	2154.34	676.486	1023.43	2060.91	373.694	1070.95	2037.1	328.727	1071.38	2091.87	297.716	1107.07	1931.54	54.7957	1124.47	1894.89	48.877	1175.06	2073.3	19.242	1144.32	2024.27	14.3607	1080.95
0.173	2253.12	758.833	1341.39	2235.72	759.209	1084.72	2050.74	770.213	1270.49	2051.21	774.916	1179.33	2156.37	812.922	1037.34	2172.4	824.713	1391.14	2210.66	656.579	1414.39	2326.58	383.363	1389.18	2334.4	337.912	1392.07	2387.41	347.765	1341.5	2454.76	57.0747	1359.03	2420.5	18.8228	1309.78	2581.2	98.7683	1307.69	2557.78	76.0181	1371.24	2154.46	675.423	1023.83	2060.18	373.568	1071.11	2034.8	328.611	1071.28	2088.9	296.756	1106.84	1924.73	56.6037	1123.79	1887.53	51.2792	1174.33	2065.42	19.1958	1144.11	2016.52	14.2632	1080.77
0.18	2253.61	757.365	1341.66	2236.33	757.577	1084.39	2051.5	768.535	1271.44	2052.07	773.312	1180.79	2156.87	811.412	1038.04	2172.91	822.865	1392.04	2212.31	655.807	1415	2329.35	382.397	1389.19	2336.64	336.623	1392.17	2389.59	346.344	1341.7	2452.76	54.1579	1357.97	2418.5	16.6194	1308.19	2580.6	94.9973	1308.06	2555.84	71.853	1371.01	2154.74	674.415	1024.3	2057.79	372.865	1070.54	2033.06	328.852	1070.52	2086.37	295.905	1106.65	1917.45	58.3167	1123.14	1880.26	53.9512	1173.4	2057.74	19.3779	1144.07	2008.81	14.3501	1080.66
0.187	2254.27	756.201	1342.15	2237.06	756.213	1085.11	2052.37	766.821	1272.44	2052.94	771.905	1181.48	2157.39	809.969	1038.83	2173.52	821.094	1392.93	2214.27	655.051	1415.26	2332.15	381.473	1389.13	2338.83	335.199	1392.21	2391.56	344.451	1341.79	2449.36	50.7903	1356.63	2414.44	14.8638	1306.45	2577.95	90.275	1308.56	2552.44	67.7657	1371.39	2155.16	673.465	1024.75	2057.22	372.444	1070.58	2031.18	328.447	1070.47	2083.94	294.795	1106.25	1910.68	60.4333	1122.3	1873.06	56.8729	1172.38	2049.99	19.374	1144.04	2001.22	14.3572	1080.43
0.193	2255.31	755.218	1342.77	2237.9	754.909	1085.73	2053.37	765.247	1272.99	2054.11	770.395	1183.05	2157.94	808.535	1039.6	2174.11	819.439	1393.81	2216.63	654.47	1416.2	2334.95	380.445	1389.03	2340.79	333.688	1392.21	2393.26	342.406	1341.85	2444.78	47.1942	1355.25	2408.77	14.088	1305.37	2574.51	84.5101	1309.39	2546.98	61.8048	1371.18	2155.67	672.438	1025.21	2055.97	372.049	1069.77	2029.86	328.427	1069.83	2081.45	292.852	1106.47	1904.11	62.8236	1121.24	1866.08	60.0808	1171.25	2042.1	19.2424	1143.94	1993.64	14.3234	1080.19
0.2	2256.69	754.441	1343.52	2238.96	753.529	1086.38	2054.55	763.595	1274.67	2055.27	768.973	1183.85	2158.69	807.192	1040.6	2174.78	817.874	1394.79	2219.19	653.804	1416.8	2337.59	379.225	1388.8	2342.56	332.091	1392.11	2394.67	340.023	1341.64	2439.23	43.6738	1354.12	2402.31	12.118	1304.19	2570.25	78.3716	1310	2541.12	55.4722	1370.84	2156.43	671.467	1025.92	2055.67	371.625	1069.28	2029.24	328.559	1069.08	2080.38	293.043	1105.28	1897.46	65.2978	1120.36	1859.25	63.608	1170.04	2034.45	19.2634	1143.93	1986.08	14.4306	1080.05
0.207	2258.25	753.812	1344.33	2240.16	752.224	1087.21	2055.91	762.066	1275.94	2056.59	767.503	1185.67	2159.55	805.814	1041.61	2175.7	816.387	1395.91	2222	653.213	1417.5	2340.03	377.857	1388.72	2344.05	330.316	1391.94	2396.3	338.161	1341.51	2432.69	40.2856	1352.91	2395.24	11.8742	1303.35	2565.09	71.0402	1309.59	2534.43	48.8122	1370.24	2157.22	670.421	1026.71	2055.55	371.107	1068.86	2028.3	328.398	1068.21	2079.16	292.194	1104.72	1891.02	68.0641	1119.38	1852.67	67.3427	1168.83	2026.79	19.2255	1143.82	1978.62	14.5125	1079.88
0.213	2259.93	753.9	1344.97	2241.44	750.815	1088.12	2057.18	760.605	1276.8	2057.8	766.075	1186.59	2160.52	804.614	1042.68	2176.73	814.918	1397.23	2225.01	652.53	1418.44	2342.06	376.489	1389.07	2344.9	328.553	1391.82	2396.68	335.777	1340.62	2426.49	38.5701	1351.13	2390.12	14.1243	1302.54	2563.18	61.6782	1309.47	2529.69	40.7334	1370.35	2158.17	669.327	1027.6	2055.74	370.512	1068.36	2027.89	328.104	1067.53	2078.04	291.004	1103.9	1885.02	70.9977	1118.23	1846.19	71.7057	1167.52	2019.11	19.2225	1143.92	1971.15	14.6606	1079.81
0.22	2261.43	754.487	1345.64	2242.84	749.66	1089.01	2058.5	759.249	1279.17	2058.96	764.645	1188	2161.69	803.476	1043.77	2177.96	813.591	1398.95	2228.03	652.111	1419.49	2343.46	375.656	1389.73	2345.18	328.035	1392.5	2398.12	335.724	1340.97	2423.22	39.8366	1352.27	2386.2	16.4829	1302.73	2562.98	55.9496	1311.9	2526.82	34.0476	1371.57	2159.25	668.116	1028.49	2056.27	369.785	1067.88	2027.89	328.031	1066.73	2077.34	289.875	1103.2	1879.13	74.2381	1117.04	1840.11	76.2282	1166	2011.56	19.1428	1143.97	1964.04	14.7723	1079.81
0.227	2262.83	755.002	1346.41	2244.1	748.508	1089.84	2059.85	757.979	1280.36	2060.19	763.124	1190.07	2163.05	802.499	1044.81	2179.38	812.539	1401.01	2231	652.324	1420.51	2344.52	376.246	1391.06	2346.16	328.816	1394.14	2399.98	336.67	1341.67	2422.2	40.0346	1354.61	2382.05	18.3331	1303.79	2560.41	52.8861	1314.41	2523.62	29.5877	1373.03	2160.55	666.962	1029.68	2057.62	369.265	1067.38	2028.27	327.422	1066.32	2076.98	288.751	1102.71	1873.8	77.7667	1115.86	1834.57	81.1803	1164.53	2004.06	19.3509	1144.25	1956.8	15.0874	1079.87
0.233	2264.17	755.771	1347.3	2245.35	747.533	1090.57	2061.08	757.116	1282.12	2061.33	761.745	1191.15	2164.63	801.673	1045.84	2180.64	811.926	1403.38	2233.78	653.399	1421.63	2346.13	378.097	1392.92	2348.4	330.38	1396.57	2402.08	337.653	1342.86	2420.03	38.7066	1357.05	2377.28	19.8226	1305.64	2556.46	49.1738	1315.21	2519.39	26.562	1374.37	2161.77	665.632	1030.68	2059.21	368.321	1066.85	2029.31	327.166	1065.5	2076.55	286.021	1102.89	1869.02	81.7722	1114.66	1829.55	86.5134	1163.27	1996.76	19.4471	1144.24	1949.92	15.6361	1079.93
0.24	2265.39	756.878	1348.3	2246.64	746.6	1091.45	2062.55	756.932	1284.05	2062.58	760.468	1192.85	2166.44	801.007	1046.92	2181.38	811.887	1405.79	2236.26	655.368	1422.91	2348.7	380.653	1394.76	2351.3	332.657	1399.34	2404.7	339.114	1344.77	2415.28	37.0559	1358.31	2371.12	20.7695	1307.58	2552.09	45.1109	1315.23	2514.95	23.7285	1374.6	2163.13	664.273	1031.69	2061.57	367.662	1066.07	2031.08	326.977	1064.21	2077.62	284.945	1102.39	1864.37	85.9535	1113.72	1825.05	92.2065	1162.09	1989.43	19.2559	1144.44	1943.16	16.0506	1080.31
0.247	2266.54	758.006	1349.27	2247.95	745.702	1092.33	2064.12	757.215	1285.13	2063.88	759.303	1193.84	2168.3	800.542	1048.03	2181.75	812.602	1408.01	2238.35	657.822	1424.22	2351.72	383.378	1396.72	2354.46	334.977	1402.07	2406.08	339.118	1346.28	2408.44	36.8676	1359.74	2364.18	21.535	1309.19	2545.27	40.7928	1314.97	2508.56	20.538	1374.68	2164.47	663.057	1032.89	2064.68	366.838	1064.98	2033.42	326.591	1063.25	2079.69	284.703	1100.8	1860.26	90.4041	1112.9	1821.41	98.326	1161.15	1982.26	19.2715	1144.84	1936.52	16.604	1080.51
0.253	2267.7	759.143	1350.25	2249.22	744.976	1093.34	2065.5	757.633	1285.78	2065.3	758.343	1194.43	2170.41	800.241	1049.19	2182.13	813.791	1409.7	2240.06	660.266	1425.77	2354.81	385.73	1398.58	2357.83	336.855	1403.99	2407.84	340.123	1348.07	2401.34	37.3617	1360.64	2357.03	22.3041	1310.51	2538.38	37.4613	1315.07	2501.37	18.8837	1375.66	2166.05	661.721	1034.04	2068.36	365.925	1063.72	2036.21	326.16	1061.86	2081.83	283.4	1099.53	1856.61	94.8562	1112.34	1818.62	105.012	1160.48	1975.28	19.1811	1145.02	1929.97	17.4957	1080.8
0.26	2268.87	760.373	1351.29	2250.45	744.163	1094.49	2066.72	758.181	1286.12	2066.68	757.467	1194.78	2172.64	800.061	1050.5	2182.54	814.86	1410.64	2241.11	662.421	1427.43	2357.83	387.457	1400.11	2360.5	338.168	1405.27	2408.02	339.591	1349.07	2394.89	37.6745	1361.15	2350.37	23.1373	1311.57	2531.75	34.9	1314.54	2495.26	18.0392	1376.22	2167.85	660.345	1035.3	2073.11	364.794	1061.93	2040.21	326.107	1059.97	2083.47	280.524	1099.03	1853.97	100.064	1112.09	1817.07	112.184	1160.02	1968.31	19.064	1145.56	1923.1	18.0253	1081.63
