Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2408.54	1007.4	1325.37	2441.31	984.988	1071.72	2236.2	1045.4	1216.6	2247.12	1045.11	1136.57	2349.44	1079.74	1016.57	2331.19	1093.74	1350.82	2334.26	890.419	1392.14	2457.74	530.525	1378.13	2453.45	467.979	1381.37	2533.13	469.183	1345.55	2521.8	89.8592	1366.64	2493.32	61.2889	1304.71	2692.36	76.9364	1341.02	2654.62	62.2091	1398.9	2340.2	889.584	1007.77	2311.01	509.272	1056.95	2277.42	442.488	1054.97	2338.11	427.41	1106.02	2216.95	71.3004	1108.66	2163.22	46.7113	1155.46	2376.97	45.9871	1169.43	2353.98	28.8367	1099.18
0.007	2408.51	1006.86	1325.62	2441.03	984.509	1071.94	2236.15	1045.02	1216.95	2246.98	1044.73	1136.87	2349.11	1079.47	1016.78	2331.12	1093.26	1351.22	2334.05	889.995	1392.32	2456.75	529.452	1378.21	2453.08	466.673	1381.36	2532.44	468.651	1345.66	2528.93	90.0447	1366.23	2500.35	62.1635	1304.23	2699.52	76.8813	1339.68	2662.26	61.9795	1397.71	2339.74	889.189	1007.99	2309.25	509.072	1057.14	2275.42	442.437	1055.14	2335.91	426.998	1106.12	2213.68	71.2976	1108.79	2159.3	46.8728	1155.53	2373.38	45.8586	1169.43	2350.34	28.8485	1099.16
0.013	2408.54	1006.33	1325.87	2440.8	984.017	1072.16	2236.14	1044.55	1217.32	2246.85	1044.34	1137.19	2348.85	1079.16	1017.03	2331.04	1092.79	1351.55	2333.9	889.498	1392.57	2455.72	528.418	1378.34	2452.7	465.585	1381.34	2532.21	468.556	1345.52	2535.7	90.5021	1365.88	2506.99	63.2902	1303.96	2706.37	77.3251	1338.05	2669.67	61.7777	1396.15	2339.33	888.824	1008.15	2307.48	508.885	1057.36	2273.44	442.381	1055.45	2333.9	426.645	1106.27	2210.19	71.4628	1108.84	2155.69	47.0769	1155.58	2369.86	45.8441	1169.47	2346.76	28.7999	1099.13
0.02	2408.66	1005.8	1326.1	2440.56	983.422	1072.33	2236.13	1044.17	1217.57	2246.75	1044.01	1137.52	2348.79	1078.84	1017.4	2331.1	1092.37	1351.85	2333.87	888.971	1392.81	2454.76	527.246	1378.48	2452.34	464.287	1381.39	2532.07	468.932	1345.99	2542.06	90.7377	1365.71	2513.18	64.1015	1303.69	2712.55	77.6937	1336.02	2676.87	61.5583	1394.4	2338.9	888.464	1008.31	2305.81	508.704	1057.67	2271.54	442.342	1055.77	2332	426.256	1106.42	2206.36	71.6393	1108.75	2152.02	47.2031	1155.58	2366.27	45.7839	1169.48	2343.09	28.7222	1099.03
0.027	2408.84	1005.19	1326.35	2440.34	982.921	1072.51	2236.19	1043.71	1217.96	2246.66	1043.6	1137.95	2348.9	1078.34	1017.89	2331.23	1091.78	1352.18	2333.96	888.381	1393.15	2453.7	526.221	1378.71	2452.04	463.185	1381.36	2531.72	468.783	1345.97	2548.14	91.1417	1365.21	2518.83	64.6817	1303.52	2718.32	78.5322	1333.81	2683.59	61.6745	1392.53	2338.47	888.083	1008.5	2304.24	508.48	1057.91	2269.68	442.172	1056.27	2329.95	425.818	1106.58	2203.35	71.6118	1108.87	2148.72	47.4364	1155.59	2362.68	45.7046	1169.43	2339.53	28.6798	1099.01
0.033	2409.1	1004.67	1326.64	2440.17	982.334	1072.74	2236.23	1043.27	1218.41	2246.64	1043.08	1138.38	2348.85	1077.93	1018.28	2331.45	1091.3	1352.61	2334.03	887.919	1393.51	2452.79	525.127	1378.91	2451.69	462.04	1381.5	2531.41	468.622	1345.89	2553.86	91.3948	1364.68	2524.25	65.617	1303.2	2724	79.784	1331.79	2689.9	62.1615	1390.64	2338	887.645	1008.8	2302.68	508.247	1058.21	2267.74	442.13	1056.46	2328.02	425.465	1106.85	2199.62	71.8556	1108.78	2145.45	47.2606	1155.85	2359	45.6981	1169.4	2335.9	28.7062	1099.04
0.04	2409.42	1004.08	1326.96	2440.05	981.878	1072.98	2236.32	1042.9	1218.98	2246.63	1042.57	1138.85	2348.79	1077.52	1018.63	2331.74	1090.84	1353.03	2334.29	887.382	1393.89	2451.88	524.209	1379.17	2451.44	460.876	1381.62	2530.81	467.881	1345.26	2559	91.7854	1364.24	2529.02	65.7478	1303.01	2729.15	81.4119	1329.71	2695.73	63.051	1388.5	2337.58	887.249	1009.12	2301.23	508.03	1058.51	2266	441.732	1057.23	2326.1	425.142	1107.18	2196.23	71.9288	1108.84	2141.19	47.8201	1155.65	2355.43	45.6781	1169.39	2332.21	28.6511	1099
0.047	2409.79	1003.53	1327.27	2439.92	981.416	1073.21	2236.49	1042.34	1219.62	2246.61	1042.13	1139.41	2348.63	1077.17	1018.93	2332.08	1090.33	1353.53	2334.65	886.747	1394.29	2451.4	522.858	1378.8	2451.2	459.704	1381.75	2530.42	467.581	1345.29	2563.59	92.1946	1363.68	2533.42	65.9078	1302.76	2733.59	83.0187	1327.16	2700.92	64.2543	1386.61	2337.17	886.889	1009.41	2299.69	507.759	1058.88	2264.26	441.655	1057.58	2324.32	424.804	1107.47	2192.82	72.1173	1108.92	2137.79	48.095	1155.57	2351.83	45.6698	1169.34	2328.53	28.5932	1098.9
0.053	2410.22	1002.87	1327.58	2439.75	980.873	1073.46	2236.73	1041.78	1220.22	2246.64	1041.71	1140.03	2348.44	1076.81	1019.31	2332.5	1089.6	1354.08	2335.12	886.082	1394.59	2450.78	521.865	1378.83	2451.05	458.766	1381.88	2530.05	467.255	1345.04	2567.65	92.3333	1362.97	2537.15	65.8142	1302.49	2737.72	85.1716	1323.95	2706.05	65.9258	1383.86	2336.8	886.507	1009.75	2298.21	507.506	1059.22	2262.5	441.566	1057.94	2322.43	424.379	1107.7	2189.38	72.2726	1108.9	2134.11	48.4526	1155.55	2348.27	45.6482	1169.28	2324.92	28.5307	1098.85
0.06	2410.72	1002.23	1327.88	2439.6	980.289	1073.72	2236.98	1041.25	1220.89	2246.69	1041.29	1140.67	2348.34	1076.41	1019.82	2333.05	1088.91	1354.58	2335.71	885.434	1395.07	2450.16	521.003	1378.84	2450.95	457.722	1381.9	2529.85	467.275	1344.78	2571.04	92.3902	1362.31	2540.39	65.3726	1302.17	2740.85	87.2706	1321.45	2710.21	67.7769	1381.67	2336.37	886.076	1010.12	2296.78	507.321	1059.66	2260.65	441.667	1057.5	2320.53	423.881	1107.89	2185.83	72.4884	1108.9	2130.57	48.4824	1155.66	2344.65	45.5664	1169.2	2321.35	28.4683	1098.74
0.067	2411.26	1001.59	1328.23	2439.58	979.611	1074.25	2237.3	1040.8	1221.61	2246.81	1040.75	1141.37	2348.36	1075.97	1020.46	2333.6	1088.38	1355.12	2336.34	884.823	1395.57	2449.56	519.888	1378.71	2450.79	456.796	1381.81	2529.5	466.819	1344.61	2573.69	92.3453	1361.72	2543.14	64.7155	1301.72	2743.29	89.1873	1318.73	2713.66	69.7108	1379.7	2335.93	885.692	1010.49	2295.35	507.148	1060.03	2258.93	441.706	1058.09	2318.73	423.398	1108.19	2182.38	72.6791	1108.92	2126.87	48.8186	1155.66	2341.09	45.5377	1169.08	2317.81	28.4906	1098.63
0.073	2411.84	1000.96	1328.59	2439.47	979.208	1074.31	2237.59	1040.33	1222.37	2246.94	1040.17	1142.17	2348.27	1075.54	1020.92	2334.23	1087.85	1355.78	2337.07	884.064	1396.1	2449.11	518.97	1378.7	2450.68	456.06	1381.69	2529.21	466.297	1344.19	2575.54	91.9352	1361.68	2545.17	63.7719	1301.22	2745.34	91.7776	1316.41	2716.48	71.2325	1377.7	2335.57	885.301	1010.93	2294.02	506.907	1060.49	2257.24	441.62	1058.59	2317.01	423.004	1108.49	2178.53	73.0741	1108.79	2123.37	49.0717	1155.7	2337.57	45.513	1169.07	2314	28.4824	1098.73
0.08	2412.46	1000.29	1328.94	2439.39	978.699	1074.6	2237.89	1039.85	1223.25	2247.09	1039.67	1143.14	2348.3	1075.03	1021.48	2334.88	1087.35	1356.49	2337.91	883.293	1396.65	2448.92	518.14	1378.48	2450.59	455.121	1381.31	2528.85	465.482	1343.48	2576.78	91.6646	1361.25	2546.89	62.6101	1300.71	2746.48	94.0603	1314.38	2719.15	72.4732	1374.31	2335.29	884.901	1011.51	2292.76	506.671	1060.92	2255.7	441.281	1059.42	2315.39	422.615	1108.8	2175.36	73.1919	1108.94	2119.82	49.4254	1155.62	2333.99	45.4771	1168.98	2310.32	28.4257	1098.63
0.087	2413.09	999.67	1329.37	2439.4	978.169	1074.95	2238.28	1039.39	1224.5	2247.24	1039.16	1144.02	2348.19	1074.7	1022.13	2335.55	1086.47	1357.15	2338.78	882.589	1397.18	2448.9	517.284	1378.3	2450.58	454.349	1381.12	2528.69	464.757	1342.77	2577.68	91.0067	1359.94	2547.58	61.1953	1300.11	2746.91	96.1173	1312.81	2720.42	73.2598	1372.39	2334.95	884.551	1012	2291.44	506.487	1061.37	2254.09	441.23	1059.84	2313.68	422.223	1109.22	2171.97	73.387	1108.94	2116.3	49.8122	1155.68	2330.34	45.4659	1168.88	2306.71	28.4065	1098.59
0.093	2413.83	999.017	1329.83	2439.4	977.676	1075.32	2238.68	1038.85	1225.58	2247.39	1038.77	1144.95	2348.13	1074.27	1023.11	2336.32	1085.86	1358.06	2339.84	881.854	1397.67	2449.08	516.521	1378.08	2450.68	453.657	1380.86	2528.62	463.854	1341.62	2577.56	90.4718	1359.34	2547.77	59.6285	1299.35	2746.74	97.6731	1311.32	2720.41	74.0383	1371.44	2334.56	884.154	1012.56	2290.25	506.259	1061.88	2252.36	441.376	1059.46	2311.99	421.842	1109.64	2168.61	73.6393	1108.98	2112.66	50.2726	1155.76	2326.76	45.4127	1168.82	2303.1	28.4227	1098.58
0.1	2414.57	998.349	1330.3	2439.41	977.124	1075.64	2239.17	1038.43	1226.44	2247.62	1038.23	1145.97	2347.8	1073.9	1023.64	2337.12	1085.3	1358.93	2340.91	881.061	1398.2	2449.42	515.696	1377.86	2450.85	452.941	1380.62	2528.32	463.074	1340.54	2577.3	88.5171	1357.56	2547.42	58.2467	1298.34	2745.98	98.6597	1310.15	2719.82	74.1354	1370.14	2334.24	883.705	1013.14	2289.06	505.995	1062.39	2250.88	441.361	1060.01	2310.3	421.465	1110.02	2165.04	73.9347	1108.93	2109.1	50.7693	1155.74	2323.21	45.3888	1168.74	2299.35	28.437	1098.53
0.107	2415.43	997.697	1330.84	2439.35	976.504	1076.01	2239.69	1037.95	1227.66	2247.91	1037.64	1147.04	2347.76	1073.36	1024.4	2337.98	1084.6	1359.63	2342.09	880.325	1398.74	2449.83	514.925	1377.65	2451.05	452.105	1380.46	2528.28	462.107	1339.79	2576.1	87.1775	1356.44	2546.1	56.3753	1297.4	2744.57	98.914	1309.15	2718.48	73.8581	1369.06	2333.97	883.253	1013.77	2287.83	505.852	1062.89	2249.27	441.356	1060.62	2308.7	421.156	1110.42	2161.58	74.2939	1108.89	2105.5	51.2019	1155.61	2319.61	45.3602	1168.68	2295.73	28.348	1098.47
