Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-232.925	912.201	-20.0099	-232.188	904.004	-277.809	-423.416	947.886	-112.06	-422.736	945.772	-201.981	-309.111	974.702	-327.816	-310.327	995.808	10.5969	-305.108	813.161	47.0473	-309.319	449.78	-55.6351	-325.782	399.455	-57.5112	-277.808	379.893	-116.087	-374.918	65.2007	-103.79	-416.93	42.8199	-145.243	-233.174	34.2523	-128.4	-268.864	26.7972	-74.1471	-282.83	817.588	-356.147	-135.171	472.816	-292.196	-150.94	427.66	-293.251	-103.668	407.955	-248.355	-293.246	114.346	-265.517	-337.848	111.051	-222.598	-175.193	50.2199	-227.313	-205.893	45.6943	-282.736
0.007	-227.749	911.599	-19.9635	-226.319	904.297	-277.79	-417.679	947.753	-112.174	-417.017	945.907	-202.112	-303.008	974.571	-328.49	-304.374	995.029	10.7017	-299.946	812.591	46.5398	-306.101	449.376	-56.2517	-323.017	399.236	-57.824	-275.113	379.365	-116.504	-374.653	65.3183	-103.978	-416.822	43.0113	-145.268	-232.852	33.7314	-128.754	-268.771	26.788	-74.2745	-276.403	818.222	-356.624	-127.064	473.511	-291.684	-141.618	427.423	-292.48	-93.4464	408.992	-247.304	-272.604	108.826	-264.797	-315.569	103.426	-220.655	-151.699	49.6418	-227.685	-182.573	43.7074	-281.827
0.013	-221.681	910.956	-19.8252	-220.151	904.443	-278.238	-411.95	947.597	-112.234	-411.411	945.991	-202.04	-297.294	974.417	-328.768	-298.605	994.204	10.7939	-294.806	812.087	46.0376	-302.781	448.943	-56.8443	-319.896	398.964	-58.2109	-272.606	378.828	-117.363	-374.403	65.4506	-104.141	-416.737	43.2839	-145.361	-232.751	33.6473	-128.921	-268.665	26.7358	-74.5346	-270.004	818.793	-357.07	-119.121	474.238	-291.109	-132.525	427.151	-291.986	-84.8354	410.603	-246.345	-251.241	103.762	-263.428	-294.127	96.2922	-219.612	-128.237	49.1633	-227.501	-159.051	42.1557	-281.587
0.02	-215.063	910.545	-19.6919	-214.125	904.611	-278.238	-406.104	947.338	-112.298	-405.787	946.009	-201.983	-291.572	974.29	-329.069	-292.816	993.372	10.8241	-289.654	811.521	45.6405	-299.369	448.613	-57.3023	-316.827	398.615	-58.2041	-270.151	378.351	-118.116	-374.173	65.561	-104.28	-416.616	43.4779	-145.414	-232.816	33.2361	-129.434	-268.558	26.5295	-74.8927	-263.696	819.207	-357.494	-111.436	474.237	-290.36	-123.68	426.486	-291.07	-75.9196	411.773	-245.456	-229.914	98.4543	-262.456	-272.3	89.4449	-218.827	-104.483	48.8638	-227.536	-135.417	40.8794	-281.257
0.027	-210.955	909.295	-19.9979	-208.073	904.614	-278.246	-400.479	947.173	-112.562	-400.826	946.177	-201.873	-285.976	974.097	-329.243	-286.838	992.563	10.7929	-284.432	810.986	45.318	-295.965	448.234	-57.4308	-313.602	398.346	-59.0724	-267.812	377.731	-118.843	-373.901	65.731	-104.417	-416.406	43.4251	-145.425	-232.699	33.1509	-129.582	-268.474	26.5617	-75.0539	-257.456	819.55	-357.814	-104.152	474.154	-289.649	-115.062	425.85	-290.812	-67.3132	412.74	-244.42	-208.329	93.2591	-261.645	-250.01	82.888	-217.301	-80.6506	49.0928	-227.494	-111.636	39.9841	-280.947
0.033	-205.389	908.409	-20.0679	-202.071	904.638	-278.32	-394.789	946.973	-112.801	-394.293	945.739	-202.075	-280.324	973.723	-329.534	-280.897	991.674	10.787	-279.184	810.391	44.8656	-292.559	447.813	-58.2864	-310.503	398.134	-59.5393	-265.304	377.286	-119.52	-373.642	65.8931	-104.546	-416.315	43.6385	-145.432	-232.695	33.2384	-129.661	-268.924	26.6966	-75.0187	-251.257	819.805	-358.153	-97.0655	474.012	-289.126	-106.314	424.681	-289.738	-59.0716	413.551	-243.413	-186.21	89.023	-260.92	-227.545	76.6994	-216.435	-56.7923	49.5206	-227.257	-87.7248	39.5543	-280.556
0.04	-199.685	907.646	-20.1667	-196.021	904.55	-278.431	-389.14	946.804	-112.983	-388.653	945.46	-202.197	-275.228	973.503	-329.197	-275.238	990.914	10.6769	-273.903	809.766	44.5233	-289.251	447.403	-58.7145	-307.566	397.923	-59.6461	-262.893	376.688	-120.252	-373.392	66.0967	-104.663	-416.223	43.8416	-145.422	-232.632	33.1718	-129.764	-268.832	26.6846	-75.0876	-245.098	820.107	-358.331	-90.4533	473.487	-288.509	-98.4875	424.008	-289.909	-50.7001	413.957	-242.455	-164.124	84.9409	-259.853	-204.947	70.6344	-215.679	-33.0244	50.5747	-226.942	-63.7935	39.5423	-280.161
0.047	-193.757	906.729	-20.315	-189.815	904.42	-278.639	-383.965	946.671	-113.058	-382.998	945.022	-202.381	-269.948	973.284	-328.876	-270.241	989.917	10.5355	-268.632	809.173	44.1914	-286.098	446.987	-58.8731	-304.818	397.59	-59.6711	-260.541	376.117	-120.682	-373.114	66.3459	-104.708	-416.151	44.1374	-145.451	-232.457	33.3929	-129.602	-268.64	26.8681	-74.9295	-238.878	820.333	-358.382	-84.1872	472.807	-288.316	-90.827	422.776	-289.674	-43.1058	414.282	-241.671	-141.872	80.9873	-259.237	-182.07	65.3565	-214.735	-9.46675	52.1086	-226.402	-39.8724	39.9523	-279.528
0.053	-188.137	905.892	-20.4061	-183.679	904.232	-278.748	-377.542	946.091	-113.44	-377.233	944.538	-202.456	-264.638	973.088	-328.581	-264.021	989.198	10.4189	-263.321	808.614	43.8439	-282.876	446.613	-59.5259	-302.031	397.344	-60.0593	-258.091	375.545	-121.023	-372.901	66.5811	-104.74	-416.09	44.5125	-145.453	-232.413	33.3582	-129.669	-268.184	26.7901	-75.0813	-232.886	820.413	-358.345	-78.1313	471.866	-287.944	-83.2849	421.591	-289.378	-35.7067	414.409	-241.099	-119.619	77.5067	-258.817	-159.457	60.5448	-214.448	13.8037	54.2616	-225.616	-16.0659	40.8934	-278.716
0.06	-182.541	904.966	-20.6447	-177.408	904.045	-278.997	-371.885	945.781	-113.841	-371.423	943.964	-202.416	-259.238	972.854	-328.273	-258.099	988.384	10.26	-257.966	808.062	43.4643	-279.875	446.24	-59.867	-299.355	397.017	-60.467	-255.698	374.937	-121.339	-372.736	66.7964	-104.807	-415.996	44.9355	-145.338	-232.356	33.2988	-129.706	-268.138	26.7911	-75.1489	-226.795	820.259	-358.294	-72.5602	470.873	-287.832	-76.0913	420.194	-288.946	-28.5806	414.422	-240.538	-97.4275	74.9165	-258.877	-137.025	56.3253	-214.369	36.5691	56.8825	-224.478	7.58335	42.3139	-277.649
