Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-107.926	861.878	-127.492	-107.356	851.779	-357.984	-271.982	875.122	-211.249	-273.309	868.301	-283.286	-180.939	891.469	-389.835	-188.96	907.414	-112.042	-180.816	763.839	-68.6735	-213.127	421.6	-130.893	-229.274	364.59	-131.887	-185.753	349.036	-179.652	-299.665	59.7197	-189.447	-342.601	43.0081	-232.925	-164.07	34.4341	-240.588	-198.445	23.1293	-175.666	-157.78	753.299	-418.139	-40.1276	434.3	-371.713	-40.6964	383.492	-372.23	9.98419	374.999	-335.952	-55.4135	73.0888	-321.889	-92.0387	49.4138	-278.618	78.9374	56.2235	-267.817	54.0712	42.8419	-329.184
0.073	-103.125	861.034	-127.653	-102.744	851.069	-358.198	-267.258	874.669	-211.298	-268.639	867.838	-283.396	-176.17	890.955	-389.945	-184.267	906.953	-112.332	-176.215	763.191	-68.7701	-210.421	421.119	-131.051	-226.871	364.199	-132.065	-183.795	348.452	-179.983	-299.498	59.7943	-189.485	-342.552	43.2038	-232.925	-164.019	34.4066	-240.619	-198.419	23.1483	-175.711	-153.62	752.716	-418.423	-36.2064	433.361	-372.043	-35.3217	382.413	-372.45	15.6627	375.08	-336.359	-39.8956	71.3212	-321.411	-75.74	47.0237	-278.329	95.0332	57.8218	-267.886	70.3312	43.7108	-329.164
0.08	-98.0949	860.212	-127.813	-98.2018	850.274	-358.423	-262.454	874.172	-211.399	-263.924	867.385	-283.473	-170.681	890.362	-390.244	-179.296	906.245	-112.175	-171.841	762.467	-68.8841	-207.705	420.695	-131.239	-224.53	363.773	-132.165	-181.331	347.649	-179.994	-299.316	59.9012	-189.505	-342.503	43.408	-232.909	-163.953	34.416	-240.591	-198.394	23.141	-175.776	-149.456	752.084	-418.661	-32.2905	432.409	-372.209	-30.1854	381.275	-372.556	21.1279	375.221	-336.744	-24.8159	70.2266	-321.894	-59.8715	45.0977	-278.386	110.66	59.5888	-268.087	86.2341	44.7754	-329.481
0.087	-93.528	859.298	-128.034	-93.4663	849.488	-358.705	-257.719	873.651	-211.478	-259.2	866.921	-283.572	-166.493	889.704	-390.321	-174.345	905.546	-112.231	-167.288	761.831	-69.5587	-205.037	420.224	-131.351	-222.217	363.383	-132.268	-179.438	347.202	-180.706	-299.114	60.0384	-189.516	-342.473	43.6354	-232.894	-163.854	34.3862	-240.521	-198.359	23.1511	-175.821	-145.197	751.413	-418.983	-28.4314	431.294	-372.304	-25.0936	380.2	-372.6	26.4099	375.224	-336.936	-9.94315	69.0849	-321.772	-43.8279	43.1236	-278.739	126.007	61.3739	-268.577	101.7	46.0395	-330.041
0.093	-88.4112	858.459	-128.347	-88.7573	848.712	-358.977	-252.862	873.138	-211.595	-254.408	866.371	-283.709	-161.955	889.014	-390.498	-169.634	905.059	-112.762	-162.787	761.12	-69.7933	-202.416	419.779	-131.443	-219.908	363.041	-132.427	-177.204	346.513	-180.868	-299.302	60.3385	-189.489	-342.435	43.892	-232.898	-163.789	34.3343	-240.557	-198.346	23.1598	-175.863	-140.996	750.711	-419.239	-24.6118	430.233	-372.336	-20.2341	379.142	-372.604	31.6932	375.281	-337.129	4.58982	68.2967	-322.204	-29.1597	42.0048	-279.132	140.792	63.1658	-269.203	116.664	47.5258	-330.754
0.1	-83.1966	857.724	-128.686	-84.0412	847.908	-359.252	-248.093	872.563	-211.725	-249.667	865.825	-283.838	-157.501	888.267	-390.609	-164.584	904.412	-112.665	-158.148	760.297	-70.349	-199.656	419.103	-131.516	-217.56	362.648	-132.608	-175.025	346.058	-181.292	-299.118	60.4631	-189.497	-342.375	44.1603	-232.87	-163.746	34.3044	-240.616	-198.318	23.1735	-175.921	-135.813	750.242	-419.69	-20.8207	429.102	-372.449	-15.3885	378.092	-372.698	36.7602	375.231	-337.145	18.6096	67.831	-322.705	-14.413	40.8845	-279.743	155.128	64.8887	-269.949	131.215	49.1641	-331.66
0.107	-76.4618	857.384	-128.737	-79.2722	847.086	-359.575	-243.217	871.944	-211.871	-244.866	865.277	-284.008	-152.789	887.487	-390.817	-159.63	903.548	-113.004	-153.553	759.359	-70.2945	-196.928	418.687	-131.87	-215.494	362.359	-132.715	-172.604	345.044	-180.584	-298.554	60.4473	-189.578	-342.323	44.4287	-232.867	-163.737	34.2654	-240.656	-198.3	23.1682	-175.965	-131.796	749.468	-419.891	-17.0818	427.893	-372.623	-10.7334	376.99	-372.895	41.6005	375.134	-337.216	32.2319	67.6132	-323.419	-0.19739	40.0477	-280.489	169.036	66.5972	-270.65	145.2	50.8392	-332.665
0.113	-71.5472	856.501	-129.127	-74.377	846.272	-359.86	-238.349	871.388	-212.047	-239.958	864.661	-284.17	-147.899	886.702	-391.01	-154.606	902.692	-113.282	-148.746	758.919	-69.9535	-194.248	418.231	-132.063	-212.888	361.913	-132.926	-170.713	344.701	-181.8	-298.396	60.6317	-189.572	-342.273	44.7485	-232.847	-163.698	34.2242	-240.685	-198.284	23.1757	-176.008	-127.617	748.658	-420.062	-13.371	426.621	-372.846	-5.94014	375.789	-373.097	46.4771	375.034	-337.268	45.4331	67.5685	-324.049	13.4904	39.5683	-281.253	182.352	68.3044	-271.479	159.053	52.5819	-332.655
0.12	-66.3784	855.588	-129.586	-69.425	845.462	-360.087	-233.493	870.691	-212.27	-235.074	864.01	-284.36	-143.091	885.89	-391.229	-149.806	902.007	-114.042	-144.129	758.313	-69.5333	-191.517	417.563	-132.092	-210.536	361.564	-133.06	-168.546	344.017	-181.961	-298.245	60.8677	-189.583	-342.228	45.0924	-232.856	-163.664	34.1632	-240.719	-198.247	23.1855	-176.071	-123.19	747.859	-420.252	-9.78411	425.246	-373.174	-1.44279	374.597	-373.327	50.9725	374.851	-337.347	58.0389	67.6252	-324.85	26.6309	39.1108	-282.148	195.145	70.0567	-272.275	172.021	54.2199	-333.604
0.127	-61.8744	854.482	-129.649	-64.429	844.693	-360.369	-228.494	869.956	-212.563	-230.144	863.347	-284.624	-138.15	885.126	-391.537	-144.725	901.188	-114.163	-139.677	757.492	-70.1126	-188.792	417.116	-132.285	-208.178	361.116	-133.29	-166.417	343.346	-182.253	-298.011	61.1491	-189.633	-342.153	45.4764	-232.881	-163.634	34.1189	-240.784	-198.253	23.1955	-176.113	-118.507	747.126	-420.505	-6.32799	423.83	-373.602	2.91708	373.374	-373.661	55.3195	374.445	-337.484	69.9839	67.8561	-325.731	39.662	38.5863	-283.221	207.257	71.9966	-273.069	184.295	56.0643	-334.37
0.133	-56.9654	853.489	-129.82	-59.3832	843.89	-360.67	-223.552	869.303	-212.872	-225.128	862.67	-284.919	-133.173	884.344	-391.754	-139.838	900.416	-114.317	-134.95	756.81	-70.6491	-186.033	416.76	-132.719	-205.851	360.737	-133.493	-164.204	342.687	-182.418	-297.793	61.4476	-189.704	-342.084	45.9136	-232.952	-163.6	34.0791	-240.822	-198.242	23.1843	-176.167	-113.576	746.448	-420.806	-2.88871	422.394	-374.139	7.27205	372.188	-374.114	59.6609	374.052	-337.661	81.4066	68.0329	-326.589	51.5571	38.3392	-284.209	218.667	74.0445	-273.699	196.108	57.8069	-335.05
0.14	-51.8799	852.573	-130.151	-54.203	843.087	-360.911	-218.632	868.601	-213.241	-220.085	861.994	-285.281	-128.073	883.531	-392.06	-134.907	899.359	-115.015	-130.54	756.115	-71.2359	-183.257	416.294	-132.946	-203.434	360.382	-133.748	-161.94	341.994	-182.626	-297.589	61.7408	-189.788	-341.99	46.4302	-233.006	-163.569	34.0418	-240.855	-198.258	23.2119	-176.22	-108.514	745.676	-421.077	0.54804	420.985	-374.695	11.4473	370.834	-374.515	63.8914	373.575	-337.962	92.2283	68.3041	-327.485	62.7493	38.0592	-285.223	229.387	76.2055	-274.176	207.187	59.8001	-335.635
0.147	-47.1756	851.66	-130.364	-49.0214	842.294	-361.147	-213.524	867.795	-213.678	-214.989	861.339	-285.677	-122.936	882.755	-392.355	-129.796	898.772	-114.417	-125.931	755.374	-71.7662	-180.42	415.858	-133.142	-201.009	360.112	-133.974	-159.579	341.418	-182.81	-297.367	62.0703	-189.889	-341.882	46.9946	-233.126	-163.525	34.0063	-240.897	-198.264	23.2252	-176.302	-103.428	744.944	-421.395	4.03706	419.58	-375.133	15.4978	369.62	-374.908	68.0068	373.017	-338.468	102.202	68.4081	-328.527	72.6408	38.0523	-286.32	239.165	78.2821	-274.754	217.575	61.5355	-336.313
0.153	-42.2241	850.739	-130.551	-43.7481	841.537	-361.456	-208.473	867.086	-214.163	-209.867	860.67	-286.16	-117.688	881.961	-392.738	-124.713	897.83	-114.288	-121.313	754.59	-72.3915	-177.481	415.402	-133.475	-198.543	359.85	-134.143	-157.222	340.815	-182.985	-297.128	62.5239	-189.99	-341.76	47.6117	-233.236	-163.474	33.9573	-240.951	-198.208	23.2274	-176.299	-98.2234	744.201	-421.744	7.61818	418.249	-375.547	19.5993	368.422	-375.283	72.0635	372.376	-338.802	111.518	68.5262	-329.756	82.8571	37.4622	-287.841	248.202	80.1599	-275.326	227.23	63.1602	-336.94
0.16	-37.204	849.79	-130.902	-38.3884	840.751	-361.767	-203.412	866.379	-214.708	-204.706	860.019	-286.708	-112.364	881.219	-393.103	-119.698	896.872	-114.499	-116.893	753.924	-72.9409	-174.605	414.952	-133.73	-196.218	359.529	-134.414	-154.791	340.047	-183.037	-297.23	63.1657	-190.088	-341.62	48.427	-233.379	-163.451	33.9179	-240.986	-198.241	23.2893	-176.356	-93.0056	743.498	-422.136	11.2978	417.006	-375.919	23.5746	367.211	-375.766	76.3325	371.622	-339.61	120.101	68.5577	-331.001	91.6958	37.0477	-289.219	256.493	81.661	-275.869	235.988	64.4948	-337.679
0.167	-34.511	848.21	-131.304	-33.0859	839.972	-362.032	-198.361	865.713	-215.338	-199.438	859.414	-287.334	-106.926	880.496	-393.574	-114.77	896.141	-115.032	-112.198	753.122	-73.6966	-171.582	414.54	-134.024	-193.715	359.281	-134.717	-152.346	339.491	-183.47	-296.681	63.5777	-190.311	-341.47	49.2718	-233.595	-163.418	33.8723	-241.02	-198.302	23.3197	-176.457	-87.6342	742.79	-422.483	15.0042	415.799	-376.364	27.5365	366.093	-376.271	80.1695	370.911	-339.463	127.829	68.4555	-332.209	99.0153	36.762	-290.383	263.857	82.7952	-276.545	243.737	65.4112	-338.464
0.173	-29.5586	847.332	-131.542	-27.6595	839.224	-362.304	-193.027	864.546	-215.789	-194.185	858.805	-288.025	-101.417	879.894	-393.981	-109.857	895.392	-115.625	-107.707	752.615	-74.261	-168.419	414.172	-134.363	-190.653	358.938	-135.134	-149.713	339.052	-183.661	-296.418	64.1769	-190.515	-341.297	50.1678	-233.817	-163.363	33.8197	-241.082	-198.33	23.3564	-176.649	-82.0992	742.074	-422.919	18.7527	414.651	-376.858	31.5	365.02	-376.787	84.2627	370.1	-339.863	134.659	68.2	-333.768	105.878	36.1125	-291.638	270.342	83.3757	-277.326	250.595	65.8043	-339.277
0.18	-24.5702	846.51	-131.823	-22.2225	838.479	-362.619	-187.895	863.969	-216.772	-188.841	858.213	-288.756	-95.856	879.277	-394.513	-104.95	894.643	-116.268	-102.803	751.424	-74.1795	-165.194	413.81	-134.707	-187.873	358.725	-135.482	-147.164	338.348	-183.882	-296.102	64.861	-190.753	-341.109	51.1961	-234.083	-163.319	33.7939	-241.132	-198.383	23.3994	-176.777	-76.599	741.359	-423.318	22.7332	413.688	-377.608	35.4423	363.979	-377.462	88.4511	369.158	-340.308	140.288	67.4452	-334.416	111.633	35.2939	-292.701	275.893	83.3191	-278.194	256.365	65.6387	-340.194
0.187	-19.5653	845.695	-132.15	-16.7626	837.743	-362.956	-182.776	863.413	-217.918	-183.454	857.654	-289.519	-90.2253	878.673	-395.003	-100.237	894.022	-116.875	-98.0892	750.787	-74.7487	-161.875	413.491	-135.084	-185.288	358.675	-135.791	-144.135	337.851	-184.236	-295.775	65.6663	-190.969	-340.864	52.2634	-234.308	-163.239	33.7404	-241.181	-198.436	23.4501	-176.909	-71.0366	740.665	-423.769	26.8126	412.585	-377.975	39.5405	363.06	-378.063	92.6171	368.193	-340.949	144.879	66.5277	-335.34	116.309	34.2086	-293.638	280.42	82.5421	-279.121	260.998	64.8216	-341.029
0.193	-14.2474	844.951	-132.586	-11.3138	837.029	-363.283	-177.579	862.926	-218.939	-178.076	857.114	-290.356	-84.5394	878.157	-395.553	-95.0333	893.199	-117.613	-93.3599	750.177	-75.3687	-158.474	413.186	-135.372	-182.319	358.564	-136.127	-141.358	337.315	-184.477	-295.47	66.5045	-191.162	-340.548	53.4754	-234.643	-163.193	33.6976	-241.231	-198.456	23.5187	-177.056	-65.3991	740.037	-424.285	31.2214	411.742	-378.605	43.7371	362.08	-378.696	96.7494	367.171	-341.546	148.337	65.2953	-336.2	120.285	32.8652	-294.58	283.949	81.0083	-279.975	264.547	63.2763	-341.931
0.2	-9.1944	844.133	-132.928	-5.6878	836.34	-363.75	-172.309	862.505	-219.868	-172.613	856.643	-291.142	-78.8797	877.651	-396.157	-89.8514	892.636	-118.462	-88.5572	749.592	-76.0388	-154.819	412.789	-135.8	-179.244	358.455	-136.459	-138.266	336.752	-184.732	-295.051	67.4421	-191.332	-340.236	54.7915	-234.823	-163.128	33.6658	-241.278	-198.485	23.5676	-177.165	-59.8438	739.434	-424.824	35.7076	410.999	-379.27	47.9344	361.252	-379.405	100.789	366.01	-342.276	150.708	64.0025	-337.268	121.828	32.0372	-295.101	286.455	78.6615	-280.736	267.015	61.0089	-342.664
0.207	-4.02371	843.343	-133.37	-0.10674	835.763	-364.144	-166.927	862.563	-220.069	-167.092	856.182	-291.97	-73.2552	877.166	-396.782	-84.7171	891.979	-119.129	-83.6926	748.991	-76.7122	-151.072	412.494	-136.218	-175.618	358.137	-136.842	-134.821	335.967	-184.128	-294.614	68.4839	-191.432	-339.882	56.1391	-234.961	-163.067	33.6476	-241.321	-198.514	23.6373	-177.266	-54.2371	738.936	-425.472	40.1748	410.211	-380.036	52.1579	360.47	-380.105	104.786	364.728	-342.983	152.335	62.1264	-337.293	122.837	31.4267	-295.546	288.154	75.5466	-281.44	268.388	57.9888	-343.208
0.213	1.37415	842.641	-133.965	5.58854	835.207	-364.663	-161.536	862.164	-221.211	-161.58	855.791	-292.764	-67.5745	876.68	-397.356	-79.4653	891.355	-119.864	-78.647	748.416	-77.4511	-146.927	412.293	-136.106	-172.197	358.078	-137.198	-131.791	335.629	-185.3	-294.166	69.6201	-191.447	-339.521	57.6414	-235.011	-163.003	33.6062	-241.347	-198.488	23.7138	-177.339	-48.6245	738.528	-426.059	44.6501	409.589	-380.991	56.1177	359.606	-380.804	108.43	363.383	-343.701	153.119	60.3412	-337.282	123.992	30.3458	-295.589	289.307	71.59	-282.169	269.021	53.8955	-343.705
0.22	6.9692	841.967	-134.371	11.2875	834.939	-365.187	-155.529	860.964	-220.424	-156.025	855.482	-293.507	-61.8059	876.258	-398.074	-74.1043	890.85	-120.652	-73.4857	747.756	-78.2515	-142.892	411.968	-136.633	-168.787	357.931	-137.543	-128.322	335.127	-185.519	-293.556	70.7408	-191.42	-339.031	59.2332	-234.988	-163.607	33.6632	-241.192	-198.455	23.8075	-177.419	-42.9066	738.33	-426.768	48.6847	408.887	-381.449	59.575	358.956	-381.225	111.913	362.238	-344.548	153.671	58.9412	-336.271	124.346	31.1425	-294.516	291.274	66.5387	-282.812	269.971	48.6641	-344.115
0.227	12.5874	841.307	-134.873	16.748	834.962	-365.722	-150.109	860.657	-221.453	-150.463	855.317	-294.269	-56.0852	875.953	-398.875	-68.495	890.014	-120.992	-68.2531	747.132	-79.2028	-138.563	411.656	-137.388	-164.619	357.757	-137.984	-124.421	334.241	-184.963	-292.899	72.1017	-191.32	-338.561	61.0678	-234.752	-163.53	33.626	-241.217	-198.33	23.9139	-177.489	-37.1752	738.394	-427.493	52.2135	408.488	-381.865	62.4097	358.345	-381.544	115.415	361.465	-345.87	154.815	59.0823	-335.817	125.665	32.4049	-294.551	294.471	61.2433	-283.003	272.193	43.6651	-344.142
0.233	18.0973	840.751	-135.506	22.2657	835.221	-366.392	-145.149	861.287	-223.939	-144.828	855.286	-294.98	-50.4816	875.877	-399.632	-62.4451	888.972	-120.257	-62.8333	746.526	-80.0733	-134.081	411.287	-138.172	-160.852	357.832	-138.465	-120.906	334.048	-186.234	-292.264	73.6371	-191.101	-337.912	63.0743	-234.457	-163.667	33.3865	-241.25	-198.17	24.0672	-177.567	-31.519	738.785	-428.289	55.5253	408.184	-382.27	65.1932	357.819	-382.016	118.766	360.985	-346.263	157.552	59.774	-336.547	127.191	33.4524	-294.856	297.016	56.8386	-282.898	274.284	39.6424	-343.954
0.24	23.6847	840.305	-136.139	27.7714	835.761	-367.099	-138.722	859.893	-222.794	-139.214	855.429	-295.596	-45.0448	876.017	-400.309	-56.8071	888.441	-121.101	-57.0981	746.022	-80.877	-129.277	411.079	-138.907	-156.129	357.891	-138.884	-116.492	333.555	-186.337	-291.318	75.358	-191.008	-337.203	65.3332	-234.275	-163.577	33.3762	-241.309	-197.986	24.2825	-177.67	-25.9922	739.528	-429.097	58.9093	408.138	-383.35	68.3785	357.432	-382.717	122.285	360.732	-346.037	160.972	59.3983	-337.42	128.774	34.3649	-295.291	298.925	53.4666	-282.273	276.078	36.5346	-343.431
0.247	29.6904	839.956	-136.898	33.2759	836.476	-367.878	-133.221	859.836	-223.791	-133.561	855.699	-296.132	-39.7604	876.434	-400.979	-51.0645	887.96	-121.873	-51.3034	745.563	-81.7446	-124.231	410.877	-139.591	-151.817	358	-139.335	-112.504	333.319	-187.458	-290.368	77.1902	-190.924	-336.33	67.8258	-234.226	-163.456	33.3479	-241.352	-197.801	24.5315	-177.79	-20.546	740.382	-429.996	62.6396	407.921	-383.915	72.2181	357.366	-383.502	125.994	360.702	-346.423	163.75	58.6761	-337.795	130.018	35.2577	-295.594	300.636	50.6797	-281.602	277.82	33.6521	-342.628
0.253	35.5026	839.617	-137.722	38.7325	837.281	-368.706	-127.539	859.768	-224.224	-127.984	856.091	-296.588	-34.5254	877.24	-401.674	-45.2784	887.642	-122.423	-45.1937	745.423	-82.2661	-118.953	410.916	-140.368	-147.043	358.24	-139.876	-108	333.169	-187.881	-289.095	79.1183	-190.932	-335.339	70.5171	-234.162	-162.78	33.2684	-241.581	-197.583	24.8503	-177.922	-15.1181	741.302	-430.945	66.7765	408.191	-384.974	76.2034	357.601	-384.296	129.669	360.531	-347.001	165.438	58.3943	-338.003	131.208	35.991	-295.976	301.943	47.9611	-280.885	279.251	30.7014	-341.969
0.26	41.5854	839.33	-138.725	44.1328	838.131	-369.561	-121.949	859.874	-225.168	-122.396	856.672	-296.976	-29.3212	878.258	-402.268	-39.1872	887.283	-123.051	-39.0355	745.041	-82.9028	-113.546	410.951	-141.157	-142.077	358.475	-140.247	-103.345	332.875	-188.074	-287.837	81.3577	-190.845	-334.217	73.4355	-234.106	-162.666	33.2623	-241.723	-197.312	25.2401	-178.028	-9.45398	742.219	-432.318	70.7579	408.414	-385.638	80.066	357.784	-385.212	133.287	360.486	-347.637	166.773	58.2716	-338.332	131.887	36.6169	-296.419	302.836	45.0801	-280.075	280.215	28.7045	-341.489
