Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-188.9	916.638	-17.4692	-181.63	932.335	-287.39	-355.289	961.279	-121.222	-353.642	960.817	-198.187	-240.762	989.485	-324.681	-246.589	982.073	17.1314	-280.134	843.571	15.5631	-259.762	462.991	-35.9579	-281.293	395.095	-41.2911	-222.051	382.844	-86.6581	-357.299	69.0027	-112.044	-384.777	61.0977	-167.498	-202.173	41.8239	-116.458	-248.974	24.038	-63.9667	-257.425	839.125	-339.291	-87.8934	504.136	-304.157	-107.97	442.016	-306.546	-60.1613	416.098	-255.289	-239.666	132.058	-270.486	-283.948	124.42	-223.01	-114.791	52.8732	-229.342	-148.645	55.8058	-291.792
0.007	-181.354	915.994	-16.8794	-173.506	931.518	-286.768	-347.454	960.633	-122.068	-345.36	960.142	-198.426	-232.031	988.732	-324.473	-239.284	981.503	17.4532	-273.29	843.232	15.757	-257.039	462.564	-36.0493	-279.328	394.808	-41.523	-220.603	382.321	-86.4492	-357.104	69.2459	-112.453	-384.408	61.3407	-168.034	-202.062	41.793	-116.357	-249.076	23.8973	-64.1029	-248.48	838.574	-339.225	-77.8708	504.127	-303.45	-96.0991	440.858	-305.651	-47.3468	416.724	-254.746	-214.236	125.29	-270.192	-257.928	115.422	-222.444	-85.6532	51.9017	-229.568	-119.684	53.2725	-292.272
0.013	-173.826	915.146	-16.462	-165.312	930.63	-286.206	-339.786	960.4	-122.546	-337.11	959.692	-198.033	-223.499	987.85	-324.38	-231.96	980.852	17.5975	-265.966	842.77	15.7278	-254.191	462.11	-36.5944	-277.41	394.621	-41.6317	-218.781	381.581	-86.3706	-356.87	69.4746	-112.869	-383.865	61.5541	-168.63	-201.855	41.5638	-116.434	-249.13	23.9035	-64.1181	-239.068	837.758	-338.549	-68.0945	503.62	-302.826	-84.5833	439.451	-304.989	-34.9483	417.262	-254.205	-188.295	118.548	-269.892	-231.524	106.642	-222.079	-56.1643	51.7921	-229.811	-90.6722	51.2264	-292.431
0.02	-166.152	914.153	-16.1298	-157.009	929.558	-285.757	-331.783	959.469	-122.979	-329.026	958.941	-198.728	-214.843	986.726	-324.33	-224.556	980.16	17.8033	-258.739	842.188	15.7657	-251.283	461.686	-36.6471	-275.277	394.399	-41.4882	-216.096	380.893	-86.531	-356.63	69.6977	-113.29	-383.704	61.8327	-169.116	-202.084	41.6979	-116.223	-249.216	23.8319	-63.9496	-230.405	836.845	-338.477	-58.7538	503.036	-302.353	-73.3849	437.851	-304.61	-22.9035	417.634	-253.686	-162.182	112.208	-269.545	-204.317	97.9439	-221.561	-26.6192	51.7457	-230.173	-61.4622	49.7556	-292.617
0.027	-158.476	913.069	-15.8217	-148.451	928.456	-285.379	-323.525	958.917	-122.505	-320.89	957.759	-199.379	-206.27	985.459	-324.295	-217.041	979.31	18.0481	-251.347	841.537	16.025	-248.252	461.247	-36.6804	-272.997	394.163	-41.9084	-214.374	380.151	-86.4222	-356.382	69.9479	-113.64	-383.257	62.0103	-169.571	-201.754	41.6006	-116.191	-249.232	23.8968	-64.1926	-221.926	835.798	-338.454	-49.6259	502.15	-301.838	-62.4958	436.102	-304.108	-11.3874	417.743	-253.255	-135.79	106.255	-269.223	-177.041	89.9704	-221.112	2.5898	52.3634	-230.8	-32.2589	48.8294	-292.772
0.033	-150.544	912.044	-15.7273	-139.938	927.191	-285.082	-315.616	957.899	-123.117	-312.297	956.208	-199.316	-197.686	984.064	-324.228	-209.487	978.464	18.1252	-243.87	840.82	16.1473	-245.169	460.806	-36.3156	-270.476	393.885	-42.0748	-211.953	379.323	-86.715	-356.122	70.2712	-113.999	-383.106	62.3419	-170.006	-201.618	41.5416	-116.159	-249.285	23.9811	-63.8976	-213.411	834.604	-338.344	-40.9355	501.047	-301.445	-52.1201	434.177	-303.689	-0.48298	417.621	-252.79	-109.294	100.954	-268.971	-149.418	82.5367	-220.658	31.7762	53.9309	-230.953	-3.12643	48.6777	-292.832
0.04	-142.741	910.724	-15.4085	-131.265	925.793	-284.919	-307.507	955.963	-124.479	-303.961	954.924	-199.535	-189.166	982.595	-324.284	-201.852	977.544	18.1272	-236.197	840.011	16.3106	-241.806	460.302	-36.4305	-267.852	393.63	-42.2417	-210.099	378.613	-86.0445	-355.869	70.6134	-114.381	-382.765	62.6855	-170.468	-201.559	41.601	-116.145	-249.289	24.0417	-64.187	-205.054	833.162	-338.243	-32.6984	499.724	-301.199	-42.0167	432.145	-303.391	10.1936	417.442	-252.647	-82.6792	96.3592	-268.593	-121.926	75.9386	-220.124	60.7766	56.1806	-231.077	25.8892	49.3567	-292.618
0.047	-134.764	909.438	-15.2492	-122.613	924.299	-284.78	-299.127	955.062	-123.91	-295.503	953.511	-199.756	-180.52	981.018	-324.327	-194.076	976.491	18.1876	-228.489	839.08	16.4231	-238.277	459.794	-36.6328	-265.131	393.318	-42.0811	-207.021	377.802	-86.6758	-355.611	70.9489	-114.741	-382.413	63.0344	-170.913	-201.427	41.5471	-116.147	-249.281	24.2188	-63.6058	-196.756	831.599	-338.005	-24.7848	498.104	-300.959	-32.2841	430.043	-303.178	20.6092	416.926	-252.517	-56.1903	92.4858	-268.285	-94.2485	70.0391	-219.579	89.3621	59.4581	-231.088	54.6926	50.7257	-292.476
0.053	-126.702	908.109	-15.17	-113.955	922.709	-284.791	-290.89	953.64	-124.198	-287.037	952.02	-199.969	-172.012	979.307	-324.413	-186.173	975.298	18.3231	-220.731	838.106	16.6809	-234.495	459.191	-37.2878	-262.154	392.995	-42.7063	-204.284	376.854	-86.8601	-355.342	71.3595	-115.159	-381.892	63.3455	-171.381	-201.284	41.444	-116.545	-249.393	24.286	-63.7599	-188.294	829.779	-337.754	-17.1564	496.184	-300.785	-22.6827	427.775	-303.052	30.7797	416.343	-252.675	-29.9857	89.4676	-267.939	-66.8161	64.9422	-219.213	117.333	63.5572	-231.002	82.96	52.8119	-292.19
0.06	-118.502	906.674	-15.143	-105.26	920.995	-284.796	-282.567	952.13	-124.771	-278.535	950.356	-200.193	-163.377	977.535	-324.547	-178.314	974.061	18.1888	-212.689	836.929	16.3549	-230.749	458.639	-37.0253	-259.07	392.627	-42.6342	-201.261	375.92	-87.0266	-354.975	71.7797	-115.597	-381.537	63.7961	-171.876	-201.144	41.3841	-116.563	-249.462	24.3067	-63.906	-179.843	827.89	-337.476	-9.82404	493.863	-300.684	-13.1604	425.408	-302.869	41.1038	415.706	-252.956	-4.24209	87.0949	-267.631	-39.8755	60.7305	-218.796	144.506	68.4137	-230.789	110.605	55.5793	-291.756
0.067	-110.249	905.196	-15.2034	-96.5613	919.272	-284.919	-274.27	950.443	-125.38	-269.91	948.619	-200.466	-154.565	975.743	-324.735	-170.308	972.696	17.9375	-205.081	835.805	16.5136	-226.653	457.811	-37.7869	-255.827	392.217	-42.9776	-198.173	374.894	-87.2256	-354.608	72.1848	-116.047	-381.089	64.3153	-172.397	-200.998	41.3216	-116.598	-249.556	24.3364	-64.1137	-171.101	825.847	-337.25	-2.61461	491.315	-300.71	-3.47316	422.972	-302.749	51.3516	415.071	-253.093	20.8219	85.5297	-267.208	-13.2773	57.299	-218.489	170.339	73.9071	-230.401	137.185	58.8192	-291.167
0.073	-101.856	903.687	-15.3455	-87.6168	917.532	-284.992	-265.898	948.871	-126.119	-261.229	946.779	-200.73	-145.851	973.946	-324.862	-162.216	971.216	17.7011	-196.814	834.514	16.5316	-222.541	457.149	-38.0147	-252.488	391.814	-43.3018	-194.937	373.947	-87.4496	-354.158	72.6901	-116.726	-380.782	65.0325	-173.129	-200.828	41.355	-116.671	-249.655	24.3898	-64.4224	-162.14	823.71	-336.972	4.37614	488.497	-300.896	6.29882	420.626	-302.643	61.4597	414.337	-253.276	44.7886	84.7095	-266.781	11.6928	54.9684	-217.685	195.103	79.7256	-229.924	162.534	62.6197	-290.542
