Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-264.096	830.973	-172.971	-256.447	839.434	-390.645	-435.479	878.419	-235.347	-433.552	885.1	-324.119	-343.213	900.143	-430.259	-351.827	892.619	-130.289	-325.137	747.699	-111.926	-177.289	424.336	-172.156	-176.674	379.361	-170.775	-122.721	372.438	-209.104	-202.919	68.7022	-207.008	-233.023	57.1571	-254.288	-68.861	52.7323	-241.787	-106.093	43.325	-186.048	-352.474	759.433	-453.929	-386.312	398.875	-385.447	-414.019	353.026	-391.32	-371.973	336.892	-339.077	-489.307	56.238	-356.359	-536.213	46.3704	-330.063	-362.04	27.5901	-285.001	-385.469	21.3975	-357.41
0.007	-255.037	830.007	-172.978	-249.528	837.83	-390.927	-426.86	877.834	-233.565	-425.726	883.661	-323.054	-336.001	898.323	-430.05	-342.733	891.354	-130.137	-315.423	746.393	-110.965	-167.863	422.44	-171.541	-165.935	377.352	-170.435	-111.875	372.256	-208.749	-176.492	65.7392	-205.893	-206.389	52.8228	-252.627	-41.8908	55.3261	-240.497	-78.6812	44.2815	-184.9	-345.883	758.115	-453.257	-382.212	398.064	-385.06	-410.359	352.587	-390.969	-368.624	336.082	-338.734	-489.072	56.616	-356.193	-536.12	47.0943	-329.853	-362.005	27.5379	-284.991	-385.517	21.3483	-357.383
0.013	-245.709	828.879	-173.083	-241.959	836.096	-391.182	-418.032	876.489	-232.501	-417.685	882.145	-321.952	-328.798	896.594	-429.794	-333.319	890.4	-129.105	-305.794	745.089	-110.355	-158.66	420.448	-171.452	-154.98	375.192	-170.205	-101.379	371.743	-208.367	-150.589	63.2955	-204.202	-180.033	49.1418	-250.874	-15.6396	58.3488	-239.251	-51.6825	45.9644	-183.446	-339.252	756.825	-452.608	-377.931	397.383	-384.688	-406.648	352.24	-390.707	-365.114	335.096	-338.269	-488.797	56.9858	-356.062	-535.987	47.7564	-329.68	-361.973	27.4801	-284.989	-385.558	21.2015	-357.259
0.02	-236.323	827.653	-173.138	-234.429	834.281	-391.393	-409.231	875.163	-231.367	-410.012	881.186	-320.638	-321.488	894.793	-429.462	-323.75	889.127	-128.862	-296.515	744.094	-110.59	-149.73	418.296	-171.263	-145.015	373.661	-169.933	-90.9218	371.183	-208.068	-125.121	61.5222	-202.279	-154.13	46.1906	-248.887	9.99334	61.7431	-237.983	-25.3957	48.0014	-182.01	-332.56	755.461	-451.898	-373.55	396.429	-384.266	-402.66	351.516	-390.292	-361.574	334.07	-337.93	-488.505	57.4435	-355.962	-535.844	48.6213	-329.587	-361.956	27.421	-284.974	-385.589	21.1501	-357.245
0.027	-226.727	826.315	-173.318	-226.834	832.53	-391.578	-400.403	873.987	-230.066	-402.163	879.512	-320.614	-314.262	893.018	-429.189	-314.113	887.842	-128.49	-286.94	742.794	-110.487	-140.8	416.045	-171.122	-134.177	371.432	-169.671	-80.817	370.499	-207.834	-100.234	60.0843	-200.027	-128.89	43.8989	-246.769	34.7075	65.53	-236.606	0.33441	50.9953	-180.038	-325.843	754.169	-451.198	-369.061	395.645	-383.839	-398.611	350.936	-389.936	-357.937	333.157	-337.456	-488.196	57.989	-355.931	-535.693	49.5369	-329.571	-361.933	27.358	-284.969	-385.623	21.0987	-357.242
0.033	-217.048	824.853	-173.565	-219.195	830.657	-391.826	-391.225	872.338	-228.765	-392.743	876.596	-318.495	-306.964	891.247	-428.715	-303.897	886.432	-128.224	-277.23	741.32	-110.239	-131.938	414.05	-171.395	-124.483	369.331	-169.557	-70.7864	369.861	-207.853	-76.1232	59.7093	-197.76	-104.604	42.149	-244.434	58.5628	69.0066	-234.424	24.4728	53.6108	-178.584	-318.937	752.792	-450.512	-364.587	394.645	-383.536	-394.559	350.41	-389.713	-354.2	332.113	-337.105	-487.893	58.5379	-355.93	-535.491	50.6459	-329.602	-361.914	27.3064	-284.979	-385.636	21.0554	-357.252
0.04	-207.36	823.273	-173.714	-211.381	828.892	-392.03	-382.443	871.159	-227.838	-385.699	876.042	-318.341	-299.678	889.512	-428.212	-294.176	885.012	-127.7	-267.523	739.971	-109.374	-123.188	411.763	-170.344	-114.519	367.473	-169.484	-60.9955	369.273	-207.947	-52.842	59.8157	-195.48	-81.0763	41.2355	-242.035	81.5661	72.9529	-232.838	47.9461	57.2373	-177.139	-311.955	751.435	-449.792	-359.903	393.851	-383.176	-390.353	349.823	-389.436	-350.386	331.043	-336.92	-487.513	59.2893	-355.973	-535.21	51.7756	-329.708	-361.91	27.2465	-285	-385.671	21.0108	-357.281
0.047	-197.608	821.615	-173.95	-203.605	827.057	-392.15	-373.42	869.5	-227.018	-376.498	873.966	-315.755	-292.403	887.673	-427.688	-284.047	883.573	-127.278	-257.371	738.375	-109.343	-115.341	409.35	-170.258	-104.261	365.502	-169.045	-51.5623	368.762	-208.281	-30.6681	60.5385	-193.081	-58.5514	40.7259	-239.503	103.562	77.1242	-231.211	70.3764	60.672	-175.061	-304.883	750.073	-449.117	-355.264	393.086	-382.943	-386.151	349.338	-389.225	-346.41	330.192	-336.699	-487.053	60.0841	-356.023	-534.858	53.2132	-329.792	-361.931	27.1958	-285.07	-385.703	20.9733	-357.334
0.053	-187.873	819.985	-174.21	-195.75	825.324	-392.458	-363.196	866.817	-224.981	-368.047	872.317	-314.387	-285.263	885.857	-427.27	-273.593	882.357	-124.905	-247.31	736.788	-109.085	-107.03	406.917	-170.435	-94.7963	363.491	-168.475	-42.3528	368.316	-208.825	-9.33197	61.6537	-190.95	-37.1925	40.8135	-237.052	124.343	81.4097	-229.652	91.7433	64.5363	-173.427	-297.709	748.712	-448.39	-350.477	392.396	-382.735	-381.958	348.913	-389.032	-342.418	329.279	-336.542	-486.652	61.0278	-356.11	-534.534	54.6993	-329.884	-361.93	27.1374	-285.123	-385.763	21.026	-358.128
0.06	-178.092	818.257	-174.531	-187.636	823.645	-392.592	-353.92	865.947	-222.646	-359.491	870.638	-312.906	-278.874	884.79	-427.446	-262.806	880.924	-123.694	-236.697	734.816	-108.399	-98.419	404.445	-170.395	-85.136	361.777	-167.776	-33.4242	367.743	-209.273	10.6436	63.1022	-188.909	-17.0649	41.2231	-234.837	144.092	85.719	-228.212	111.996	68.4446	-172.172	-290.4	747.437	-447.684	-345.683	391.682	-382.487	-377.592	348.734	-388.906	-338.344	328.289	-336.506	-486.158	62.101	-356.253	-534.137	56.4326	-330.032	-361.946	27.0727	-285.229	-385.747	20.9921	-358.148
