Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2234.02	962.609	1336.16	2238.1	957.566	1136.18	2055.79	990.332	1271.79	2057.77	989.048	1184.89	2152.76	1029.36	1081.35	2157.98	1022.09	1391.48	2147.7	857.129	1411.42	2279.43	487.809	1379.53	2278.07	431.595	1380.89	2335.6	423.707	1336.65	2234.22	63.0949	1325.63	2197.72	45.7848	1283.24	2396.63	31.7638	1288.99	2354.94	21.3356	1357.17	2134.96	846.378	1058.44	2152.64	469.692	1087.29	2118.82	421.194	1078.03	2154.9	374.984	1124.45	1834.88	190.423	1117.9	1796.51	206.283	1159.74	1895.91	47.4985	1163.06	1859.36	58.3421	1101.52
0.007	2234.72	963.662	1337.11	2237.62	958.146	1136.58	2055.78	991.443	1272.22	2057.66	989.435	1185.35	2152.29	1029.56	1081.97	2158.58	1023.32	1391.87	2147.36	858.488	1412.11	2275.76	487.5	1379.42	2273.39	431.346	1381.19	2330.71	423.202	1338.04	2227.31	63.1824	1325.9	2190.82	45.7533	1283.36	2389.73	31.7469	1289.22	2347.9	21.1914	1357.37	2135.5	846.444	1059.22	2160.02	470.533	1087.44	2126.72	422.244	1077.9	2162.65	375.927	1124.75	1840.39	195.135	1118.3	1802.28	210.569	1160.07	1901.39	51.3405	1161.75	1864.57	62.7535	1100.58
0.013	2234.75	964.662	1337.73	2236.84	958.642	1137.26	2055.68	992.402	1272.64	2057.53	989.884	1185.74	2151.94	1029.98	1082.37	2158.88	1024.65	1392.28	2146.84	859.816	1412.71	2271.19	487.367	1380.16	2268.32	431.214	1382.19	2325.71	422.68	1339	2220.51	63.1317	1325.93	2183.81	45.7436	1283.55	2382.87	31.6905	1289.4	2341.04	21.2134	1357.52	2136.06	846.645	1059.79	2167.54	471.696	1087.64	2134.27	423.763	1078.5	2170.11	377.121	1124.66	1846.44	199.543	1118.57	1808.53	214.288	1160.67	1907.81	54.8744	1160.68	1871.56	67.3992	1099.26
0.02	2234.91	965.659	1338.49	2238.18	960.188	1137.39	2055.5	993.427	1272.97	2057.06	990.432	1186.08	2151.66	1030.7	1082.73	2158.87	1025.92	1392.75	2146.22	861.07	1413.34	2265.76	487.408	1381.83	2263.29	430.978	1382.8	2320.79	422.207	1339.82	2213.63	63.2329	1325.99	2176.98	45.7718	1283.49	2375.95	31.6749	1289.7	2334.14	20.9641	1357.63	2136.76	846.966	1060.42	2174.54	473.371	1087.53	2141.46	425.669	1078.66	2177.85	378.757	1124.47	1853.17	203.079	1119.22	1815.17	217.259	1161.48	1915.22	58.1379	1159.56	1879.29	71.4667	1098.13
0.027	2235.21	966.701	1339.47	2237.96	960.915	1137.9	2055.06	994.46	1273.25	2057.13	990.996	1186.42	2151.6	1031.55	1083.16	2158.63	1027.12	1393.24	2145.51	862.268	1413.92	2261.64	486.947	1381.57	2258.27	430.603	1383.08	2315.62	421.81	1340.47	2206.79	63.1838	1325.86	2169.89	46.0239	1283.73	2369.06	31.7051	1289.67	2327.13	21.1239	1357.83	2137.58	847.458	1061.3	2181.57	475.204	1087.72	2148.69	427.86	1078.41	2185.48	380.333	1124.31	1860.31	206.134	1119.93	1822	219.545	1162.33	1923.42	60.9975	1158.29	1887.77	75.4339	1096.66
0.033	2234.51	967.797	1339.96	2238.81	962.25	1138.51	2055.04	995.356	1273.66	2057.17	991.681	1186.78	2151.65	1032.51	1083.83	2158.16	1028.17	1393.67	2145.6	863.219	1414.68	2256.75	486.658	1382.19	2253.03	430.386	1383.91	2310.51	421.267	1341.15	2199.88	63.2286	1325.9	2163.06	46.1146	1283.65	2362.18	31.5821	1289.91	2320.16	21.0642	1357.96	2138.41	848.076	1061.73	2188.66	477.176	1087.79	2155.9	430.249	1078.86	2193.32	382.189	1124.07	1867.63	208.536	1120.79	1829.28	221.197	1163.31	1932.17	63.3648	1156.89	1896.52	78.7997	1095.11
0.04	2234.14	968.644	1340.78	2237.82	962.852	1139.23	2054.82	996.392	1274.02	2057.08	992.638	1187.22	2151.52	1033.68	1084.35	2157.52	1029.06	1394.24	2146.38	864.065	1415.52	2251.75	486.262	1382.94	2248.2	430.068	1384.08	2305.29	420.765	1341.65	2193.11	63.3398	1325.92	2156.1	46.2308	1283.65	2355.31	31.4995	1289.98	2313.31	20.9658	1358.04	2139.36	848.905	1062.03	2195.71	479.4	1087.92	2163.11	432.61	1079.21	2200.95	384.292	1123.72	1875.4	210.387	1121.58	1836.97	222.312	1164.37	1942.29	64.5124	1154.36	1905.43	81.3873	1093.73
0.047	2233.72	969.373	1341.59	2237.41	963.828	1140.13	2054.56	997.3	1274.42	2056.94	993.577	1187.58	2151.57	1034.81	1084.96	2156.87	1029.85	1394.88	2140.75	865.101	1414.91	2247.11	486.159	1383.25	2242.77	429.681	1384.62	2300.02	420.16	1341.86	2186.58	63.2884	1325.75	2149.42	46.205	1283.43	2348.43	31.4148	1290.06	2306.34	20.9982	1358.1	2140.38	850.044	1062.29	2202.57	481.644	1088.02	2170.25	434.917	1079.47	2208.66	386.422	1123.35	1883.4	211.696	1122.44	1844.91	222.829	1165.55	1952.31	65.8976	1152.42	1914.83	83.7509	1092.47
0.053	2233.15	970.102	1342.51	2237.28	964.948	1140.94	2054.15	998.35	1274.83	2056.77	994.583	1187.96	2151.54	1035.99	1085.6	2156.14	1030.58	1395.44	2140.87	865.728	1415.7	2242.38	485.922	1383.69	2237.56	429.465	1385.22	2294.69	419.653	1342.57	2179.82	63.3794	1325.59	2142.37	46.2528	1283.41	2341.69	31.3953	1290.26	2299.43	20.9542	1358.09	2141.25	851.082	1062.51	2209.32	483.965	1088.11	2177.27	437.179	1079.77	2216.43	388.702	1122.91	1891.83	212.441	1123.27	1853.18	222.706	1166.92	1962.85	66.9486	1150.59	1924.51	85.5889	1091.24
0.06	2232.43	970.774	1343.41	2237.19	966.156	1141.81	2053.73	999.271	1275.2	2056.52	995.63	1188.34	2151.37	1037.24	1086.23	2155.37	1031.26	1395.96	2140.12	866.472	1416.25	2237.55	485.684	1384.02	2232.37	429.489	1385.38	2289.2	419.068	1342.56	2173.11	63.3498	1325.45	2135.54	46.6124	1283.2	2334.75	31.3811	1290.31	2292.53	20.922	1358.17	2142.2	852.301	1062.75	2215.88	486.343	1088.29	2184.25	439.558	1080.06	2223.99	391.055	1122.51	1900.28	212.793	1124.15	1861.83	221.965	1168.02	1973.69	67.7413	1148.88	1934.5	86.9427	1090.31
