Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-321.617	912.051	-243.477	-330.962	904.663	-455.093	-499.861	931.019	-283.066	-506.481	937.956	-369.002	-401.767	969.006	-486.065	-403.998	972.126	-188.665	-372.825	830.891	-157.013	-199.374	482.681	-221.539	-208.27	433.282	-216.634	-146.928	420.032	-266.809	-231.22	92.7534	-254.623	-288.26	70.313	-296.078	-88.8693	51.1945	-295.508	-130.906	43.3387	-235.681	-426.418	829.443	-520.405	-523.854	463.931	-444.989	-544.765	410.701	-444.819	-492.376	392.758	-397.763	-610.437	72.8621	-404.401	-665.34	55.0649	-366.989	-469.419	31.8907	-351.283	-499.601	20.4759	-420.864
0.007	-310.283	910.948	-243.363	-320.557	903.473	-455.16	-488.888	929.687	-282.23	-496.014	936.675	-368.504	-391.472	967.768	-485.775	-393.109	970.654	-188.375	-361.754	829.7	-156.871	-189.093	480.216	-221.417	-195.928	429.981	-216.244	-134.509	419.658	-266.692	-199.777	88.2323	-254.47	-256.014	63.4916	-295.008	-55.4616	54.5872	-296.734	-96.9499	43.9142	-237.036	-417.308	828.834	-520.052	-518.462	464.752	-444.864	-539.6	411.432	-444.193	-487.595	392.96	-397.719	-609.896	74.2532	-404.379	-664.712	57.6277	-366.867	-469.202	31.7249	-350.893	-499.654	20.4605	-420.725
0.013	-298.911	909.788	-243.31	-310.43	902.19	-455.111	-478.025	928.258	-281.849	-485.497	935.491	-367.928	-381.515	966.498	-485.41	-382.073	969.169	-188.003	-350.838	828.367	-156.815	-178.98	477.152	-221.06	-184.068	426.41	-216.081	-122.45	418.876	-266.594	-168.849	84.2359	-254.361	-224.239	57.1601	-294.618	-23.5305	58.7897	-298.199	-63.5667	45.7015	-237.895	-408.051	828.325	-519.688	-512.467	465.235	-444.155	-534.807	412.509	-444.139	-482.61	393.15	-397.619	-609.225	75.9997	-404.539	-664.136	60.2646	-367.132	-469.034	31.6831	-350.885	-499.679	20.451	-420.622
0.02	-287.334	908.547	-243.18	-300.188	901.047	-455.095	-466.694	926.822	-280.813	-474.571	934.401	-366.637	-372.158	965.347	-484.964	-370.907	967.606	-187.649	-339.788	826.905	-156.705	-169.52	473.656	-221.094	-172.638	422.692	-216.066	-111.06	417.811	-266.547	-139.476	81.4304	-254.191	-192.96	51.8214	-294.352	7.3734	63.9889	-299.63	-30.8936	48.4504	-238.301	-398.492	827.893	-519.249	-506.551	466.371	-444.179	-529.045	413.348	-443.629	-477.38	393.395	-397.597	-608.047	78.1252	-404.351	-663.461	62.6922	-367.148	-468.942	31.5906	-350.775	-499.676	20.4249	-420.573
0.027	-275.568	907.235	-242.967	-289.714	899.973	-454.922	-455.391	925.385	-280.097	-463.434	933.11	-365.42	-361.646	964.275	-484.407	-359.454	966.056	-187.26	-328.709	825.265	-156.595	-160.419	470.02	-221.162	-161.834	418.856	-216.466	-100.083	416.344	-266.483	-110.115	79.1152	-253.669	-161.737	47.0129	-293.918	37.3034	70.32	-300.999	0.05964	51.6349	-239.396	-388.798	827.615	-518.707	-500.292	467.108	-443.999	-523.377	414.401	-443.471	-471.758	393.648	-397.666	-607.081	80.4154	-404.698	-662.405	65.9957	-366.847	-468.94	31.4402	-351.133	-499.634	20.4405	-420.54
0.033	-263.803	905.959	-242.766	-279.227	898.953	-454.881	-443.937	923.772	-279.397	-452.47	932.072	-364.566	-351.418	963.117	-483.79	-347.776	964.498	-186.852	-317.468	823.546	-156.46	-151.557	466.618	-221.578	-151.257	415.473	-216.811	-89.3403	414.809	-266.464	-82.1352	77.9973	-253.324	-132.183	43.2837	-293.416	64.7435	77.0319	-301.782	29.7286	55.3445	-239.802	-379.184	827.432	-518.498	-493.79	467.88	-443.864	-517.465	415.47	-443.254	-465.997	393.904	-397.704	-606.056	82.4648	-405.044	-661.602	68.4308	-367.38	-468.837	31.3795	-351.217	-499.553	20.4295	-420.547
0.04	-251.836	904.617	-242.539	-268.584	898.008	-454.782	-431.598	921.956	-278.431	-441.594	931.304	-363.85	-341.141	962.205	-483.212	-336.001	963.051	-186.458	-306.393	821.744	-156.203	-142.897	463.474	-221.972	-140.713	412.523	-217.031	-78.8223	413.508	-266.631	-55.6259	77.4728	-252.537	-103.983	40.694	-292.995	91.3834	84.0309	-301.854	57.5986	59.7105	-240.284	-368.998	827.397	-517.721	-487.043	469.006	-443.99	-511.254	416.593	-443.246	-460.009	394.213	-397.938	-604.783	84.5954	-405.359	-660.405	71.9877	-367.234	-468.713	31.2855	-351.333	-499.441	20.4258	-420.587
0.047	-239.844	903.278	-242.388	-257.726	897.104	-454.674	-421.28	921.081	-277.416	-430.239	930.257	-362.538	-331.677	961.497	-483.483	-323.663	961.581	-186.027	-294.71	819.747	-155.988	-134.95	460.424	-222.149	-130.501	409.767	-217.895	-67.94	412.726	-266.88	-30.7736	77.9091	-251.722	-77.5153	39.4821	-291.703	115.837	91.3696	-301.325	83.5741	64.6402	-240.331	-358.88	827.358	-517.279	-479.922	469.718	-444.066	-504.696	417.715	-443.244	-453.591	394.44	-398.237	-603.483	86.7963	-405.525	-659.259	74.9032	-368.067	-468.588	31.2924	-351.629	-499.277	20.4256	-420.659
0.053	-227.981	902.009	-242.111	-247.472	896.24	-454.53	-410.725	919.883	-276.688	-418.858	929.354	-361.327	-321.359	960.643	-483.099	-311.178	960.255	-185.576	-282.569	817.579	-155.9	-125.511	457.2	-222.351	-120.448	407.138	-218.45	-57.7752	412.359	-267.327	-7.50348	79.4561	-250.378	-52.6669	38.2791	-290.59	138.264	98.3721	-301.13	107.51	69.7321	-240.372	-348.586	827.245	-516.799	-472.265	470.393	-443.725	-497.883	418.791	-443.293	-446.959	394.601	-398.558	-601.815	89.3538	-406.735	-657.855	78.8542	-368.687	-468.577	31.2354	-351.864	-499.101	20.4224	-420.754
0.06	-215.195	900.477	-242.113	-236.456	895.397	-454.428	-398.245	918.819	-275.064	-407.369	928.502	-360.061	-310.906	959.87	-482.659	-298.521	958.91	-185.07	-270.38	815.367	-155.659	-117.724	454.284	-222.527	-110.333	404.95	-218.938	-48.5491	411.469	-268.366	14.0586	81.2264	-249.109	-29.9828	38.3971	-288.509	158.993	104.592	-301.078	130.257	75.1484	-239.519	-338.117	827.1	-516.332	-464.45	471.047	-443.344	-490.722	419.968	-443.333	-439.914	394.712	-398.934	-600.242	92.2915	-407.935	-656.406	82.7001	-370.681	-468.452	31.2149	-352.199	-500.103	19.4922	-420.379
